#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-30T00:28:48', checksum=421958827, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.25513,28.83666,0.00000,5.228408E-02,3.682646E-02,2.494719E-02,1.622371E-02,1.011524E-02,6.046612E-03,3.468998E-03,1.907695E-03,9.989268E-04,4.921191E-04,2.256162E-04,9.633213E-05,3.871585E-05,1.496928E-05,5.678250E-06,1.993385E-06,5.620159E-07,1.080205E-07,5.418141E-09,9.356405E-13
104.25854,28.97156,0.00000,6.146714E-02,4.432523E-02,3.088196E-02,2.078697E-02,1.353049E-02,8.545593E-03,5.271033E-03,3.203381E-03,1.935709E-03,1.171604E-03,7.113662E-04,4.281759E-04,2.471635E-04,1.305647E-04,6.025474E-05,2.310650E-05,6.828917E-06,1.262682E-06,4.135458E-08,1.490030E-12
104.26196,29.10646,0.00000,7.146032E-02,5.257177E-02,3.740885E-02,2.573060E-02,1.708622E-02,1.095159E-02,6.787109E-03,4.084126E-03,2.402281E-03,1.393237E-03,8.035569E-04,4.603888E-04,2.559602E-04,1.321982E-04,6.044568E-05,2.311863E-05,6.828735E-06,1.262608E-06,4.135343E-08,1.406819E-12
104.26542,29.24136,0.00000,8.250459E-02,6.186076E-02,4.482144E-02,3.131719E-02,2.103072E-02,1.351980E-02,8.308753E-03,4.894480E-03,2.786765E-03,1.554927E-03,8.639475E-04,4.807811E-04,2.625594E-04,1.345625E-04,6.137901E-05,2.348823E-05,6.941375E-06,1.286298E-06,4.308499E-08,1.323830E-12
104.26889,29.37626,0.00000,9.413543E-02,7.199301E-02,5.317064E-02,3.781920E-02,2.580104E-02,1.679068E-02,1.036844E-02,6.070213E-03,3.387104E-03,1.826183E-03,9.709515E-04,5.174988E-04,2.730712E-04,1.370436E-04,6.191661E-05,2.364358E-05,6.990308E-06,1.297070E-06,4.414282E-08,1.241618E-12
104.27239,29.51115,0.00000,1.059436E-01,8.286352E-02,6.271520E-02,4.577109E-02,3.207755E-02,2.145800E-02,1.359743E-02,8.102408E-03,4.529405E-03,2.390343E-03,1.211057E-03,6.034038E-04,2.987353E-04,1.428555E-04,6.280836E-05,2.367904E-05,6.992242E-06,1.297328E-06,4.414277E-08,1.186218E-12
104.27592,29.64605,0.00000,1.170541E-01,9.360778E-02,7.284832E-02,5.495211E-02,3.998813E-02,2.789101E-02,1.848132E-02,1.150967E-02,6.661281E-03,3.557642E-03,1.759575E-03,8.186518E-04,3.670800E-04,1.605207E-04,6.603866E-05,2.404947E-05,7.018911E-06,1.303382E-06,4.466908E-08,1.236899E-12
104.27946,29.78095,0.00000,1.272773E-01,1.039547E-01,8.346769E-02,6.572112E-02,5.049887E-02,3.758122E-02,2.681652E-02,1.812040E-02,1.142159E-02,6.597336E-03,3.429034E-03,1.586792E-03,6.539566E-04,2.431637E-04,8.439701E-05,2.668639E-05,7.145470E-06,1.303420E-06,4.467060E-08,1.287581E-12
104.28304,29.91585,0.00000,1.360708E-01,1.124735E-01,9.202889E-02,7.455742E-02,5.959848E-02,4.663714E-02,3.531815E-02,2.553025E-02,1.732863E-02,1.082015E-02,6.063244E-03,2.971435E-03,1.247782E-03,4.427050E-04,1.331603E-04,3.546778E-05,7.934512E-06,1.305805E-06,4.493279E-08,1.338374E-12
104.28663,30.05075,0.00000,1.441779E-01,1.200290E-01,9.908295E-02,8.126360E-02,6.610963E-02,5.298390E-02,4.135383E-02,3.098140E-02,2.191765E-02,1.434614E-02,8.466600E-03,4.371257E-03,1.914708E-03,6.943956E-04,2.024748E-04,4.856840E-05,9.529296E-06,1.322628E-06,4.505848E-08,1.389333E-12
104.29025,30.18565,0.00000,1.515662E-01,1.268446E-01,1.049692E-01,8.589604E-02,6.937626E-02,5.504849E-02,4.255154E-02,3.164415E-02,2.228503E-02,1.458807E-02,8.687728E-03,4.590180E-03,2.088917E-03,7.955424E-04,2.465565E-04,5.938426E-05,1.163987E-05,1.509901E-06,4.504949E-08,1.440514E-12
104.29390,30.32055,0.00000,1.567601E-01,1.311030E-01,1.085080E-01,8.934985E-02,7.365013E-02,6.106048E-02,5.095749E-02,4.261086E-02,3.534497E-02,2.862322E-02,2.213039E-02,1.587862E-02,1.022146E-02,5.682851E-03,2.622148E-03,9.578316E-04,2.569412E-04,4.028692E-05,1.418450E-06,1.491862E-12
104.29757,30.45544,0.00000,1.604758E-01,1.341667E-01,1.109515E-01,9.128409E-02,7.525241E-02,6.260469E-02,5.279953E-02,4.512172E-02,3.879551E-02,3.309767E-02,2.744997E-02,2.157220E-02,1.558154E-02,9.985033E-03,5.457952E-03,2.441916E-03,8.537790E-04,2.122609E-04,2.574160E-05,1.145833E-08
104.30126,30.59034,0.00000,1.629986E-01,1.367320E-01,1.135101E-01,9.353843E-02,7.672199E-02,6.286611E-02,5.166767E-02,4.264618E-02,3.520125E-02,2.875233E-02,2.284740E-02,1.723365E-02,1.192656E-02,7.262993E-03,3.720600E-03,1.530157E-03,4.757105E-04,9.691303E-05,4.893208E-06,1.594724E-12
104.30499,30.72524,0.00000,1.636831E-01,1.372322E-01,1.140560E-01,9.461287E-02,7.887128E-02,6.638850E-02,5.639946E-02,4.796299E-02,4.020160E-02,3.254906E-02,2.487421E-02,1.746841E-02,1.092309E-02,5.864963E-03,2.598120E-03,9.045239E-04,2.278887E-04,3.244674E-05,1.099002E-06,1.646405E-12
104.30873,30.86014,0.00000,1.637007E-01,1.373065E-01,1.140843E-01,9.464398E-02,7.906557E-02,6.693039E-02,5.745328E-02,4.962485E-02,4.242180E-02,3.508293E-02,2.734884E-02,1.950808E-02,1.229357E-02,6.577062E-03,2.861178E-03,9.583174E-04,2.241872E-04,2.455961E-05,5.536444E-07,1.698364E-12
104.31250,30.99504,0.00000,1.629696E-01,1.372177E-01,1.142869E-01,9.465732E-02,7.835021E-02,6.498899E-02,5.395496E-02,4.453354E-02,3.608035E-02,2.817468E-02,2.073177E-02,1.398622E-02,8.365802E-03,4.262468E-03,1.768462E-03,5.638634E-04,1.237050E-04,1.189009E-05,2.394409E-07,0.000000E+00
104.31630,31.12993,0.00000,1.603028E-01,1.353066E-01,1.128426E-01,9.330258E-02,7.677514E-02,6.305042E-02,5.165298E-02,4.196501E-02,3.342316E-02,2.567654E-02,1.862389E-02,1.239241E-02,7.294307E-03,3.641302E-03,1.469868E-03,4.508423E-04,9.330798E-05,8.553184E-06,1.476894E-07,0.000000E+00
104.32012,31.26483,0.00000,1.555339E-01,1.314404E-01,1.099574E-01,9.118215E-02,7.485298E-02,6.055174E-02,4.788646E-02,3.660895E-02,2.666596E-02,1.817127E-02,1.131860E-02,6.262251E-03,2.972359E-03,1.165348E-03,3.638320E-04,8.419917E-05,1.447869E-05,1.620308E-06,4.501724E-08,0.000000E+00
104.32397,31.39973,0.00000,1.484591E-01,1.244044E-01,1.027133E-01,8.348225E-02,6.655797E-02,5.173473E-02,3.887201E-02,2.791608E-02,1.888751E-02,1.182971E-02,6.725417E-03,3.393707E-03,1.481270E-03,5.489822E-04,1.696246E-04,4.305367E-05,9.127277E-06,1.323248E-06,4.501644E-08,0.000000E+00
104.32784,31.53463,0.00000,1.389941E-01,1.146201E-01,9.276883E-02,7.392924E-02,5.820643E-02,4.536732E-02,3.495790E-02,2.647724E-02,1.952691E-02,1.384040E-02,9.253181E-03,5.682042E-03,3.096682E-03,1.438790E-03,5.448180E-04,1.583569E-04,3.196008E-05,3.589551E-06,5.550299E-08,0.000000E+00
104.33174,31.66953,0.00000,1.278633E-01,1.036106E-01,8.204596E-02,6.371053E-02,4.875684E-02,3.700485E-02,2.803542E-02,2.128878E-02,1.616913E-02,1.215206E-02,8.863896E-03,6.103683E-03,3.822339E-03,2.083437E-03,9.436173E-04,3.362358E-04,8.617917E-05,1.210268E-05,4.315103E-07,0.000000E+00
104.33567,31.80442,0.00000,1.159216E-01,9.239049E-02,7.161283E-02,5.400996E-02,3.963438E-02,2.825846E-02,1.950686E-02,1.295748E-02,8.211728E-03,4.911631E-03,2.734304E-03,1.392649E-03,6.389066E-04,2.608134E-04,9.370266E-05,2.962656E-05,7.559735E-06,1.305469E-06,4.484707E-08,0.000000E+00
104.33962,31.93932,0.00000,1.034000E-01,8.092648E-02,6.121588E-02,4.463325E-02,3.128681E-02,2.103579E-02,1.352140E-02,8.270674E-03,4.790587E-03,2.622840E-03,1.364809E-03,6.823812E-04,3.298785E-04,1.527494E-04,6.512566E-05,2.399098E-05,7.029442E-06,1.305514E-06,4.485130E-08,0.000000E+00
104.34361,32.07422,0.00000,9.060103E-02,6.960620E-02,5.157739E-02,3.675347E-02,2.512943E-02,1.645279E-02,1.029131E-02,6.136572E-03,3.493033E-03,1.912266E-03,1.020776E-03,5.393863E-04,2.810060E-04,1.393009E-04,6.244344E-05,2.375872E-05,7.025157E-06,1.304647E-06,4.477070E-08,0.000000E+00
104.34761,32.20912,0.00000,7.830504E-02,5.915277E-02,4.317142E-02,3.039407E-02,2.061347E-02,1.344713E-02,8.422534E-03,5.062506E-03,2.927086E-03,1.641604E-03,9.060779E-04,4.977410E-04,2.683902E-04,1.363690E-04,6.197161E-05,2.370590E-05,7.011027E-06,1.301701E-06,4.448879E-08,0.000000E+00
104.35164,32.34402,0.00000,6.635807E-02,4.904417E-02,3.505345E-02,2.423524E-02,1.622224E-02,1.052057E-02,6.614135E-03,4.032568E-03,2.391260E-03,1.390493E-03,8.024446E-04,4.609060E-04,2.573843E-04,1.336007E-04,6.130885E-05,2.350818E-05,6.953381E-06,1.288852E-06,4.339038E-08,0.000000E+00
104.35571,32.47892,0.00000,5.520594E-02,3.969913E-02,2.752541E-02,1.840492E-02,1.188646E-02,7.437050E-03,4.527939E-03,2.703597E-03,1.605885E-03,9.668985E-04,5.961239E-04,3.696855E-04,2.199895E-04,1.189315E-04,5.565058E-05,2.147445E-05,6.371895E-06,1.176030E-06,3.724636E-08,0.000000E+00
104.35979,32.61382,0.00000,4.514172E-02,3.141390E-02,2.092999E-02,1.332092E-02,8.080564E-03,4.653922E-03,2.526364E-03,1.278091E-03,5.940392E-04,2.497872E-04,9.354178E-05,3.045221E-05,8.163364E-06,1.611716E-06,2.397789E-07,3.194632E-08,5.826284E-09,1.050441E-09,7.454432E-11,0.000000E+00
104.40913,28.83666,0.00000,4.724784E-02,3.261969E-02,2.154673E-02,1.356794E-02,8.116932E-03,4.605870E-03,2.479716E-03,1.266180E-03,6.106251E-04,2.755272E-04,1.151216E-04,4.438029E-05,1.577193E-05,5.364550E-06,1.895132E-06,6.641141E-07,1.961995E-07,4.096658E-08,2.912501E-09,0.000000E+00
104.41273,28.97156,0.00000,5.597620E-02,3.966817E-02,2.704904E-02,1.772349E-02,1.116600E-02,6.800008E-03,4.054931E-03,2.413638E-03,1.463567E-03,9.147145E-04,5.851302E-04,3.719958E-04,2.238580E-04,1.212289E-04,5.661670E-05,2.182080E-05,6.471410E-06,1.196035E-06,3.861572E-08,0.000000E+00
104.41636,29.10646,0.00000,6.561861E-02,4.759412E-02,3.332686E-02,2.250663E-02,1.464754E-02,9.200749E-03,5.605395E-03,3.340785E-03,1.968984E-03,1.161025E-03,6.894809E-04,4.086477E-04,2.338484E-04,1.231131E-04,5.686378E-05,2.184618E-05,6.476273E-06,1.197354E-06,3.884837E-08,1.312839E-12
104.42001,29.24136,0.00000,7.589618E-02,5.616553E-02,4.015872E-02,2.769428E-02,1.837356E-02,1.170592E-02,7.173596E-03,4.250711E-03,2.458265E-03,1.404705E-03,8.025556E-04,4.582787E-04,2.549956E-04,1.319082E-04,6.037979E-05,2.311266E-05,6.827961E-06,1.262437E-06,4.133426E-08,1.361244E-12
104.42369,29.37626,0.00000,8.665467E-02,6.534051E-02,4.759278E-02,3.341316E-02,2.252510E-02,1.451228E-02,8.912928E-03,5.227750E-03,2.950152E-03,1.624918E-03,8.893369E-04,4.882903E-04,2.641278E-04,1.347355E-04,6.136561E-05,2.348381E-05,6.940980E-06,1.286229E-06,4.307881E-08,1.409706E-12
104.42740,29.51115,0.00000,9.754828E-02,7.491416E-02,5.557528E-02,3.971031E-02,2.720693E-02,1.776087E-02,1.097913E-02,6.415062E-03,3.558867E-03,1.898786E-03,9.958753E-04,5.237048E-04,2.736318E-04,1.365709E-04,6.158787E-05,2.349764E-05,6.942824E-06,1.286490E-06,4.307932E-08,1.458222E-12
104.43113,29.64605,0.00000,1.085046E-01,8.497176E-02,6.437737E-02,4.701436E-02,3.294042E-02,2.199184E-02,1.387300E-02,8.210490E-03,4.552640E-03,2.381903E-03,1.197604E-03,5.948205E-04,2.946937E-04,1.414700E-04,6.248524E-05,2.366153E-05,6.993501E-06,1.297613E-06,4.418014E-08,1.506684E-12
104.43489,29.78095,0.00000,1.187834E-01,9.468438E-02,7.323354E-02,5.473204E-02,3.933219E-02,2.699333E-02,1.752464E-02,1.064759E-02,6.004400E-03,3.140561E-03,1.537905E-03,7.218666E-04,3.336741E-04,1.508781E-04,6.397069E-05,2.375335E-05,6.994633E-06,1.297811E-06,4.419437E-08,1.555422E-12
104.43867,29.91585,0.00000,1.281229E-01,1.035619E-01,8.147269E-02,6.211383E-02,4.566177E-02,3.214365E-02,2.145621E-02,1.341234E-02,7.749939E-03,4.106292E-03,1.997546E-03,9.043628E-04,3.922418E-04,1.662112E-04,6.684873E-05,2.405867E-05,7.019505E-06,1.303447E-06,4.467036E-08,1.604161E-12
104.44247,30.05075,0.00000,1.363681E-01,1.111987E-01,8.831261E-02,6.801236E-02,5.053650E-02,3.598741E-02,2.431541E-02,1.538042E-02,8.976939E-03,4.778895E-03,2.315955E-03,1.031043E-03,4.328807E-04,1.767078E-04,6.880714E-05,2.428727E-05,7.030019E-06,1.305767E-06,4.492836E-08,1.653011E-12
104.44631,30.18565,0.00000,1.440020E-01,1.186701E-01,9.552344E-02,7.480297E-02,5.670279E-02,4.132847E-02,2.868370E-02,1.870799E-02,1.128766E-02,6.206520E-03,3.077015E-03,1.373528E-03,5.590285E-04,2.130983E-04,7.723412E-05,2.552672E-05,7.066539E-06,1.305774E-06,4.493129E-08,1.701916E-12
104.45017,30.32055,0.00000,1.496316E-01,1.242956E-01,1.015412E-01,8.149480E-02,6.404732E-02,4.897777E-02,3.610833E-02,2.537430E-02,1.676625E-02,1.023086E-02,5.637193E-03,2.738213E-03,1.150173E-03,4.116498E-04,1.262642E-04,3.458864E-05,7.900369E-06,1.306848E-06,4.505122E-08,1.750822E-12
104.45406,30.45544,0.00000,1.533952E-01,1.280990E-01,1.057685E-01,8.653039E-02,7.018744E-02,5.630635E-02,4.438955E-02,3.404483E-02,2.507893E-02,1.747481E-02,1.128558E-02,6.569507E-03,3.329276E-03,1.410055E-03,4.789439E-04,1.222834E-04,2.111117E-05,2.324557E-06,4.505521E-08,1.799949E-12
104.45797,30.59034,0.00000,1.553748E-01,1.300306E-01,1.079471E-01,8.924695E-02,7.376905E-02,6.121377E-02,5.118870E-02,4.321599E-02,3.676952E-02,3.130241E-02,2.627472E-02,2.124666E-02,1.602891E-02,1.084187E-02,6.294712E-03,3.004882E-03,1.129747E-03,3.116207E-04,4.842485E-05,1.111091E-07
104.46191,30.72524,0.00000,1.555671E-01,1.297650E-01,1.075680E-01,8.939368E-02,7.519962E-02,6.457102E-02,5.675584E-02,5.074508E-02,4.544999E-02,3.991870E-02,3.354753E-02,2.625571E-02,1.855532E-02,1.143473E-02,5.917522E-03,2.470640E-03,7.899201E-04,1.710919E-04,1.509498E-05,1.898370E-12
104.46587,30.86014,0.00000,1.551035E-01,1.291427E-01,1.067649E-01,8.841597E-02,7.397021E-02,6.289561E-02,5.441825E-02,4.762631E-02,4.160154E-02,3.558712E-02,2.914726E-02,2.227973E-02,1.542530E-02,9.339615E-03,4.754674E-03,1.949901E-03,6.092796E-04,1.258850E-04,6.824320E-06,0.000000E+00
104.46987,30.99504,0.00000,1.538515E-01,1.279254E-01,1.052230E-01,8.622114E-02,7.090123E-02,5.891255E-02,4.967592E-02,4.244287E-02,3.637532E-02,3.071518E-02,2.496146E-02,1.897889E-02,1.304515E-02,7.791515E-03,3.875854E-03,1.534984E-03,4.526192E-04,8.378249E-05,3.087176E-06,0.000000E+00
104.47389,31.12993,0.00000,1.512244E-01,1.255284E-01,1.028564E-01,8.379651E-02,6.845439E-02,5.653305E-02,4.742740E-02,4.034289E-02,3.441926E-02,2.887687E-02,2.321924E-02,1.736202E-02,1.165418E-02,6.746297E-03,3.227875E-03,1.218514E-03,3.363938E-04,5.456973E-05,1.750285E-06,0.000000E+00
104.47794,31.26483,0.00000,1.476540E-01,1.227723E-01,1.006454E-01,8.161127E-02,6.555711E-02,5.206012E-02,4.060038E-02,3.076392E-02,2.232601E-02,1.523595E-02,9.539830E-03,5.314104E-03,2.542222E-03,1.007237E-03,3.168430E-04,7.511617E-05,1.324502E-05,1.530591E-06,4.501223E-08,0.000000E+00
104.48201,31.39973,0.00000,1.422118E-01,1.180442E-01,9.635127E-02,7.736621E-02,6.103713E-02,4.713777E-02,3.538022E-02,2.551205E-02,1.740305E-02,1.102289E-02,6.348237E-03,3.241616E-03,1.427388E-03,5.299020E-04,1.625861E-04,4.051501E-05,8.743081E-06,1.354076E-06,4.501703E-08,0.000000E+00
104.48611,31.53463,0.00000,1.340948E-01,1.102229E-01,8.879232E-02,7.005560E-02,5.398273E-02,4.040655E-02,2.912914E-02,1.999064E-02,1.287627E-02,7.659865E-03,4.144948E-03,2.012331E-03,8.655834E-04,3.284228E-04,1.095465E-04,3.212626E-05,7.853831E-06,1.306318E-06,4.484009E-08,0.000000E+00
104.49024,31.66953,0.00000,1.236528E-01,9.985069E-02,7.860275E-02,6.036325E-02,4.522796E-02,3.299813E-02,2.332716E-02,1.585322E-02,1.026339E-02,6.268502E-03,3.564711E-03,1.853148E-03,8.595963E-04,3.480412E-04,1.204694E-04,3.521937E-05,8.459197E-06,1.318354E-06,4.484424E-08,0.000000E+00
104.49440,31.80442,0.00000,1.119838E-01,8.867083E-02,6.796939E-02,5.033928E-02,3.593197E-02,2.463573E-02,1.614626E-02,1.005357E-02,5.908751E-03,3.259838E-03,1.687591E-03,8.250906E-04,3.828305E-04,1.682478E-04,6.875086E-05,2.453499E-05,7.033772E-06,1.305467E-06,4.484736E-08,0.000000E+00
104.49859,31.93932,0.00000,9.962735E-02,7.735170E-02,5.787400E-02,4.160695E-02,2.867023E-02,1.888666E-02,1.185621E-02,7.069753E-03,4.000062E-03,2.159591E-03,1.127612E-03,5.787361E-04,2.928966E-04,1.422187E-04,6.291732E-05,2.378814E-05,7.029442E-06,1.305512E-06,4.485168E-08,0.000000E+00
104.50280,32.07422,0.00000,8.718999E-02,6.651427E-02,4.889258E-02,3.454377E-02,2.340994E-02,1.518703E-02,9.415472E-03,5.575900E-03,3.165023E-03,1.739276E-03,9.409219E-04,5.083735E-04,2.712025E-04,1.370375E-04,6.214315E-05,2.375616E-05,7.024580E-06,1.304477E-06,4.474406E-08,0.000000E+00
104.50704,32.20912,0.00000,7.512303E-02,5.630258E-02,4.073085E-02,2.841040E-02,1.909278E-02,1.235686E-02,7.699802E-03,4.621833E-03,2.682785E-03,1.520903E-03,8.545720E-04,4.794477E-04,2.633024E-04,1.354039E-04,6.189730E-05,2.370105E-05,7.009525E-06,1.301252E-06,4.441116E-08,0.000000E+00
104.51131,32.34402,0.00000,6.382929E-02,4.685538E-02,3.320231E-02,2.270675E-02,1.499885E-02,9.583441E-03,5.936134E-03,3.577758E-03,2.115097E-03,1.242657E-03,7.346243E-04,4.350015E-04,2.495769E-04,1.318762E-04,6.099220E-05,2.341805E-05,6.924762E-06,1.282556E-06,4.264684E-08,0.000000E+00
104.51561,32.47892,0.00000,5.330033E-02,3.809704E-02,2.618346E-02,1.727933E-02,1.093635E-02,6.623072E-03,3.818491E-03,2.078061E-03,1.056228E-03,4.965957E-04,2.154148E-04,8.717147E-05,3.365612E-05,1.284783E-05,4.962500E-06,1.770947E-06,5.020739E-07,9.625694E-08,4.627356E-09,0.000000E+00
104.51994,32.61382,0.00000,4.365386E-02,3.017932E-02,1.990215E-02,1.246386E-02,7.372110E-03,4.085075E-03,2.094829E-03,9.786169E-04,4.089981E-04,1.506137E-04,4.856109E-05,1.375636E-05,3.459615E-06,8.160637E-07,1.743019E-07,3.069947E-08,5.822387E-09,1.050869E-09,7.540091E-11,0.000000E+00
104.56693,28.97156,0.00000,5.038235E-02,3.499510E-02,2.325760E-02,1.472696E-02,8.852268E-03,5.043325E-03,2.729587E-03,1.408640E-03,6.952613E-04,3.289890E-04,1.501768E-04,6.727539E-05,2.993267E-05,1.309315E-05,5.408689E-06,1.961105E-06,5.553649E-07,1.064890E-07,5.187581E-09,0.000000E+00
104.57076,29.10646,0.00000,5.916197E-02,4.211348E-02,2.881881E-02,1.889840E-02,1.183616E-02,7.063115E-03,4.012985E-03,2.168324E-03,1.108842E-03,5.318815E-04,2.374190E-04,9.898612E-05,3.908675E-05,1.493570E-05,5.635446E-06,1.972303E-06,5.547797E-07,1.063292E-07,5.185095E-09,0.000000E+00
104.57462,29.24136,0.00000,6.846516E-02,4.975244E-02,3.484688E-02,2.346901E-02,1.515964E-02,9.390845E-03,5.605478E-03,3.261334E-03,1.882217E-03,1.098581E-03,6.552092E-04,3.939912E-04,2.292113E-04,1.221984E-04,5.675225E-05,2.183295E-05,6.473333E-06,1.196725E-06,3.878152E-08,0.000000E+00
104.57850,29.37626,0.00000,7.812475E-02,5.781196E-02,4.128716E-02,2.840998E-02,1.879072E-02,1.192838E-02,7.281749E-03,4.298168E-03,2.476302E-03,1.410131E-03,8.033316E-04,4.577272E-04,2.544745E-04,1.316867E-04,6.032378E-05,2.310361E-05,6.826816E-06,1.262265E-06,4.133048E-08,1.531664E-12
104.58241,29.51115,0.00000,8.804532E-02,6.627362E-02,4.816104E-02,3.371862E-02,2.265874E-02,1.454734E-02,8.902827E-03,5.204370E-03,2.928589E-03,1.608916E-03,8.790313E-04,4.820339E-04,2.605226E-04,1.328167E-04,6.045264E-05,2.311519E-05,6.827361E-06,1.262275E-06,4.133022E-08,1.576628E-12
104.58635,29.64605,0.00000,9.812903E-02,7.508998E-02,5.547409E-02,3.945497E-02,2.689364E-02,1.745326E-02,1.072348E-02,6.232589E-03,3.445894E-03,1.838412E-03,9.680288E-04,5.126714E-04,2.700015E-04,1.357126E-04,6.145913E-05,2.349512E-05,6.944029E-06,1.286778E-06,4.311768E-08,1.621536E-12
104.59031,29.78095,0.00000,1.075639E-01,8.341998E-02,6.245630E-02,4.499273E-02,3.103423E-02,2.035372E-02,1.259143E-02,7.319489E-03,4.010574E-03,2.096480E-03,1.069910E-03,5.469585E-04,2.794099E-04,1.375587E-04,6.167103E-05,2.350536E-05,6.944874E-06,1.286895E-06,4.312345E-08,1.666500E-12
104.59431,29.91585,0.00000,1.165569E-01,9.147491E-02,6.931457E-02,5.052112E-02,3.524931E-02,2.337151E-02,1.459449E-02,8.522601E-03,4.654303E-03,2.399061E-03,1.192417E-03,5.889894E-04,2.917698E-04,1.404947E-04,6.229836E-05,2.366194E-05,6.994426E-06,1.297747E-06,4.418471E-08,1.711520E-12
104.59833,30.05075,0.00000,1.244282E-01,9.843478E-02,7.514621E-02,5.514489E-02,3.871578E-02,2.581900E-02,1.619799E-02,9.478031E-03,5.159537E-03,2.631982E-03,1.284256E-03,6.194830E-04,3.001600E-04,1.423296E-04,6.262079E-05,2.374028E-05,7.019329E-06,1.303420E-06,4.466990E-08,1.756595E-12
104.60237,30.18565,0.00000,1.328004E-01,1.065817E-01,8.272037E-02,6.182652E-02,4.428401E-02,3.018319E-02,1.938211E-02,1.159648E-02,6.414896E-03,3.282017E-03,1.574039E-03,7.280397E-04,3.340088E-04,1.507253E-04,6.402643E-05,2.380870E-05,7.019351E-06,1.303406E-06,4.467227E-08,1.801614E-12
104.60645,30.32055,0.00000,1.393426E-01,1.132710E-01,8.938536E-02,6.817010E-02,4.998754E-02,3.500729E-02,2.319281E-02,1.436346E-02,8.210937E-03,4.299183E-03,2.067934E-03,9.287855E-04,4.001872E-04,1.687169E-04,6.763390E-05,2.421864E-05,7.029722E-06,1.305714E-06,4.493264E-08,1.846745E-12
104.61055,30.45544,0.00000,1.443948E-01,1.191815E-01,9.630558E-02,7.588471E-02,5.800490E-02,4.273349E-02,3.008057E-02,1.998720E-02,1.234767E-02,6.979917E-03,3.559984E-03,1.627703E-03,6.685224E-04,2.495530E-04,8.663824E-05,2.735452E-05,7.207881E-06,1.305726E-06,4.493706E-08,1.891931E-12
104.61468,30.59034,0.00000,1.467241E-01,1.221342E-01,1.006050E-01,8.205561E-02,6.610787E-02,5.229022E-02,4.020742E-02,2.966285E-02,2.066665E-02,1.333634E-02,7.781012E-03,3.993196E-03,1.754050E-03,6.442500E-04,1.936009E-04,4.771731E-05,9.780647E-06,1.354472E-06,4.499914E-08,0.000000E+00
104.61884,30.72524,0.00000,1.470079E-01,1.222663E-01,1.011895E-01,8.395519E-02,7.021233E-02,5.917097E-02,4.982040E-02,4.126105E-02,3.296734E-02,2.487082E-02,1.727218E-02,1.070171E-02,5.699907E-03,2.503873E-03,8.656309E-04,2.196063E-04,3.436498E-05,3.137969E-06,4.500292E-08,0.000000E+00
104.62302,30.86014,0.00000,1.464836E-01,1.214245E-01,1.000045E-01,8.247034E-02,6.859619E-02,5.784808E-02,4.948946E-02,4.266651E-02,3.656178E-02,3.055635E-02,2.435582E-02,1.803422E-02,1.201072E-02,6.922268E-03,3.309217E-03,1.252141E-03,3.475859E-04,5.720962E-05,1.868051E-06,0.000000E+00
104.62724,30.99504,0.00000,1.447460E-01,1.193162E-01,9.735356E-02,7.927518E-02,6.504142E-02,5.428100E-02,4.640862E-02,4.066828E-02,3.622088E-02,3.222493E-02,2.794433E-02,2.293573E-02,1.722995E-02,1.141012E-02,6.398384E-03,2.918235E-03,1.035944E-03,2.609113E-04,3.192940E-05,1.216948E-08
104.63148,31.12993,0.00000,1.420849E-01,1.167369E-01,9.482343E-02,7.686082E-02,6.284158E-02,5.236613E-02,4.478497E-02,3.928678E-02,3.496595E-02,3.094845E-02,2.654871E-02,2.143775E-02,1.576301E-02,1.016844E-02,5.530586E-03,2.436032E-03,8.288973E-04,1.971319E-04,2.009149E-05,5.265899E-09
104.63576,31.26483,0.00000,1.389306E-01,1.141226E-01,9.239850E-02,7.416812E-02,5.938766E-02,4.771427E-02,3.867818E-02,3.175093E-02,2.635515E-02,2.190749E-02,1.790139E-02,1.400639E-02,1.014544E-02,6.532595E-03,3.580690E-03,1.600743E-03,5.567173E-04,1.366600E-04,1.497651E-05,2.264732E-09
104.64005,31.39973,0.00000,1.342008E-01,1.098772E-01,8.827413E-02,6.989405E-02,5.484815E-02,4.286381E-02,3.339035E-02,2.579374E-02,1.954233E-02,1.429087E-02,9.863438E-03,6.233788E-03,3.473841E-03,1.634488E-03,6.182743E-04,1.766860E-04,3.297870E-05,3.270856E-06,4.832697E-08,0.000000E+00
104.64439,31.53463,0.00000,1.272290E-01,1.034910E-01,8.220274E-02,6.368846E-02,4.799388E-02,3.498790E-02,2.446501E-02,1.621290E-02,1.003236E-02,5.698815E-03,2.926370E-03,1.347809E-03,5.597849E-04,2.136510E-04,7.704702E-05,2.543137E-05,7.090483E-06,1.305393E-06,4.484066E-08,0.000000E+00
