#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.82507,30.32055,0.00000,6.983659E-02,6.185807E-02,5.272512E-02,4.280414E-02,3.275973E-02,2.344389E-02,1.563981E-02,9.779619E-03,5.813593E-03,3.338312E-03,1.865598E-03,1.001863E-03,4.980754E-04,2.194891E-04,8.185393E-05,2.437233E-05,5.161500E-06,4.801985E-07,3.489807E-09,2.386980E-14
103.82809,30.45544,0.00000,7.113714E-02,6.349654E-02,5.463754E-02,4.485140E-02,3.473077E-02,2.509012E-02,1.675712E-02,1.030420E-02,5.858215E-03,3.118727E-03,1.581648E-03,7.728180E-04,3.569960E-04,1.490293E-04,5.350764E-05,1.538394E-05,2.957422E-06,1.864139E-07,3.489643E-09,2.409184E-14
103.83114,30.59034,0.00000,7.156263E-02,6.420036E-02,5.573949E-02,4.640801E-02,3.664948E-02,2.710653E-02,1.851749E-02,1.152312E-02,6.452107E-03,3.219803E-03,1.423011E-03,5.585617E-04,1.967957E-04,6.253250E-05,1.770714E-05,4.333116E-06,8.299635E-07,1.250293E-07,3.487624E-09,2.375877E-14
103.83421,30.72524,0.00000,7.108325E-02,6.387828E-02,5.583971E-02,4.717327E-02,3.817179E-02,2.924892E-02,2.092697E-02,1.374974E-02,8.146562E-03,4.276839E-03,1.964002E-03,7.828115E-04,2.718056E-04,8.429041E-05,2.333676E-05,5.614926E-06,1.053732E-06,1.250161E-07,3.484499E-09,2.009504E-14
103.83729,30.86014,0.00000,6.974332E-02,6.250325E-02,5.474304E-02,4.673806E-02,3.873481E-02,3.094917E-02,2.358010E-02,1.684218E-02,1.101338E-02,6.412186E-03,3.229909E-03,1.369413E-03,4.741554E-04,1.300496E-04,2.851119E-05,4.926233E-06,8.021064E-07,1.250023E-07,3.481770E-09,1.521006E-14
103.84039,30.99504,0.00000,6.769234E-02,6.027456E-02,5.261090E-02,4.505678E-02,3.787285E-02,3.120034E-02,2.508811E-02,1.955432E-02,1.464893E-02,1.045796E-02,7.032788E-03,4.359157E-03,2.400597E-03,1.121398E-03,4.236357E-04,1.213310E-04,2.163826E-05,1.605824E-06,4.480047E-09,1.176836E-14
103.84352,31.12993,0.00000,6.507956E-02,5.743285E-02,4.975522E-02,4.241040E-02,3.560798E-02,2.943288E-02,2.392860E-02,1.916095E-02,1.520390E-02,1.202591E-02,9.418778E-03,7.096107E-03,4.904923E-03,2.948372E-03,1.465590E-03,5.756314E-04,1.688462E-04,3.242595E-05,1.155583E-06,2.553513E-15
103.84667,31.26483,0.00000,6.200105E-02,5.410076E-02,4.631584E-02,3.902600E-02,3.245408E-02,2.668740E-02,2.172446E-02,1.749511E-02,1.385386E-02,1.060373E-02,7.610022E-03,4.914823E-03,2.727874E-03,1.243753E-03,4.453802E-04,1.159699E-04,1.687906E-05,1.079289E-06,3.475488E-09,0.000000E+00
103.84984,31.39973,0.00000,5.851217E-02,5.037322E-02,4.247179E-02,3.522749E-02,2.892095E-02,2.364781E-02,1.929632E-02,1.558770E-02,1.219211E-02,8.924360E-03,5.874413E-03,3.339879E-03,1.578334E-03,5.961155E-04,1.696245E-04,3.237792E-05,3.798483E-06,1.694081E-07,3.473813E-09,0.000000E+00
103.85303,31.53463,0.00000,5.465877E-02,4.637475E-02,3.849389E-02,3.143997E-02,2.544491E-02,2.049170E-02,1.634999E-02,1.270766E-02,9.347227E-03,6.281583E-03,3.718264E-03,1.871771E-03,7.747695E-04,2.532185E-04,6.173951E-05,1.094096E-05,1.275348E-06,1.249098E-07,3.474638E-09,0.000000E+00
103.85624,31.66953,0.00000,5.055865E-02,4.227357E-02,3.458626E-02,2.787073E-02,2.228045E-02,1.773682E-02,1.400671E-02,1.082007E-02,7.995539E-03,5.499450E-03,3.414952E-03,1.853947E-03,8.525370E-04,3.207275E-04,9.373051E-05,2.012324E-05,3.074765E-06,2.031093E-07,3.475256E-09,0.000000E+00
103.85947,31.80442,0.00000,4.626293E-02,3.808351E-02,3.065753E-02,2.426664E-02,1.897049E-02,1.464551E-02,1.108283E-02,8.095045E-03,5.583079E-03,3.540323E-03,2.004319E-03,9.846769E-04,4.079462E-04,1.378511E-04,3.709308E-05,7.960594E-06,1.193145E-06,1.263637E-07,3.471418E-09,0.000000E+00
103.86273,31.93932,0.00000,4.186380E-02,3.387983E-02,2.676699E-02,2.069411E-02,1.563671E-02,1.146797E-02,8.060441E-03,5.335670E-03,3.259771E-03,1.799437E-03,8.802849E-04,3.760773E-04,1.395021E-04,4.553551E-05,1.339917E-05,3.472808E-06,7.828393E-07,1.244340E-07,3.456003E-09,0.000000E+00
103.86600,32.07422,0.00000,3.742873E-02,2.969113E-02,2.288951E-02,1.711062E-02,1.231964E-02,8.450400E-03,5.446960E-03,3.251235E-03,1.775328E-03,8.799362E-04,3.971659E-04,1.663226E-04,6.672921E-05,2.596141E-05,9.468275E-06,3.041226E-06,7.703238E-07,1.231155E-07,3.393126E-09,0.000000E+00
103.86931,32.20912,0.00000,3.300789E-02,2.557117E-02,1.913831E-02,1.376549E-02,9.432805E-03,6.093670E-03,3.672624E-03,2.051585E-03,1.061690E-03,5.147427E-04,2.395897E-04,1.104424E-04,5.071830E-05,2.238511E-05,8.916098E-06,2.969275E-06,7.537439E-07,1.203388E-07,3.266526E-09,0.000000E+00
103.87263,32.34402,0.00000,2.870897E-02,2.165873E-02,1.569101E-02,1.084158E-02,7.081514E-03,4.334828E-03,2.473379E-03,1.317820E-03,6.641328E-04,3.254614E-04,1.608550E-04,8.151426E-05,4.117476E-05,1.949742E-05,8.071568E-06,2.730917E-06,7.002564E-07,1.122532E-07,3.034407E-09,0.000000E+00
103.87598,32.47892,0.00000,2.464078E-02,1.807308E-02,1.265528E-02,8.392917E-03,5.225029E-03,3.029879E-03,1.631160E-03,8.175441E-04,3.870135E-04,1.780457E-04,8.284904E-05,3.979948E-05,1.924176E-05,8.781674E-06,3.507297E-06,1.145991E-06,2.835658E-07,4.516923E-08,1.205581E-09,0.000000E+00
103.87934,32.61382,0.00000,2.088786E-02,1.488077E-02,1.006074E-02,6.396681E-03,3.786752E-03,2.068339E-03,1.034629E-03,4.710286E-04,1.941958E-04,7.291089E-05,2.535033E-05,8.462388E-06,2.801208E-06,8.990111E-07,2.529351E-07,5.938901E-08,1.056763E-08,1.051310E-09,1.472855E-11,0.000000E+00
103.94416,28.70177,0.00000,1.921863E-02,1.224842E-02,7.226555E-03,3.974756E-03,2.072693E-03,1.054461E-03,5.408914E-04,2.881807E-04,1.591098E-04,8.839373E-05,4.786555E-05,2.449463E-05,1.156179E-05,4.902122E-06,1.798781E-06,5.419890E-07,1.248266E-07,1.836396E-08,5.851482E-10,1.854072E-14
103.94714,28.83666,0.00000,2.325321E-02,1.538387E-02,9.426636E-03,5.376098E-03,2.902589E-03,1.536211E-03,8.351569E-04,4.844023E-04,3.011405E-04,1.928726E-04,1.221276E-04,7.363552E-05,4.079925E-05,2.002826E-05,8.359953E-06,2.832911E-06,7.252522E-07,1.160242E-07,3.013057E-09,1.953993E-14
103.95015,28.97156,0.00000,2.765723E-02,1.898166E-02,1.208351E-02,7.137036E-03,3.953466E-03,2.112943E-03,1.140743E-03,6.481516E-04,3.920367E-04,2.441605E-04,1.494354E-04,8.692175E-05,4.659155E-05,2.225674E-05,9.104526E-06,3.040068E-06,7.717891E-07,1.233238E-07,3.362505E-09,2.109424E-14
103.95317,29.10646,0.00000,3.239695E-02,2.305613E-02,1.526262E-02,9.355874E-03,5.317160E-03,2.840210E-03,1.476034E-03,7.828125E-04,4.389470E-04,2.597014E-04,1.547111E-04,8.867484E-05,4.718317E-05,2.246087E-05,9.172571E-06,3.060106E-06,7.765577E-07,1.241213E-07,3.409950E-09,2.209344E-14
103.95621,29.24136,0.00000,3.735467E-02,2.753315E-02,1.896058E-02,1.211148E-02,7.129978E-03,3.866154E-03,1.962150E-03,9.713169E-04,4.959746E-04,2.717047E-04,1.566870E-04,8.912328E-05,4.734335E-05,2.252558E-05,9.197487E-06,3.068402E-06,7.787376E-07,1.245156E-07,3.434947E-09,2.342571E-14
103.95928,29.37626,0.00000,4.232923E-02,3.222619E-02,2.306285E-02,1.540969E-02,9.528913E-03,5.403263E-03,2.800754E-03,1.349603E-03,6.321645E-04,3.078364E-04,1.624495E-04,8.953926E-05,4.742528E-05,2.256071E-05,9.211414E-06,3.073125E-06,7.800164E-07,1.247585E-07,3.457351E-09,2.464695E-14
103.96237,29.51115,0.00000,4.721678E-02,3.701753E-02,2.746118E-02,1.920111E-02,1.258763E-02,7.669705E-03,4.296090E-03,2.197561E-03,1.034043E-03,4.613585E-04,2.071350E-04,9.820439E-05,4.816999E-05,2.257912E-05,9.218567E-06,3.075559E-06,7.806945E-07,1.248966E-07,3.472787E-09,2.509104E-14
103.96548,29.64605,0.00000,5.185133E-02,4.168998E-02,3.187580E-02,2.314372E-02,1.595482E-02,1.043329E-02,6.455107E-03,3.767606E-03,2.072105E-03,1.070190E-03,5.163103E-04,2.310538E-04,9.502082E-05,3.533477E-05,1.161089E-05,3.273385E-06,7.809165E-07,1.249363E-07,3.477031E-09,2.509104E-14
103.96861,29.78095,0.00000,5.616835E-02,4.615673E-02,3.617196E-02,2.699761E-02,1.921880E-02,1.309627E-02,8.589720E-03,5.472523E-03,3.433000E-03,2.147856E-03,1.344991E-03,8.334977E-04,4.979359E-04,2.772592E-04,1.388911E-04,6.046126E-05,2.203325E-05,6.392760E-06,1.326432E-06,1.302513E-07
103.97176,29.91585,0.00000,6.009866E-02,5.033844E-02,4.026756E-02,3.067081E-02,2.224235E-02,1.540495E-02,1.025512E-02,6.628433E-03,4.214622E-03,2.665823E-03,1.678100E-03,1.038919E-03,6.174506E-04,3.419228E-04,1.708607E-04,7.459670E-05,2.750912E-05,8.159845E-06,1.758910E-06,2.078365E-07
103.97494,30.05075,0.00000,6.354506E-02,5.410443E-02,4.401575E-02,3.403642E-02,2.495704E-02,1.736601E-02,1.150669E-02,7.287750E-03,4.422373E-03,2.567780E-03,1.413033E-03,7.243408E-04,3.387208E-04,1.409176E-04,5.063309E-05,1.509811E-05,3.533877E-06,5.994540E-07,4.263550E-08,2.131628E-14
103.97813,30.18565,0.00000,6.642367E-02,5.733949E-02,4.727551E-02,3.692288E-02,2.715845E-02,1.878262E-02,1.225297E-02,7.597165E-03,4.528976E-03,2.639072E-03,1.526669E-03,8.756609E-04,4.866318E-04,2.518857E-04,1.160273E-04,4.547736E-05,1.442466E-05,3.386240E-06,4.244226E-07,5.795950E-09
103.98135,30.32055,0.00000,6.862151E-02,5.990343E-02,4.994390E-02,3.934620E-02,2.903735E-02,2.000849E-02,1.294300E-02,7.983999E-03,4.803738E-03,2.877787E-03,1.722830E-03,1.006551E-03,5.519348E-04,2.721864E-04,1.158721E-04,4.086037E-05,1.128652E-05,2.104228E-06,1.294990E-07,1.765255E-14
103.98459,30.45544,0.00000,7.006638E-02,6.174825E-02,5.209212E-02,4.159886E-02,3.112996E-02,2.168097E-02,1.402803E-02,8.462897E-03,4.800089E-03,2.589300E-03,1.345220E-03,6.726847E-04,3.172336E-04,1.364767E-04,5.124041E-05,1.583945E-05,3.678198E-06,4.612728E-07,4.612354E-09,1.532108E-14
103.98785,30.59034,0.00000,7.064826E-02,6.272914E-02,5.356682E-02,4.352076E-02,3.326200E-02,2.366186E-02,1.554097E-02,9.389653E-03,5.229514E-03,2.708829E-03,1.324379E-03,6.182929E-04,2.732038E-04,1.108919E-04,3.949674E-05,1.157909E-05,2.477354E-06,2.514006E-07,3.487961E-09,1.221245E-14
103.99113,30.72524,0.00000,7.028535E-02,6.265100E-02,5.402942E-02,4.466718E-02,3.501110E-02,2.571471E-02,1.751011E-02,1.097749E-02,6.335076E-03,3.394125E-03,1.713397E-03,8.231027E-04,3.723950E-04,1.522125E-04,5.342504E-05,1.503260E-05,2.775482E-06,1.694071E-07,3.484984E-09,1.076916E-14
103.99444,30.86014,0.00000,6.902810E-02,6.150090E-02,5.335699E-02,4.483657E-02,3.620274E-02,2.779402E-02,2.003554E-02,1.337618E-02,8.160006E-03,4.501509E-03,2.229573E-03,9.891251E-04,3.927204E-04,1.385681E-04,4.221408E-05,1.041134E-05,1.704760E-06,1.253056E-07,3.481694E-09,7.438494E-15
103.99776,30.99504,0.00000,6.702077E-02,5.942042E-02,5.155888E-02,4.375075E-02,3.620847E-02,2.906931E-02,2.245181E-02,1.649594E-02,1.136077E-02,7.185730E-03,4.060427E-03,1.986302E-03,8.149161E-04,2.689978E-04,6.752491E-05,1.262601E-05,1.426374E-06,1.249899E-07,3.480365E-09,5.773160E-15
104.00111,31.12993,0.00000,6.442208E-02,5.661988E-02,4.879792E-02,4.132631E-02,3.442953E-02,2.822860E-02,2.281450E-02,1.826360E-02,1.456494E-02,1.153907E-02,8.895606E-03,6.405803E-03,4.088182E-03,2.194013E-03,9.448588E-04,3.109166E-04,7.021055E-05,6.477970E-06,7.479385E-08,0.000000E+00
104.00449,31.26483,0.00000,6.135260E-02,5.329776E-02,4.536495E-02,3.797765E-02,3.142839E-02,2.588001E-02,2.136894E-02,1.779502E-02,1.492757E-02,1.247086E-02,1.017665E-02,7.910071E-03,5.667898E-03,3.590998E-03,1.917883E-03,8.241051E-04,2.726865E-04,6.340964E-05,4.805118E-06,0.000000E+00
104.00788,31.39973,0.00000,5.789061E-02,4.962229E-02,4.159649E-02,3.426816E-02,2.796159E-02,2.283107E-02,1.885123E-02,1.582742E-02,1.342529E-02,1.126217E-02,9.023134E-03,6.605026E-03,4.211815E-03,2.235421E-03,9.469283E-04,3.050308E-04,6.652957E-05,5.809336E-06,5.958771E-08,0.000000E+00
104.01130,31.53463,0.00000,5.407622E-02,4.568449E-02,3.768582E-02,3.053187E-02,2.449954E-02,1.964637E-02,1.582856E-02,1.276442E-02,1.014166E-02,7.727038E-03,5.448489E-03,3.413546E-03,1.821274E-03,7.937809E-04,2.702594E-04,6.538005E-05,8.705938E-06,5.337433E-07,3.473589E-09,0.000000E+00
104.01474,31.66953,0.00000,4.997471E-02,4.158088E-02,3.375098E-02,2.688028E-02,2.116308E-02,1.656746E-02,1.288996E-02,9.859144E-03,7.253380E-03,4.975684E-03,3.065592E-03,1.631866E-03,7.231080E-04,2.562972E-04,6.785290E-05,1.261264E-05,1.619742E-06,1.266073E-07,3.475044E-09,0.000000E+00
104.01820,31.80442,0.00000,4.569732E-02,3.743029E-02,2.990567E-02,2.344468E-02,1.814890E-02,1.391538E-02,1.052390E-02,7.750542E-03,5.441277E-03,3.541328E-03,2.070295E-03,1.052803E-03,4.509502E-04,1.573118E-04,4.303915E-05,8.951469E-06,1.351940E-06,1.298839E-07,3.477306E-09,0.000000E+00
104.02170,31.93932,0.00000,4.130681E-02,3.328452E-02,2.616996E-02,2.017553E-02,1.530022E-02,1.139921E-02,8.284081E-03,5.794580E-03,3.827232E-03,2.330245E-03,1.273578E-03,6.088229E-04,2.484639E-04,8.463049E-05,2.361392E-05,5.477946E-06,9.643301E-07,1.249687E-07,3.474549E-09,0.000000E+00
104.02521,32.07422,0.00000,3.689514E-02,2.918845E-02,2.248423E-02,1.687180E-02,1.228467E-02,8.602181E-03,5.720286E-03,3.557343E-03,2.035972E-03,1.056997E-03,4.943081E-04,2.087623E-04,8.121668E-05,2.987652E-05,1.022595E-05,3.113341E-06,7.768297E-07,1.242384E-07,3.453610E-09,0.000000E+00
104.02874,32.20912,0.00000,3.254024E-02,2.518093E-02,1.887713E-02,1.366012E-02,9.468609E-03,6.220802E-03,3.830017E-03,2.189697E-03,1.157101E-03,5.684165E-04,2.645827E-04,1.199841E-04,5.388500E-05,2.329625E-05,9.152041E-06,3.034878E-06,7.702360E-07,1.231086E-07,3.398462E-09,0.000000E+00
104.03230,32.34402,0.00000,2.831724E-02,2.136128E-02,1.551700E-02,1.079385E-02,7.133558E-03,4.443849E-03,2.596571E-03,1.424600E-03,7.414651E-04,3.740895E-04,1.877112E-04,9.482135E-05,4.707568E-05,2.183207E-05,8.879117E-06,2.965328E-06,7.528613E-07,1.201946E-07,3.259063E-09,0.000000E+00
104.03588,32.47892,0.00000,2.431581E-02,1.784464E-02,1.253470E-02,8.369760E-03,5.272186E-03,3.116639E-03,1.730707E-03,9.125712E-04,4.687786E-04,2.431021E-04,1.308799E-04,7.215909E-05,3.868176E-05,1.888577E-05,7.901837E-06,2.681266E-06,6.881177E-07,1.101235E-07,2.882987E-09,0.000000E+00
104.03949,32.61382,0.00000,2.062110E-02,1.470734E-02,9.977491E-03,6.385420E-03,3.822246E-03,2.126582E-03,1.097008E-03,5.268789E-04,2.386665E-04,1.049663E-04,4.626681E-05,2.064724E-05,9.009961E-06,3.598303E-06,1.219910E-06,3.282519E-07,6.270800E-08,6.262193E-09,1.138960E-10,0.000000E+00
104.09795,28.70177,0.00000,1.770725E-02,1.105275E-02,6.376940E-03,3.420846E-03,1.731373E-03,8.464431E-04,4.099355E-04,2.015284E-04,9.942336E-05,4.789087E-05,2.192240E-05,9.323101E-06,3.662739E-06,1.327211E-06,4.391560E-07,1.284370E-07,3.055444E-08,5.066140E-09,2.436331E-10,2.686740E-14
104.10114,28.83666,0.00000,2.148451E-02,1.390886E-02,8.331644E-03,4.643850E-03,2.451857E-03,1.270021E-03,6.752491E-04,3.822565E-04,2.306527E-04,1.427673E-04,8.755535E-05,5.144662E-05,2.803302E-05,1.365283E-05,5.694942E-06,1.937960E-06,5.041886E-07,8.331727E-08,2.341467E-09,2.675637E-14
104.10434,28.97156,0.00000,2.570409E-02,1.725886E-02,1.073492E-02,6.199671E-03,3.372533E-03,1.788043E-03,9.718830E-04,5.643123E-04,3.513414E-04,2.243945E-04,1.403282E-04,8.303999E-05,4.507896E-05,2.171435E-05,8.920478E-06,2.983696E-06,7.579875E-07,1.210112E-07,3.222965E-09,2.597922E-14
104.10757,29.10646,0.00000,3.028309E-02,2.107842E-02,1.361689E-02,8.146002E-03,4.541308E-03,2.412794E-03,1.275180E-03,7.025225E-04,4.120639E-04,2.515906E-04,1.519999E-04,8.764450E-05,4.673100E-05,2.226282E-05,9.093715E-06,3.033697E-06,7.696873E-07,1.229059E-07,3.325562E-09,2.509104E-14
104.11082,29.24136,0.00000,3.509272E-02,2.529003E-02,1.696720E-02,1.053366E-02,6.036163E-03,3.217182E-03,1.640763E-03,8.407455E-04,4.542557E-04,2.621053E-04,1.548497E-04,8.855706E-05,4.709746E-05,2.241706E-05,9.154302E-06,3.053937E-06,7.749568E-07,1.238359E-07,3.385884E-09,2.331468E-14
104.11409,29.37626,0.00000,4.000936E-02,2.979865E-02,2.075448E-02,1.341652E-02,7.986459E-03,4.360598E-03,2.204066E-03,1.067870E-03,5.259032E-04,2.778859E-04,1.571049E-04,8.903071E-05,4.728780E-05,2.250146E-05,9.188208E-06,3.065397E-06,7.779890E-07,1.243897E-07,3.426158E-09,2.176037E-14
104.11738,29.51115,0.00000,4.484681E-02,3.440683E-02,2.481098E-02,1.670559E-02,1.041842E-02,5.965944E-03,3.122964E-03,1.510233E-03,6.990906E-04,3.302897E-04,1.679593E-04,9.020154E-05,4.739681E-05,2.254844E-05,9.207052E-06,3.071850E-06,7.797431E-07,1.247253E-07,3.457535E-09,1.953993E-14
104.12070,29.64605,0.00000,4.948603E-02,3.896091E-02,2.895079E-02,2.020114E-02,1.316673E-02,7.967157E-03,4.452478E-03,2.297409E-03,1.104389E-03,5.061848E-04,2.302771E-04,1.073883E-04,5.062876E-05,2.283134E-05,9.215611E-06,3.074541E-06,7.804152E-07,1.248394E-07,3.467578E-09,1.731948E-14
104.12404,29.78095,0.00000,5.383695E-02,4.334548E-02,3.302057E-02,2.368709E-02,1.594250E-02,1.003867E-02,5.906912E-03,3.255986E-03,1.692831E-03,8.356459E-04,3.942480E-04,1.776055E-04,7.556027E-05,2.970914E-05,1.044998E-05,3.159708E-06,7.809408E-07,1.249522E-07,3.480082E-09,1.498801E-14
104.12740,29.91585,0.00000,5.779182E-02,4.743174E-02,3.688034E-02,2.701380E-02,1.857029E-02,1.195595E-02,7.206259E-03,4.078542E-03,2.185529E-03,1.119975E-03,5.530345E-04,2.625807E-04,1.175388E-04,4.800434E-05,1.715514E-05,5.083710E-06,1.155724E-06,1.670704E-07,3.484552E-09,1.276756E-14
104.13078,30.05075,0.00000,6.128893E-02,5.114095E-02,4.043945E-02,3.008360E-02,2.095032E-02,1.362310E-02,8.263519E-03,4.680497E-03,2.491253E-03,1.264527E-03,6.233907E-04,3.028153E-04,1.439335E-04,6.466167E-05,2.614682E-05,9.044943E-06,2.522039E-06,5.115274E-07,5.649477E-08,1.026122E-09
104.13419,30.18565,0.00000,6.421515E-02,5.433346E-02,4.355378E-02,3.276118E-02,2.296385E-02,1.496591E-02,9.103833E-03,5.231818E-03,2.907505E-03,1.613008E-03,9.111012E-04,5.205616E-04,2.911947E-04,1.525431E-04,7.186650E-05,2.949516E-05,1.019985E-05,2.830117E-06,5.663482E-07,6.147640E-08
104.13763,30.32055,0.00000,6.650462E-02,5.695416E-02,4.624790E-02,3.523065E-02,2.498486E-02,1.646858E-02,1.016058E-02,5.968307E-03,3.433922E-03,2.005050E-03,1.214409E-03,7.553161E-04,4.640091E-04,2.682226E-04,1.397798E-04,6.337620E-05,2.417062E-05,7.404639E-06,1.648147E-06,2.014613E-07
104.14108,30.45544,0.00000,6.804297E-02,5.888365E-02,4.846054E-02,3.754117E-02,2.716514E-02,1.830702E-02,1.152656E-02,6.835939E-03,3.863218E-03,2.107527E-03,1.116577E-03,5.674568E-04,2.696686E-04,1.155976E-04,4.267718E-05,1.281748E-05,2.866297E-06,3.682896E-07,4.563875E-09,6.994405E-15
104.14455,30.59034,0.00000,6.870533E-02,5.994310E-02,4.996800E-02,3.942175E-02,2.919588E-02,2.019109E-02,1.303626E-02,7.910396E-03,4.576031E-03,2.580090E-03,1.443452E-03,7.994688E-04,4.249864E-04,2.070935E-04,8.808944E-05,3.108476E-05,8.534607E-06,1.527549E-06,7.138361E-08,6.328271E-15
104.14806,30.72524,0.00000,6.846910E-02,6.005758E-02,5.063563E-02,4.071167E-02,3.097796E-02,2.217315E-02,1.489352E-02,9.419614E-03,5.661457E-03,3.268842E-03,1.821682E-03,9.698221E-04,4.789899E-04,2.109171E-04,7.928431E-05,2.413585E-05,5.383537E-06,5.902112E-07,3.485201E-09,6.439294E-15
104.15158,30.86014,0.00000,6.737155E-02,5.922065E-02,5.039603E-02,4.130037E-02,3.238479E-02,2.411372E-02,1.691945E-02,1.112602E-02,6.853053E-03,3.970653E-03,2.173447E-03,1.119426E-03,5.310714E-04,2.240186E-04,8.029561E-05,2.295960E-05,4.519399E-06,3.214357E-07,3.481828E-09,6.994405E-15
104.15514,30.99504,0.00000,6.550507E-02,5.746897E-02,4.914206E-02,4.088598E-02,3.296141E-02,2.556007E-02,1.887380E-02,1.311665E-02,8.478413E-03,5.038795E-03,2.727631E-03,1.334185E-03,5.831380E-04,2.244227E-04,7.392337E-05,1.938783E-05,3.440135E-06,1.988590E-07,3.480170E-09,7.438494E-15
104.15871,31.12993,0.00000,6.300382E-02,5.491425E-02,4.682965E-02,3.914400E-02,3.207986E-02,2.570418E-02,1.999512E-02,1.491367E-02,1.046230E-02,6.729356E-03,3.859062E-03,1.921562E-03,8.107192E-04,2.828210E-04,8.031751E-05,1.829760E-05,2.814468E-06,1.580378E-07,3.476794E-09,1.332268E-15
104.16230,31.26483,0.00000,6.001976E-02,5.178230E-02,4.371218E-02,3.623784E-02,2.964138E-02,2.405760E-02,1.946106E-02,1.566479E-02,1.236877E-02,9.315024E-03,6.436137E-03,3.904327E-03,1.991217E-03,8.195878E-04,2.588823E-04,5.551384E-05,6.944614E-06,3.152341E-07,3.473827E-09,0.000000E+00
104.16592,31.39973,0.00000,5.663317E-02,4.825283E-02,4.015077E-02,3.276518E-02,2.640885E-02,2.124083E-02,1.725210E-02,1.427214E-02,1.202729E-02,1.020374E-02,8.509436E-03,6.740071E-03,4.856727E-03,3.032387E-03,1.562620E-03,6.363366E-04,1.950823E-04,3.900541E-05,1.399053E-06,0.000000E+00
104.16957,31.53463,0.00000,5.290722E-02,4.444067E-02,3.637003E-02,2.913273E-02,2.302915E-02,1.817870E-02,1.452095E-02,1.185927E-02,9.927569E-03,8.420710E-03,7.029295E-03,5.520834E-03,3.869391E-03,2.296574E-03,1.101946E-03,4.095534E-04,1.106379E-04,1.590625E-05,3.678278E-07,0.000000E+00
104.17324,31.66953,0.00000,4.887240E-02,4.040371E-02,3.248188E-02,2.553301E-02,1.981824E-02,1.537404E-02,1.203046E-02,9.496835E-03,7.465281E-03,5.693082E-03,4.065652E-03,2.613300E-03,1.450403E-03,6.662980E-04,2.424863E-04,6.599120E-05,1.079943E-05,7.874141E-07,3.539422E-09,0.000000E+00
104.17694,31.80442,0.00000,4.463450E-02,3.630139E-02,2.869736E-02,2.217140E-02,1.686316E-02,1.269575E-02,9.454933E-03,6.901170E-03,4.845859E-03,3.183712E-03,1.891722E-03,9.797375E-04,4.267574E-04,1.509632E-04,4.092757E-05,8.147268E-06,1.219581E-06,1.256862E-07,3.477409E-09,0.000000E+00
104.18066,31.93932,0.00000,4.029006E-02,3.221210E-02,2.502600E-02,1.896222E-02,1.404465E-02,1.014807E-02,7.097714E-03,4.739650E-03,2.962740E-03,1.691525E-03,8.608362E-04,3.826526E-04,1.464591E-04,4.825594E-05,1.413932E-05,3.631717E-06,7.893317E-07,1.248468E-07,3.480130E-09,0.000000E+00
104.18440,32.07422,0.00000,3.594675E-02,2.823671E-02,2.154862E-02,1.598808E-02,1.149694E-02,7.948873E-03,5.222290E-03,3.214406E-03,1.824559E-03,9.430138E-04,4.415421E-04,1.886459E-04,7.498896E-05,2.843159E-05,1.000623E-05,3.104342E-06,7.793874E-07,1.246837E-07,3.477630E-09,0.000000E+00
104.18818,32.20912,0.00000,3.166753E-02,2.435784E-02,1.813971E-02,1.304255E-02,8.990826E-03,5.881860E-03,3.612866E-03,2.065179E-03,1.094309E-03,5.412282E-04,2.548790E-04,1.173495E-04,5.347238E-05,2.335136E-05,9.218331E-06,3.059945E-06,7.766959E-07,1.242245E-07,3.458300E-09,0.000000E+00
104.19197,32.34402,0.00000,2.752903E-02,2.066140E-02,1.493925E-02,1.035745E-02,6.836159E-03,4.263978E-03,2.503209E-03,1.384098E-03,7.282536E-04,3.721096E-04,1.889203E-04,9.621828E-05,4.795230E-05,2.226219E-05,9.053857E-06,3.023023E-06,7.674103E-07,1.226220E-07,3.363717E-09,0.000000E+00
104.19579,32.47892,0.00000,2.363736E-02,1.727708E-02,1.209779E-02,8.065716E-03,5.084835E-03,3.019411E-03,1.692645E-03,9.066490E-04,4.760539E-04,2.529095E-04,1.387584E-04,7.716622E-05,4.137857E-05,2.012745E-05,8.378759E-06,2.828374E-06,7.218247E-07,1.149304E-07,2.948010E-09,0.000000E+00
104.19964,32.61382,0.00000,2.004990E-02,1.425523E-02,9.649503E-03,6.170819E-03,3.698749E-03,2.067121E-03,1.075592E-03,5.239056E-04,2.419774E-04,1.086797E-04,4.855904E-05,2.162194E-05,9.266189E-06,3.602594E-06,1.186427E-06,3.106060E-07,5.812599E-08,5.663375E-09,9.509993E-11,0.000000E+00
