#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,1.375113E-01,1.077243E-01,8.213905E-02,6.082535E-02,4.363245E-02,3.022403E-02,2.011476E-02,1.277003E-02,7.664364E-03,4.302388E-03,2.229701E-03,1.051546E-03,4.422544E-04,1.615902E-04,4.985204E-05,1.240411E-05,2.089233E-06,5.493726E-08,1.269671E-09,1.375142E-10
103.41796,31.19949,0.00000,1.234700E-01,9.357155E-02,6.878866E-02,4.899811E-02,3.374317E-02,2.235904E-02,1.416558E-02,8.509740E-03,4.804228E-03,2.526265E-03,1.224571E-03,5.392733E-04,2.114184E-04,7.203154E-05,2.053779E-05,4.479393E-06,4.671234E-07,1.076303E-08,1.703402E-09,1.953769E-10
103.42022,31.33438,0.00000,1.149395E-01,8.577717E-02,6.205159E-02,4.346538E-02,2.943015E-02,1.918550E-02,1.197614E-02,7.114106E-03,3.997230E-03,2.112026E-03,1.040781E-03,4.710526E-04,1.915617E-04,6.791209E-05,2.022638E-05,4.533631E-06,4.781894E-07,9.215505E-09,1.506240E-09,1.523044E-10
103.42249,31.46928,0.00000,1.028459E-01,7.501459E-02,5.282149E-02,3.585240E-02,2.338298E-02,1.459673E-02,8.671248E-03,4.869868E-03,2.566535E-03,1.256310E-03,5.627408E-04,2.259419E-04,7.936548E-05,2.347001E-05,5.326548E-06,7.044839E-07,5.278226E-08,1.020718E-08,1.699570E-09,1.729534E-10
103.42477,31.60418,0.00000,9.344324E-02,6.680557E-02,4.591418E-02,3.024711E-02,1.903896E-02,1.140705E-02,6.474281E-03,3.458070E-03,1.720142E-03,7.845685E-04,3.219271E-04,1.164159E-04,3.627523E-05,9.149694E-06,1.783417E-06,3.429201E-07,8.745031E-08,1.805788E-08,1.915090E-09,2.028374E-10
103.42708,31.73908,0.00000,8.672398E-02,6.103007E-02,4.112278E-02,2.642971E-02,1.614708E-02,9.350048E-03,5.115921E-03,2.631936E-03,1.261461E-03,5.559432E-04,2.220336E-04,7.985566E-05,2.563060E-05,7.503998E-06,2.304329E-06,8.301147E-07,2.953200E-07,9.006033E-08,2.150786E-08,3.220241E-09
103.42940,31.87398,0.00000,8.227450E-02,5.724959E-02,3.801850E-02,2.398702E-02,1.432576E-02,8.079499E-03,4.295666E-03,2.146586E-03,1.002671E-03,4.347944E-04,1.751738E-04,6.650497E-05,2.453360E-05,9.550873E-06,4.125664E-06,1.839238E-06,7.492697E-07,2.634984E-07,7.441515E-08,1.401058E-08
103.43173,32.00888,0.00000,7.950419E-02,5.490160E-02,3.611181E-02,2.250872E-02,1.324641E-02,7.344160E-03,3.832567E-03,1.881338E-03,8.684325E-04,3.786939E-04,1.589344E-04,6.643213E-05,2.917187E-05,1.405046E-05,7.145031E-06,3.499441E-06,1.539045E-06,5.780971E-07,1.751641E-07,3.874336E-08
103.53595,28.90622,0.00000,8.793739E-02,5.776611E-02,3.601863E-02,2.118505E-02,1.167562E-02,5.986361E-03,2.834646E-03,1.231102E-03,4.868752E-04,1.743228E-04,5.648015E-05,1.672230E-05,4.634956E-06,1.224899E-06,3.164587E-07,7.919966E-08,1.914352E-08,3.993051E-09,6.244447E-10,5.198297E-11
103.53816,29.04111,0.00000,8.168244E-02,5.301360E-02,3.252488E-02,1.872053E-02,1.002566E-02,4.950095E-03,2.230384E-03,9.079892E-04,3.307326E-04,1.070177E-04,3.110063E-05,8.510057E-06,2.428901E-06,7.461455E-07,2.308647E-07,6.647683E-08,1.615000E-08,3.130958E-09,4.689528E-10,3.792089E-11
103.54039,29.17601,0.00000,7.696055E-02,4.952889E-02,3.004188E-02,1.703522E-02,8.948927E-03,4.311942E-03,1.883868E-03,7.380449E-04,2.566856E-04,7.874693E-05,2.182403E-05,5.978754E-06,1.885327E-06,6.863394E-07,2.443922E-07,7.805281E-08,2.145578E-08,4.745093E-09,7.028772E-10,4.545708E-11
103.54263,29.31091,0.00000,7.354686E-02,4.711204E-02,2.840357E-02,1.598740E-02,8.325291E-03,3.972677E-03,1.718605E-03,6.667269E-04,2.298957E-04,6.997709E-05,1.914592E-05,5.140893E-06,1.557804E-06,5.684111E-07,2.000465E-07,6.256149E-08,1.692620E-08,3.749228E-09,5.836730E-10,4.098677E-11
103.54488,29.44581,0.00000,7.133706E-02,4.568801E-02,2.753902E-02,1.551111E-02,8.095244E-03,3.882797E-03,1.696984E-03,6.692450E-04,2.362388E-04,7.404271E-05,2.055274E-05,5.297785E-06,1.395368E-06,4.565694E-07,1.515513E-07,4.356247E-08,1.047416E-08,2.043074E-09,3.034053E-10,2.621592E-11
103.54716,29.58071,0.00000,7.057053E-02,4.546879E-02,2.763206E-02,1.573551E-02,8.343414E-03,4.091759E-03,1.844873E-03,7.582470E-04,2.816554E-04,9.344923E-05,2.716435E-05,6.953790E-06,1.593701E-06,4.339312E-07,1.481254E-07,4.505408E-08,1.164313E-08,2.393032E-09,3.575412E-10,3.048695E-11
103.54945,29.71560,0.00000,7.129080E-02,4.649783E-02,2.871234E-02,1.669083E-02,9.093274E-03,4.618018E-03,2.175032E-03,9.427376E-04,3.714807E-04,1.312077E-04,4.040631E-05,1.049986E-05,2.236679E-06,4.532679E-07,1.470246E-07,4.776815E-08,1.354710E-08,3.149506E-09,5.034198E-10,3.466860E-11
103.55175,29.85050,0.00000,7.414693E-02,4.923832E-02,3.109905E-02,1.859933E-02,1.049267E-02,5.561282E-03,2.752715E-03,1.262026E-03,5.279419E-04,1.980156E-04,6.489524E-05,1.769999E-05,3.784380E-06,5.713385E-07,1.191021E-07,3.555598E-08,9.148213E-09,1.963467E-09,3.145043E-10,2.880851E-11
103.55407,29.98540,0.00000,8.052476E-02,5.473610E-02,3.558526E-02,2.205900E-02,1.299329E-02,7.241863E-03,3.791462E-03,1.845571E-03,8.235851E-04,3.296908E-04,1.159484E-04,3.448412E-05,8.079750E-06,1.312055E-06,1.409998E-07,3.314572E-08,7.491257E-09,1.302732E-09,1.697088E-10,1.011735E-11
103.55640,30.12030,0.00000,9.056279E-02,6.344778E-02,4.275851E-02,2.766359E-02,1.712635E-02,1.008657E-02,5.608914E-03,2.907894E-03,1.385605E-03,5.956435E-04,2.258751E-04,7.378456E-05,1.970890E-05,3.913468E-06,4.344472E-07,5.422327E-08,1.397387E-08,2.880372E-09,3.922362E-10,2.360812E-11
103.55875,30.25520,0.00000,1.051322E-01,7.641355E-02,5.368656E-02,3.641866E-02,2.377749E-02,1.485062E-02,8.785373E-03,4.868566E-03,2.488149E-03,1.153339E-03,4.756360E-04,1.702666E-04,5.154075E-05,1.227355E-05,1.946707E-06,1.147791E-07,1.580503E-08,3.103059E-09,4.049560E-10,2.808953E-11
103.56113,30.39010,0.00000,1.228541E-01,9.274966E-02,6.793392E-02,4.821061E-02,3.305789E-02,2.177012E-02,1.364376E-02,8.038345E-03,4.395378E-03,2.195402E-03,9.850370E-04,3.888046E-04,1.319392E-04,3.731069E-05,7.972093E-06,1.040479E-06,3.583760E-08,6.790829E-09,9.756100E-10,4.685818E-11
103.56351,30.52500,0.00000,1.383033E-01,1.075106E-01,8.130376E-02,5.972250E-02,4.246563E-02,2.906533E-02,1.900186E-02,1.175202E-02,6.800315E-03,3.634905E-03,1.773602E-03,7.763954E-04,2.993384E-04,9.864494E-05,2.690782E-05,5.481535E-06,5.478709E-07,8.594021E-09,1.429871E-09,1.271309E-10
103.56590,30.65989,0.00000,1.543320E-01,1.248605E-01,9.906086E-02,7.678839E-02,5.788796E-02,4.222129E-02,2.962711E-02,1.989095E-02,1.268963E-02,7.620431E-03,4.255018E-03,2.174395E-03,9.970780E-04,4.000010E-04,1.358768E-04,3.747859E-05,7.798841E-06,7.585067E-07,1.471059E-09,1.318715E-10
103.56832,30.79479,0.00000,1.651229E-01,1.386692E-01,1.157460E-01,9.583937E-02,7.839927E-02,6.299483E-02,4.938304E-02,3.751821E-02,2.746445E-02,1.926562E-02,1.286087E-02,8.086561E-03,4.710770E-03,2.489762E-03,1.164629E-03,4.688385E-04,1.558029E-04,3.955227E-05,6.603354E-06,3.494672E-07
103.57076,30.92969,0.00000,1.714486E-01,1.456274E-01,1.233027E-01,1.038265E-01,8.651011E-02,7.082281E-02,5.653983E-02,4.371254E-02,3.252393E-02,2.312419E-02,1.556125E-02,9.770675E-03,5.623034E-03,2.903473E-03,1.315895E-03,5.079712E-04,1.604516E-04,3.804353E-05,5.813946E-06,3.275088E-07
103.57320,31.06459,0.00000,1.577084E-01,1.278058E-01,1.017530E-01,7.948162E-02,6.078376E-02,4.538155E-02,3.296206E-02,2.318221E-02,1.569046E-02,1.013051E-02,6.163914E-03,3.478208E-03,1.789052E-03,8.215904E-04,3.288294E-04,1.109303E-04,2.968655E-05,5.993318E-06,6.128583E-07,1.386932E-10
103.57567,31.19949,0.00000,1.352318E-01,1.040886E-01,7.796694E-02,5.681222E-02,4.023610E-02,2.761947E-02,1.829431E-02,1.161120E-02,7.005683E-03,3.986001E-03,2.115880E-03,1.035157E-03,4.586010E-04,1.793218E-04,5.994677E-05,1.651584E-05,3.295926E-06,1.969826E-07,1.883746E-09,1.930570E-10
103.57815,31.33438,0.00000,1.242882E-01,9.412960E-02,6.933986E-02,4.969167E-02,3.461803E-02,2.339412E-02,1.526423E-02,9.560219E-03,5.711100E-03,3.227258E-03,1.707797E-03,8.335761E-04,3.668398E-04,1.413359E-04,4.620910E-05,1.215599E-05,2.017225E-06,7.330996E-08,1.725425E-09,1.656935E-10
103.58065,31.46928,0.00000,1.154598E-01,8.611820E-02,6.229049E-02,4.370671E-02,2.973993E-02,1.957797E-02,1.241219E-02,7.520812E-03,4.309675E-03,2.306573E-03,1.135537E-03,5.041072E-04,1.967860E-04,6.578435E-05,1.800359E-05,3.518897E-06,2.770077E-07,1.320059E-08,1.982744E-09,2.119878E-10
103.58316,31.60418,0.00000,1.060319E-01,7.758883E-02,5.486256E-02,3.746824E-02,2.469639E-02,1.568124E-02,9.555623E-03,5.541269E-03,3.023981E-03,1.529016E-03,7.021826E-04,2.863357E-04,1.011744E-04,3.012810E-05,7.010183E-06,1.114007E-06,1.723207E-07,4.523186E-08,1.020542E-08,1.446874E-09
103.58569,31.73908,0.00000,9.644057E-02,6.906069E-02,4.755482E-02,3.142092E-02,1.988397E-02,1.203212E-02,6.938191E-03,3.792289E-03,1.945225E-03,9.225021E-04,3.972188E-04,1.529088E-04,5.193446E-05,1.533473E-05,3.979755E-06,1.079567E-06,3.516575E-07,1.036438E-07,2.479704E-08,3.643356E-09
103.58825,31.87398,0.00000,9.020770E-02,6.361891E-02,4.296018E-02,2.767887E-02,1.696687E-02,9.876481E-03,5.448771E-03,2.839545E-03,1.388632E-03,6.311616E-04,2.648117E-04,1.028762E-04,3.751140E-05,1.334072E-05,4.950773E-06,1.974725E-06,7.503148E-07,2.439901E-07,6.533726E-08,1.248921E-08
103.59081,32.00888,0.00000,8.672627E-02,6.059948E-02,4.044120E-02,2.565922E-02,1.542512E-02,8.765549E-03,4.703154E-03,2.379041E-03,1.132493E-03,5.077384E-04,2.170227E-04,9.100029E-05,3.902654E-05,1.779784E-05,8.485517E-06,3.918765E-06,1.608412E-06,5.598971E-07,1.528063E-07,2.865661E-08
103.69005,28.90622,0.00000,9.470104E-02,6.283084E-02,3.966526E-02,2.370003E-02,1.332872E-02,7.014621E-03,3.437267E-03,1.561573E-03,6.553857E-04,2.534412E-04,9.021268E-05,2.955380E-05,8.909074E-06,2.429569E-06,5.966659E-07,1.317304E-07,2.556379E-08,4.305139E-09,6.350975E-10,4.749223E-11
103.69246,29.04111,0.00000,8.674303E-02,5.672011E-02,3.512192E-02,2.045049E-02,1.111108E-02,5.585057E-03,2.574314E-03,1.078943E-03,4.081399E-04,1.387109E-04,4.271066E-05,1.227782E-05,3.501696E-06,1.007517E-06,2.895071E-07,7.965883E-08,1.956890E-08,3.817387E-09,5.345588E-10,4.159839E-11
103.69489,29.17601,0.00000,8.080816E-02,5.227350E-02,3.190748E-02,1.822809E-02,9.658764E-03,4.699479E-03,2.075633E-03,8.233048E-04,2.903820E-04,9.060098E-05,2.562687E-05,7.132724E-06,2.252774E-06,7.978873E-07,2.817477E-07,9.146913E-08,2.575609E-08,5.883227E-09,9.188841E-10,5.667833E-11
103.69733,29.31091,0.00000,7.649007E-02,4.914622E-02,2.972791E-02,1.678741E-02,8.767352E-03,4.190560E-03,1.811518E-03,7.000411E-04,2.392791E-04,7.188584E-05,1.948276E-05,5.276106E-06,1.679996E-06,6.177335E-07,2.155112E-07,6.680733E-08,1.784817E-08,3.905090E-09,6.106567E-10,4.567391E-11
103.69979,29.44581,0.00000,7.374509E-02,4.729231E-02,2.853521E-02,1.607170E-02,8.373328E-03,3.997492E-03,1.731067E-03,6.723297E-04,2.320188E-04,7.054401E-05,1.902802E-05,4.922114E-06,1.394396E-06,4.869293E-07,1.633975E-07,4.795428E-08,1.192452E-08,2.428368E-09,3.818672E-10,3.742229E-11
103.70227,29.58071,0.00000,7.211409E-02,4.638461E-02,2.810061E-02,1.592046E-02,8.369205E-03,4.050373E-03,1.791002E-03,7.162551E-04,2.569407E-04,8.177006E-05,2.275571E-05,5.733761E-06,1.394581E-06,4.385278E-07,1.524116E-07,4.690179E-08,1.233681E-08,2.598801E-09,3.944113E-10,3.237599E-11
103.70477,29.71560,0.00000,7.179674E-02,4.657922E-02,2.853800E-02,1.640617E-02,8.797474E-03,4.372549E-03,2.002560E-03,8.378325E-04,3.169425E-04,1.069773E-04,3.135971E-05,7.862850E-06,1.677499E-06,4.111364E-07,1.437056E-07,4.638022E-08,1.308353E-08,3.028385E-09,4.839876E-10,3.354061E-11
103.70728,29.85050,0.00000,7.355966E-02,4.834680E-02,3.012119E-02,1.769098E-02,9.753831E-03,5.022017E-03,2.401527E-03,1.058252E-03,4.236786E-04,1.515647E-04,4.715053E-05,1.213019E-05,2.460490E-06,4.079005E-07,1.141888E-07,3.365482E-08,8.454933E-09,1.748526E-09,2.701090E-10,2.430689E-11
103.70982,29.98540,0.00000,7.772638E-02,5.194353E-02,3.305300E-02,1.994408E-02,1.136809E-02,6.096540E-03,3.055297E-03,1.418264E-03,6.003844E-04,2.275362E-04,7.528938E-05,2.067138E-05,4.420560E-06,6.439193E-07,1.182285E-07,3.475767E-08,8.629050E-09,1.709059E-09,2.554805E-10,2.069622E-11
103.71236,30.12030,0.00000,8.408830E-02,5.739253E-02,3.747476E-02,2.334028E-02,1.381387E-02,7.733629E-03,4.064575E-03,1.983603E-03,8.863930E-04,3.548123E-04,1.245707E-04,3.696395E-05,8.609435E-06,1.405977E-06,1.686815E-07,4.786718E-08,1.331887E-08,3.007802E-09,4.624482E-10,2.891931E-11
103.71493,30.25520,0.00000,9.249268E-02,6.461311E-02,4.337079E-02,2.790374E-02,1.714462E-02,9.998756E-03,5.492289E-03,2.806239E-03,1.315702E-03,5.550002E-04,2.060430E-04,6.560021E-05,1.680696E-05,3.122946E-06,3.063278E-07,4.371352E-08,1.109451E-08,2.352169E-09,3.603089E-10,2.323686E-11
103.71751,30.39010,0.00000,1.023711E-01,7.316267E-02,5.041092E-02,3.341137E-02,2.121717E-02,1.282470E-02,7.312585E-03,3.890199E-03,1.903831E-03,8.437712E-04,3.316108E-04,1.131727E-04,3.223502E-05,6.992186E-06,9.511621E-07,7.469031E-08,1.838084E-08,3.852203E-09,5.540868E-10,2.013867E-11
103.72011,30.52500,0.00000,1.133048E-01,8.291692E-02,5.864969E-02,4.001244E-02,2.622112E-02,1.639445E-02,9.698342E-03,5.369339E-03,2.753174E-03,1.290677E-03,5.445756E-04,2.024177E-04,6.464676E-05,1.680201E-05,3.169659E-06,2.469106E-07,2.680758E-08,5.920433E-09,8.910617E-10,5.038137E-11
103.72272,30.65989,0.00000,1.256700E-01,9.446561E-02,6.883195E-02,4.850757E-02,3.294651E-02,2.143804E-02,1.325571E-02,7.717542E-03,4.193339E-03,2.105488E-03,9.652186E-04,3.970402E-04,1.431087E-04,4.403005E-05,1.084419E-05,1.729528E-06,7.155653E-08,1.059039E-08,1.797775E-09,1.378101E-10
103.72536,30.79479,0.00000,1.403340E-01,1.090367E-01,8.247729E-02,6.061076E-02,4.314644E-02,2.962663E-02,1.950128E-02,1.219717E-02,7.186653E-03,3.946017E-03,1.996593E-03,9.162298E-04,3.739729E-04,1.324569E-04,3.940283E-05,9.267770E-06,1.320349E-06,1.971267E-08,1.929739E-09,1.500300E-10
103.72801,30.92969,0.00000,1.564359E-01,1.252128E-01,9.804389E-02,7.492001E-02,5.574732E-02,4.028188E-02,2.815676E-02,1.892307E-02,1.211195E-02,7.297162E-03,4.074657E-03,2.073864E-03,9.441808E-04,3.749220E-04,1.257412E-04,3.452364E-05,7.177327E-06,6.388908E-07,1.877746E-09,1.854310E-10
103.73069,31.06459,0.00000,1.656160E-01,1.341465E-01,1.065435E-01,8.303063E-02,6.351315E-02,4.762015E-02,3.491015E-02,2.494879E-02,1.732868E-02,1.164349E-02,7.516259E-03,4.606641E-03,2.638636E-03,1.382129E-03,6.438452E-04,2.588330E-04,8.639717E-05,2.211788E-05,3.848937E-06,1.109393E-07
103.73338,31.19949,0.00000,1.430343E-01,1.113027E-01,8.461555E-02,6.285902E-02,4.559681E-02,3.223360E-02,2.211986E-02,1.465937E-02,9.319025E-03,5.640006E-03,3.219072E-03,1.708189E-03,8.279391E-04,3.577528E-04,1.336748E-04,4.153383E-05,1.014905E-05,1.546461E-06,1.552217E-08,2.152128E-10
103.73608,31.33438,0.00000,1.301911E-01,9.941063E-02,7.391537E-02,5.356848E-02,3.783701E-02,2.599859E-02,1.729364E-02,1.104994E-02,6.713749E-03,3.830871E-03,2.023519E-03,9.732619E-04,4.169655E-04,1.547141E-04,4.801695E-05,1.196289E-05,1.823552E-06,5.178625E-08,2.286719E-09,1.737546E-10
103.73881,31.46928,0.00000,1.263161E-01,9.623196E-02,7.131995E-02,5.147980E-02,3.624081E-02,2.488049E-02,1.659662E-02,1.066661E-02,6.526847E-03,3.740548E-03,1.974501E-03,9.417384E-04,3.967134E-04,1.435988E-04,4.344679E-05,1.029805E-05,1.473528E-06,4.701849E-08,2.731670E-09,2.374549E-10
103.74155,31.60418,0.00000,1.180431E-01,8.874868E-02,6.479855E-02,4.599128E-02,3.177972E-02,2.138850E-02,1.398510E-02,8.815641E-03,5.290163E-03,2.973940E-03,1.537951E-03,7.165523E-04,2.938052E-04,1.032523E-04,3.013564E-05,6.740072E-06,9.113061E-07,6.094744E-08,9.423254E-09,3.276955E-10
103.74432,31.73908,0.00000,1.076488E-01,7.898176E-02,5.599601E-02,3.835366E-02,2.539901E-02,1.626721E-02,1.005209E-02,5.954823E-03,3.343361E-03,1.751307E-03,8.399631E-04,3.613037E-04,1.364100E-04,4.438323E-05,1.218088E-05,2.699995E-06,5.488929E-07,1.593754E-07,4.338952E-08,8.780176E-09
103.74710,31.87398,0.00000,9.917743E-02,7.111742E-02,4.900730E-02,3.239474E-02,2.051564E-02,1.243678E-02,7.204641E-03,3.970588E-03,2.065257E-03,1.001570E-03,4.467708E-04,1.814967E-04,6.707804E-05,2.295108E-05,7.473571E-06,2.503311E-06,8.864631E-07,2.839574E-07,7.176114E-08,1.123567E-08
103.74990,32.00888,0.00000,9.417393E-02,6.660873E-02,4.511853E-02,2.916356E-02,1.793872E-02,1.047829E-02,5.802734E-03,3.039677E-03,1.500486E-03,6.949284E-04,3.025359E-04,1.252621E-04,5.071787E-05,2.082133E-05,8.880487E-06,3.869864E-06,1.576952E-06,5.575117E-07,1.636128E-07,3.563459E-08
103.84414,28.90622,0.00000,1.012308E-01,6.780979E-02,4.332176E-02,2.627993E-02,1.507175E-02,8.138384E-03,4.127323E-03,1.964859E-03,8.793135E-04,3.713503E-04,1.487170E-04,5.668848E-05,2.051630E-05,6.965723E-06,2.192046E-06,6.276522E-07,1.549455E-07,3.102616E-08,4.516188E-09,1.316107E-10
103.84676,29.04111,0.00000,9.156528E-02,6.030029E-02,3.767397E-02,2.218436E-02,1.222468E-02,6.254895E-03,2.949793E-03,1.273933E-03,5.013366E-04,1.796202E-04,5.900355E-05,1.812294E-05,5.347677E-06,1.508185E-06,4.041217E-07,1.008380E-07,2.245948E-08,4.338796E-09,6.177637E-10,4.607370E-11
103.84939,29.17601,0.00000,8.458187E-02,5.501527E-02,3.380728E-02,1.947257E-02,1.042043E-02,5.128991E-03,2.296364E-03,9.254064E-04,3.323982E-04,1.058990E-04,3.048442E-05,8.490954E-06,2.583940E-06,8.604697E-07,2.926759E-07,9.411159E-08,2.658160E-08,6.100205E-09,9.686596E-10,5.239165E-11
103.85204,29.31091,0.00000,7.953070E-02,5.130541E-02,3.118479E-02,1.770666E-02,9.301872E-03,4.472181E-03,1.942713E-03,7.533524E-04,2.575721E-04,7.702044E-05,2.063355E-05,5.499297E-06,1.729744E-06,6.222103E-07,2.152209E-07,6.651489E-08,1.773806E-08,3.901286E-09,6.231131E-10,4.619782E-11
103.85471,29.44581,0.00000,7.593258E-02,4.878230E-02,2.948826E-02,1.663335E-02,8.670953E-03,4.133750E-03,1.780358E-03,6.844434E-04,2.320392E-04,6.865046E-05,1.795692E-05,4.599254E-06,1.366825E-06,4.926532E-07,1.659133E-07,4.882673E-08,1.208207E-08,2.386042E-09,3.380639E-10,2.898626E-11
103.85739,29.58071,0.00000,7.350574E-02,4.724453E-02,2.857860E-02,1.614305E-02,8.440059E-03,4.047029E-03,1.762261E-03,6.890589E-04,2.394946E-04,7.312773E-05,1.950652E-05,4.854149E-06,1.278541E-06,4.484246E-07,1.581875E-07,4.967069E-08,1.339248E-08,2.911098E-09,4.497845E-10,3.419631E-11
103.86009,29.71560,0.00000,7.238817E-02,4.677434E-02,2.848621E-02,1.623534E-02,8.595211E-03,4.195371E-03,1.874228E-03,7.585022E-04,2.753680E-04,8.843881E-05,2.456472E-05,5.971153E-06,1.325814E-06,3.912365E-07,1.392620E-07,4.474515E-08,1.256908E-08,2.922435E-09,4.911342E-10,3.931289E-11
103.86282,29.85050,0.00000,7.310218E-02,4.764513E-02,2.934257E-02,1.697214E-02,9.168931E-03,4.597965E-03,2.127470E-03,8.999603E-04,3.439107E-04,1.167954E-04,3.420797E-05,8.334394E-06,1.651817E-06,3.474423E-07,1.128876E-07,3.383099E-08,8.714320E-09,1.871264E-09,3.063965E-10,3.009815E-11
103.86555,29.98540,0.00000,7.557673E-02,4.980990E-02,3.113490E-02,1.835988E-02,1.017276E-02,5.268001E-03,2.534172E-03,1.122451E-03,4.510299E-04,1.614170E-04,5.004806E-05,1.270991E-05,2.529483E-06,4.110160E-07,1.159103E-07,3.444851E-08,8.601332E-09,1.689644E-09,2.373221E-10,1.740619E-11
103.86832,30.12030,0.00000,7.935054E-02,5.304582E-02,3.375349E-02,2.036100E-02,1.159516E-02,6.207691E-03,3.101371E-03,1.431973E-03,6.015901E-04,2.254283E-04,7.346295E-05,1.974313E-05,4.120585E-06,6.220221E-07,1.412663E-07,4.592118E-08,1.297000E-08,2.982620E-09,4.623421E-10,2.615574E-11
103.87109,30.25520,0.00000,8.451064E-02,5.741962E-02,3.726783E-02,2.302881E-02,1.349239E-02,7.459272E-03,3.860591E-03,1.850028E-03,8.088725E-04,3.159032E-04,1.076533E-04,3.063470E-05,6.696328E-06,9.899305E-07,1.326728E-07,3.873459E-08,1.013405E-08,2.190967E-09,3.402328E-10,2.472678E-11
103.87389,30.39010,0.00000,9.059994E-02,6.256816E-02,4.141020E-02,2.618037E-02,1.574521E-02,8.955597E-03,4.778260E-03,2.364486E-03,1.069902E-03,4.341546E-04,1.545874E-04,4.662247E-05,1.107692E-05,1.834906E-06,1.717985E-07,3.969451E-08,9.793268E-09,2.009498E-09,3.216436E-10,2.591305E-11
103.87671,30.52500,0.00000,9.794083E-02,6.887186E-02,4.655221E-02,3.015184E-02,1.862895E-02,1.090942E-02,6.004553E-03,3.073204E-03,1.444252E-03,6.133848E-04,2.305757E-04,7.476883E-05,1.983442E-05,3.894854E-06,4.211975E-07,5.756717E-08,1.547983E-08,3.441235E-09,5.527026E-10,4.296141E-11
103.87955,30.65989,0.00000,1.067813E-01,7.663763E-02,5.302124E-02,3.527519E-02,2.246718E-02,1.360757E-02,7.769835E-03,4.143600E-03,2.041714E-03,9.176323E-04,3.694868E-04,1.304491E-04,3.919828E-05,9.382819E-06,1.446073E-06,1.242015E-07,3.095442E-08,7.386704E-09,1.242617E-09,9.007217E-11
103.88240,30.79479,0.00000,1.168353E-01,8.567591E-02,6.075622E-02,4.160251E-02,2.740867E-02,1.726339E-02,1.030874E-02,5.779756E-03,3.012821E-03,1.443311E-03,6.250301E-04,2.395019E-04,7.931061E-05,2.178647E-05,4.355813E-06,3.979046E-07,3.791398E-08,9.180730E-09,1.606763E-09,1.272324E-10
103.88528,30.92969,0.00000,1.310157E-01,9.882428E-02,7.240305E-02,5.151124E-02,3.553604E-02,2.368287E-02,1.515714E-02,9.250926E-03,5.349575E-03,2.909461E-03,1.475982E-03,6.890630E-04,2.901568E-04,1.072771E-04,3.346356E-05,8.310813E-06,1.225038E-06,2.601488E-08,1.974659E-09,1.717732E-10
103.88817,31.06459,0.00000,1.541610E-01,1.220540E-01,9.482026E-02,7.243831E-02,5.444701E-02,4.020584E-02,2.908798E-02,2.058095E-02,1.421421E-02,9.554581E-03,6.204502E-03,3.837338E-03,2.217749E-03,1.165774E-03,5.421390E-04,2.161550E-04,7.065378E-05,1.756226E-05,2.916761E-06,4.428795E-08
103.89108,31.19949,0.00000,1.528927E-01,1.220947E-01,9.607914E-02,7.463636E-02,5.723422E-02,4.324192E-02,3.208965E-02,2.328270E-02,1.641395E-02,1.114189E-02,7.185289E-03,4.328183E-03,2.382418E-03,1.169029E-03,4.981695E-04,1.781375E-04,5.048394E-05,1.047564E-05,1.084755E-06,2.544754E-10
103.89401,31.33438,0.00000,1.452510E-01,1.151218E-01,8.939034E-02,6.802264E-02,5.077787E-02,3.720531E-02,2.668946E-02,1.862295E-02,1.249849E-02,7.953096E-03,4.719486E-03,2.562934E-03,1.248988E-03,5.347004E-04,1.955957E-04,5.892149E-05,1.380848E-05,2.171169E-06,4.720646E-08,2.113485E-10
103.89697,31.46928,0.00000,1.326935E-01,1.031105E-01,7.825102E-02,5.805351E-02,4.215659E-02,2.997041E-02,2.079764E-02,1.398470E-02,8.997241E-03,5.446046E-03,3.040423E-03,1.534078E-03,6.837748E-04,2.623342E-04,8.345427E-05,2.104353E-05,3.708870E-06,2.470618E-07,9.142147E-09,5.096976E-10
103.89994,31.60418,0.00000,1.205209E-01,9.117489E-02,6.705024E-02,4.796780E-02,3.342576E-02,2.270506E-02,1.500005E-02,9.558706E-03,5.800602E-03,3.292978E-03,1.715059E-03,8.026091E-04,3.295907E-04,1.155250E-04,3.348413E-05,7.678662E-06,1.143316E-06,1.256745E-07,3.107958E-08,6.985355E-09
103.90294,31.73908,0.00000,1.152426E-01,8.619396E-02,6.250291E-02,4.396577E-02,3.006181E-02,2.001967E-02,1.297584E-02,8.138775E-03,4.883805E-03,2.758697E-03,1.440994E-03,6.824586E-04,2.866109E-04,1.042252E-04,3.213910E-05,8.119811E-06,1.473033E-06,2.208676E-07,5.532754E-08,1.098521E-08
