#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.906809E-01,2.432120E-01,1.988757E-01,1.585004E-01,1.226213E-01,9.159281E-02,6.564204E-02,4.483562E-02,2.898106E-02,1.760337E-02,9.978105E-03,5.243675E-03,2.541097E-03,1.132414E-03,4.645368E-04,1.772226E-04,6.394438E-05,2.213966E-05,7.213476E-06,2.148749E-06
103.41796,31.19949,0.00000,3.108619E-01,2.619075E-01,2.161212E-01,1.743994E-01,1.371982E-01,1.047245E-01,7.708180E-02,5.432610E-02,3.638300E-02,2.297028E-02,1.356183E-02,7.428238E-03,3.749525E-03,1.735363E-03,7.356934E-04,2.883432E-04,1.070718E-04,3.891291E-05,1.369496E-05,4.404628E-06
103.42022,31.33438,0.00000,3.297130E-01,2.792545E-01,2.320139E-01,1.890814E-01,1.509417E-01,1.176677E-01,8.915130E-02,6.525175E-02,4.581584E-02,3.062531E-02,1.933627E-02,1.144441E-02,6.307730E-03,3.219861E-03,1.518105E-03,6.604160E-04,2.662652E-04,1.005348E-04,3.516627E-05,1.125366E-05
103.42249,31.46928,0.00000,3.470659E-01,2.949556E-01,2.460007E-01,2.015966E-01,1.623880E-01,1.284155E-01,9.938318E-02,7.489603E-02,5.458817E-02,3.816720E-02,2.537436E-02,1.590004E-02,9.316768E-03,5.071341E-03,2.549655E-03,1.179265E-03,5.004288E-04,1.951887E-04,7.066139E-05,2.342725E-05
103.42477,31.60418,0.00000,3.625721E-01,3.088026E-01,2.579182E-01,2.115922E-01,1.706727E-01,1.352851E-01,1.051098E-01,7.966746E-02,5.850134E-02,4.127172E-02,2.771659E-02,1.755737E-02,1.040574E-02,5.731580E-03,2.919683E-03,1.371109E-03,5.925215E-04,2.373711E-04,8.844971E-05,3.021644E-05
103.42708,31.73908,0.00000,3.759080E-01,3.204378E-01,2.673646E-01,2.185526E-01,1.750671E-01,1.372604E-01,1.050372E-01,7.810061E-02,5.608308E-02,3.861630E-02,2.529939E-02,1.565009E-02,9.083761E-03,4.921392E-03,2.481951E-03,1.161992E-03,5.058386E-04,2.055876E-04,7.736425E-05,2.684061E-05
103.42940,31.87398,0.00000,3.866393E-01,3.293813E-01,2.738854E-01,2.221674E-01,1.755436E-01,1.347137E-01,9.997412E-02,7.137088E-02,4.871916E-02,3.160452E-02,1.936615E-02,1.114820E-02,6.008517E-03,3.027247E-03,1.431023E-03,6.382415E-04,2.731830E-04,1.130721E-04,4.458166E-05,1.612537E-05
103.43173,32.00888,0.00000,3.949103E-01,3.354517E-01,2.770471E-01,2.220336E-01,1.721577E-01,1.285739E-01,9.196106E-02,6.258600E-02,4.025685E-02,2.431617E-02,1.371664E-02,7.196702E-03,3.511951E-03,1.606032E-03,7.022164E-04,3.024297E-04,1.323683E-04,5.796895E-05,2.365263E-05,8.431566E-06
103.53595,28.90622,0.00000,2.254402E-02,1.413532E-02,8.388967E-03,4.713132E-03,2.506466E-03,1.261290E-03,5.976083E-04,2.662411E-04,1.120617E-04,4.443157E-05,1.641552E-05,5.481018E-06,1.580177E-06,3.599860E-07,4.930295E-08,1.142920E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.53816,29.04111,0.00000,2.918911E-02,1.870891E-02,1.132317E-02,6.468227E-03,3.483247E-03,1.767523E-03,8.426195E-04,3.765512E-04,1.586347E-04,6.349531E-05,2.410039E-05,8.493992E-06,2.662935E-06,6.952866E-07,1.277247E-07,9.565368E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54039,29.17601,0.00000,3.718816E-02,2.440885E-02,1.512364E-02,8.835303E-03,4.857560E-03,2.508921E-03,1.213336E-03,5.473611E-04,2.310793E-04,9.216886E-05,3.511584E-05,1.271566E-05,4.251617E-06,1.240981E-06,2.799416E-07,3.643540E-08,4.894958E-10,0.000000E+00,0.000000E+00,0.000000E+00
103.54263,29.31091,0.00000,4.666704E-02,3.135704E-02,1.992030E-02,1.194690E-02,6.750263E-03,3.581772E-03,1.776658E-03,8.190837E-04,3.504579E-04,1.397850E-04,5.263851E-05,1.897709E-05,6.526878E-06,2.073751E-06,5.443571E-07,9.924156E-08,7.022646E-09,7.830403E-13,1.088019E-14,0.000000E+00
103.54488,29.44581,0.00000,5.763469E-02,3.964883E-02,2.587008E-02,1.598467E-02,9.331744E-03,5.126816E-03,2.634697E-03,1.256652E-03,5.526326E-04,2.237326E-04,8.373924E-05,2.948586E-05,1.002334E-05,3.304223E-06,9.721184E-07,2.224648E-07,3.031557E-08,3.721554E-10,4.206635E-13,1.110223E-16
103.54716,29.58071,0.00000,7.007132E-02,4.931666E-02,3.305288E-02,2.106209E-02,1.273044E-02,7.267854E-03,3.893410E-03,1.940155E-03,8.909508E-04,3.743347E-04,1.433794E-04,5.032870E-05,1.663915E-05,5.368860E-06,1.659961E-06,4.453431E-07,8.590484E-08,7.560216E-09,8.453238E-12,1.101230E-12
103.54945,29.71560,0.00000,8.411451E-02,6.045593E-02,4.154604E-02,2.726903E-02,1.706188E-02,1.013931E-02,5.688100E-03,2.987160E-03,1.454935E-03,6.508394E-04,2.648888E-04,9.761716E-05,3.277004E-05,1.025296E-05,3.062581E-06,8.631631E-07,2.099155E-07,3.448240E-08,1.560328E-09,1.212419E-11
103.55175,29.85050,0.00000,9.969923E-02,7.310590E-02,5.149137E-02,3.482527E-02,2.259021E-02,1.401361E-02,8.272404E-03,4.612976E-03,2.409823E-03,1.168781E-03,5.209277E-04,2.113678E-04,7.749517E-05,2.568858E-05,7.682938E-06,2.079118E-06,5.222427E-07,1.169316E-07,1.778363E-08,7.815034E-10
103.55407,29.98540,0.00000,1.169404E-01,8.729411E-02,6.285100E-02,4.367451E-02,2.929311E-02,1.893201E-02,1.174902E-02,6.961334E-03,3.910056E-03,2.065775E-03,1.016953E-03,4.619377E-04,1.917564E-04,7.193773E-05,2.409234E-05,7.121183E-06,1.834807E-06,4.305994E-07,9.430033E-08,1.575474E-08
103.55640,30.12030,0.00000,1.358624E-01,1.030686E-01,7.564910E-02,5.379853E-02,3.711392E-02,2.482697E-02,1.606270E-02,1.000374E-02,5.954367E-03,3.359657E-03,1.779195E-03,8.743305E-04,3.940180E-04,1.607328E-04,5.827527E-05,1.848406E-05,5.078924E-06,1.250119E-06,3.278590E-07,8.127071E-08
103.55875,30.25520,0.00000,1.564363E-01,1.204330E-01,8.987568E-02,6.513406E-02,4.592657E-02,3.152768E-02,2.104039E-02,1.360069E-02,8.459484E-03,5.020669E-03,2.815279E-03,1.474038E-03,7.116270E-04,3.124943E-04,1.223684E-04,4.170713E-05,1.212948E-05,2.887968E-06,6.544848E-07,1.521995E-07
103.56113,30.39010,0.00000,1.784590E-01,1.393510E-01,1.055967E-01,7.775903E-02,5.573598E-02,3.892512E-02,2.647507E-02,1.750022E-02,1.118806E-02,6.869361E-03,4.014864E-03,2.209637E-03,1.132579E-03,5.336498E-04,2.276831E-04,8.595724E-05,2.809401E-05,7.708418E-06,1.698416E-06,3.330150E-07
103.56351,30.52500,0.00000,2.017812E-01,1.597883E-01,1.228718E-01,9.178683E-02,6.664210E-02,4.702973E-02,3.222490E-02,2.139028E-02,1.369234E-02,8.397620E-03,4.893399E-03,2.681302E-03,1.366669E-03,6.392290E-04,2.698661E-04,1.007454E-04,3.244797E-05,8.836193E-06,2.031854E-06,4.196276E-07
103.56590,30.65989,0.00000,2.261347E-01,1.815589E-01,1.415988E-01,1.071805E-01,7.865603E-02,5.587503E-02,3.833980E-02,2.533911E-02,1.606502E-02,9.719593E-03,5.572649E-03,3.002124E-03,1.505497E-03,6.944884E-04,2.898940E-04,1.074303E-04,3.451421E-05,9.400430E-06,2.224107E-06,4.560270E-07
103.56832,30.79479,0.00000,2.513226E-01,2.044782E-01,1.616581E-01,1.239416E-01,9.193192E-02,6.577275E-02,4.523597E-02,2.980091E-02,1.872728E-02,1.117613E-02,6.298502E-03,3.329857E-03,1.639439E-03,7.446074E-04,3.076403E-04,1.131456E-04,3.625960E-05,9.886688E-06,2.271308E-06,4.524686E-07
103.57076,30.92969,0.00000,2.766005E-01,2.280459E-01,1.828975E-01,1.422887E-01,1.069936E-01,7.743567E-02,5.369069E-02,3.549995E-02,2.227551E-02,1.320294E-02,7.356692E-03,3.832695E-03,1.857658E-03,8.321543E-04,3.416062E-04,1.263137E-04,4.126658E-05,1.176630E-05,2.872271E-06,6.474277E-07
103.57320,31.06459,0.00000,3.013490E-01,2.515682E-01,2.047112E-01,1.618792E-01,1.238701E-01,9.124761E-02,6.433237E-02,4.315421E-02,2.738041E-02,1.633657E-02,9.115504E-03,4.732743E-03,2.276872E-03,1.011475E-03,4.142087E-04,1.560409E-04,5.385343E-05,1.703267E-05,4.979352E-06,1.359391E-06
103.57567,31.19949,0.00000,3.253959E-01,2.745906E-01,2.263716E-01,1.818819E-01,1.418892E-01,1.069122E-01,7.731602E-02,5.328998E-02,3.475579E-02,2.129392E-02,1.216778E-02,6.440578E-03,3.140453E-03,1.405199E-03,5.766090E-04,2.182383E-04,7.730519E-05,2.581577E-05,8.054303E-06,2.291751E-06
103.57815,31.33438,0.00000,3.476066E-01,2.960428E-01,2.468845E-01,2.013671E-01,1.602192E-01,1.238195E-01,9.239291E-02,6.609906E-02,4.498270E-02,2.888128E-02,1.734940E-02,9.670094E-03,4.964291E-03,2.333163E-03,1.001609E-03,3.945787E-04,1.449398E-04,5.147959E-05,1.756626E-05,5.448777E-06
103.58065,31.46928,0.00000,3.680731E-01,3.156554E-01,2.654251E-01,2.188537E-01,1.767887E-01,1.395589E-01,1.072082E-01,7.968689E-02,5.690921E-02,3.874951E-02,2.495294E-02,1.507400E-02,8.481638E-03,4.415344E-03,2.114866E-03,9.270058E-04,3.701382E-04,1.354189E-04,4.511990E-05,1.376684E-05
103.58316,31.60418,0.00000,3.861040E-01,3.328763E-01,2.815126E-01,2.336938E-01,1.904524E-01,1.522113E-01,1.189741E-01,9.054412E-02,6.665777E-02,4.709317E-02,3.164387E-02,2.003577E-02,1.185321E-02,6.499377E-03,3.278601E-03,1.510195E-03,6.308773E-04,2.388738E-04,8.199551E-05,2.604555E-05
103.58569,31.73908,0.00000,4.020186E-01,3.477479E-01,2.948210E-01,2.451278E-01,1.999359E-01,1.598615E-01,1.250238E-01,9.525786E-02,7.027636E-02,4.980878E-02,3.361241E-02,2.139926E-02,1.274535E-02,7.047830E-03,3.595470E-03,1.680611E-03,7.179970E-04,2.804253E-04,1.005905E-04,3.363691E-05
103.58825,31.87398,0.00000,4.154182E-01,3.598672E-01,3.049800E-01,2.528294E-01,2.049106E-01,1.620900E-01,1.247490E-01,9.298433E-02,6.671257E-02,4.574181E-02,2.974224E-02,1.820174E-02,1.041717E-02,5.549774E-03,2.746837E-03,1.263436E-03,5.445092E-04,2.218084E-04,8.610969E-05,3.103526E-05
103.59081,32.00888,0.00000,4.257633E-01,3.687270E-01,3.116128E-01,2.566545E-01,2.056123E-01,1.597060E-01,1.197256E-01,8.614588E-02,5.911642E-02,3.843830E-02,2.353079E-02,1.348535E-02,7.209810E-03,3.597391E-03,1.685753E-03,7.531506E-04,3.278786E-04,1.409026E-04,5.864501E-05,2.199653E-05
103.69005,28.90622,0.00000,1.854708E-02,1.128383E-02,6.513353E-03,3.569071E-03,1.857882E-03,9.153693E-04,4.247223E-04,1.857827E-04,7.686455E-05,3.002592E-05,1.094401E-05,3.580710E-06,9.999402E-07,2.085555E-07,2.264354E-08,2.880851E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69246,29.04111,0.00000,2.424263E-02,1.504450E-02,8.832394E-03,4.904290E-03,2.575677E-03,1.276429E-03,5.942592E-04,2.600808E-04,1.076436E-04,4.248553E-05,1.595052E-05,5.528904E-06,1.692082E-06,4.145315E-07,6.598965E-08,2.826853E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69489,29.17601,0.00000,3.130169E-02,1.983861E-02,1.187188E-02,6.702260E-03,3.565448E-03,1.783633E-03,8.351484E-04,3.660827E-04,1.510512E-04,5.945789E-05,2.263004E-05,8.176059E-06,2.694970E-06,7.500617E-07,1.533750E-07,1.526563E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69733,29.31091,0.00000,3.983139E-02,2.582956E-02,1.583114E-02,9.161181E-03,4.996269E-03,2.559992E-03,1.225327E-03,5.462820E-04,2.268832E-04,8.856205E-05,3.317385E-05,1.197873E-05,4.112059E-06,1.257172E-06,3.054718E-07,4.691921E-08,1.521743E-09,4.996004E-14,0.000000E+00,0.000000E+00
103.69979,29.44581,0.00000,4.987036E-02,3.312168E-02,2.085296E-02,1.243205E-02,7.003428E-03,3.712477E-03,1.838875E-03,8.456461E-04,3.591554E-04,1.408393E-04,5.164306E-05,1.808132E-05,6.163444E-06,1.994738E-06,5.502008E-07,1.118794E-07,1.100851E-08,1.495581E-12,5.895284E-14,0.000000E+00
103.70227,29.58071,0.00000,6.150065E-02,4.180324E-02,2.702887E-02,1.660560E-02,9.673723E-03,5.320125E-03,2.741112E-03,1.312486E-03,5.787987E-04,2.334237E-04,8.616778E-05,2.945688E-05,9.666797E-06,3.111506E-06,9.286807E-07,2.273180E-07,3.579342E-08,1.334694E-09,1.794120E-12,2.422507E-13
103.70477,29.71560,0.00000,7.491755E-02,5.205011E-02,3.452176E-02,2.183938E-02,1.315461E-02,7.514677E-03,4.041113E-03,2.028814E-03,9.413330E-04,3.991959E-04,1.535535E-04,5.341720E-05,1.708169E-05,5.214113E-06,1.537702E-06,4.161575E-07,8.715008E-08,9.747012E-09,1.393641E-11,3.273604E-12
103.70728,29.85050,0.00000,9.016812E-02,6.397494E-02,4.350245E-02,2.834425E-02,1.766913E-02,1.050201E-02,5.911828E-03,3.126138E-03,1.537541E-03,6.947442E-04,2.851005E-04,1.050696E-04,3.465630E-05,1.034505E-05,2.880144E-06,7.701333E-07,1.908415E-07,3.475649E-08,2.753656E-09,1.402833E-11
103.70982,29.98540,0.00000,1.073991E-01,7.771499E-02,5.410404E-02,3.625569E-02,2.336464E-02,1.443616E-02,8.502456E-03,4.735908E-03,2.471084E-03,1.193869E-03,5.270986E-04,2.096764E-04,7.425668E-05,2.314752E-05,6.332342E-06,1.592819E-06,3.988448E-07,9.253948E-08,1.585459E-08,8.724587E-10
103.71236,30.12030,0.00000,1.267712E-01,9.338744E-02,6.636807E-02,4.556344E-02,3.022485E-02,1.933264E-02,1.186646E-02,6.939950E-03,3.831712E-03,1.975885E-03,9.391455E-04,4.053444E-04,1.562575E-04,5.291874E-05,1.537829E-05,3.813978E-06,9.030284E-07,2.484419E-07,6.432923E-08,1.344103E-08
103.71493,30.25520,0.00000,1.483299E-01,1.111267E-01,8.043650E-02,5.636575E-02,3.829822E-02,2.522537E-02,1.606475E-02,9.843261E-03,5.760517E-03,3.192186E-03,1.657390E-03,7.968334E-04,3.502112E-04,1.386993E-04,4.846668E-05,1.451750E-05,3.660191E-06,7.545244E-07,1.501414E-07,2.964781E-08
103.71751,30.39010,0.00000,1.718859E-01,1.309745E-01,9.651051E-02,6.891242E-02,4.778361E-02,3.221106E-02,2.110168E-02,1.340527E-02,8.220885E-03,4.837593E-03,2.709250E-03,1.430161E-03,7.048314E-04,3.206684E-04,1.328109E-04,4.913864E-05,1.586744E-05,4.340949E-06,9.650446E-07,1.796296E-07
103.72011,30.52500,0.00000,1.973468E-01,1.529409E-01,1.146446E-01,8.325589E-02,5.868816E-02,4.021351E-02,2.678719E-02,1.732123E-02,1.082791E-02,6.505089E-03,3.725289E-03,2.012803E-03,1.015171E-03,4.723862E-04,1.998786E-04,7.583382E-05,2.525262E-05,7.291691E-06,1.861907E-06,4.088048E-07
103.72272,30.65989,0.00000,2.240748E-01,1.767512E-01,1.349458E-01,9.976089E-02,7.146067E-02,4.961546E-02,3.337665E-02,2.172493E-02,1.363929E-02,8.216033E-03,4.714401E-03,2.552365E-03,1.289788E-03,6.010116E-04,2.540468E-04,9.590893E-05,3.176494E-05,9.053724E-06,2.322954E-06,5.289189E-07
103.72536,30.79479,0.00000,2.518059E-01,2.021800E-01,1.572791E-01,1.184257E-01,8.622461E-02,6.062683E-02,4.109380E-02,2.679727E-02,1.676191E-02,1.001459E-02,5.679909E-03,3.033923E-03,1.511755E-03,6.940209E-04,2.886646E-04,1.063383E-04,3.396866E-05,9.212680E-06,2.109937E-06,4.313483E-07
103.72801,30.92969,0.00000,2.803442E-01,2.289211E-01,1.812959E-01,1.389761E-01,1.028852E-01,7.335814E-02,5.021566E-02,3.289218E-02,2.054359E-02,1.218524E-02,6.830873E-03,3.596453E-03,1.766052E-03,8.013191E-04,3.313669E-04,1.222746E-04,3.939586E-05,1.089776E-05,2.563447E-06,5.295517E-07
103.73069,31.06459,0.00000,3.085349E-01,2.560969E-01,2.065602E-01,1.614610E-01,1.219040E-01,8.853965E-02,6.158222E-02,4.082475E-02,2.567513E-02,1.524881E-02,8.513211E-03,4.446161E-03,2.161150E-03,9.729009E-04,4.021982E-04,1.511969E-04,5.096067E-05,1.528989E-05,4.235799E-06,1.058571E-06
103.73338,31.19949,0.00000,3.358316E-01,2.829694E-01,2.322487E-01,1.851574E-01,1.428396E-01,1.061127E-01,7.548412E-02,5.111529E-02,3.274856E-02,1.973557E-02,1.112368E-02,5.831849E-03,2.831898E-03,1.269350E-03,5.238832E-04,1.989146E-04,6.950708E-05,2.230900E-05,6.723748E-06,1.865560E-06
103.73608,31.33438,0.00000,3.616267E-01,3.086809E-01,2.573026E-01,2.089496E-01,1.647290E-01,1.254610E-01,9.175548E-02,6.400783E-02,4.228416E-02,2.626134E-02,1.522514E-02,8.181275E-03,4.049453E-03,1.837212E-03,7.621845E-04,2.897863E-04,1.024004E-04,3.419024E-05,1.068066E-05,3.093705E-06
103.73881,31.46928,0.00000,3.848719E-01,3.321168E-01,2.805369E-01,2.315632E-01,1.862327E-01,1.452932E-01,1.093328E-01,7.883155E-02,5.405951E-02,3.498989E-02,2.120962E-02,1.194658E-02,6.211235E-03,2.961779E-03,1.288962E-03,5.109392E-04,1.854317E-04,6.230643E-05,1.977889E-05,5.761125E-06
103.74155,31.60418,0.00000,4.060016E-01,3.531472E-01,3.010517E-01,2.513017E-01,2.050304E-01,1.629606E-01,1.255648E-01,9.320844E-02,6.616402E-02,4.454798E-02,2.821145E-02,1.666556E-02,9.113662E-03,4.583545E-03,2.107684E-03,8.816139E-04,3.357668E-04,1.172370E-04,3.843625E-05,1.156034E-05
103.74432,31.73908,0.00000,4.243463E-01,3.711949E-01,3.182722E-01,2.673589E-01,2.198106E-01,1.765027E-01,1.379318E-01,1.043720E-01,7.596783E-02,5.276994E-02,3.468688E-02,2.139139E-02,1.227886E-02,6.512075E-03,3.170082E-03,1.406615E-03,5.683533E-04,2.098485E-04,7.209423E-05,2.319567E-05
103.74710,31.87398,0.00000,4.399540E-01,3.861292E-01,3.318700E-01,2.791737E-01,2.296771E-01,1.845248E-01,1.443982E-01,1.096393E-01,8.033691E-02,5.642196E-02,3.768722E-02,2.374616E-02,1.400932E-02,7.685922E-03,3.897568E-03,1.815171E-03,7.733863E-04,3.013188E-04,1.071975E-04,3.539098E-05
103.74990,32.00888,0.00000,4.519895E-01,3.974164E-01,3.417537E-01,2.870995E-01,2.352854E-01,1.877195E-01,1.453789E-01,1.088659E-01,7.843242E-02,5.403814E-02,3.536513E-02,2.183100E-02,1.263233E-02,6.816832E-03,3.419557E-03,1.593393E-03,6.903493E-04,2.801730E-04,1.058391E-04,3.670526E-05
103.84414,28.90622,0.00000,1.497090E-02,8.874409E-03,5.006146E-03,2.691770E-03,1.377094E-03,6.661418E-04,3.035453E-04,1.304092E-04,5.302924E-05,2.043066E-05,7.317388E-06,2.342067E-06,6.213733E-07,1.161472E-07,9.093107E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84676,29.04111,0.00000,1.975133E-02,1.191621E-02,6.818946E-03,3.702759E-03,1.906253E-03,9.257158E-04,4.226344E-04,1.814507E-04,7.384190E-05,2.876380E-05,1.064266E-05,3.619591E-06,1.064347E-06,2.407919E-07,3.168397E-08,4.064816E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84939,29.17601,0.00000,2.581363E-02,1.586742E-02,9.230454E-03,5.078934E-03,2.640520E-03,1.291398E-03,5.919856E-04,2.541768E-04,1.029580E-04,4.005815E-05,1.506202E-05,5.345787E-06,1.706446E-06,4.453657E-07,8.016313E-08,5.211795E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85204,29.31091,0.00000,3.332893E-02,2.091735E-02,1.241558E-02,6.963287E-03,3.684256E-03,1.830905E-03,8.503524E-04,3.683274E-04,1.491130E-04,5.738368E-05,2.142498E-05,7.706863E-06,2.598588E-06,7.540317E-07,1.670373E-07,2.042123E-08,1.136398E-10,5.551115E-16,0.000000E+00,0.000000E+00
103.85471,29.44581,0.00000,4.236985E-02,2.720010E-02,1.654023E-02,9.517721E-03,5.172193E-03,2.641649E-03,1.259897E-03,5.585486E-04,2.293330E-04,8.777712E-05,3.199252E-05,1.125822E-05,3.838952E-06,1.198433E-06,3.077375E-07,5.418671E-08,3.208595E-09,2.875478E-14,0.000000E+00,0.000000E+00
103.85739,29.58071,0.00000,5.299605E-02,3.484014E-02,2.177210E-02,1.292008E-02,7.265398E-03,3.850366E-03,1.908872E-03,8.787147E-04,3.722131E-04,1.444978E-04,5.178194E-05,1.742296E-05,5.715302E-06,1.815178E-06,5.122323E-07,1.116499E-07,1.340774E-08,1.156075E-12,1.165734E-14,0.000000E+00
103.86009,29.71560,0.00000,6.554996E-02,4.405906E-02,2.822962E-02,1.722649E-02,9.992691E-03,5.482577E-03,2.823749E-03,1.354109E-03,5.977544E-04,2.405140E-04,8.776058E-05,2.908562E-05,9.042493E-06,2.751965E-06,8.050701E-07,2.019636E-07,3.504125E-08,2.045533E-09,1.279310E-12,1.144640E-13
103.86282,29.85050,0.00000,8.010597E-02,5.503962E-02,3.617889E-02,2.273855E-02,1.363804E-02,7.769022E-03,4.171576E-03,2.093175E-03,9.695384E-04,4.090461E-04,1.553248E-04,5.248538E-05,1.591186E-05,4.507978E-06,1.257480E-06,3.392222E-07,7.437206E-08,9.813848E-09,1.776335E-11,4.270251E-12
103.86555,29.98540,0.00000,9.697176E-02,6.799999E-02,4.575428E-02,2.953935E-02,1.827066E-02,1.078117E-02,6.026756E-03,3.164452E-03,1.542531E-03,6.882212E-04,2.767023E-04,9.863568E-05,3.077693E-05,8.419987E-06,2.130818E-06,5.465698E-07,1.341886E-07,2.456924E-08,1.995271E-09,2.111500E-11
103.86832,30.12030,0.00000,1.163475E-01,8.317214E-02,5.717158E-02,3.781528E-02,2.405064E-02,1.466229E-02,8.516782E-03,4.676522E-03,2.402321E-03,1.139192E-03,4.910824E-04,1.890276E-04,6.376786E-05,1.843597E-05,4.550520E-06,1.011892E-06,2.323758E-07,5.077453E-08,7.950706E-09,6.347571E-10
103.87109,30.25520,0.00000,1.383365E-01,1.007689E-01,7.067580E-02,4.780000E-02,3.118502E-02,1.959269E-02,1.180265E-02,6.771682E-03,3.668707E-03,1.856011E-03,8.651022E-04,3.659970E-04,1.381114E-04,4.545849E-05,1.270816E-05,2.907375E-06,5.409163E-07,9.288534E-08,1.389879E-08,1.271225E-09
103.87389,30.39010,0.00000,1.629302E-01,1.209783E-01,8.654515E-02,5.977025E-02,3.990595E-02,2.574946E-02,1.601715E-02,9.555964E-03,5.428466E-03,2.909366E-03,1.453776E-03,6.680069E-04,2.780372E-04,1.027345E-04,3.275806E-05,8.671902E-06,1.769360E-06,2.928186E-07,4.875710E-08,6.555783E-09
103.87671,30.52500,0.00000,1.900053E-01,1.438693E-01,1.049547E-01,7.391766E-02,5.036436E-02,3.323312E-02,2.121923E-02,1.307100E-02,7.721834E-03,4.341083E-03,2.298056E-03,1.130507E-03,5.093443E-04,2.065027E-04,7.329437E-05,2.210622E-05,5.343602E-06,9.890003E-07,1.900551E-07,3.536084E-08
103.87955,30.65989,0.00000,2.190832E-01,1.693476E-01,1.261448E-01,9.066166E-02,6.298993E-02,4.237612E-02,2.762252E-02,1.744132E-02,1.064001E-02,6.241451E-03,3.496923E-03,1.852680E-03,9.184905E-04,4.209186E-04,1.757692E-04,6.571390E-05,2.153595E-05,6.063643E-06,1.458211E-06,3.045868E-07
103.88240,30.79479,0.00000,2.493157E-01,1.969144E-01,1.500782E-01,1.103868E-01,7.840592E-02,5.380782E-02,3.567552E-02,2.284140E-02,1.409469E-02,8.347296E-03,4.714849E-03,2.516663E-03,1.255754E-03,5.777868E-04,2.408115E-04,8.892891E-05,2.836277E-05,7.582178E-06,1.666901E-06,3.249900E-07
103.88528,30.92969,0.00000,2.804193E-01,2.262084E-01,1.763733E-01,1.327780E-01,9.643296E-02,6.749555E-02,4.546067E-02,2.941204E-02,1.823451E-02,1.079438E-02,6.069210E-03,3.217757E-03,1.594208E-03,7.298804E-04,3.036475E-04,1.127925E-04,3.663759E-05,1.023271E-05,2.537213E-06,5.567250E-07
103.88817,31.06459,0.00000,3.117436E-01,2.565597E-01,2.044743E-01,1.575006E-01,1.170119E-01,8.364058E-02,5.735790E-02,3.761910E-02,2.351597E-02,1.396037E-02,7.834942E-03,4.133005E-03,2.035474E-03,9.284666E-04,3.869994E-04,1.453677E-04,4.844179E-05,1.415803E-05,3.792244E-06,8.965598E-07
103.89108,31.19949,0.00000,3.422642E-01,2.870010E-01,2.336271E-01,1.841131E-01,1.400295E-01,1.024093E-01,7.171907E-02,4.788747E-02,3.034456E-02,1.816613E-02,1.022770E-02,5.387128E-03,2.641326E-03,1.198690E-03,4.997735E-04,1.892744E-04,6.442786E-05,1.967447E-05,5.496576E-06,1.421650E-06
103.89401,31.33438,0.00000,3.707795E-01,3.162181E-01,2.626016E-01,2.116526E-01,1.648916E-01,1.235731E-01,8.860631E-02,6.045333E-02,3.902176E-02,2.369575E-02,1.346360E-02,7.119474E-03,3.486980E-03,1.575392E-03,6.542670E-04,2.492502E-04,8.714498E-05,2.815515E-05,8.536683E-06,2.467004E-06
103.89697,31.46928,0.00000,3.973685E-01,3.436571E-01,2.901560E-01,2.384038E-01,1.897996E-01,1.456264E-01,1.070187E-01,7.483492E-02,4.945993E-02,3.068939E-02,1.776192E-02,9.531143E-03,4.717044E-03,2.146266E-03,8.962423E-04,3.456245E-04,1.244554E-04,4.210352E-05,1.351999E-05,3.969106E-06
103.89994,31.60418,0.00000,4.212003E-01,3.683344E-01,3.151093E-01,2.629798E-01,2.132515E-01,1.671399E-01,1.258110E-01,9.031267E-02,6.136569E-02,3.917088E-02,2.331170E-02,1.284069E-02,6.505784E-03,3.016992E-03,1.279441E-03,4.981597E-04,1.817277E-04,6.347684E-05,2.110090E-05,6.321382E-06
103.90294,31.73908,0.00000,4.420240E-01,3.896540E-01,3.363873E-01,2.837663E-01,2.331813E-01,1.858708E-01,1.429659E-01,1.054734E-01,7.413865E-02,4.930547E-02,3.080188E-02,1.794540E-02,9.686883E-03,4.813609E-03,2.190074E-03,9.068279E-04,3.429010E-04,1.194343E-04,3.866365E-05,1.174296E-05
