#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,4.903500E-01,4.377487E-01,3.829322E-01,3.275285E-01,2.731704E-01,2.214140E-01,1.736916E-01,1.312485E-01,9.501170E-02,6.549338E-02,4.270971E-02,2.617483E-02,1.498187E-02,7.960764E-03,3.904674E-03,1.756493E-03,7.194482E-04,2.680120E-04,9.055657E-05,2.776712E-05
103.90898,32.00888,0.00000,5.010980E-01,4.478784E-01,3.918751E-01,3.349287E-01,2.789578E-01,2.257793E-01,1.769739E-01,1.337934E-01,9.707249E-02,6.720049E-02,4.410338E-02,2.725903E-02,1.576955E-02,8.492780E-03,4.239822E-03,1.956105E-03,8.316978E-04,3.260000E-04,1.186536E-04,3.906927E-05
103.99824,28.90622,0.00000,1.815152E-02,1.056718E-02,5.811248E-03,3.016378E-03,1.472044E-03,6.724166E-04,2.867825E-04,1.147585E-04,4.338642E-05,1.553725E-05,5.191564E-06,1.556104E-06,3.797493E-07,6.124935E-08,2.841550E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,2.429623E-02,1.448378E-02,8.135243E-03,4.298410E-03,2.127935E-03,9.824937E-04,4.213672E-04,1.683822E-04,6.349294E-05,2.282146E-05,7.789776E-06,2.461789E-06,6.670590E-07,1.350350E-07,1.365897E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,3.208351E-02,1.959938E-02,1.126928E-02,6.082490E-03,3.068641E-03,1.439086E-03,6.244251E-04,2.504116E-04,9.390339E-05,3.356879E-05,1.151982E-05,3.754408E-06,1.097011E-06,2.603659E-07,3.943533E-08,1.173585E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,4.169481E-02,2.612407E-02,1.540741E-02,8.524259E-03,4.403098E-03,2.110363E-03,9.330178E-04,3.788602E-04,1.419649E-04,5.017194E-05,1.705679E-05,5.590121E-06,1.707876E-06,4.492557E-07,8.669813E-08,7.497301E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,5.322725E-02,3.423531E-02,2.076304E-02,1.183078E-02,6.302292E-03,3.118874E-03,1.423945E-03,5.959627E-04,2.279621E-04,8.058284E-05,2.691031E-05,8.583668E-06,2.628713E-06,7.340240E-07,1.671512E-07,2.339168E-08,4.308420E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,6.671004E-02,4.406654E-02,2.754833E-02,1.624523E-02,8.994928E-03,4.646880E-03,2.222968E-03,9.763836E-04,3.902095E-04,1.414293E-04,4.674527E-05,1.419065E-05,4.124267E-06,1.163881E-06,2.898954E-07,5.244046E-08,4.127760E-09,5.428991E-14,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,8.241984E-02,5.583382E-02,3.592011E-02,2.188231E-02,1.257073E-02,6.768476E-03,3.389706E-03,1.563895E-03,6.570300E-04,2.486376E-04,8.398158E-05,2.513729E-05,6.847898E-06,1.841227E-06,4.731399E-07,1.002512E-07,1.272153E-08,7.561352E-11,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,1.004262E-01,6.967692E-02,4.608497E-02,2.898760E-02,1.727493E-02,9.695454E-03,5.084927E-03,2.466862E-03,1.092550E-03,4.354735E-04,1.534620E-04,4.678106E-05,1.242219E-05,3.034274E-06,7.543945E-07,1.706611E-07,2.861769E-08,1.862726E-09,2.020706E-11,6.683543E-14
104.02130,29.98540,0.00000,1.210391E-01,8.584695E-02,5.820085E-02,3.764620E-02,2.316154E-02,1.348167E-02,7.369171E-03,3.746480E-03,1.748536E-03,7.378092E-04,2.762362E-04,8.924756E-05,2.440556E-05,5.723061E-06,1.266371E-06,2.833381E-07,5.583485E-08,7.301165E-09,4.312219E-10,8.325585E-11
104.02428,30.12030,0.00000,1.441853E-01,1.044668E-01,7.254117E-02,4.821384E-02,3.059427E-02,1.844889E-02,1.049714E-02,5.585448E-03,2.745661E-03,1.228561E-03,4.914540E-04,1.712208E-04,5.059540E-05,1.237621E-05,2.550451E-06,4.932068E-07,9.635088E-08,1.565540E-08,1.932845E-09,2.565020E-10
104.02727,30.25520,0.00000,1.700017E-01,1.257190E-01,8.925366E-02,6.079232E-02,3.965432E-02,2.468286E-02,1.457140E-02,8.093637E-03,4.185676E-03,1.988709E-03,8.539612E-04,3.241829E-04,1.060589E-04,2.892421E-05,6.322154E-06,1.113053E-06,1.893773E-07,3.074931E-08,4.273502E-09,5.389099E-10
104.03028,30.39010,0.00000,1.982664E-01,1.496449E-01,1.085811E-01,7.573377E-02,5.072758E-02,3.254444E-02,1.990091E-02,1.151958E-02,6.255942E-03,3.151405E-03,1.451434E-03,5.996782E-04,2.175165E-04,6.727913E-05,1.681605E-05,3.272400E-06,5.315305E-07,9.944723E-08,1.913614E-08,4.155477E-09
104.03331,30.52500,0.00000,2.286554E-01,1.761686E-01,1.306234E-01,9.323025E-02,6.404172E-02,4.227433E-02,2.673113E-02,1.611194E-02,9.195074E-03,4.927892E-03,2.453198E-03,1.118998E-03,4.605115E-04,1.676325E-04,5.229247E-05,1.343951E-05,2.667044E-06,4.232595E-07,7.192542E-08,1.287754E-08
104.03637,30.65989,0.00000,2.607155E-01,2.050900E-01,1.554188E-01,1.134786E-01,7.985915E-02,5.414395E-02,3.531335E-02,2.210123E-02,1.322199E-02,7.526020E-03,4.049791E-03,2.042480E-03,9.569305E-04,4.119670E-04,1.605004E-04,5.552174E-05,1.665548E-05,4.136234E-06,8.390159E-07,1.559464E-07
104.03944,30.79479,0.00000,2.934459E-01,2.357979E-01,1.828517E-01,1.368005E-01,9.875178E-02,6.876080E-02,4.613321E-02,2.977388E-02,1.843022E-02,1.089782E-02,6.119917E-03,3.235643E-03,1.595155E-03,7.243085E-04,2.983651E-04,1.093851E-04,3.475311E-05,9.364508E-06,2.108426E-06,3.986148E-07
104.04253,30.92969,0.00000,3.261752E-01,2.676439E-01,2.124260E-01,1.629274E-01,1.206834E-01,8.626127E-02,5.942282E-02,3.938724E-02,2.505719E-02,1.524425E-02,8.820559E-03,4.815013E-03,2.455731E-03,1.156254E-03,4.947503E-04,1.891717E-04,6.302731E-05,1.786697E-05,4.359451E-06,9.128722E-07
104.04565,31.06459,0.00000,3.584723E-01,2.999222E-01,2.432843E-01,1.910243E-01,1.449943E-01,1.062290E-01,7.497795E-02,5.086563E-02,3.306817E-02,2.051643E-02,1.207983E-02,6.696844E-03,3.462114E-03,1.649540E-03,7.133966E-04,2.751260E-04,9.240899E-05,2.644027E-05,6.572717E-06,1.453672E-06
104.04879,31.19949,0.00000,3.891987E-01,3.315124E-01,2.744875E-01,2.204189E-01,1.712661E-01,1.284262E-01,9.265563E-02,6.410058E-02,4.235666E-02,2.660901E-02,1.580092E-02,8.803505E-03,4.562425E-03,2.176289E-03,9.428444E-04,3.643850E-04,1.232851E-04,3.604461E-05,9.111834E-06,2.175749E-06
104.05195,31.33438,0.00000,4.178642E-01,3.616142E-01,3.049800E-01,2.499322E-01,1.983541E-01,1.518721E-01,1.117133E-01,7.859546E-02,5.264003E-02,3.339406E-02,1.995335E-02,1.115614E-02,5.794329E-03,2.772685E-03,1.209686E-03,4.752105E-04,1.659727E-04,5.121823E-05,1.439557E-05,3.829468E-06
104.05513,31.46928,0.00000,4.441242E-01,3.894942E-01,3.336239E-01,2.781417E-01,2.247565E-01,1.751879E-01,1.310272E-01,9.352677E-02,6.336281E-02,4.051853E-02,2.431774E-02,1.361589E-02,7.068789E-03,3.381066E-03,1.479214E-03,5.879295E-04,2.106433E-04,6.759916E-05,2.037261E-05,5.662459E-06
104.05833,31.60418,0.00000,4.674945E-01,4.143527E-01,3.592879E-01,3.036696E-01,2.490194E-01,1.970401E-01,1.495348E-01,1.081685E-01,7.411560E-02,4.780842E-02,2.885846E-02,1.620232E-02,8.413252E-03,4.018344E-03,1.756750E-03,7.000705E-04,2.537053E-04,8.357812E-05,2.563883E-05,7.373871E-06
104.06155,31.73908,0.00000,4.874400E-01,4.354198E-01,3.809287E-01,3.252285E-01,2.697447E-01,2.161324E-01,1.662520E-01,1.219641E-01,8.475771E-02,5.542535E-02,3.388097E-02,1.923523E-02,1.008028E-02,4.847641E-03,2.129324E-03,8.507862E-04,3.095106E-04,1.035702E-04,3.220443E-05,9.411826E-06
104.06480,31.87398,0.00000,5.038363E-01,4.523823E-01,3.979386E-01,3.418483E-01,2.856331E-01,2.310038E-01,1.798176E-01,1.339121E-01,9.480050E-02,6.338474E-02,3.976680E-02,2.325998E-02,1.260815E-02,6.299019E-03,2.884886E-03,1.207734E-03,4.617467E-04,1.616691E-04,5.325675E-05,1.602280E-05
104.06807,32.00888,0.00000,5.164369E-01,4.650141E-01,4.100995E-01,3.531963E-01,2.960320E-01,2.404857E-01,1.884851E-01,1.418326E-01,1.019392E-01,6.960835E-02,4.491569E-02,2.724140E-02,1.545573E-02,8.172961E-03,4.014913E-03,1.827252E-03,7.684167E-04,2.961906E-04,1.043116E-04,3.255964E-05
104.15234,28.90622,0.00000,1.454371E-02,8.272083E-03,4.456075E-03,2.268013E-03,1.086173E-03,4.867142E-04,2.037482E-04,8.011368E-05,2.979009E-05,1.046948E-05,3.422295E-06,9.834598E-07,2.224265E-07,2.994490E-08,4.954634E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,1.965192E-02,1.142135E-02,6.268519E-03,3.240781E-03,1.571198E-03,7.105495E-04,2.985376E-04,1.171976E-04,4.346930E-05,1.534131E-05,5.134621E-06,1.568102E-06,4.006835E-07,7.175603E-08,4.982731E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,2.627260E-02,1.561934E-02,8.752249E-03,4.608392E-03,2.269532E-03,1.039912E-03,4.409172E-04,1.732936E-04,6.395597E-05,2.246879E-05,7.557501E-06,2.390155E-06,6.629031E-07,1.434630E-07,1.711759E-08,4.949374E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,3.456758E-02,2.104090E-02,1.206280E-02,6.490170E-03,3.261224E-03,1.521908E-03,6.554390E-04,2.598060E-04,9.564999E-05,3.330480E-05,1.111637E-05,3.552331E-06,1.037551E-06,2.541502E-07,4.194430E-08,2.025598E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,4.472103E-02,2.789618E-02,1.639427E-02,9.040822E-03,4.653837E-03,2.222825E-03,9.784237E-04,3.945997E-04,1.460787E-04,5.044023E-05,1.658727E-05,5.244246E-06,1.564001E-06,4.124746E-07,8.427437E-08,8.562342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,5.689408E-02,3.639812E-02,2.197451E-02,1.246781E-02,6.612616E-03,3.258821E-03,1.481227E-03,6.164305E-04,2.336464E-04,8.101627E-05,2.617495E-05,7.969457E-06,2.327368E-06,6.318643E-07,1.458504E-07,2.146262E-08,5.814221E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,7.129883E-02,4.677741E-02,2.904416E-02,1.700430E-02,9.341359E-03,4.787691E-03,2.272269E-03,9.900265E-04,3.921624E-04,1.401859E-04,4.528148E-05,1.322086E-05,3.611226E-06,9.629688E-07,2.318368E-07,4.248420E-08,3.396342E-09,2.272071E-12,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,8.808973E-02,5.922917E-02,3.782979E-02,2.288623E-02,1.305695E-02,6.983782E-03,3.475169E-03,1.592661E-03,6.637183E-04,2.480500E-04,8.176628E-05,2.341844E-05,5.977967E-06,1.494167E-06,3.546613E-07,7.204545E-08,8.811999E-09,7.364875E-11,5.823231E-12,7.105427E-15
104.17705,29.98540,0.00000,1.077099E-01,7.408715E-02,4.851015E-02,3.016430E-02,1.774640E-02,9.824174E-03,5.079877E-03,2.429647E-03,1.060762E-03,4.162073E-04,1.436952E-04,4.249996E-05,1.067278E-05,2.426216E-06,5.394425E-07,1.094640E-07,1.718921E-08,1.291694E-09,1.046672E-10,1.806599E-11
104.18023,30.12030,0.00000,1.301414E-01,9.155972E-02,6.146011E-02,3.928687E-02,2.384075E-02,1.366327E-02,7.342895E-03,3.666040E-03,1.678351E-03,6.934287E-04,2.530809E-04,7.903470E-05,2.060771E-05,4.488172E-06,8.861970E-07,1.652678E-07,2.741288E-08,2.999773E-09,3.179325E-10,6.394396E-11
104.18343,30.25520,0.00000,1.555314E-01,1.118892E-01,7.693218E-02,5.048443E-02,3.153842E-02,1.867177E-02,1.040612E-02,5.413176E-03,2.597066E-03,1.132104E-03,4.395080E-04,1.476478E-04,4.152296E-05,9.497813E-06,1.732098E-06,2.919286E-07,4.543451E-08,6.146969E-09,8.920105E-10,1.494238E-10
104.18667,30.39010,0.00000,1.838832E-01,1.352754E-01,9.523705E-02,6.410728E-02,4.118133E-02,2.515396E-02,1.452339E-02,7.867436E-03,3.957982E-03,1.824785E-03,7.577515E-04,2.765876E-04,8.616904E-05,2.200777E-05,4.396858E-06,6.894892E-07,1.024301E-07,1.730708E-08,3.974478E-09,1.044036E-09
104.18991,30.52500,0.00000,2.147652E-01,1.616800E-01,1.166617E-01,8.063779E-02,5.331965E-02,3.362867E-02,2.013283E-02,1.136724E-02,6.003060E-03,2.933649E-03,1.308245E-03,5.225542E-04,1.828911E-04,5.441482E-05,1.314471E-05,2.442449E-06,3.456605E-07,4.998030E-08,8.647178E-09,1.802959E-09
104.19318,30.65989,0.00000,2.479687E-01,1.910377E-01,1.412377E-01,1.001754E-01,6.811856E-02,4.432450E-02,2.750248E-02,1.618960E-02,8.981388E-03,4.657157E-03,2.231876E-03,9.738408E-04,3.803627E-04,1.300110E-04,3.761188E-05,8.746617E-06,1.593469E-06,2.762528E-07,5.639114E-08,1.175252E-08
104.19648,30.79479,0.00000,2.826246E-01,2.229163E-01,1.690024E-01,1.231202E-01,8.617296E-02,5.788677E-02,3.723559E-02,2.285019E-02,1.330649E-02,7.305752E-03,3.747615E-03,1.773073E-03,7.624372E-04,2.922936E-04,9.718674E-05,2.698919E-05,5.879419E-06,1.091979E-06,2.310800E-07,4.695931E-08
104.19980,30.92969,0.00000,3.174386E-01,2.564154E-01,1.996148E-01,1.496516E-01,1.080017E-01,7.497451E-02,4.999507E-02,3.196701E-02,1.954548E-02,1.139194E-02,6.299794E-03,3.281359E-03,1.596726E-03,7.176240E-04,2.935714E-04,1.074535E-04,3.417044E-05,9.258636E-06,2.037300E-06,3.715454E-07
104.20314,31.06459,0.00000,3.518713E-01,2.906984E-01,2.321069E-01,1.788753E-01,1.329379E-01,9.518810E-02,6.558516E-02,4.342239E-02,2.756611E-02,1.672758E-02,9.658597E-03,5.267187E-03,2.688038E-03,1.267986E-03,5.442385E-04,2.086435E-04,6.986958E-05,2.002147E-05,4.873583E-06,1.181400E-06
104.20650,31.19949,0.00000,3.847519E-01,3.245792E-01,2.654906E-01,2.101232E-01,1.606188E-01,1.183582E-01,8.390078E-02,5.708795E-02,3.718245E-02,2.309411E-02,1.360551E-02,7.546628E-03,3.905007E-03,1.862886E-03,8.070866E-04,3.117095E-04,1.054311E-04,3.079691E-05,7.822875E-06,1.991194E-06
104.20988,31.33438,0.00000,4.160596E-01,3.574431E-01,2.985635E-01,2.418021E-01,1.893567E-01,1.429640E-01,1.037372E-01,7.210736E-02,4.783908E-02,3.016611E-02,1.798041E-02,1.005950E-02,5.239980E-03,2.515516E-03,1.098432E-03,4.295558E-04,1.481431E-04,4.486046E-05,1.238203E-05,3.333647E-06
104.21329,31.46928,0.00000,4.450113E-01,3.883209E-01,3.302143E-01,2.727288E-01,2.179670E-01,1.678850E-01,1.240841E-01,8.761565E-02,5.883175E-02,3.738869E-02,2.237263E-02,1.252652E-02,6.518374E-03,3.129200E-03,1.372654E-03,5.444213E-04,1.932430E-04,6.172081E-05,1.843987E-05,5.304288E-06
104.21672,31.60418,0.00000,4.709722E-01,4.162946E-01,3.592775E-01,3.015956E-01,2.451471E-01,1.919645E-01,1.440252E-01,1.029644E-01,6.975403E-02,4.453834E-02,2.666130E-02,1.488051E-02,7.700949E-03,3.674458E-03,1.606893E-03,6.393782E-04,2.301626E-04,7.538003E-05,2.303465E-05,6.955717E-06
104.22018,31.73908,0.00000,4.932642E-01,4.404488E-01,3.846102E-01,3.271294E-01,2.696712E-01,2.142114E-01,1.629297E-01,1.179021E-01,8.065958E-02,5.185064E-02,3.113904E-02,1.737317E-02,8.959954E-03,4.253696E-03,1.852969E-03,7.402542E-04,2.720422E-04,9.249480E-05,2.955574E-05,9.048029E-06
104.22365,31.87398,0.00000,5.116158E-01,4.601915E-01,4.052071E-01,3.479342E-01,2.899388E-01,2.331353E-01,1.797269E-01,1.319549E-01,9.165217E-02,5.983517E-02,3.648940E-02,2.066344E-02,1.080658E-02,5.198490E-03,2.293503E-03,9.300511E-04,3.499549E-04,1.238994E-04,4.227266E-05,1.345873E-05
104.22715,32.00888,0.00000,5.261805E-01,4.753973E-01,4.205474E-01,3.629989E-01,3.044404E-01,2.468580E-01,1.924440E-01,1.433807E-01,1.014721E-01,6.780260E-02,4.252318E-02,2.489310E-02,1.353707E-02,6.813744E-03,3.167186E-03,1.360551E-03,5.428629E-04,2.018859E-04,7.088418E-05,2.261873E-05
104.30643,28.90622,0.00000,1.149186E-02,6.402360E-03,3.383064E-03,1.690877E-03,7.954350E-04,3.502277E-04,1.442528E-04,5.583411E-05,2.042181E-05,7.022275E-06,2.226052E-06,6.059207E-07,1.241703E-07,1.285351E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,1.568946E-02,8.914519E-03,4.793081E-03,2.430497E-03,1.156918E-03,5.134609E-04,2.119351E-04,8.180595E-05,2.978278E-05,1.028106E-05,3.348202E-06,9.748990E-07,2.307857E-07,3.488170E-08,1.116010E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,2.122128E-02,1.230574E-02,6.735630E-03,3.468162E-03,1.672461E-03,7.506289E-04,3.119894E-04,1.205420E-04,4.372859E-05,1.503445E-05,4.930299E-06,1.495098E-06,3.895738E-07,7.467693E-08,6.323492E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,2.825046E-02,1.673908E-02,9.348896E-03,4.903111E-03,2.404139E-03,1.095756E-03,4.612882E-04,1.793139E-04,6.496444E-05,2.218253E-05,7.224986E-06,2.226187E-06,6.155729E-07,1.372886E-07,1.839893E-08,1.662199E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,3.700469E-02,2.242740E-02,1.280693E-02,6.862082E-03,3.433992E-03,1.595817E-03,6.842144E-04,2.694760E-04,9.790873E-05,3.324524E-05,1.067762E-05,3.261107E-06,9.228710E-07,2.250753E-07,3.903695E-08,2.370361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,4.771350E-02,2.961085E-02,1.731977E-02,9.504728E-03,4.870047E-03,2.316177E-03,1.015551E-03,4.080050E-04,1.498814E-04,5.078058E-05,1.610552E-05,4.808137E-06,1.352418E-06,3.431782E-07,6.951198E-08,7.348523E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,6.067984E-02,3.858199E-02,2.315266E-02,1.305354E-02,6.880547E-03,3.371401E-03,1.525042E-03,6.322098E-04,2.383879E-04,8.168656E-05,2.568758E-05,7.414108E-06,2.014000E-06,5.069036E-07,1.100822E-07,1.572944E-08,4.463946E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,7.610378E-02,4.957382E-02,3.055675E-02,1.775485E-02,9.679882E-03,4.925078E-03,2.321819E-03,1.005573E-03,3.955945E-04,1.397731E-04,4.405707E-05,1.220978E-05,3.102665E-06,7.464009E-07,1.617435E-07,2.724974E-08,1.638622E-09,1.598865E-11,1.164957E-12,0.000000E+00
104.33279,29.98540,0.00000,9.436893E-02,6.292776E-02,3.978447E-02,2.377382E-02,1.337085E-02,7.040990E-03,3.447513E-03,1.555736E-03,6.391720E-04,2.354161E-04,7.642599E-05,2.131873E-05,5.141348E-06,1.153175E-06,2.343264E-07,4.086446E-08,3.790276E-09,9.815182E-11,1.789580E-11,2.645661E-12
104.33619,30.12030,0.00000,1.156927E-01,7.896741E-02,5.119289E-02,3.144198E-02,1.822862E-02,9.925406E-03,5.042394E-03,2.369008E-03,1.016642E-03,3.921099E-04,1.329941E-04,3.840900E-05,9.256119E-06,1.926659E-06,3.604108E-07,5.709743E-08,6.681520E-09,3.177753E-10,5.871281E-11,1.028810E-11
104.33961,30.25520,0.00000,1.401731E-01,9.797885E-02,6.516466E-02,4.115870E-02,2.461226E-02,1.386544E-02,7.311727E-03,3.578454E-03,1.605483E-03,6.501931E-04,2.324000E-04,7.079378E-05,1.784863E-05,3.653597E-06,6.391486E-07,9.142752E-08,1.129097E-08,1.129876E-09,2.281575E-10,3.485501E-11
104.34305,30.39010,0.00000,1.679980E-01,1.202818E-01,8.204296E-02,5.323119E-02,3.277333E-02,1.906539E-02,1.041522E-02,5.302507E-03,2.487628E-03,1.060137E-03,4.023292E-04,1.316739E-04,3.591937E-05,7.831246E-06,1.355060E-06,1.881708E-07,2.289567E-08,4.011442E-09,1.139411E-09,3.125843E-10
104.34652,30.52500,0.00000,1.988418E-01,1.459500E-01,1.022169E-01,6.822711E-02,4.331702E-02,2.606511E-02,1.477940E-02,7.840819E-03,3.854333E-03,1.732935E-03,7.004089E-04,2.478600E-04,7.445773E-05,1.820359E-05,3.451403E-06,4.964075E-07,6.097516E-08,9.401939E-09,2.056774E-09,4.604283E-10
104.35001,30.65989,0.00000,2.323830E-01,1.749818E-01,1.259317E-01,8.654574E-02,5.671055E-02,3.532835E-02,2.082047E-02,1.153197E-02,5.953064E-03,2.833473E-03,1.225078E-03,4.708679E-04,1.570010E-04,4.378303E-05,9.645513E-06,1.594604E-06,2.323687E-07,3.978475E-08,9.042594E-09,2.200023E-09
104.35352,30.79479,0.00000,2.678431E-01,2.069936E-01,1.532129E-01,1.085325E-01,7.349739E-02,4.747418E-02,2.913682E-02,1.689840E-02,9.198869E-03,4.662548E-03,2.175507E-03,9.199880E-04,3.463257E-04,1.132065E-04,3.084991E-05,6.653591E-06,1.087242E-06,1.565153E-07,2.718633E-08,5.015992E-09
104.35706,30.92969,0.00000,3.045292E-01,2.414743E-01,1.838006E-01,1.341792E-01,9.388237E-02,6.286916E-02,4.019291E-02,2.444271E-02,1.407132E-02,7.628049E-03,3.865942E-03,1.813245E-03,7.786524E-04,3.019954E-04,1.039423E-04,3.125620E-05,8.134736E-06,1.877996E-06,4.912180E-07,1.411801E-07
104.36062,31.06459,0.00000,3.407815E-01,2.771449E-01,2.170620E-01,1.635142E-01,1.183643E-01,8.222962E-02,5.471380E-02,3.478236E-02,2.104877E-02,1.207334E-02,6.526405E-03,3.295926E-03,1.540139E-03,6.574639E-04,2.526484E-04,8.588687E-05,2.567887E-05,6.894865E-06,1.891759E-06,5.671766E-07
104.36420,31.19949,0.00000,3.758900E-01,3.129582E-01,2.518030E-01,1.954213E-01,1.460718E-01,1.049953E-01,7.244196E-02,4.788704E-02,3.025347E-02,1.820569E-02,1.038693E-02,5.577579E-03,2.793838E-03,1.289737E-03,5.404807E-04,2.020309E-04,6.656723E-05,1.939386E-05,5.323305E-06,1.594911E-06
104.36781,31.33438,0.00000,4.092215E-01,3.478900E-01,2.867500E-01,2.285891E-01,1.758287E-01,1.301990E-01,9.259766E-02,6.311223E-02,4.112246E-02,2.553399E-02,1.504014E-02,8.348781E-03,4.331610E-03,2.077703E-03,9.086321E-04,3.567824E-04,1.240846E-04,3.832078E-05,1.089999E-05,3.205301E-06
104.37145,31.46928,0.00000,4.403467E-01,3.811209E-01,3.207190E-01,2.616067E-01,2.061808E-01,1.564792E-01,1.139587E-01,7.935786E-02,5.264715E-02,3.313735E-02,1.968938E-02,1.097482E-02,5.697289E-03,2.730221E-03,1.195615E-03,4.731810E-04,1.679252E-04,5.419584E-05,1.656267E-05,5.132195E-06
104.37511,31.60418,0.00000,4.684930E-01,4.116229E-01,3.524720E-01,2.931266E-01,2.358024E-01,1.826642E-01,1.356065E-01,9.600743E-02,6.450116E-02,4.091582E-02,2.437709E-02,1.356226E-02,7.005877E-03,3.339038E-03,1.458845E-03,5.805302E-04,2.104481E-04,7.055295E-05,2.255726E-05,7.292106E-06
104.37879,31.73908,0.00000,4.929630E-01,4.384252E-01,3.807622E-01,3.217193E-01,2.632775E-01,2.075784E-01,1.567743E-01,1.127488E-01,7.675365E-02,4.917153E-02,2.947491E-02,1.643920E-02,8.488982E-03,4.041049E-03,1.769437E-03,7.129349E-04,2.669228E-04,9.431610E-05,3.198973E-05,1.047592E-05
104.38250,31.87398,0.00000,5.136197E-01,4.609212E-01,4.044172E-01,3.456952E-01,2.866265E-01,2.293128E-01,1.759793E-01,1.287406E-01,8.921576E-02,5.820331E-02,3.553469E-02,2.018928E-02,1.062377E-02,5.161430E-03,2.313138E-03,9.605382E-04,3.735342E-04,1.384297E-04,4.965405E-05,1.667861E-05
104.38624,32.00888,0.00000,5.298668E-01,4.785337E-01,4.228188E-01,3.642282E-01,3.046370E-01,2.462113E-01,1.912736E-01,1.420493E-01,1.002889E-01,6.694734E-02,4.203913E-02,2.471313E-02,1.354425E-02,6.899299E-03,3.259223E-03,1.427116E-03,5.788818E-04,2.183754E-04,7.617605E-05,2.407726E-05
104.46053,28.90622,0.00000,8.912190E-03,4.878768E-03,2.533995E-03,1.245185E-03,5.757547E-04,2.495881E-04,1.013625E-04,3.870701E-05,1.392462E-05,4.678098E-06,1.421255E-06,3.625696E-07,6.533894E-08,4.638613E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,1.234315E-02,6.872453E-03,3.624537E-03,1.805486E-03,8.447611E-04,3.688835E-04,1.500706E-04,5.704384E-05,2.036680E-05,6.855194E-06,2.148792E-06,5.908227E-07,1.272183E-07,1.522451E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,1.691627E-02,9.592360E-03,5.140500E-03,2.595497E-03,1.228800E-03,5.416574E-04,2.214705E-04,8.420159E-05,2.991440E-05,1.001794E-05,3.169496E-06,9.116480E-07,2.197499E-07,3.538768E-08,1.644012E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,2.281296E-02,1.318712E-02,7.191702E-03,3.687873E-03,1.770447E-03,7.907934E-04,3.266699E-04,1.248697E-04,4.436999E-05,1.475510E-05,4.639382E-06,1.359056E-06,3.498149E-07,6.862574E-08,6.392451E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
