#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.017530E-01,1.570687E-01,1.179368E-01,8.495343E-02,5.835779E-02,3.797488E-02,2.324394E-02,1.328745E-02,7.044334E-03,3.440788E-03,1.543390E-03,6.370859E-04,2.450671E-04,9.001067E-05,3.215474E-05,1.094218E-05,3.379617E-06,8.566282E-07,1.543199E-07,9.532510E-09
103.41796,31.19949,0.00000,2.191103E-01,1.730224E-01,1.323473E-01,9.759192E-02,6.895893E-02,4.636809E-02,2.944624E-02,1.752332E-02,9.692459E-03,4.945510E-03,2.314188E-03,9.923974E-04,3.942043E-04,1.491063E-04,5.554741E-05,2.013721E-05,6.639720E-06,1.798666E-06,3.547295E-07,3.180765E-08
103.42022,31.33438,0.00000,2.351118E-01,1.879225E-01,1.462724E-01,1.105327E-01,8.071235E-02,5.661504E-02,3.788765E-02,2.401143E-02,1.430237E-02,7.949076E-03,4.098126E-03,1.954397E-03,8.627943E-04,3.553108E-04,1.379289E-04,4.991898E-05,1.642440E-05,4.589707E-06,9.820419E-07,1.326548E-07
103.42249,31.46928,0.00000,2.490465E-01,2.005906E-01,1.579817E-01,1.215210E-01,9.101319E-02,6.602588E-02,4.607491E-02,3.068041E-02,1.932740E-02,1.142302E-02,6.290019E-03,3.209216E-03,1.512497E-03,6.582479E-04,2.652371E-04,9.943321E-05,3.400205E-05,9.969178E-06,2.285021E-06,3.424713E-07
103.42477,31.60418,0.00000,2.606716E-01,2.104316E-01,1.661907E-01,1.283209E-01,9.661689E-02,7.057904E-02,4.967364E-02,3.340603E-02,2.127836E-02,1.272753E-02,7.098545E-03,3.673797E-03,1.759931E-03,7.812835E-04,3.239304E-04,1.255714E-04,4.447328E-05,1.343939E-05,3.163665E-06,4.744320E-07
103.42708,31.73908,0.00000,2.695508E-01,2.168311E-01,1.700112E-01,1.297528E-01,9.612374E-02,6.880641E-02,4.730875E-02,3.103485E-02,1.928589E-02,1.127869E-02,6.175822E-03,3.159310E-03,1.508739E-03,6.751459E-04,2.844968E-04,1.118603E-04,4.030113E-05,1.236988E-05,2.963726E-06,4.664117E-07
103.42940,31.87398,0.00000,2.753333E-01,2.196421E-01,1.696500E-01,1.264593E-01,9.058269E-02,6.202577E-02,4.037886E-02,2.486181E-02,1.440595E-02,7.826982E-03,3.982136E-03,1.904951E-03,8.640646E-04,3.783979E-04,1.616381E-04,6.631032E-05,2.495702E-05,7.927450E-06,1.942063E-06,3.124020E-07
103.43173,32.00888,0.00000,2.777522E-01,2.188005E-01,1.656844E-01,1.200131E-01,8.267967E-02,5.383410E-02,3.292544E-02,1.881825E-02,1.001260E-02,4.953869E-03,2.293002E-03,1.011561E-03,4.391971E-04,1.940326E-04,8.647178E-05,3.638524E-05,1.342655E-05,4.060118E-06,9.216096E-07,1.333440E-07
103.53595,28.90622,0.00000,1.118438E-02,6.539492E-03,3.622584E-03,1.892393E-03,9.223128E-04,4.147626E-04,1.712345E-04,6.480751E-05,2.239530E-05,6.916735E-06,1.822925E-06,3.707304E-07,4.191235E-08,3.511399E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.53816,29.04111,0.00000,1.437295E-02,8.496951E-03,4.748001E-03,2.498555E-03,1.226858E-03,5.557465E-04,2.310415E-04,8.843617E-05,3.125105E-05,1.009995E-05,2.860498E-06,6.600139E-07,9.986226E-08,4.184539E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54039,29.17601,0.00000,1.838987E-02,1.102320E-02,6.233445E-03,3.312960E-03,1.641803E-03,7.501671E-04,3.139605E-04,1.208235E-04,4.317926E-05,1.438038E-05,4.328648E-06,1.110026E-06,2.070686E-07,1.761817E-08,1.809664E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54263,29.31091,0.00000,2.343107E-02,1.426627E-02,8.189506E-03,4.413501E-03,2.216764E-03,1.026000E-03,4.338254E-04,1.677028E-04,6.006133E-05,2.021816E-05,6.355380E-06,1.778098E-06,3.902645E-07,5.164296E-08,9.387867E-10,7.072121E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54488,29.44581,0.00000,2.963211E-02,1.838482E-02,1.075972E-02,5.913154E-03,3.027921E-03,1.428370E-03,6.143881E-04,2.399025E-04,8.580265E-05,2.874487E-05,9.178034E-06,2.734295E-06,6.848281E-07,1.210595E-07,8.286239E-09,1.423972E-12,4.996004E-15,0.000000E+00,0.000000E+00,0.000000E+00
103.54716,29.58071,0.00000,3.703805E-02,2.348312E-02,1.406652E-02,7.922327E-03,4.162464E-03,2.017252E-03,8.917514E-04,3.566623E-04,1.290455E-04,4.294384E-05,1.359774E-05,4.146651E-06,1.147966E-06,2.502688E-07,3.217106E-08,4.127297E-10,2.251310E-12,1.365574E-13,0.000000E+00,0.000000E+00
103.54945,29.71560,0.00000,4.577448E-02,2.969487E-02,1.825046E-02,1.057968E-02,5.743108E-03,2.889145E-03,1.332123E-03,5.572438E-04,2.099126E-04,7.139757E-05,2.240634E-05,6.729838E-06,1.933462E-06,4.916010E-07,9.194892E-08,7.905371E-09,2.183709E-11,4.131695E-12,6.682432E-13,0.000000E+00
103.55175,29.85050,0.00000,5.599625E-02,3.725700E-02,2.358738E-02,1.415588E-02,8.005193E-03,4.227940E-03,2.066211E-03,9.254136E-04,3.759364E-04,1.374208E-04,4.533761E-05,1.368925E-05,3.862290E-06,1.028284E-06,2.432719E-07,4.152244E-08,2.968291E-09,1.745704E-11,2.217004E-12,9.436896E-15
103.55407,29.98540,0.00000,6.767019E-02,4.614324E-02,3.010320E-02,1.874255E-02,1.108880E-02,6.192420E-03,3.239924E-03,1.575907E-03,7.058141E-04,2.881507E-04,1.063653E-04,3.539139E-05,1.063116E-05,2.906922E-06,7.380661E-07,1.701189E-07,2.972945E-08,1.926876E-09,5.804468E-12,1.320055E-13
103.55640,30.12030,0.00000,8.074111E-02,5.629072E-02,3.773627E-02,2.429120E-02,1.496925E-02,8.782551E-03,4.872294E-03,2.536312E-03,1.226614E-03,5.443380E-04,2.191157E-04,7.894236E-05,2.526312E-05,7.211785E-06,1.900841E-06,5.183510E-07,1.324505E-07,2.687537E-08,3.681119E-09,1.087797E-12
103.55875,30.25520,0.00000,9.512336E-02,6.756739E-02,4.631723E-02,3.062983E-02,1.950648E-02,1.191278E-02,6.932272E-03,3.814532E-03,1.965566E-03,9.363418E-04,4.071017E-04,1.587365E-04,5.450285E-05,1.627668E-05,4.135501E-06,9.969616E-07,2.455104E-07,5.477390E-08,9.380048E-09,5.862868E-10
103.56113,30.39010,0.00000,1.108051E-01,7.994441E-02,5.573677E-02,3.756229E-02,2.445551E-02,1.534249E-02,9.229316E-03,5.289525E-03,2.863491E-03,1.448212E-03,6.762805E-04,2.875600E-04,1.091874E-04,3.640638E-05,1.038968E-05,2.435893E-06,4.965866E-07,8.173505E-08,8.175088E-09,2.599628E-10
103.56351,30.52500,0.00000,1.278163E-01,9.349256E-02,6.602960E-02,4.499938E-02,2.955543E-02,1.865131E-02,1.125355E-02,6.452123E-03,3.486577E-03,1.757433E-03,8.162382E-04,3.442077E-04,1.293428E-04,4.250645E-05,1.201726E-05,2.905757E-06,6.230320E-07,1.120539E-07,1.463954E-08,5.373058E-10
103.56590,30.65989,0.00000,1.460588E-01,1.081696E-01,7.717997E-02,5.294942E-02,3.484474E-02,2.191823E-02,1.311928E-02,7.432326E-03,3.958686E-03,1.965598E-03,9.007780E-04,3.757380E-04,1.403515E-04,4.607079E-05,1.304442E-05,3.206078E-06,6.757433E-07,1.123455E-07,1.164017E-08,6.766778E-10
103.56832,30.79479,0.00000,1.654999E-01,1.240601E-01,8.941611E-02,6.176545E-02,4.075042E-02,2.557240E-02,1.519490E-02,8.507193E-03,4.462630E-03,2.179260E-03,9.833523E-04,4.056215E-04,1.504432E-04,4.931033E-05,1.400457E-05,3.389867E-06,7.042754E-07,1.152848E-07,1.124580E-08,4.690356E-10
103.57076,30.92969,0.00000,1.861203E-01,1.414905E-01,1.033181E-01,7.215901E-02,4.798492E-02,3.023215E-02,1.795482E-02,1.000170E-02,5.198774E-03,2.508997E-03,1.119130E-03,4.588821E-04,1.710093E-04,5.721168E-05,1.697213E-05,4.395979E-06,1.029097E-06,2.031668E-07,2.845813E-08,1.046434E-09
103.57320,31.06459,0.00000,2.074784E-01,1.603376E-01,1.191187E-01,8.464593E-02,5.721155E-02,3.656166E-02,2.195853E-02,1.232200E-02,6.424477E-03,3.096869E-03,1.376298E-03,5.643424E-04,2.140029E-04,7.539667E-05,2.477386E-05,7.630379E-06,2.183894E-06,5.316185E-07,9.807594E-08,6.925090E-09
103.57567,31.19949,0.00000,2.288683E-01,1.799387E-01,1.364342E-01,9.924500E-02,6.882926E-02,4.520108E-02,2.790862E-02,1.608440E-02,8.591345E-03,4.225534E-03,1.905490E-03,7.884316E-04,3.019334E-04,1.091244E-04,3.768395E-05,1.227809E-05,3.629262E-06,8.881647E-07,1.564838E-07,1.122330E-08
103.57815,31.33438,0.00000,2.492379E-01,1.993207E-01,1.545069E-01,1.155625E-01,8.290129E-02,5.663460E-02,3.655981E-02,2.212459E-02,1.244825E-02,6.459796E-03,3.071892E-03,1.335941E-03,5.350837E-04,2.014628E-04,7.366680E-05,2.593867E-05,8.255319E-06,2.158726E-06,4.058398E-07,3.854376E-08
103.58065,31.46928,0.00000,2.675433E-01,2.167766E-01,1.711193E-01,1.312371E-01,9.737348E-02,6.948618E-02,4.736127E-02,3.060446E-02,1.860354E-02,1.055836E-02,5.557022E-03,2.698622E-03,1.204249E-03,4.929826E-04,1.858507E-04,6.409221E-05,2.004415E-05,5.354485E-06,1.100028E-06,1.378693E-07
103.58316,31.60418,0.00000,2.831874E-01,2.313655E-01,1.846832E-01,1.438502E-01,1.090259E-01,8.000921E-02,5.646764E-02,3.802280E-02,2.421212E-02,1.445419E-02,8.024031E-03,4.112554E-03,1.932769E-03,8.288588E-04,3.243850E-04,1.156984E-04,3.778124E-05,1.068350E-05,2.368628E-06,3.274002E-07
103.58569,31.73908,0.00000,2.958222E-01,2.422425E-01,1.937087E-01,1.511209E-01,1.147406E-01,8.440240E-02,5.975655E-02,4.040121E-02,2.586064E-02,1.553882E-02,8.698829E-03,4.508691E-03,2.151334E-03,9.442219E-04,3.819895E-04,1.428576E-04,4.942013E-05,1.479819E-05,3.479246E-06,5.279868E-07
103.58825,31.87398,0.00000,3.051348E-01,2.491157E-01,1.978503E-01,1.525353E-01,1.137601E-01,8.166119E-02,5.607075E-02,3.657860E-02,2.251750E-02,1.299640E-02,7.001934E-03,3.515603E-03,1.648563E-03,7.295045E-04,3.077812E-04,1.242380E-04,4.640883E-05,1.472602E-05,3.613861E-06,5.774936E-07
103.59081,32.00888,0.00000,3.108974E-01,2.520193E-01,1.976038E-01,1.492894E-01,1.081489E-01,7.469036E-02,4.887746E-02,3.013558E-02,1.741683E-02,9.400085E-03,4.738006E-03,2.245508E-03,1.017991E-03,4.527902E-04,2.004148E-04,8.637102E-05,3.364444E-05,1.090392E-05,2.698848E-06,4.337410E-07
103.69005,28.90622,0.00000,9.374743E-03,5.394146E-03,2.943545E-03,1.512366E-03,7.233875E-04,3.188484E-04,1.289053E-04,4.776710E-05,1.618495E-05,4.868574E-06,1.244729E-06,2.345438E-07,2.126212E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69246,29.04111,0.00000,1.206681E-02,7.006743E-03,3.850532E-03,1.991440E-03,9.588762E-04,4.253529E-04,1.730754E-04,6.482947E-05,2.245975E-05,7.077503E-06,1.949481E-06,4.230841E-07,5.559705E-08,1.008921E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69489,29.17601,0.00000,1.549649E-02,9.083444E-03,5.028224E-03,2.616100E-03,1.267215E-03,5.655990E-04,2.313271E-04,8.718012E-05,3.062874E-05,1.000050E-05,2.932526E-06,7.141187E-07,1.202868E-07,7.050415E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69733,29.31091,0.00000,1.988404E-02,1.180873E-02,6.616548E-03,3.480735E-03,1.705058E-03,7.693303E-04,3.172801E-04,1.199595E-04,4.220298E-05,1.395395E-05,4.274934E-06,1.138870E-06,2.297271E-07,2.447407E-08,4.234391E-13,8.881784E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69979,29.44581,0.00000,2.532939E-02,1.530663E-02,8.727565E-03,4.671365E-03,2.328031E-03,1.068382E-03,4.469982E-04,1.701090E-04,5.957363E-05,1.958260E-05,6.110201E-06,1.738003E-06,4.029707E-07,6.105879E-08,2.174441E-09,2.353673E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.70227,29.58071,0.00000,3.189066E-02,1.965427E-02,1.144024E-02,6.256069E-03,3.188243E-03,1.497903E-03,6.416379E-04,2.486566E-04,8.746122E-05,2.841486E-05,8.796137E-06,2.583277E-06,6.651962E-07,1.279151E-07,1.214423E-08,3.816170E-12,5.077050E-13,1.842970E-14,0.000000E+00,0.000000E+00
103.70477,29.71560,0.00000,3.977302E-02,2.503570E-02,1.491161E-02,8.361877E-03,4.380717E-03,2.122722E-03,9.406540E-04,3.770372E-04,1.358656E-04,4.421409E-05,1.337482E-05,3.874717E-06,1.053196E-06,2.391936E-07,3.545319E-08,1.220362E-09,5.923706E-12,1.237122E-12,2.184919E-13,0.000000E+00
103.70728,29.85050,0.00000,4.914875E-02,3.165914E-02,1.935207E-02,1.117389E-02,6.052028E-03,3.046859E-03,1.410703E-03,5.934606E-04,2.241135E-04,7.534154E-05,2.275472E-05,6.377812E-06,1.723649E-06,4.357494E-07,8.740176E-08,1.004432E-08,2.475919E-11,5.609735E-12,7.578382E-13,2.109424E-15
103.70982,29.98540,0.00000,6.015996E-02,3.968543E-02,2.493271E-02,1.485915E-02,8.349047E-03,4.386706E-03,2.135061E-03,9.512299E-04,3.823943E-04,1.366510E-04,4.301083E-05,1.200863E-05,3.106663E-06,7.957917E-07,1.915443E-07,3.422737E-08,2.760105E-09,1.424194E-11,1.389000E-12,1.521006E-14
103.71236,30.12030,0.00000,7.277439E-02,4.909011E-02,3.166678E-02,1.947214E-02,1.135743E-02,6.237547E-03,3.198618E-03,1.515179E-03,6.534041E-04,2.519094E-04,8.543416E-05,2.509898E-05,6.421996E-06,1.584103E-06,4.329165E-07,1.136469E-07,2.386754E-08,3.617891E-09,3.796186E-12,7.405188E-14
103.71493,30.25520,0.00000,8.704556E-02,5.991195E-02,3.958744E-02,2.507696E-02,1.518704E-02,8.748501E-03,4.763877E-03,2.432796E-03,1.152440E-03,4.992567E-04,1.949728E-04,6.743061E-05,2.023200E-05,5.223667E-06,1.150340E-06,2.439704E-07,4.990932E-08,8.581011E-09,4.317284E-10,5.803136E-13
103.71751,30.39010,0.00000,1.030979E-01,7.229169E-02,4.878688E-02,3.169608E-02,1.981533E-02,1.189419E-02,6.831102E-03,3.735878E-03,1.930278E-03,9.328223E-04,4.172682E-04,1.707475E-04,6.292646E-05,2.052611E-05,5.777033E-06,1.340565E-06,2.557781E-07,3.641276E-08,2.943531E-09,4.620160E-11
103.72011,30.52500,0.00000,1.209012E-01,8.621036E-02,5.920552E-02,3.917379E-02,2.496949E-02,1.530385E-02,8.987230E-03,5.033210E-03,2.668116E-03,1.324406E-03,6.088919E-04,2.559055E-04,9.708320E-05,3.274376E-05,9.723102E-06,2.549546E-06,5.718171E-07,1.019455E-07,1.036788E-08,2.876870E-10
103.72272,30.65989,0.00000,1.405651E-01,1.019487E-01,7.115076E-02,4.775884E-02,3.080809E-02,1.906289E-02,1.127628E-02,6.348265E-03,3.379339E-03,1.684141E-03,7.770950E-04,3.271711E-04,1.239418E-04,4.166966E-05,1.228049E-05,3.244464E-06,7.572643E-07,1.449353E-07,1.687140E-08,5.640864E-10
103.72536,30.79479,0.00000,1.620408E-01,1.195655E-01,8.476475E-02,5.762851E-02,3.749545E-02,2.328507E-02,1.375449E-02,7.695462E-03,4.055193E-03,1.996379E-03,9.086103E-04,3.768819E-04,1.396170E-04,4.540451E-05,1.275390E-05,3.061520E-06,6.471132E-07,1.114996E-07,1.274776E-08,4.016835E-10
103.72801,30.92969,0.00000,1.850929E-01,1.389378E-01,1.000870E-01,6.898166E-02,4.533134E-02,2.829824E-02,1.671506E-02,9.303801E-03,4.856408E-03,2.363756E-03,1.064913E-03,4.393401E-04,1.632615E-04,5.368466E-05,1.537439E-05,3.778337E-06,8.039962E-07,1.343203E-07,1.488761E-08,5.473446E-10
103.73069,31.06459,0.00000,2.094477E-01,1.602404E-01,1.176496E-01,8.255391E-02,5.510518E-02,3.481841E-02,2.072421E-02,1.156657E-02,6.026471E-03,2.917510E-03,1.308050E-03,5.401734E-04,2.043899E-04,7.031313E-05,2.192090E-05,6.326278E-06,1.644486E-06,3.540912E-07,5.168812E-08,2.616721E-09
103.73338,31.19949,0.00000,2.343797E-01,1.829441E-01,1.372631E-01,9.850653E-02,6.724264E-02,4.339579E-02,2.631563E-02,1.490914E-02,7.847200E-03,3.818703E-03,1.713610E-03,7.089764E-04,2.714708E-04,9.679155E-05,3.227040E-05,1.018384E-05,2.962111E-06,7.323976E-07,1.329553E-07,1.091360E-08
103.73608,31.33438,0.00000,2.588650E-01,2.060578E-01,1.581918E-01,1.165176E-01,8.184546E-02,5.445265E-02,3.406740E-02,1.990280E-02,1.078211E-02,5.379993E-03,2.460574E-03,1.030319E-03,3.973145E-04,1.437681E-04,4.976712E-05,1.632657E-05,4.931248E-06,1.252731E-06,2.301382E-07,2.098727E-08
103.73881,31.46928,0.00000,2.816128E-01,2.282072E-01,1.790810E-01,1.354290E-01,9.812219E-02,6.764455E-02,4.404616E-02,2.689031E-02,1.527694E-02,8.019480E-03,3.866265E-03,1.705415E-03,6.890473E-04,2.571846E-04,8.966819E-05,2.945852E-05,8.824870E-06,2.220279E-06,4.313884E-07,5.199193E-08
103.74155,31.60418,0.00000,3.015674E-01,2.475771E-01,1.975754E-01,1.526750E-01,1.136326E-01,8.091830E-02,5.471689E-02,3.486146E-02,2.076472E-02,1.147319E-02,5.842668E-03,2.728292E-03,1.165015E-03,4.563425E-04,1.647770E-04,5.550280E-05,1.700332E-05,4.397481E-06,8.807509E-07,1.122678E-07
103.74432,31.73908,0.00000,3.180412E-01,2.630796E-01,2.119768E-01,1.659429E-01,1.256994E-01,9.161209E-02,6.379259E-02,4.211664E-02,2.615493E-02,1.515922E-02,8.141595E-03,4.026568E-03,1.823339E-03,7.560578E-04,2.882314E-04,1.022125E-04,3.366164E-05,9.582481E-06,2.124319E-06,2.995258E-07
103.74710,31.87398,0.00000,3.307467E-01,2.741272E-01,2.212259E-01,1.735126E-01,1.318760E-01,9.669930E-02,6.800831E-02,4.556365E-02,2.886703E-02,1.717067E-02,9.526980E-03,4.904003E-03,2.329665E-03,1.019010E-03,4.106099E-04,1.519215E-04,5.170196E-05,1.521513E-05,3.501617E-06,5.291827E-07
103.74990,32.00888,0.00000,3.397458E-01,2.811802E-01,2.259883E-01,1.759426E-01,1.322570E-01,9.557167E-02,6.604014E-02,4.338485E-02,2.693064E-02,1.570173E-02,8.557910E-03,4.349182E-03,2.062121E-03,9.162559E-04,3.846711E-04,1.514853E-04,5.446938E-05,1.665584E-05,3.919129E-06,5.789341E-07
103.84414,28.90622,0.00000,7.810106E-03,4.434994E-03,2.388437E-03,1.208648E-03,5.684657E-04,2.459042E-04,9.744380E-05,3.539870E-05,1.172133E-05,3.429878E-06,8.389809E-07,1.448077E-07,9.870551E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84676,29.04111,0.00000,1.008059E-02,5.770382E-03,3.127204E-03,1.592284E-03,7.534735E-04,3.278983E-04,1.307746E-04,4.798360E-05,1.625042E-05,4.975292E-06,1.319249E-06,2.662142E-07,2.910656E-08,6.898282E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84939,29.17601,0.00000,1.301792E-02,7.504229E-03,4.088651E-03,2.092660E-03,9.960306E-04,4.361004E-04,1.748559E-04,6.455416E-05,2.217255E-05,7.021149E-06,1.985026E-06,4.533159E-07,6.714549E-08,2.269616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85204,29.31091,0.00000,1.678990E-02,9.767273E-03,5.362402E-03,2.763372E-03,1.325338E-03,5.853428E-04,2.363239E-04,8.761048E-05,3.022847E-05,9.749016E-06,2.881660E-06,7.247643E-07,1.327716E-07,1.058385E-08,3.153033E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85471,29.44581,0.00000,2.150552E-02,1.268305E-02,7.056087E-03,3.682809E-03,1.789789E-03,8.012523E-04,3.273170E-04,1.219569E-04,4.197566E-05,1.352939E-05,4.094291E-06,1.103891E-06,2.357956E-07,2.946556E-08,3.050745E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85739,29.58071,0.00000,2.729051E-02,1.639655E-02,9.298734E-03,4.948956E-03,2.453389E-03,1.121145E-03,4.669509E-04,1.761684E-04,6.048847E-05,1.919223E-05,5.770034E-06,1.609992E-06,3.808809E-07,6.317712E-08,3.560675E-09,1.237899E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.86009,29.71560,0.00000,3.430730E-02,2.100406E-02,1.214997E-02,6.603631E-03,3.347612E-03,1.567940E-03,6.704944E-04,2.589837E-04,8.995178E-05,2.825377E-05,8.287519E-06,2.307388E-06,5.852081E-07,1.178146E-07,1.253407E-08,2.702949E-12,2.892131E-13,0.000000E+00,0.000000E+00,0.000000E+00
103.86282,29.85050,0.00000,4.281301E-02,2.677917E-02,1.585438E-02,8.836169E-03,4.603134E-03,2.221306E-03,9.814764E-04,3.919932E-04,1.397225E-04,4.410320E-05,1.260800E-05,3.380906E-06,8.764936E-07,2.001214E-07,3.120688E-08,1.555128E-09,7.552958E-12,1.705081E-12,2.078338E-13,0.000000E+00
103.86555,29.98540,0.00000,5.292629E-02,3.381938E-02,2.050212E-02,1.173311E-02,6.296786E-03,3.142705E-03,1.443243E-03,6.014237E-04,2.237666E-04,7.292334E-05,2.078261E-05,5.323157E-06,1.310191E-06,3.143597E-07,6.172576E-08,6.917894E-09,3.713585E-11,7.037260E-12,7.660539E-13,1.487699E-14
103.86832,30.12030,0.00000,6.480615E-02,4.229381E-02,2.625867E-02,1.544480E-02,8.556005E-03,4.431252E-03,2.125682E-03,9.324044E-04,3.675531E-04,1.273052E-04,3.799846E-05,9.705167E-06,2.200762E-06,4.941647E-07,1.084205E-07,1.805672E-08,1.935141E-09,1.291978E-11,8.576473E-13,2.098322E-14
103.87109,30.25520,0.00000,7.861920E-02,5.238868E-02,3.331121E-02,2.015072E-02,1.154517E-02,6.225449E-03,3.136111E-03,1.460606E-03,6.194893E-04,2.344764E-04,7.744199E-05,2.181411E-05,5.103263E-06,1.003564E-06,1.796632E-07,2.853478E-08,3.086081E-09,2.928480E-11,1.570855E-12,1.376677E-14
103.87389,30.39010,0.00000,9.454192E-02,6.430107E-02,4.184178E-02,2.600593E-02,1.539220E-02,8.631182E-03,4.558658E-03,2.249366E-03,1.023583E-03,4.223209E-04,1.546918E-04,4.911826E-05,1.306605E-05,2.780871E-06,4.857605E-07,8.061964E-08,1.115057E-08,1.537117E-09,1.737166E-10,3.872458E-13
103.87671,30.52500,0.00000,1.126413E-01,7.812031E-02,5.193475E-02,3.307654E-02,2.015300E-02,1.170404E-02,6.447515E-03,3.347649E-03,1.620742E-03,7.204036E-04,2.886401E-04,1.017158E-04,3.065285E-05,7.581227E-06,1.490295E-06,2.842685E-07,5.248404E-08,8.410171E-09,8.625685E-10,1.945277E-11
103.87955,30.65989,0.00000,1.331001E-01,9.414699E-02,6.387395E-02,4.157550E-02,2.596715E-02,1.555081E-02,8.910173E-03,4.869822E-03,2.523408E-03,1.226861E-03,5.532102E-04,2.282174E-04,8.486603E-05,2.801869E-05,8.091437E-06,2.016302E-06,4.343165E-07,7.493912E-08,7.894101E-09,3.199023E-10
103.88240,30.79479,0.00000,1.559753E-01,1.127623E-01,7.818155E-02,5.195936E-02,3.308091E-02,2.015409E-02,1.172129E-02,6.486246E-03,3.396594E-03,1.666922E-03,7.573849E-04,3.134400E-04,1.157662E-04,3.739080E-05,1.031540E-05,2.375200E-06,4.767002E-07,7.762090E-08,8.401726E-09,2.842949E-10
103.88528,30.92969,0.00000,1.810016E-01,1.337685E-01,9.475977E-02,6.422856E-02,4.156929E-02,2.562726E-02,1.500695E-02,8.319829E-03,4.347713E-03,2.126347E-03,9.639803E-04,3.994749E-04,1.489279E-04,4.912783E-05,1.414997E-05,3.609693E-06,8.098351E-07,1.481798E-07,1.789157E-08,4.708229E-10
103.88817,31.06459,0.00000,2.077536E-01,1.569599E-01,1.136583E-01,7.864864E-02,5.183713E-02,3.242191E-02,1.917230E-02,1.068056E-02,5.583432E-03,2.725221E-03,1.234298E-03,5.134869E-04,1.941693E-04,6.592097E-05,1.995996E-05,5.516595E-06,1.345971E-06,2.672218E-07,3.152387E-08,9.764541E-10
103.89108,31.19949,0.00000,2.356295E-01,1.820373E-01,1.348807E-01,9.546033E-02,6.425198E-02,4.092983E-02,2.455485E-02,1.381182E-02,7.252528E-03,3.539826E-03,1.600021E-03,6.667926E-04,2.544959E-04,8.854346E-05,2.808923E-05,8.223190E-06,2.218212E-06,5.100538E-07,8.664894E-08,7.162944E-09
103.89401,31.33438,0.00000,2.635286E-01,2.082006E-01,1.579970E-01,1.145739E-01,7.895888E-02,5.140748E-02,3.142991E-02,1.794526E-02,9.518407E-03,4.666937E-03,2.109190E-03,8.777958E-04,3.370291E-04,1.202834E-04,4.033290E-05,1.283315E-05,3.865335E-06,1.019142E-06,2.077251E-07,2.522225E-08
103.89697,31.46928,0.00000,2.902030E-01,2.339006E-01,1.815180E-01,1.348493E-01,9.528774E-02,6.361084E-02,3.984138E-02,2.326033E-02,1.258183E-02,6.270351E-03,2.870476E-03,1.207513E-03,4.711019E-04,1.733286E-04,6.077297E-05,2.028699E-05,6.184084E-06,1.595246E-06,3.103350E-07,4.013900E-08
103.89994,31.60418,0.00000,3.143949E-01,2.577059E-01,2.040133E-01,1.550698E-01,1.124036E-01,7.712843E-02,4.972311E-02,2.989624E-02,1.664553E-02,8.526224E-03,3.998613E-03,1.716850E-03,6.801710E-04,2.542172E-04,9.149277E-05,3.134179E-05,9.643968E-06,2.473980E-06,4.720538E-07,5.780833E-08
103.90294,31.73908,0.00000,3.348812E-01,2.778531E-01,2.233699E-01,1.731553E-01,1.286992E-01,9.112585E-02,6.104793E-02,3.843400E-02,2.258688E-02,1.231186E-02,6.188604E-03,2.854957E-03,1.204588E-03,4.667327E-04,1.675164E-04,5.593601E-05,1.733389E-05,4.645022E-06,9.672939E-07,1.342352E-07
