#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.062577E-01,7.789302E-02,5.508720E-02,3.754923E-02,2.468829E-02,1.567804E-02,9.610247E-03,5.666037E-03,3.184352E-03,1.683162E-03,8.236349E-04,3.669973E-04,1.469459E-04,5.266067E-05,1.715666E-05,5.156827E-06,1.566208E-06,5.230342E-07,1.566854E-07,3.411295E-08
103.90898,32.00888,0.00000,9.968141E-02,7.139476E-02,4.904750E-02,3.222957E-02,2.021804E-02,1.209184E-02,6.885802E-03,3.723606E-03,1.902679E-03,9.132653E-04,4.098368E-04,1.721902E-04,6.896930E-05,2.727408E-05,1.095547E-05,4.554001E-06,1.856887E-06,6.721208E-07,1.996660E-07,4.441683E-08
103.99824,28.90622,0.00000,1.068951E-01,7.219513E-02,4.657695E-02,2.859559E-02,1.664327E-02,9.153933E-03,4.749930E-03,2.326310E-03,1.077901E-03,4.742705E-04,1.986509E-04,7.925077E-05,2.989089E-05,1.050382E-05,3.388192E-06,9.809096E-07,2.429587E-07,4.836641E-08,7.373178E-09,3.049532E-10
104.00105,29.04111,0.00000,9.599777E-02,6.367680E-02,4.012908E-02,2.388322E-02,1.333257E-02,6.932640E-03,3.335221E-03,1.476552E-03,5.991664E-04,2.226341E-04,7.608375E-05,2.421123E-05,7.269456E-06,2.042272E-06,5.344222E-07,1.279120E-07,2.716832E-08,4.808316E-09,6.707472E-10,3.953682E-11
104.00389,29.17601,0.00000,8.812806E-02,5.769061E-02,3.572569E-02,2.076959E-02,1.123777E-02,5.604152E-03,2.548554E-03,1.045933E-03,3.835390E-04,1.248397E-04,3.643958E-05,1.000345E-05,2.857048E-06,8.713309E-07,2.779066E-07,8.722741E-08,2.467286E-08,5.715442E-09,9.330328E-10,5.820666E-11
104.00674,29.31091,0.00000,8.223510E-02,5.332334E-02,3.260785E-02,1.864560E-02,9.873948E-03,4.787907E-03,2.099150E-03,8.210797E-04,2.826642E-04,8.470107E-05,2.244012E-05,5.750991E-06,1.713830E-06,5.801217E-07,1.955318E-07,5.954120E-08,1.563934E-08,3.407841E-09,5.612107E-10,4.984790E-11
104.00961,29.44581,0.00000,7.781632E-02,5.016636E-02,3.044874E-02,1.724477E-02,9.023749E-03,4.312737E-03,1.858185E-03,7.117530E-04,2.389087E-04,6.932980E-05,1.764668E-05,4.390297E-06,1.326041E-06,4.760836E-07,1.609106E-07,4.745339E-08,1.170966E-08,2.286513E-09,3.176228E-10,2.876555E-11
104.01250,29.58071,0.00000,7.451727E-02,4.795667E-02,2.904320E-02,1.640817E-02,8.563688E-03,4.085476E-03,1.760255E-03,6.762033E-04,2.285890E-04,6.702984E-05,1.708089E-05,4.163639E-06,1.182532E-06,4.415107E-07,1.586118E-07,5.105256E-08,1.416673E-08,3.186676E-09,4.969996E-10,3.096312E-11
104.01542,29.71560,0.00000,7.250530E-02,4.676398E-02,2.840003E-02,1.610861E-02,8.458411E-03,4.074954E-03,1.782716E-03,7.004520E-04,2.441948E-04,7.439082E-05,1.946508E-05,4.569485E-06,1.085942E-06,3.668471E-07,1.301487E-07,4.150869E-08,1.155299E-08,2.670355E-09,4.533935E-10,3.553102E-11
104.01835,29.85050,0.00000,7.213258E-02,4.674174E-02,2.857332E-02,1.635815E-02,8.704510E-03,4.273823E-03,1.920303E-03,7.814160E-04,2.845655E-04,9.116549E-05,2.495269E-05,5.793317E-06,1.166514E-06,3.138721E-07,1.053038E-07,3.113876E-08,7.800052E-09,1.588958E-09,2.419319E-10,2.169120E-11
104.02130,29.98540,0.00000,7.313104E-02,4.770732E-02,2.943838E-02,1.707434E-02,9.252002E-03,4.653835E-03,2.157502E-03,9.122872E-04,3.473694E-04,1.168929E-04,3.366312E-05,7.982566E-06,1.531171E-06,3.342726E-07,1.124004E-07,3.407728E-08,8.702219E-09,1.756681E-09,2.487839E-10,1.805978E-11
104.02428,30.12030,0.00000,7.520999E-02,4.952217E-02,3.094186E-02,1.824409E-02,1.010025E-02,5.219194E-03,2.499764E-03,1.097774E-03,4.355356E-04,1.530984E-04,4.618939E-05,1.135454E-05,2.178976E-06,3.877359E-07,1.279291E-07,4.170738E-08,1.182692E-08,2.745269E-09,4.523166E-10,2.823841E-11
104.02727,30.25520,0.00000,7.818976E-02,5.206238E-02,3.299952E-02,1.981482E-02,1.122014E-02,5.955172E-03,2.940651E-03,1.335430E-03,5.490597E-04,2.002553E-04,6.285766E-05,1.606947E-05,3.098673E-06,4.440713E-07,1.158899E-07,3.588713E-08,9.653389E-09,2.174788E-09,3.681587E-10,3.291534E-11
104.03028,30.39010,0.00000,8.225448E-02,5.547038E-02,3.571825E-02,2.186794E-02,1.267177E-02,6.907788E-03,3.513425E-03,1.647928E-03,7.015282E-04,2.658409E-04,8.712085E-05,2.354880E-05,4.792258E-06,6.464691E-07,1.140477E-07,3.354035E-08,8.278748E-09,1.618051E-09,2.240865E-10,1.872180E-11
104.03331,30.52500,0.00000,8.725616E-02,5.970349E-02,3.912612E-02,2.446542E-02,1.452691E-02,8.140303E-03,4.267926E-03,2.070395E-03,9.154292E-04,3.621601E-04,1.250432E-04,3.616342E-05,8.159733E-06,1.218766E-06,1.444780E-07,4.186702E-08,1.135654E-08,2.497666E-09,3.816695E-10,2.832545E-11
104.03637,30.65989,0.00000,9.303467E-02,6.468393E-02,4.320521E-02,2.762566E-02,1.683041E-02,9.705955E-03,5.255431E-03,2.642676E-03,1.217364E-03,5.049492E-04,1.843498E-04,5.737675E-05,1.442507E-05,2.506388E-06,2.526362E-07,5.637671E-08,1.564280E-08,3.556811E-09,5.589628E-10,3.605594E-11
104.03944,30.79479,0.00000,1.000486E-01,7.091337E-02,4.842449E-02,3.177814E-02,1.996175E-02,1.192748E-02,6.734489E-03,3.563499E-03,1.749895E-03,7.865893E-04,3.176981E-04,1.125829E-04,3.374238E-05,7.903573E-06,1.121178E-06,8.007596E-08,1.516540E-08,2.997337E-09,3.986752E-10,3.087852E-11
104.04253,30.92969,0.00000,1.098363E-01,7.998081E-02,5.632506E-02,3.830834E-02,2.510476E-02,1.578606E-02,9.468103E-03,5.382101E-03,2.880294E-03,1.436910E-03,6.584339E-04,2.714903E-04,9.801988E-05,2.988707E-05,7.060462E-06,9.692021E-07,3.948927E-08,5.885184E-09,8.991267E-10,8.790302E-11
104.04565,31.06459,0.00000,1.243550E-01,9.466600E-02,7.031665E-02,5.092645E-02,3.593031E-02,2.464908E-02,1.639268E-02,1.051721E-02,6.464655E-03,3.763942E-03,2.047827E-03,1.022030E-03,4.562029E-04,1.769081E-04,5.747504E-05,1.499217E-05,2.533063E-06,9.393739E-08,1.925440E-09,1.928679E-10
104.04879,31.19949,0.00000,1.406053E-01,1.120273E-01,8.838334E-02,6.917293E-02,5.367309E-02,4.116014E-02,3.102588E-02,2.283623E-02,1.628029E-02,1.113570E-02,7.226518E-03,4.387326E-03,2.447871E-03,1.227027E-03,5.402823E-04,2.024572E-04,6.129877E-05,1.385607E-05,1.902200E-06,7.158354E-09
104.05195,31.33438,0.00000,1.506668E-01,1.235141E-01,1.009812E-01,8.263700E-02,6.770740E-02,5.529063E-02,4.462028E-02,3.522598E-02,2.692885E-02,1.971863E-02,1.365939E-02,8.813628E-03,5.194486E-03,2.734734E-03,1.254756E-03,4.875526E-04,1.532810E-04,3.539172E-05,4.852547E-06,1.258208E-07
104.05513,31.46928,0.00000,1.356051E-01,1.080148E-01,8.536109E-02,6.707238E-02,5.236781E-02,4.046158E-02,3.073569E-02,2.276591E-02,1.627494E-02,1.109689E-02,7.108464E-03,4.200066E-03,2.239911E-03,1.054272E-03,4.264319E-04,1.426228E-04,3.683767E-05,6.661980E-06,5.065615E-07,3.141964E-09
104.05833,31.60418,0.00000,1.228831E-01,9.491454E-02,7.196786E-02,5.355116E-02,3.910578E-02,2.801082E-02,1.962476E-02,1.336355E-02,8.744820E-03,5.413533E-03,3.109098E-03,1.623668E-03,7.540236E-04,3.036179E-04,1.023904E-04,2.772010E-05,5.653458E-06,5.938183E-07,3.648590E-08,6.934756E-09
104.06155,31.73908,0.00000,1.144647E-01,8.587161E-02,6.259961E-02,4.433692E-02,3.054190E-02,2.049095E-02,1.338096E-02,8.455869E-03,5.113075E-03,2.912380E-03,1.534259E-03,7.324892E-04,3.104034E-04,1.143025E-04,3.576451E-05,9.378219E-06,1.953761E-06,3.724937E-07,9.743396E-08,2.015575E-08
104.06480,31.87398,0.00000,1.083581E-01,7.952398E-02,5.635878E-02,3.852909E-02,2.542489E-02,1.621812E-02,1.000367E-02,5.951189E-03,3.387873E-03,1.822990E-03,9.129762E-04,4.188261E-04,1.732734E-04,6.401258E-05,2.135058E-05,6.513138E-06,1.882960E-06,5.746501E-07,1.706060E-07,3.704458E-08
104.06807,32.00888,0.00000,1.031947E-01,7.424020E-02,5.127823E-02,3.391254E-02,2.143194E-02,1.292683E-02,7.433461E-03,4.066396E-03,2.106225E-03,1.026834E-03,4.688605E-04,2.001230E-04,8.091441E-05,3.203944E-05,1.279393E-05,5.233729E-06,2.133567E-06,7.856735E-07,2.362521E-07,5.375330E-08
104.15234,28.90622,0.00000,1.118906E-01,7.604690E-02,4.944486E-02,3.064916E-02,1.804880E-02,1.006945E-02,5.313967E-03,2.653445E-03,1.255718E-03,5.644010E-04,2.410612E-04,9.762438E-05,3.717780E-05,1.312811E-05,4.234637E-06,1.222988E-06,3.026452E-07,5.957814E-08,8.401615E-09,3.931111E-10
104.15535,29.04111,0.00000,1.004555E-01,6.706364E-02,4.261591E-02,2.563654E-02,1.450884E-02,7.675761E-03,3.773881E-03,1.715998E-03,7.188909E-04,2.770060E-04,9.820503E-05,3.222622E-05,9.806324E-06,2.747789E-06,7.123742E-07,1.688080E-07,3.538602E-08,6.339975E-09,8.695040E-10,5.513712E-11
104.15839,29.17601,0.00000,9.189408E-02,6.050774E-02,3.775993E-02,2.217680E-02,1.215786E-02,6.165547E-03,2.864406E-03,1.207263E-03,4.572528E-04,1.544505E-04,4.659340E-05,1.286472E-05,3.440414E-06,9.200671E-07,2.575167E-07,7.317579E-08,1.993595E-08,4.521702E-09,7.326971E-10,5.224066E-11
104.16145,29.31091,0.00000,8.528144E-02,5.556735E-02,3.420110E-02,1.972444E-02,1.056066E-02,5.192303E-03,2.315894E-03,9.250160E-04,3.263744E-04,1.004437E-04,2.708219E-05,6.782072E-06,1.827942E-06,5.449646E-07,1.696193E-07,4.968049E-08,1.239270E-08,2.539454E-09,4.017916E-10,3.582878E-11
104.16452,29.44581,0.00000,8.007697E-02,5.179296E-02,3.157606E-02,1.798816E-02,9.481437E-03,4.570037E-03,1.988146E-03,7.693292E-04,2.606965E-04,7.611539E-05,1.931562E-05,4.666867E-06,1.344124E-06,4.560997E-07,1.531533E-07,4.570636E-08,1.141826E-08,2.237709E-09,3.057883E-10,2.476519E-11
104.16762,29.58071,0.00000,7.599477E-02,4.897182E-02,2.970766E-02,1.681442E-02,8.791926E-03,4.198495E-03,1.807359E-03,6.911142E-04,2.310837E-04,6.635721E-05,1.641409E-05,3.869835E-06,1.130084E-06,4.209093E-07,1.532898E-07,5.044469E-08,1.444520E-08,3.371469E-09,5.370844E-10,3.543676E-11
104.17074,29.71560,0.00000,7.332601E-02,4.720787E-02,2.860327E-02,1.617125E-02,8.450302E-03,4.039094E-03,1.744440E-03,6.717304E-04,2.272114E-04,6.613249E-05,1.633596E-05,3.662105E-06,9.209530E-07,3.263407E-07,1.133993E-07,3.525823E-08,9.559548E-09,2.172659E-09,3.710444E-10,3.445677E-11
104.17388,29.85050,0.00000,7.208355E-02,4.647340E-02,2.821883E-02,1.601161E-02,8.417808E-03,4.064445E-03,1.783446E-03,7.022620E-04,2.448683E-04,7.398614E-05,1.887762E-05,4.139746E-06,8.928001E-07,2.860147E-07,9.529634E-08,2.768520E-08,6.734512E-09,1.310756E-09,1.951066E-10,1.833322E-11
104.17705,29.98540,0.00000,7.200837E-02,4.659123E-02,2.843180E-02,1.625344E-02,8.639880E-03,4.239466E-03,1.902724E-03,7.721509E-04,2.795493E-04,8.834506E-05,2.363472E-05,5.258372E-06,1.048261E-06,3.043890E-07,1.072679E-07,3.355254E-08,8.963053E-09,1.908935E-09,2.820291E-10,1.675637E-11
104.18023,30.12030,0.00000,7.299723E-02,4.750700E-02,2.922903E-02,1.689536E-02,9.120324E-03,4.568545E-03,2.105641E-03,8.830092E-04,3.319063E-04,1.094778E-04,3.057046E-05,6.901149E-06,1.280741E-06,3.102391E-07,1.102522E-07,3.558176E-08,1.000749E-08,2.300031E-09,3.731140E-10,2.389089E-11
104.18343,30.25520,0.00000,7.482859E-02,4.908772E-02,3.051816E-02,1.788540E-02,9.830367E-03,5.036310E-03,2.386228E-03,1.033079E-03,4.023496E-04,1.379969E-04,4.006656E-05,9.309947E-06,1.627496E-06,2.979563E-07,9.638296E-08,2.904792E-08,7.518891E-09,1.615077E-09,2.638798E-10,2.248912E-11
104.18667,30.39010,0.00000,7.758439E-02,5.141604E-02,3.238155E-02,1.928588E-02,1.081482E-02,5.676275E-03,2.767212E-03,1.237403E-03,4.995918E-04,1.782876E-04,5.418569E-05,1.327840E-05,2.381772E-06,3.482409E-07,9.993207E-08,2.963875E-08,7.328990E-09,1.425961E-09,1.959590E-10,1.703626E-11
104.18991,30.52500,0.00000,8.115136E-02,5.442116E-02,3.477874E-02,2.108970E-02,1.208340E-02,6.505701E-03,3.266020E-03,1.510447E-03,6.332003E-04,2.356396E-04,7.538950E-05,1.967239E-05,3.804836E-06,5.001007E-07,1.167700E-07,3.786209E-08,1.066457E-08,2.445886E-09,3.910731E-10,2.711797E-11
104.19318,30.65989,0.00000,8.529897E-02,5.797457E-02,3.765887E-02,2.328607E-02,1.365322E-02,7.554499E-03,3.916977E-03,1.883823E-03,8.276787E-04,3.261144E-04,1.120564E-04,3.214040E-05,7.160484E-06,9.984394E-07,1.199475E-07,3.469016E-08,9.620945E-09,2.253191E-09,3.918075E-10,3.270617E-11
104.19648,30.79479,0.00000,9.034494E-02,6.239347E-02,4.129653E-02,2.611835E-02,1.572520E-02,8.975044E-03,4.827674E-03,2.426371E-03,1.125267E-03,4.728881E-04,1.759970E-04,5.608923E-05,1.450387E-05,2.577891E-06,2.539348E-07,3.369861E-08,8.206009E-09,1.620133E-09,2.378622E-10,1.826495E-11
104.19980,30.92969,0.00000,9.740525E-02,6.874210E-02,4.666037E-02,3.040815E-02,1.898212E-02,1.131225E-02,6.402174E-03,3.418233E-03,1.703895E-03,7.806255E-04,3.219205E-04,1.164503E-04,3.568792E-05,8.593050E-06,1.290624E-06,9.215894E-08,1.523865E-08,2.950117E-09,3.663481E-10,1.560541E-11
104.20314,31.06459,0.00000,1.064147E-01,7.721663E-02,5.414249E-02,3.666431E-02,2.396521E-02,1.509564E-02,9.122630E-03,5.250246E-03,2.847882E-03,1.435827E-03,6.601371E-04,2.702541E-04,9.612448E-05,2.859151E-05,6.556433E-06,8.357518E-07,3.787475E-08,6.456318E-09,1.046589E-09,1.009411E-10
104.20650,31.19949,0.00000,1.167902E-01,8.773129E-02,6.411577E-02,4.558153E-02,3.153941E-02,2.123256E-02,1.385451E-02,8.692646E-03,5.172917E-03,2.872552E-03,1.460469E-03,6.651723E-04,2.645995E-04,8.921969E-05,2.463265E-05,4.977202E-06,4.707412E-07,9.487822E-09,1.512709E-09,1.531948E-10
104.20988,31.33438,0.00000,1.267422E-01,9.858534E-02,7.547280E-02,5.684648E-02,4.209916E-02,3.060342E-02,2.174435E-02,1.499035E-02,9.909448E-03,6.185482E-03,3.576385E-03,1.878358E-03,8.757973E-04,3.533003E-04,1.192408E-04,3.200968E-05,6.294873E-06,5.770947E-07,2.792371E-09,1.896050E-10
104.21329,31.46928,0.00000,1.411444E-01,1.147941E-01,9.314618E-02,7.582851E-02,6.214167E-02,5.114834E-02,4.192549E-02,3.380947E-02,2.649749E-02,1.995695E-02,1.427108E-02,9.554096E-03,5.878829E-03,3.254588E-03,1.580175E-03,6.554415E-04,2.235539E-04,5.807080E-05,9.214930E-06,5.103005E-07
104.21672,31.60418,0.00000,1.297310E-01,1.019313E-01,7.913440E-02,6.093473E-02,4.668164E-02,3.556654E-02,2.682699E-02,1.987099E-02,1.429619E-02,9.867512E-03,6.445322E-03,3.918353E-03,2.172486E-03,1.074956E-03,4.626451E-04,1.678012E-04,4.866000E-05,1.003872E-05,1.232761E-06,1.970320E-08
104.22018,31.73908,0.00000,1.168399E-01,8.809100E-02,6.481977E-02,4.659444E-02,3.277739E-02,2.259681E-02,1.525728E-02,1.004678E-02,6.391947E-03,3.872315E-03,2.193507E-03,1.139488E-03,5.306238E-04,2.166598E-04,7.536929E-05,2.152064E-05,4.943933E-06,7.671854E-07,1.140142E-07,2.132392E-08
104.22365,31.87398,0.00000,1.062216E-01,7.705884E-02,5.380950E-02,3.609879E-02,2.325514E-02,1.438715E-02,8.544795E-03,4.859329E-03,2.628245E-03,1.337791E-03,6.332608E-04,2.758995E-04,1.100917E-04,4.088756E-05,1.461961E-05,5.139142E-06,1.838185E-06,6.425269E-07,1.843271E-07,3.766885E-08
104.22715,32.00888,0.00000,1.018890E-01,7.267918E-02,4.966889E-02,3.239300E-02,2.009157E-02,1.181893E-02,6.578101E-03,3.456980E-03,1.712674E-03,7.999541E-04,3.543384E-04,1.513072E-04,6.442038E-05,2.822710E-05,1.284945E-05,5.838754E-06,2.474323E-06,9.038018E-07,2.661469E-07,5.756800E-08
104.30643,28.90622,0.00000,1.168090E-01,7.999296E-02,5.249429E-02,3.291808E-02,1.967071E-02,1.118074E-02,6.044077E-03,3.111944E-03,1.530363E-03,7.204648E-04,3.243985E-04,1.389207E-04,5.577002E-05,2.058886E-05,6.828120E-06,1.975737E-06,4.787660E-07,8.861419E-08,1.058892E-08,4.146545E-10
104.30965,29.04111,0.00000,1.052503E-01,7.082211E-02,4.546889E-02,2.772751E-02,1.598059E-02,8.664870E-03,4.404081E-03,2.094008E-03,9.311694E-04,3.875974E-04,1.511892E-04,5.526421E-05,1.880185E-05,5.848422E-06,1.640995E-06,4.065976E-07,8.553809E-08,1.457062E-08,1.574004E-09,8.403933E-11
104.31289,29.17601,0.00000,9.589011E-02,6.359372E-02,4.007382E-02,2.385034E-02,1.331398E-02,6.919589E-03,3.324006E-03,1.466092E-03,5.902117E-04,2.159468E-04,7.172187E-05,2.178684E-05,6.093921E-06,1.558265E-06,3.734008E-07,8.495638E-08,1.832206E-08,3.512331E-09,5.541545E-10,4.088030E-11
104.31615,29.31091,0.00000,8.855989E-02,5.806860E-02,3.605649E-02,2.105088E-02,1.146063E-02,5.764115E-03,2.651870E-03,1.104793E-03,4.125184E-04,1.367535E-04,4.018521E-05,1.070357E-05,2.715202E-06,6.695804E-07,1.694577E-07,4.325842E-08,1.032108E-08,2.020987E-09,3.070753E-10,2.796152E-11
104.31944,29.44581,0.00000,8.256853E-02,5.367305E-02,3.295029E-02,1.895261E-02,1.012159E-02,4.965815E-03,2.211976E-03,8.834965E-04,3.122041E-04,9.629945E-05,2.597486E-05,6.449123E-06,1.686309E-06,4.851230E-07,1.484700E-07,4.435577E-08,1.162884E-08,2.428978E-09,3.698338E-10,3.239986E-11
104.32274,29.58071,0.00000,7.768420E-02,5.019968E-02,3.057859E-02,1.740888E-02,9.174923E-03,4.426012E-03,1.929447E-03,7.493029E-04,2.550756E-04,7.469363E-05,1.879675E-05,4.363594E-06,1.175532E-06,3.857314E-07,1.318079E-07,4.255251E-08,1.205370E-08,2.793627E-09,4.447467E-10,3.273626E-11
104.32607,29.71560,0.00000,7.423871E-02,4.780719E-02,2.898534E-02,1.640254E-02,8.582090E-03,4.105554E-03,1.772595E-03,6.804236E-04,2.281972E-04,6.528416E-05,1.570918E-05,3.386260E-06,8.596069E-07,2.879342E-07,9.608970E-08,2.879147E-08,7.424685E-09,1.599528E-09,2.579474E-10,2.411471E-11
104.32941,29.85050,0.00000,7.213731E-02,4.638215E-02,2.806704E-02,1.585574E-02,8.286749E-03,3.965533E-03,1.716639E-03,6.623938E-04,2.240953E-04,6.474010E-05,1.557573E-05,3.247608E-06,7.584518E-07,2.581498E-07,8.568538E-08,2.474201E-08,5.945684E-09,1.128857E-09,1.633860E-10,1.368539E-11
104.33279,29.98540,0.00000,7.124959E-02,4.582417E-02,2.775602E-02,1.571263E-02,8.245599E-03,3.976106E-03,1.742326E-03,6.842855E-04,2.371347E-04,7.064718E-05,1.758914E-05,3.664481E-06,8.019632E-07,2.780489E-07,1.002253E-07,3.235439E-08,9.039932E-09,2.034716E-09,3.086298E-10,1.947509E-11
104.33619,30.12030,0.00000,7.130748E-02,4.599020E-02,2.796530E-02,1.592552E-02,8.433378E-03,4.121527E-03,1.839891E-03,7.406991E-04,2.647613E-04,8.188098E-05,2.108638E-05,4.371909E-06,8.234333E-07,2.538662E-07,8.958192E-08,2.827445E-08,7.769372E-09,1.758755E-09,2.841665E-10,2.086420E-11
104.33961,30.25520,0.00000,7.231683E-02,4.689503E-02,2.871794E-02,1.651392E-02,8.863163E-03,4.410907E-03,2.016817E-03,8.364773E-04,3.097125E-04,9.987883E-05,2.683225E-05,5.678157E-06,9.522555E-07,2.332975E-07,7.792107E-08,2.278385E-08,5.635582E-09,1.147621E-09,1.837825E-10,1.736378E-11
104.34305,30.39010,0.00000,7.410195E-02,4.843399E-02,2.996293E-02,1.745362E-02,9.526542E-03,4.844687E-03,2.276424E-03,9.759215E-04,3.755113E-04,1.266376E-04,3.582838E-05,8.007306E-06,1.312846E-06,2.564277E-07,8.604544E-08,2.596811E-08,6.588903E-09,1.308365E-09,1.821535E-10,1.407741E-11
104.34652,30.52500,0.00000,7.648041E-02,5.045855E-02,3.157988E-02,1.866754E-02,1.037897E-02,5.402340E-03,2.613520E-03,1.161357E-03,4.664325E-04,1.655328E-04,4.990583E-05,1.208967E-05,2.095531E-06,3.180504E-07,9.762102E-08,3.197320E-08,9.109346E-09,2.109465E-09,3.317705E-10,2.345268E-11
104.35001,30.65989,0.00000,7.937405E-02,5.294986E-02,3.359282E-02,2.018699E-02,1.145052E-02,6.107133E-03,3.043439E-03,1.402092E-03,5.877868E-04,2.195294E-04,7.055450E-05,1.852395E-05,3.536330E-06,4.444144E-07,8.410082E-08,2.594152E-08,6.982929E-09,1.585067E-09,2.741735E-10,2.634437E-11
104.35352,30.79479,0.00000,8.308983E-02,5.617367E-02,3.621788E-02,2.219101E-02,1.288271E-02,7.064690E-03,3.640874E-03,1.746693E-03,7.687830E-04,3.041503E-04,1.050459E-04,3.039405E-05,6.753103E-06,9.443915E-07,9.989613E-08,2.460660E-08,5.992896E-09,1.166294E-09,1.723752E-10,1.623346E-11
104.35706,30.92969,0.00000,8.764157E-02,6.019570E-02,3.954235E-02,2.478000E-02,1.477799E-02,8.366293E-03,4.477732E-03,2.248063E-03,1.044631E-03,4.405143E-04,1.645135E-04,5.269516E-05,1.360671E-05,2.470145E-06,2.672699E-07,3.927210E-08,9.995569E-09,1.996462E-09,2.643289E-10,1.181044E-11
104.36062,31.06459,0.00000,9.284210E-02,6.489776E-02,4.351675E-02,2.794318E-02,1.716432E-02,1.006464E-02,5.613630E-03,2.954884E-03,1.449310E-03,6.499423E-04,2.601419E-04,9.045782E-05,2.625646E-05,5.783254E-06,7.828374E-07,6.739970E-08,1.492776E-08,2.981721E-09,4.484516E-10,2.707112E-11
104.36420,31.19949,0.00000,9.855985E-02,7.022639E-02,4.815414E-02,3.175198E-02,2.013657E-02,1.227225E-02,7.162615E-03,3.971138E-03,2.063936E-03,9.870207E-04,4.245858E-04,1.599195E-04,5.116972E-05,1.319229E-05,2.330705E-06,2.113863E-07,2.130866E-08,3.803661E-09,5.469091E-10,5.156253E-11
104.36781,31.33438,0.00000,1.056705E-01,7.711492E-02,5.440941E-02,3.711190E-02,2.450567E-02,1.567436E-02,9.687191E-03,5.734801E-03,3.210069E-03,1.667943E-03,7.874350E-04,3.298933E-04,1.191180E-04,3.600714E-05,8.568724E-06,1.288272E-06,8.586138E-08,9.484304E-09,1.227856E-09,1.122206E-10
104.37145,31.46928,0.00000,1.147994E-01,8.647954E-02,6.353360E-02,4.553989E-02,3.188804E-02,2.183324E-02,1.459212E-02,9.452976E-03,5.857775E-03,3.413606E-03,1.835489E-03,8.907415E-04,3.812606E-04,1.399824E-04,4.254951E-05,1.024426E-05,1.618059E-06,1.037882E-07,1.002087E-08,1.428655E-09
104.37511,31.60418,0.00000,1.240984E-01,9.588719E-02,7.305017E-02,5.514880E-02,4.142772E-02,3.098895E-02,2.299410E-02,1.679165E-02,1.194016E-02,8.169190E-03,5.297185E-03,3.195391E-03,1.756377E-03,8.591550E-04,3.640795E-04,1.292375E-04,3.626987E-05,7.184528E-06,7.866428E-07,1.057461E-08
104.37879,31.73908,0.00000,1.099733E-01,8.097748E-02,5.774365E-02,3.986303E-02,2.666834E-02,1.732283E-02,1.093331E-02,6.683894E-03,3.923204E-03,2.179860E-03,1.126287E-03,5.307162E-04,2.238234E-04,8.303233E-05,2.685132E-05,7.703371E-06,1.920263E-06,4.952826E-07,1.426692E-07,2.899322E-08
104.38250,31.87398,0.00000,1.028024E-01,7.354865E-02,5.046927E-02,3.312161E-02,2.074089E-02,1.237487E-02,7.025713E-03,3.787445E-03,1.930507E-03,9.253483E-04,4.157161E-04,1.752137E-04,7.054875E-05,2.817858E-05,1.146926E-05,4.781079E-06,1.955342E-06,7.100708E-07,2.090854E-07,4.559999E-08
104.38624,32.00888,0.00000,1.011249E-01,7.177663E-02,4.876142E-02,3.155749E-02,1.937216E-02,1.123506E-02,6.135662E-03,3.148638E-03,1.518760E-03,6.918254E-04,3.018088E-04,1.299903E-04,5.746251E-05,2.660324E-05,1.272861E-05,5.914328E-06,2.477288E-06,8.848567E-07,2.540461E-07,5.072105E-08
104.46053,28.90622,0.00000,1.213702E-01,8.379924E-02,5.555962E-02,3.529847E-02,2.145297E-02,1.246420E-02,6.930881E-03,3.699423E-03,1.902788E-03,9.456045E-04,4.533576E-04,2.082912E-04,9.029806E-05,3.616000E-05,1.304901E-05,4.110871E-06,1.082837E-06,2.195343E-07,2.839740E-08,1.583462E-09
104.46394,29.04111,0.00000,1.103503E-01,7.497112E-02,4.873614E-02,3.021793E-02,1.781519E-02,9.965028E-03,5.286749E-03,2.665176E-03,1.281756E-03,5.909823E-04,2.622546E-04,1.121488E-04,4.601036E-05,1.793939E-05,6.579284E-06,2.222178E-06,6.678143E-07,1.689749E-07,3.137428E-08,1.845181E-09
104.46738,29.17601,0.00000,1.006667E-01,6.740105E-02,4.302708E-02,2.607241E-02,1.492560E-02,8.037294E-03,4.058066E-03,1.918397E-03,8.491875E-04,3.521150E-04,1.366533E-04,4.944103E-05,1.645147E-05,4.918301E-06,1.298543E-06,2.965585E-07,5.699309E-08,8.498647E-09,7.425456E-10,3.384437E-11
104.47086,29.31091,0.00000,9.262665E-02,6.128241E-02,3.853041E-02,2.289684E-02,1.278387E-02,6.665086E-03,3.227692E-03,1.446074E-03,5.978391E-04,2.277282E-04,7.984589E-05,2.574842E-05,7.545661E-06,1.935335E-06,4.263028E-07,7.973876E-08,1.337345E-08,2.069566E-09,2.967868E-10,2.344114E-11
