#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.541426E-01,2.233686E-01,1.942615E-01,1.665216E-01,1.401223E-01,1.152418E-01,9.217848E-02,7.131614E-02,5.302399E-02,3.760542E-02,2.520848E-02,1.577526E-02,9.058354E-03,4.673734E-03,2.111752E-03,8.091756E-04,2.519774E-04,6.023898E-05,1.071287E-05,1.022144E-06
103.41796,31.19949,0.00000,2.508107E-01,2.159235E-01,1.829908E-01,1.521444E-01,1.236790E-01,9.790984E-02,7.513321E-02,5.556330E-02,3.932925E-02,2.640599E-02,1.663944E-02,9.720617E-03,5.190440E-03,2.490356E-03,1.054164E-03,3.841697E-04,1.169728E-04,2.870495E-05,5.341740E-06,4.182269E-07
103.42022,31.33438,0.00000,2.471782E-01,2.091140E-01,1.737458E-01,1.414077E-01,1.124708E-01,8.720579E-02,6.568836E-02,4.784771E-02,3.348380E-02,2.234777E-02,1.409408E-02,8.321133E-03,4.560868E-03,2.295862E-03,1.046624E-03,4.214519E-04,1.448286E-04,4.065284E-05,8.753170E-06,9.455143E-07
103.42249,31.46928,0.00000,2.336069E-01,1.910000E-01,1.530733E-01,1.201471E-01,9.222405E-02,6.901981E-02,5.011425E-02,3.505986E-02,2.342325E-02,1.478325E-02,8.719163E-03,4.750300E-03,2.363150E-03,1.058799E-03,4.186147E-04,1.419044E-04,3.985880E-05,8.557716E-06,1.024048E-06,7.949799E-08
103.42477,31.60418,0.00000,2.213876E-01,1.756475E-01,1.361753E-01,1.031928E-01,7.634442E-02,5.497736E-02,3.831247E-02,2.564295E-02,1.632955E-02,9.794388E-03,5.463315E-03,2.794744E-03,1.289641E-03,5.259830E-04,1.855786E-04,5.596406E-05,1.369437E-05,2.617389E-06,5.115135E-07,1.104476E-07
103.42708,31.73908,0.00000,2.148051E-01,1.664944E-01,1.254582E-01,9.198365E-02,6.558648E-02,4.534471E-02,3.024393E-02,1.933532E-02,1.176056E-02,6.744048E-03,3.605995E-03,1.774440E-03,7.902941E-04,3.136021E-04,1.104373E-04,3.460543E-05,9.960753E-06,3.024034E-06,1.018729E-06,3.194037E-07
103.42940,31.87398,0.00000,2.129242E-01,1.628240E-01,1.204208E-01,8.616140E-02,5.958402E-02,3.971430E-02,2.541249E-02,1.553325E-02,9.018572E-03,4.942045E-03,2.533384E-03,1.200857E-03,5.205908E-04,2.062426E-04,7.624358E-05,2.762029E-05,1.083755E-05,4.769157E-06,2.070743E-06,7.884954E-07
103.43173,32.00888,0.00000,2.149952E-01,1.637404E-01,1.201041E-01,8.477674E-02,5.748989E-02,3.735843E-02,2.317978E-02,1.367698E-02,7.642494E-03,4.025536E-03,1.987556E-03,9.140627E-04,3.928732E-04,1.619185E-04,6.725077E-05,3.030367E-05,1.527003E-05,8.017032E-06,3.926187E-06,1.664361E-06
103.53595,28.90622,0.00000,4.126869E-01,3.347344E-01,2.617663E-01,1.969976E-01,1.421800E-01,9.783576E-02,6.366999E-02,3.882493E-02,2.196119E-02,1.139892E-02,5.366880E-03,2.262163E-03,8.434604E-04,2.740615E-04,7.751703E-05,1.996652E-05,5.115548E-06,1.137038E-06,1.996561E-07,3.168095E-08
103.53816,29.04111,0.00000,3.791429E-01,2.984248E-01,2.246875E-01,1.615071E-01,1.105277E-01,7.167005E-02,4.372318E-02,2.488174E-02,1.309285E-02,6.311861E-03,2.766709E-03,1.095519E-03,3.934674E-04,1.320413E-04,4.343877E-05,1.401183E-05,4.025365E-06,9.535539E-07,1.828783E-07,2.995411E-08
103.54039,29.17601,0.00000,3.442177E-01,2.623626E-01,1.898980E-01,1.302985E-01,8.459064E-02,5.178810E-02,2.973874E-02,1.592030E-02,7.903801E-03,3.625089E-03,1.537934E-03,6.086938E-04,2.326496E-04,8.957984E-05,3.434672E-05,1.218982E-05,3.779194E-06,9.934419E-07,2.390897E-07,5.165888E-08
103.54263,29.31091,0.00000,3.097659E-01,2.285376E-01,1.591136E-01,1.044292E-01,6.459018E-02,3.761534E-02,2.058714E-02,1.057553E-02,5.103639E-03,2.320384E-03,1.003826E-03,4.205494E-04,1.757519E-04,7.333617E-05,2.903941E-05,1.035663E-05,3.157979E-06,7.944685E-07,1.706505E-07,3.241984E-08
103.54488,29.44581,0.00000,2.777043E-01,1.988401E-01,1.337411E-01,8.453727E-02,5.033775E-02,2.833442E-02,1.513945E-02,7.716924E-03,3.775512E-03,1.779834E-03,8.136244E-04,3.608622E-04,1.555867E-04,6.462217E-05,2.511107E-05,8.777688E-06,2.594128E-06,6.147453E-07,1.104789E-07,1.708845E-08
103.54716,29.58071,0.00000,2.501438E-01,1.760502E-01,1.168525E-01,7.338175E-02,4.382846E-02,2.503561E-02,1.374776E-02,7.285432E-03,3.724963E-03,1.831799E-03,8.588515E-04,3.808615E-04,1.590355E-04,6.257513E-05,2.311224E-05,7.888732E-06,2.395356E-06,6.034194E-07,1.317408E-07,2.512168E-08
103.54945,29.71560,0.00000,2.288792E-01,1.612392E-01,1.083780E-01,6.987791E-02,4.344055E-02,2.611922E-02,1.518710E-02,8.507405E-03,4.557352E-03,2.310419E-03,1.094606E-03,4.785576E-04,1.919192E-04,7.031957E-05,2.371278E-05,7.431195E-06,2.209769E-06,5.747568E-07,1.364502E-07,2.933979E-08
103.55175,29.85050,0.00000,2.153967E-01,1.548769E-01,1.077978E-01,7.294895E-02,4.805658E-02,3.075088E-02,1.899709E-02,1.122835E-02,6.283704E-03,3.288761E-03,1.588472E-03,6.981948E-04,2.756691E-04,9.679463E-05,2.981960E-05,8.102710E-06,2.008300E-06,4.728172E-07,8.992168E-08,1.527199E-08
103.55407,29.98540,0.00000,2.108715E-01,1.575466E-01,1.154598E-01,8.303557E-02,5.838630E-02,3.984755E-02,2.615191E-02,1.633503E-02,9.597586E-03,5.238723E-03,2.621265E-03,1.184648E-03,4.757716E-04,1.673638E-04,5.052621E-05,1.259931E-05,2.542715E-06,5.004975E-07,9.126938E-08,1.386412E-08
103.55640,30.12030,0.00000,2.138195E-01,1.676306E-01,1.300472E-01,9.945665E-02,7.443529E-02,5.401717E-02,3.762541E-02,2.490107E-02,1.548550E-02,8.933279E-03,4.711790E-03,2.238022E-03,9.396460E-04,3.424403E-04,1.065240E-04,2.732931E-05,5.350742E-06,7.815430E-07,1.629801E-07,3.361787E-08
103.55875,30.25520,0.00000,2.222617E-01,1.830386E-01,1.498829E-01,1.211946E-01,9.596346E-02,7.374029E-02,5.448829E-02,3.834391E-02,2.543252E-02,1.570561E-02,8.898657E-03,4.541571E-03,2.050131E-03,7.987304E-04,2.626045E-04,7.141268E-05,1.508121E-05,2.036023E-06,1.801843E-07,3.380465E-08
103.56113,30.39010,0.00000,2.333256E-01,2.003094E-01,1.713760E-01,1.448771E-01,1.200102E-01,9.666296E-02,7.512980E-02,5.587956E-02,3.939612E-02,2.602123E-02,1.588050E-02,8.801743E-03,4.337042E-03,1.856520E-03,6.710771E-04,1.990703E-04,4.752002E-05,8.288423E-06,7.515278E-07,5.453785E-08
103.56351,30.52500,0.00000,2.445182E-01,2.156938E-01,1.895765E-01,1.645866E-01,1.400654E-01,1.160830E-01,9.313447E-02,7.186259E-02,5.289703E-02,3.677855E-02,2.385079E-02,1.421248E-02,7.648203E-03,3.640244E-03,1.491599E-03,5.100258E-04,1.402395E-04,2.972363E-05,4.435382E-06,1.761757E-07
103.56590,30.65989,0.00000,2.544466E-01,2.277212E-01,2.034429E-01,1.802540E-01,1.574910E-01,1.350155E-01,1.130541E-01,9.202708E-02,7.243571E-02,5.475962E-02,3.942219E-02,2.673653E-02,1.683047E-02,9.638600E-03,4.895604E-03,2.135429E-03,7.639749E-04,2.096572E-04,3.942119E-05,4.945252E-06
103.56832,30.79479,0.00000,2.617914E-01,2.339700E-01,2.086708E-01,1.853965E-01,1.639258E-01,1.440781E-01,1.256505E-01,1.084042E-01,9.215047E-02,7.680809E-02,6.240728E-02,4.908792E-02,3.707176E-02,2.657804E-02,1.779391E-02,1.086673E-02,5.875465E-03,2.717372E-03,1.031358E-03,3.012666E-04
103.57076,30.92969,0.00000,2.659533E-01,2.380560E-01,2.129980E-01,1.903161E-01,1.696791E-01,1.507735E-01,1.332826E-01,1.168986E-01,1.013287E-01,8.636846E-02,7.190546E-02,5.796556E-02,4.472456E-02,3.251533E-02,2.181578E-02,1.316436E-02,6.941790E-03,3.093507E-03,1.117912E-03,3.041789E-04
103.57320,31.06459,0.00000,2.673007E-01,2.383671E-01,2.116255E-01,1.861952E-01,1.616288E-01,1.378988E-01,1.152479E-01,9.408342E-02,7.482270E-02,5.777441E-02,4.311220E-02,3.085796E-02,2.093198E-02,1.323558E-02,7.632946E-03,3.906343E-03,1.717648E-03,6.237803E-04,1.756580E-04,3.246656E-05
103.57567,31.19949,0.00000,2.623754E-01,2.283263E-01,1.961891E-01,1.655786E-01,1.366585E-01,1.099124E-01,8.589774E-02,6.501109E-02,4.743866E-02,3.316718E-02,2.204229E-02,1.377365E-02,7.979129E-03,4.210819E-03,1.984535E-03,8.113006E-04,2.770483E-04,7.482259E-05,1.495116E-05,1.927638E-06
103.57815,31.33438,0.00000,2.569970E-01,2.188524E-01,1.837129E-01,1.514889E-01,1.223750E-01,9.667266E-02,7.455626E-02,5.599121E-02,4.078235E-02,2.864730E-02,1.925902E-02,1.227522E-02,7.335153E-03,4.054719E-03,2.028989E-03,8.928715E-04,3.329962E-04,1.002163E-04,2.341267E-05,3.633897E-06
103.58065,31.46928,0.00000,2.509654E-01,2.085125E-01,1.705451E-01,1.371856E-01,1.084096E-01,8.404338E-02,6.376951E-02,4.718027E-02,3.382897E-02,2.328905E-02,1.521568E-02,9.302391E-03,5.236622E-03,2.659412E-03,1.190358E-03,4.563438E-04,1.446473E-04,3.667110E-05,6.772884E-06,4.672194E-07
103.58316,31.60418,0.00000,2.439823E-01,1.972888E-01,1.565387E-01,1.220081E-01,9.342372E-02,7.020224E-02,5.162662E-02,3.696675E-02,2.555601E-02,1.687683E-02,1.050511E-02,6.064690E-03,3.179244E-03,1.478735E-03,5.941661E-04,1.999724E-04,5.495472E-05,1.174118E-05,1.557192E-06,1.979548E-07
103.58569,31.73908,0.00000,2.376748E-01,1.873784E-01,1.440024E-01,1.080882E-01,7.933499E-02,5.691645E-02,3.977920E-02,2.692444E-02,1.751233E-02,1.083546E-02,6.291566E-03,3.370457E-03,1.635307E-03,7.040003E-04,2.635512E-04,8.496058E-05,2.350177E-05,5.458114E-06,1.251536E-06,3.296351E-07
103.58825,31.87398,0.00000,2.369117E-01,1.842685E-01,1.387960E-01,1.013729E-01,7.184245E-02,4.934701E-02,3.275311E-02,2.092119E-02,1.278206E-02,7.410476E-03,4.031324E-03,2.029856E-03,9.329448E-04,3.868479E-04,1.453474E-04,5.071954E-05,1.713042E-05,6.034842E-06,2.241929E-06,7.563387E-07
103.59081,32.00888,0.00000,2.410534E-01,1.870966E-01,1.400067E-01,1.009787E-01,7.013682E-02,4.682567E-02,2.996722E-02,1.831419E-02,1.063838E-02,5.837916E-03,3.005374E-03,1.439382E-03,6.387674E-04,2.658495E-04,1.080409E-04,4.563189E-05,2.096913E-05,1.012873E-05,4.590897E-06,1.771107E-06
103.69005,28.90622,0.00000,4.446116E-01,3.667307E-01,2.920346E-01,2.241604E-01,1.653827E-01,1.167027E-01,7.821104E-02,4.936810E-02,2.909163E-02,1.584973E-02,7.902624E-03,3.561842E-03,1.432811E-03,5.056199E-04,1.532979E-04,3.883049E-05,8.464720E-06,1.716408E-06,2.916327E-07,4.201319E-08
103.69246,29.04111,0.00000,4.101547E-01,3.288544E-01,2.526738E-01,1.856527E-01,1.300650E-01,8.647311E-02,5.418716E-02,3.174561E-02,1.724136E-02,8.601150E-03,3.906168E-03,1.599218E-03,5.879750E-04,1.951550E-04,5.970165E-05,1.733097E-05,4.783894E-06,1.121389E-06,2.240196E-07,3.982834E-08
103.69489,29.17601,0.00000,3.736805E-01,2.902740E-01,2.144905E-01,1.504454E-01,9.993172E-02,6.261788E-02,3.680006E-02,2.014866E-02,1.021282E-02,4.763786E-03,2.040232E-03,8.049236E-04,2.994044E-04,1.093977E-04,3.978591E-05,1.381960E-05,4.244001E-06,1.117846E-06,2.653930E-07,5.700491E-08
103.69733,29.31091,0.00000,3.371516E-01,2.532753E-01,1.796949E-01,1.202121E-01,7.575363E-02,4.489014E-02,2.493776E-02,1.294751E-02,6.273336E-03,2.838119E-03,1.208216E-03,4.921735E-04,1.988199E-04,8.074324E-05,3.161441E-05,1.110494E-05,3.329638E-06,8.223883E-07,1.630537E-07,2.925500E-08
103.69979,29.44581,0.00000,3.029363E-01,2.204097E-01,1.505502E-01,9.647346E-02,5.806856E-02,3.289647E-02,1.757899E-02,8.887827E-03,4.274915E-03,1.965147E-03,8.728378E-04,3.776815E-04,1.609173E-04,6.692039E-05,2.606128E-05,9.090231E-06,2.683060E-06,6.390550E-07,1.197763E-07,1.978083E-08
103.70227,29.58071,0.00000,2.717520E-01,1.930420E-01,1.287038E-01,8.064689E-02,4.767798E-02,2.673658E-02,1.431051E-02,7.357139E-03,3.649714E-03,1.748056E-03,8.071664E-04,3.567482E-04,1.501965E-04,6.023607E-05,2.268398E-05,7.870266E-06,2.393423E-06,6.066584E-07,1.365698E-07,2.706767E-08
103.70477,29.71560,0.00000,2.457245E-01,1.729977E-01,1.152680E-01,7.299663E-02,4.417782E-02,2.567882E-02,1.438066E-02,7.769418E-03,4.032322E-03,1.997009E-03,9.317804E-04,4.056170E-04,1.637996E-04,6.143970E-05,2.152661E-05,7.047609E-06,2.126606E-06,5.473170E-07,1.246442E-07,2.594037E-08
103.70728,29.85050,0.00000,2.272876E-01,1.614040E-01,1.098612E-01,7.202984E-02,4.566564E-02,2.802594E-02,1.660994E-02,9.449136E-03,5.118724E-03,2.610754E-03,1.236631E-03,5.360419E-04,2.109759E-04,7.460239E-05,2.378890E-05,6.886230E-06,1.876794E-06,4.454636E-07,8.177171E-08,1.334173E-08
103.70982,29.98540,0.00000,2.169472E-01,1.580393E-01,1.118202E-01,7.707234E-02,5.171428E-02,3.364538E-02,2.107481E-02,1.258952E-02,7.098636E-03,3.734775E-03,1.808832E-03,7.952559E-04,3.125472E-04,1.086010E-04,3.270843E-05,8.569508E-06,2.032818E-06,4.803204E-07,9.719326E-08,1.699764E-08
103.71236,30.12030,0.00000,2.141091E-01,1.618814E-01,1.200882E-01,8.733037E-02,6.196479E-02,4.255873E-02,2.803665E-02,1.753670E-02,1.030073E-02,5.614635E-03,2.804558E-03,1.265026E-03,5.067269E-04,1.775974E-04,5.332581E-05,1.329046E-05,2.765566E-06,6.016596E-07,1.442569E-07,3.132422E-08
103.71493,30.25520,0.00000,2.171334E-01,1.709180E-01,1.327489E-01,1.012812E-01,7.536808E-02,5.421255E-02,3.731794E-02,2.434223E-02,1.488521E-02,8.433901E-03,4.366946E-03,2.038386E-03,8.425906E-04,3.024335E-04,9.281455E-05,2.309617E-05,4.340249E-06,6.252243E-07,1.192841E-07,2.092661E-08
103.71751,30.39010,0.00000,2.243562E-01,1.830899E-01,1.477433E-01,1.171149E-01,9.046859E-02,6.750833E-02,4.820291E-02,3.260544E-02,2.067680E-02,1.215274E-02,6.533334E-03,3.166344E-03,1.361003E-03,5.097105E-04,1.628993E-04,4.333495E-05,8.758518E-06,1.206074E-06,1.872311E-07,3.659509E-08
103.72011,30.52500,0.00000,2.347295E-01,1.970900E-01,1.637392E-01,1.336704E-01,1.064241E-01,8.196439E-02,6.052865E-02,4.246297E-02,2.799329E-02,1.715276E-02,9.649926E-03,4.922030E-03,2.238817E-03,8.941207E-04,3.074931E-04,8.855863E-05,2.055696E-05,3.348282E-06,3.029451E-07,6.437186E-08
103.72272,30.65989,0.00000,2.465903E-01,2.113570E-01,1.794705E-01,1.500673E-01,1.227733E-01,9.759243E-02,7.478356E-02,5.476285E-02,3.796291E-02,2.464111E-02,1.480923E-02,8.132048E-03,4.020931E-03,1.759141E-03,6.657720E-04,2.122608E-04,5.548166E-05,1.132922E-05,1.306017E-06,8.408757E-08
103.72536,30.79479,0.00000,2.588486E-01,2.253616E-01,1.948263E-01,1.665046E-01,1.399693E-01,1.150745E-01,9.195403E-02,7.094929E-02,5.245313E-02,3.684087E-02,2.432831E-02,1.490334E-02,8.327772E-03,4.160133E-03,1.813784E-03,6.668910E-04,1.987557E-04,4.549138E-05,7.895097E-06,5.749222E-07
103.72801,30.92969,0.00000,2.700579E-01,2.401308E-01,2.125612E-01,1.861780E-01,1.604439E-01,1.354265E-01,1.115507E-01,8.937170E-02,6.938401E-02,5.191614E-02,3.713474E-02,2.509379E-02,1.574042E-02,8.951887E-03,4.493150E-03,1.927039E-03,6.761756E-04,1.823370E-04,3.445623E-05,4.458113E-06
103.73069,31.06459,0.00000,2.715144E-01,2.419808E-01,2.156902E-01,1.914242E-01,1.682795E-01,1.456541E-01,1.233475E-01,1.016031E-01,8.104043E-02,6.244531E-02,4.645611E-02,3.334562E-02,2.303580E-02,1.521253E-02,9.477941E-03,5.448921E-03,2.797100E-03,1.231450E-03,4.459335E-04,1.231912E-04
103.73338,31.19949,0.00000,2.677580E-01,2.334921E-01,2.020743E-01,1.725311E-01,1.444740E-01,1.181309E-01,9.404667E-02,7.275070E-02,5.455387E-02,3.950234E-02,2.745393E-02,1.816539E-02,1.132048E-02,6.538953E-03,3.423756E-03,1.580985E-03,6.194695E-04,1.956311E-04,4.591955E-05,6.954723E-06
103.73608,31.33438,0.00000,2.617804E-01,2.222401E-01,1.864766E-01,1.541045E-01,1.250445E-01,9.939696E-02,7.725808E-02,5.855972E-02,4.308511E-02,3.053964E-02,2.063513E-02,1.309543E-02,7.667752E-03,4.055625E-03,1.886647E-03,7.463454E-04,2.408356E-04,5.948326E-05,1.086790E-05,9.031053E-07
103.73881,31.46928,0.00000,2.613898E-01,2.187110E-01,1.810055E-01,1.480564E-01,1.195099E-01,9.501319E-02,7.424092E-02,5.686511E-02,4.250773E-02,3.078533E-02,2.134953E-02,1.395406E-02,8.424983E-03,4.593424E-03,2.200266E-03,8.973777E-04,3.002488E-04,7.854056E-05,1.571740E-05,1.813093E-06
103.74155,31.60418,0.00000,2.588771E-01,2.117371E-01,1.709291E-01,1.365670E-01,1.080852E-01,8.466173E-02,6.548778E-02,4.984433E-02,3.711528E-02,2.679742E-02,1.852420E-02,1.207724E-02,7.288847E-03,3.984229E-03,1.920974E-03,7.935039E-04,2.715018E-04,7.352663E-05,1.519312E-05,1.931409E-06
103.74432,31.73908,0.00000,2.567697E-01,2.056815E-01,1.614087E-01,1.244767E-01,9.454960E-02,7.079577E-02,5.218666E-02,3.772672E-02,2.656473E-02,1.803390E-02,1.164479E-02,7.028637E-03,3.886815E-03,1.923080E-03,8.299692E-04,3.038516E-04,9.139595E-05,2.229779E-05,4.107818E-06,5.218878E-07
103.74710,31.87398,0.00000,2.592558E-01,2.052076E-01,1.576612E-01,1.177911E-01,8.573366E-02,6.084273E-02,4.206783E-02,2.826086E-02,1.834390E-02,1.140375E-02,6.703975E-03,3.664956E-03,1.827443E-03,8.162766E-04,3.217872E-04,1.113499E-04,3.474023E-05,9.999333E-06,2.859374E-06,8.840338E-07
103.74990,32.00888,0.00000,2.654233E-01,2.098785E-01,1.602715E-01,1.181520E-01,8.404323E-02,5.761579E-02,3.798808E-02,2.402369E-02,1.451441E-02,8.329083E-03,4.502027E-03,2.268333E-03,1.056610E-03,4.534477E-04,1.815592E-04,7.035947E-05,2.739233E-05,1.099962E-05,4.424535E-06,1.604277E-06
103.84414,28.90622,0.00000,4.723074E-01,3.954128E-01,3.200752E-01,2.500902E-01,1.881149E-01,1.356212E-01,9.314989E-02,6.053216E-02,3.694278E-02,2.100240E-02,1.102679E-02,5.292511E-03,2.297673E-03,8.888223E-04,3.004764E-04,8.617943E-05,2.050374E-05,4.419810E-06,9.653785E-07,1.875823E-07
103.84676,29.04111,0.00000,4.378499E-01,3.569284E-01,2.793384E-01,2.093848E-01,1.498365E-01,1.018616E-01,6.534128E-02,3.924762E-02,2.189523E-02,1.124245E-02,5.263286E-03,2.222249E-03,8.392716E-04,2.817508E-04,8.350475E-05,2.238304E-05,5.762428E-06,1.326454E-06,2.542959E-07,4.225708E-08
103.84939,29.17601,0.00000,4.010008E-01,3.170712E-01,2.388926E-01,1.710791E-01,1.161201E-01,7.437675E-02,4.467315E-02,2.497909E-02,1.290413E-02,6.111268E-03,2.637573E-03,1.034517E-03,3.730611E-04,1.278537E-04,4.313688E-05,1.433078E-05,4.255339E-06,1.079726E-06,2.328699E-07,4.531764E-08
103.85204,29.31091,0.00000,3.633476E-01,2.781847E-01,2.015919E-01,1.379837E-01,8.903388E-02,5.398679E-02,3.061184E-02,1.614431E-02,7.879767E-03,3.549008E-03,1.478226E-03,5.765160E-04,2.192485E-04,8.438540E-05,3.220490E-05,1.112006E-05,3.282772E-06,7.951886E-07,1.512445E-07,2.693967E-08
103.85471,29.44581,0.00000,3.266507E-01,2.421889E-01,1.690085E-01,1.108701E-01,6.834549E-02,3.956624E-02,2.146982E-02,1.090540E-02,5.185296E-03,2.313509E-03,9.774358E-04,3.990660E-04,1.630463E-04,6.698617E-05,2.605910E-05,9.071609E-06,2.677231E-06,6.404612E-07,1.220889E-07,2.091723E-08
103.85739,29.58071,0.00000,2.925363E-01,2.111427E-01,1.431742E-01,9.122944E-02,5.470594E-02,3.092762E-02,1.651186E-02,8.347371E-03,4.007807E-03,1.831579E-03,8.027687E-04,3.406623E-04,1.423447E-04,5.788893E-05,2.227460E-05,7.859589E-06,2.399627E-06,6.143354E-07,1.350052E-07,2.622161E-08
103.86009,29.71560,0.00000,2.631067E-01,1.865044E-01,1.244899E-01,7.843019E-02,4.681874E-02,2.659681E-02,1.443216E-02,7.508441E-03,3.746784E-03,1.787660E-03,8.113645E-04,3.484692E-04,1.415960E-04,5.461345E-05,1.988999E-05,6.751347E-06,2.028960E-06,5.089680E-07,1.057368E-07,2.015393E-08
103.86282,29.85050,0.00000,2.399690E-01,1.696161E-01,1.138871E-01,7.293033E-02,4.473975E-02,2.638012E-02,1.496444E-02,8.158992E-03,4.252951E-03,2.102035E-03,9.723284E-04,4.163156E-04,1.639523E-04,5.932526E-05,1.994693E-05,6.232088E-06,1.795382E-06,4.259640E-07,7.875751E-08,1.351415E-08
103.86555,29.98540,0.00000,2.240197E-01,1.603333E-01,1.103000E-01,7.320558E-02,4.697338E-02,2.912360E-02,1.738102E-02,9.920475E-03,5.373805E-03,2.732079E-03,1.287109E-03,5.533933E-04,2.154711E-04,7.518227E-05,2.368740E-05,6.848274E-06,1.904310E-06,4.694687E-07,9.761062E-08,1.758378E-08
103.86832,30.12030,0.00000,2.149305E-01,1.576068E-01,1.122603E-01,7.779103E-02,5.234747E-02,3.405157E-02,2.125495E-02,1.262227E-02,7.058759E-03,3.680802E-03,1.767025E-03,7.693298E-04,2.998784E-04,1.034833E-04,3.117797E-05,8.360677E-06,2.121680E-06,5.462816E-07,1.258165E-07,2.636415E-08
103.87109,30.25520,0.00000,2.122719E-01,1.605612E-01,1.188460E-01,8.594164E-02,6.041806E-02,4.098101E-02,2.658081E-02,1.632788E-02,9.399716E-03,5.020450E-03,2.458491E-03,1.089058E-03,4.290088E-04,1.483651E-04,4.377836E-05,1.082358E-05,2.266546E-06,4.949381E-07,9.354519E-08,1.620608E-08
103.87389,30.39010,0.00000,2.144077E-01,1.672317E-01,1.281708E-01,9.610377E-02,7.001568E-02,4.912799E-02,3.288103E-02,2.077864E-02,1.227229E-02,6.702789E-03,3.350157E-03,1.512753E-03,6.080866E-04,2.138085E-04,6.421014E-05,1.565478E-05,3.013762E-06,5.351973E-07,1.014362E-07,1.678711E-08
103.87671,30.52500,0.00000,2.211286E-01,1.773189E-01,1.400469E-01,1.083293E-01,8.143345E-02,5.896307E-02,4.070767E-02,2.652670E-02,1.614151E-02,9.076104E-03,4.666000E-03,2.169569E-03,9.005273E-04,3.282638E-04,1.027585E-04,2.649117E-05,5.251191E-06,7.656580E-07,1.628474E-07,3.314078E-08
103.87955,30.65989,0.00000,2.314807E-01,1.900220E-01,1.539102E-01,1.222738E-01,9.458758E-02,7.064386E-02,5.045791E-02,3.411581E-02,2.161039E-02,1.268372E-02,6.821202E-03,3.325712E-03,1.451615E-03,5.585968E-04,1.854819E-04,5.195499E-05,1.145303E-05,1.698001E-06,2.519233E-07,5.661613E-08
103.88240,30.79479,0.00000,2.445719E-01,2.045955E-01,1.689914E-01,1.371220E-01,1.086338E-01,8.344860E-02,6.166185E-02,4.344761E-02,2.890101E-02,1.794879E-02,1.028330E-02,5.366721E-03,2.512349E-03,1.036812E-03,3.680069E-04,1.093707E-04,2.650174E-05,4.476319E-06,3.508494E-07,6.054913E-08
103.88528,30.92969,0.00000,2.606187E-01,2.236004E-01,1.894612E-01,1.576641E-01,1.282490E-01,1.015271E-01,7.787354E-02,5.757228E-02,4.075861E-02,2.742350E-02,1.737687E-02,1.026243E-02,5.583131E-03,2.760757E-03,1.218227E-03,4.664200E-04,1.498013E-04,3.775120E-05,7.151713E-06,5.721640E-07
103.88817,31.06459,0.00000,2.681650E-01,2.346960E-01,2.051916E-01,1.784264E-01,1.534992E-01,1.299117E-01,1.075467E-01,8.664418E-02,6.769281E-02,5.120749E-02,3.752986E-02,2.669084E-02,1.841824E-02,1.225262E-02,7.731999E-03,4.496134E-03,2.316972E-03,1.015667E-03,3.613422E-04,9.546817E-05
103.89108,31.19949,0.00000,2.681236E-01,2.328829E-01,2.023242E-01,1.751518E-01,1.503339E-01,1.272762E-01,1.058407E-01,8.620096E-02,6.866009E-02,5.345371E-02,4.063404E-02,3.004174E-02,2.140347E-02,1.445574E-02,9.020267E-03,5.030177E-03,2.415823E-03,9.605706E-04,2.967595E-04,6.123396E-05
103.89401,31.33438,0.00000,2.668672E-01,2.278933E-01,1.943186E-01,1.651041E-01,1.392485E-01,1.160273E-01,9.509409E-02,7.640492E-02,6.002547E-02,4.596040E-02,3.408877E-02,2.420793E-02,1.617372E-02,9.926971E-03,5.445828E-03,2.592283E-03,1.031885E-03,3.259583E-04,7.474275E-05,1.031416E-05
103.89697,31.46928,0.00000,2.643420E-01,2.197084E-01,1.813623E-01,1.489498E-01,1.216520E-01,9.856131E-02,7.893007E-02,6.222380E-02,4.804541E-02,3.607188E-02,2.604814E-02,1.780251E-02,1.127646E-02,6.459181E-03,3.245941E-03,1.382844E-03,4.774578E-04,1.246850E-04,2.182361E-05,2.336460E-06
103.89994,31.60418,0.00000,2.632048E-01,2.133803E-01,1.707100E-01,1.353437E-01,1.065476E-01,8.322074E-02,6.429641E-02,4.889761E-02,3.633147E-02,2.610858E-02,1.789269E-02,1.148627E-02,6.758586E-03,3.552415E-03,1.619299E-03,6.175682E-04,1.886636E-04,4.305206E-05,7.313075E-06,7.036397E-07
103.90294,31.73908,0.00000,2.685450E-01,2.162262E-01,1.710506E-01,1.335958E-01,1.033846E-01,7.936332E-02,6.034875E-02,4.530570E-02,3.339044E-02,2.395352E-02,1.651378E-02,1.077230E-02,6.525798E-03,3.590956E-03,1.749492E-03,7.325194E-04,2.547678E-04,7.056315E-05,1.533681E-05,2.264172E-06
