#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,9.862743E-02,7.040104E-02,4.833176E-02,3.184450E-02,2.010825E-02,1.215734E-02,7.031871E-03,3.886331E-03,2.049136E-03,1.030116E-03,4.942729E-04,2.273161E-04,1.007832E-04,4.324982E-05,1.788022E-05,6.979714E-06,2.478237E-06,7.639384E-07,1.904441E-07,3.078000E-08
103.41796,31.19949,0.00000,1.063402E-01,7.653639E-02,5.307275E-02,3.540597E-02,2.270963E-02,1.400373E-02,8.300976E-03,4.726006E-03,2.579584E-03,1.347140E-03,6.725926E-04,3.216800E-04,1.478174E-04,6.536923E-05,2.762832E-05,1.092027E-05,3.895795E-06,1.190978E-06,2.925320E-07,4.475023E-08
103.42022,31.33438,0.00000,1.146827E-01,8.339541E-02,5.855537E-02,3.968070E-02,2.597201E-02,1.644416E-02,1.008903E-02,6.002200E-03,3.459098E-03,1.926782E-03,1.034518E-03,5.341178E-04,2.643573E-04,1.246661E-04,5.530576E-05,2.258796E-05,8.236701E-06,2.571814E-06,6.405971E-07,1.071944E-07
103.42249,31.46928,0.00000,1.222282E-01,8.969263E-02,6.366690E-02,4.373658E-02,2.913232E-02,1.887373E-02,1.193347E-02,7.380693E-03,4.464910E-03,2.634906E-03,1.509824E-03,8.345923E-04,4.412591E-04,2.207725E-04,1.029639E-04,4.387829E-05,1.663057E-05,5.409005E-06,1.421755E-06,2.686068E-07
103.42477,31.60418,0.00000,1.266176E-01,9.321999E-02,6.642380E-02,4.583757E-02,3.070253E-02,2.003256E-02,1.278479E-02,8.004691E-03,4.919415E-03,2.960430E-03,1.736257E-03,9.861471E-04,5.377621E-04,2.785114E-04,1.348494E-04,5.974371E-05,2.354174E-05,7.952784E-06,2.175178E-06,4.301143E-07
103.42708,31.73908,0.00000,1.271748E-01,9.335051E-02,6.625856E-02,4.548001E-02,3.024106E-02,1.954257E-02,1.232735E-02,7.619894E-03,4.626258E-03,2.758872E-03,1.612331E-03,9.190211E-04,5.067204E-04,2.667198E-04,1.315120E-04,5.928208E-05,2.369121E-05,8.088052E-06,2.228197E-06,4.411337E-07
103.42940,31.87398,0.00000,1.246266E-01,9.075541E-02,6.376744E-02,4.317966E-02,2.818360E-02,1.776183E-02,1.084201E-02,6.434033E-03,3.725071E-03,2.110424E-03,1.173285E-03,6.412478E-04,3.439501E-04,1.795366E-04,8.950852E-05,4.143858E-05,1.719207E-05,6.137594E-06,1.788449E-06,3.807583E-07
103.43173,32.00888,0.00000,1.215077E-01,8.780530E-02,6.107273E-02,4.078245E-02,2.610375E-02,1.601133E-02,9.424568E-03,5.339771E-03,2.925523E-03,1.559946E-03,8.168232E-04,4.240853E-04,2.191969E-04,1.117433E-04,5.479045E-05,2.490517E-05,1.007187E-05,3.473585E-06,9.556742E-07,1.830800E-07
103.53595,28.90622,0.00000,1.112141E-02,6.854458E-03,3.965080E-03,2.136648E-03,1.064039E-03,4.856666E-04,2.014294E-04,7.519330E-05,2.496282E-05,7.228198E-06,1.748744E-06,3.557603E-07,5.091093E-08,1.374806E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.53816,29.04111,0.00000,1.329752E-02,8.274468E-03,4.839669E-03,2.640476E-03,1.333032E-03,6.171663E-04,2.598300E-04,9.858293E-05,3.335052E-05,9.904545E-06,2.502106E-06,5.421792E-07,9.126357E-08,5.625912E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54039,29.17601,0.00000,1.585655E-02,9.950543E-03,5.878279E-03,3.243716E-03,1.658335E-03,7.783323E-04,3.324606E-04,1.281678E-04,4.420017E-05,1.347772E-05,3.556393E-06,8.157172E-07,1.557394E-07,1.593939E-08,1.154632E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54263,29.31091,0.00000,1.896204E-02,1.199184E-02,7.144027E-03,3.979294E-03,2.056275E-03,9.772263E-04,4.234071E-04,1.658952E-04,5.837030E-05,1.827814E-05,5.025395E-06,1.216930E-06,2.564969E-07,3.713191E-08,7.085089E-10,7.949197E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54488,29.44581,0.00000,2.257960E-02,1.438707E-02,8.642899E-03,4.860623E-03,2.540065E-03,1.223270E-03,5.383072E-04,2.147435E-04,7.717900E-05,2.481543E-05,7.085778E-06,1.807585E-06,4.122840E-07,7.550687E-08,5.192487E-09,5.179523E-12,5.995204E-15,0.000000E+00,0.000000E+00,0.000000E+00
103.54716,29.58071,0.00000,2.658774E-02,1.709239E-02,1.037218E-02,5.901281E-03,3.125955E-03,1.529467E-03,6.855958E-04,2.793300E-04,1.028391E-04,3.403743E-05,1.009590E-05,2.711851E-06,6.614659E-07,1.429973E-07,1.898614E-08,2.386029E-10,1.379996E-11,8.496537E-13,1.443290E-15,0.000000E+00
103.54945,29.71560,0.00000,3.113061E-02,2.021863E-02,1.241301E-02,7.158073E-03,3.852190E-03,1.920958E-03,8.810120E-04,3.688502E-04,1.400998E-04,4.808579E-05,1.490252E-05,4.224702E-06,1.101684E-06,2.695273E-07,5.236250E-08,4.744634E-09,1.624670E-10,3.993639E-11,1.062628E-11,1.756817E-12
103.55175,29.85050,0.00000,3.634124E-02,2.386400E-02,1.484575E-02,8.698907E-03,4.773916E-03,2.439158E-03,1.153237E-03,5.013819E-04,1.993689E-04,7.224533E-05,2.385057E-05,7.258652E-06,2.051196E-06,5.556983E-07,1.366323E-07,2.548067E-08,2.499603E-09,2.941030E-10,6.818834E-11,5.888068E-12
103.55407,29.98540,0.00000,4.235999E-02,2.815537E-02,1.777357E-02,1.060438E-02,5.954544E-03,3.134056E-03,1.540149E-03,7.041518E-04,2.986286E-04,1.173837E-04,4.286861E-05,1.470151E-05,4.773069E-06,1.493657E-06,4.396476E-07,1.124278E-07,2.264319E-08,2.060803E-09,1.222221E-10,7.908563E-12
103.55640,30.12030,0.00000,4.911223E-02,3.304532E-02,2.117466E-02,1.287263E-02,7.402636E-03,4.017949E-03,2.054663E-03,9.885875E-04,4.470140E-04,1.899129E-04,7.590817E-05,2.871945E-05,1.032990E-05,3.570766E-06,1.179302E-06,3.581311E-07,9.477246E-08,1.964140E-08,2.675621E-09,1.968281E-11
103.55875,30.25520,0.00000,5.650155E-02,3.848188E-02,2.502077E-02,1.548737E-02,9.111658E-03,5.092157E-03,2.703660E-03,1.364212E-03,6.541117E-04,2.976971E-04,1.284007E-04,5.241517E-05,2.017295E-05,7.335194E-06,2.533416E-06,8.257761E-07,2.520025E-07,7.015112E-08,1.677014E-08,3.323214E-09
103.56113,30.39010,0.00000,6.420152E-02,4.421989E-02,2.913738E-02,1.832988E-02,1.100200E-02,6.305030E-03,3.456395E-03,1.816300E-03,9.164680E-04,4.442707E-04,2.066893E-04,9.197151E-05,3.882918E-05,1.537717E-05,5.620836E-06,1.840321E-06,5.191746E-07,1.194153E-07,1.877828E-08,1.159458E-09
103.56351,30.52500,0.00000,7.165328E-02,4.974053E-02,3.306506E-02,2.100602E-02,1.274484E-02,7.388666E-03,4.098867E-03,2.178961E-03,1.110823E-03,5.426843E-04,2.534890E-04,1.127037E-04,4.740235E-05,1.870325E-05,6.868079E-06,2.300895E-06,6.839878E-07,1.746597E-07,3.459617E-08,4.180135E-09
103.56590,30.65989,0.00000,7.879636E-02,5.506340E-02,3.686401E-02,2.359054E-02,1.441398E-02,8.408505E-03,4.686611E-03,2.497812E-03,1.273544E-03,6.207470E-04,2.887920E-04,1.278112E-04,5.348373E-05,2.099443E-05,7.639583E-06,2.518260E-06,7.283681E-07,1.755670E-07,3.054845E-08,3.438218E-09
103.56832,30.79479,0.00000,8.598785E-02,6.046948E-02,4.075975E-02,2.626485E-02,1.615313E-02,9.474884E-03,5.300750E-03,2.829250E-03,1.440920E-03,6.998900E-04,3.239098E-04,1.424916E-04,5.931391E-05,2.318886E-05,8.429953E-06,2.789373E-06,8.154384E-07,2.005610E-07,3.726899E-08,3.787648E-09
103.57076,30.92969,0.00000,9.342065E-02,6.615105E-02,4.493709E-02,2.920135E-02,1.811616E-02,1.071658E-02,6.041359E-03,3.244806E-03,1.660013E-03,8.088487E-04,3.752809E-04,1.656858E-04,6.935691E-05,2.737461E-05,1.008735E-05,3.403543E-06,1.017907E-06,2.592434E-07,5.099777E-08,5.226138E-09
103.57320,31.06459,0.00000,1.013565E-01,7.233936E-02,4.959579E-02,3.257239E-02,2.044968E-02,1.225552E-02,7.003981E-03,3.813583E-03,1.976934E-03,9.756642E-04,4.589318E-04,2.063114E-04,8.889286E-05,3.681354E-05,1.463605E-05,5.515776E-06,1.913915E-06,5.867025E-07,1.509240E-07,2.657392E-08
103.57567,31.19949,0.00000,1.100073E-01,7.924102E-02,5.492737E-02,3.655204E-02,2.331114E-02,1.423024E-02,8.306602E-03,4.630534E-03,2.461166E-03,1.245794E-03,6.006476E-04,2.764504E-04,1.218088E-04,5.146596E-05,2.077788E-05,7.883999E-06,2.728676E-06,8.233189E-07,2.052790E-07,3.542111E-08
103.57815,31.33438,0.00000,1.193462E-01,8.685388E-02,6.095624E-02,4.119118E-02,2.677871E-02,1.674316E-02,1.006587E-02,5.813506E-03,3.219501E-03,1.705934E-03,8.636129E-04,4.179313E-04,1.934491E-04,8.557482E-05,3.588543E-05,1.398463E-05,4.890959E-06,1.465441E-06,3.493373E-07,5.238950E-08
103.58065,31.46928,0.00000,1.290556E-01,9.501706E-02,6.762254E-02,4.649378E-02,3.089647E-02,1.986930E-02,1.238418E-02,7.486247E-03,4.385042E-03,2.482160E-03,1.352158E-03,7.047680E-04,3.488287E-04,1.623275E-04,7.011210E-05,2.764156E-05,9.705391E-06,2.932049E-06,7.212638E-07,1.325335E-07
103.58316,31.60418,0.00000,1.369062E-01,1.016919E-01,7.313149E-02,5.092525E-02,3.438453E-02,2.256445E-02,1.443208E-02,9.011838E-03,5.491299E-03,3.254956E-03,1.866079E-03,1.026297E-03,5.360007E-04,2.624948E-04,1.187378E-04,4.869538E-05,1.765404E-05,5.454176E-06,1.360565E-06,2.394989E-07
103.58569,31.73908,0.00000,1.408264E-01,1.048567E-01,7.561611E-02,5.282390E-02,3.580296E-02,2.360805E-02,1.519620E-02,9.572322E-03,5.902896E-03,3.555175E-03,2.080815E-03,1.175284E-03,6.346042E-04,3.238806E-04,1.538801E-04,6.670867E-05,2.569530E-05,8.476316E-06,2.271285E-06,4.337764E-07
103.58825,31.87398,0.00000,1.401838E-01,1.038944E-01,7.449952E-02,5.166620E-02,3.468280E-02,2.258416E-02,1.431094E-02,8.852351E-03,5.356755E-03,3.172760E-03,1.837504E-03,1.037766E-03,5.681440E-04,2.983898E-04,1.477655E-04,6.730742E-05,2.731979E-05,9.503796E-06,2.690168E-06,5.432593E-07
103.59081,32.00888,0.00000,1.371930E-01,1.009557E-01,7.175817E-02,4.919300E-02,3.250867E-02,2.072418E-02,1.277107E-02,7.630717E-03,4.436433E-03,2.520394E-03,1.406209E-03,7.740877E-04,4.205119E-04,2.232635E-04,1.133736E-04,5.331138E-05,2.234534E-05,8.006897E-06,2.322706E-06,4.840956E-07
103.69005,28.90622,0.00000,1.050855E-02,6.408061E-03,3.659882E-03,1.942536E-03,9.506649E-04,4.255318E-04,1.727968E-04,6.303689E-05,2.040909E-05,5.727722E-06,1.333073E-06,2.573767E-07,3.299322E-08,3.569586E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69246,29.04111,0.00000,1.261045E-02,7.762551E-03,4.481677E-03,2.407664E-03,1.193661E-03,5.416351E-04,2.230003E-04,8.258555E-05,2.720303E-05,7.823848E-06,1.895490E-06,3.899069E-07,6.039364E-08,2.418906E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69489,29.17601,0.00000,1.517939E-02,9.412848E-03,5.481255E-03,2.973863E-03,1.490696E-03,6.844997E-04,2.854357E-04,1.071519E-04,3.589342E-05,1.057187E-05,2.666890E-06,5.786464E-07,1.032080E-07,8.160177E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69733,29.31091,0.00000,1.825580E-02,1.140566E-02,6.693851E-03,3.662706E-03,1.854042E-03,8.610644E-04,3.638307E-04,1.386677E-04,4.731307E-05,1.428179E-05,3.739197E-06,8.506452E-07,1.677299E-07,2.040332E-08,3.348732E-11,2.220446E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69979,29.44581,0.00000,2.175774E-02,1.370077E-02,8.110426E-03,4.480722E-03,2.293283E-03,1.078622E-03,4.624914E-04,1.792769E-04,6.237796E-05,1.928284E-05,5.229532E-06,1.245887E-06,2.631001E-07,4.231873E-08,1.515598E-09,8.354428E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.70227,29.58071,0.00000,2.562926E-02,1.627983E-02,9.732339E-03,5.437291E-03,2.818767E-03,1.345568E-03,5.868102E-04,2.319045E-04,8.246338E-05,2.615902E-05,7.338974E-06,1.825482E-06,4.073230E-07,7.862650E-08,7.562921E-09,1.550127E-11,2.303047E-12,6.006307E-14,0.000000E+00,0.000000E+00
103.70477,29.71560,0.00000,3.000680E-02,1.924998E-02,1.163618E-02,6.582667E-03,3.462097E-03,1.680807E-03,7.476144E-04,3.022655E-04,1.102566E-04,3.600996E-05,1.045758E-05,2.710125E-06,6.335421E-07,1.377052E-07,2.135955E-08,7.098825E-10,2.320544E-11,3.041900E-12,5.376810E-13,9.447998E-14
103.70728,29.85050,0.00000,3.495940E-02,2.265817E-02,1.385948E-02,7.949592E-03,4.249861E-03,2.104205E-03,9.585312E-04,3.987022E-04,1.503059E-04,5.097337E-05,1.545236E-05,4.204232E-06,1.036544E-06,2.468508E-07,5.140458E-08,6.501649E-09,2.345625E-10,6.705647E-11,1.360723E-11,1.179723E-12
103.70982,29.98540,0.00000,4.060636E-02,2.660403E-02,1.648118E-02,9.597967E-03,5.226744E-03,2.647484E-03,1.240612E-03,5.344276E-04,2.101256E-04,7.487345E-05,2.403516E-05,6.986078E-06,1.855835E-06,4.833241E-07,1.217088E-07,2.519177E-08,3.127276E-09,3.214939E-10,4.284262E-11,2.562284E-12
103.71236,30.12030,0.00000,4.694263E-02,3.110553E-02,1.953207E-02,1.156354E-02,6.426063E-03,3.338749E-03,1.615347E-03,7.242967E-04,2.991189E-04,1.130508E-04,3.885358E-05,1.218596E-05,3.524252E-06,9.978112E-07,2.870012E-07,7.741583E-08,1.755528E-08,3.013949E-09,9.218404E-11,4.250045E-12
103.71493,30.25520,0.00000,5.402876E-02,3.624488E-02,2.310012E-02,1.392837E-02,7.920527E-03,4.238529E-03,2.131016E-03,1.004720E-03,4.429030E-04,1.817783E-04,6.911217E-05,2.425890E-05,7.827598E-06,2.354869E-06,6.717783E-07,1.779650E-07,4.249337E-08,8.931632E-09,9.926667E-10,4.486966E-12
103.71751,30.39010,0.00000,6.182046E-02,4.200235E-02,2.718667E-02,1.671082E-02,9.737691E-03,5.378637E-03,2.819826E-03,1.405956E-03,6.679874E-04,3.028402E-04,1.311248E-04,5.421734E-05,2.129999E-05,7.898554E-06,2.726728E-06,8.447507E-07,2.246558E-07,4.783449E-08,6.907269E-09,2.557314E-10
103.72011,30.52500,0.00000,6.975248E-02,4.791930E-02,3.142318E-02,1.961485E-02,1.164113E-02,6.570987E-03,3.534193E-03,1.815618E-03,8.927118E-04,4.203614E-04,1.894623E-04,8.154636E-05,3.331256E-05,1.281500E-05,4.586812E-06,1.483817E-06,4.159567E-07,9.451311E-08,1.484006E-08,1.067488E-09
103.72272,30.65989,0.00000,7.774112E-02,5.393324E-02,3.576589E-02,2.261147E-02,1.361087E-02,7.803598E-03,4.268539E-03,2.232849E-03,1.119141E-03,5.378641E-04,2.478212E-04,1.092828E-04,4.591687E-05,1.828720E-05,6.830301E-06,2.333217E-06,7.044856E-07,1.765001E-07,3.163759E-08,3.085436E-09
103.72536,30.79479,0.00000,8.577915E-02,6.004330E-02,4.021978E-02,2.570630E-02,1.565120E-02,9.074333E-03,5.014899E-03,2.645720E-03,1.334090E-03,6.430888E-04,2.959620E-04,1.297636E-04,5.393632E-05,2.116635E-05,7.785924E-06,2.633942E-06,7.959521E-07,2.046052E-07,3.964742E-08,3.891269E-09
103.72801,30.92969,0.00000,9.414349E-02,6.649426E-02,4.499701E-02,2.908306E-02,1.791584E-02,1.050839E-02,5.869194E-03,3.123614E-03,1.585081E-03,7.670929E-04,3.536973E-04,1.550702E-04,6.432024E-05,2.506532E-05,9.091118E-06,3.012657E-06,8.874053E-07,2.196707E-07,4.239392E-08,4.969296E-09
103.73069,31.06459,0.00000,1.029491E-01,7.341567E-02,5.023431E-02,3.287750E-02,2.053255E-02,1.221802E-02,6.922669E-03,3.734463E-03,1.918373E-03,9.387811E-04,4.378465E-04,1.948399E-04,8.267404E-05,3.341952E-05,1.280161E-05,4.570297E-06,1.478109E-06,4.126086E-07,9.182309E-08,1.265150E-08
103.73338,31.19949,0.00000,1.123603E-01,8.093958E-02,5.604470E-02,3.719058E-02,2.359548E-02,1.428816E-02,8.248596E-03,4.536532E-03,2.375852E-03,1.185220E-03,5.640084E-04,2.567443E-04,1.121041E-04,4.706272E-05,1.896139E-05,7.225392E-06,2.536716E-06,7.888151E-07,2.039784E-07,3.824541E-08
103.73608,31.33438,0.00000,1.223848E-01,8.907966E-02,6.245322E-02,4.206740E-02,2.716920E-02,1.679914E-02,9.932406E-03,5.608528E-03,3.020310E-03,1.549522E-03,7.575111E-04,3.537270E-04,1.583365E-04,6.811556E-05,2.806745E-05,1.089417E-05,3.854685E-06,1.194944E-06,2.997357E-07,5.155688E-08
103.73881,31.46928,0.00000,1.324962E-01,9.745095E-02,6.918686E-02,4.732751E-02,3.115066E-02,1.971190E-02,1.198400E-02,6.992725E-03,3.909599E-03,2.090401E-03,1.067021E-03,5.193042E-04,2.405046E-04,1.055244E-04,4.347231E-05,1.654643E-05,5.660860E-06,1.674628E-06,4.032966E-07,7.141455E-08
103.74155,31.60418,0.00000,1.419038E-01,1.053538E-01,7.564161E-02,5.246031E-02,3.512691E-02,2.271066E-02,1.418077E-02,8.548751E-03,4.968066E-03,2.775315E-03,1.484757E-03,7.568250E-04,3.650662E-04,1.650115E-04,6.903176E-05,2.626761E-05,8.863842E-06,2.539446E-06,5.894389E-07,1.001313E-07
103.74432,31.73908,0.00000,1.492907E-01,1.116742E-01,8.088604E-02,5.669562E-02,3.846922E-02,2.529508E-02,1.614270E-02,1.000647E-02,6.020082E-03,3.504608E-03,1.964349E-03,1.052606E-03,5.345627E-04,2.546443E-04,1.123797E-04,4.518169E-05,1.618328E-05,4.985935E-06,1.252562E-06,2.276682E-07
103.74710,31.87398,0.00000,1.532340E-01,1.150179E-01,8.363744E-02,5.889596E-02,4.018757E-02,2.661556E-02,1.715206E-02,1.077880E-02,6.611098E-03,3.952431E-03,2.294162E-03,1.284122E-03,6.865187E-04,3.460818E-04,1.619393E-04,6.893228E-05,2.600315E-05,8.396699E-06,2.189968E-06,4.088810E-07
103.74990,32.00888,0.00000,1.530106E-01,1.145888E-01,8.310513E-02,5.832198E-02,3.961174E-02,2.607186E-02,1.666816E-02,1.037745E-02,6.304441E-03,3.740060E-03,2.165185E-03,1.219928E-03,6.649423E-04,3.467022E-04,1.698637E-04,7.628369E-05,3.043456E-05,1.037963E-05,2.858675E-06,5.550622E-07
103.84414,28.90622,0.00000,9.864692E-03,5.946216E-03,3.350829E-03,1.751534E-03,8.427375E-04,3.703947E-04,1.474484E-04,5.265428E-05,1.666658E-05,4.531646E-06,1.012216E-06,1.846765E-07,2.051642E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84676,29.04111,0.00000,1.187993E-02,7.234077E-03,4.123046E-03,2.181613E-03,1.063302E-03,4.734751E-04,1.910016E-04,6.914190E-05,2.222683E-05,6.193156E-06,1.437551E-06,2.791021E-07,3.922200E-08,7.641110E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84939,29.17601,0.00000,1.441539E-02,8.840804E-03,5.078958E-03,2.711615E-03,1.334733E-03,6.007828E-04,2.453123E-04,8.996569E-05,2.937686E-05,8.370755E-06,2.017817E-06,4.108334E-07,6.763205E-08,3.761160E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85204,29.31091,0.00000,1.743656E-02,1.077162E-02,6.234920E-03,3.355696E-03,1.666568E-03,7.577344E-04,3.129542E-04,1.163627E-04,3.862785E-05,1.125982E-05,2.810665E-06,5.971154E-07,1.090213E-07,1.057410E-08,3.286260E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85471,29.44581,0.00000,2.087758E-02,1.299419E-02,7.583149E-03,4.118541E-03,2.066752E-03,9.509795E-04,3.981614E-04,1.503419E-04,5.080246E-05,1.513999E-05,3.903901E-06,8.633405E-07,1.688546E-07,2.339774E-08,2.987492E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85739,29.58071,0.00000,2.462811E-02,1.546226E-02,9.111245E-03,5.002901E-03,2.541808E-03,1.186269E-03,5.047610E-04,1.940886E-04,6.691254E-05,2.041620E-05,5.429593E-06,1.243856E-06,2.538881E-07,4.324277E-08,2.480948E-09,3.825829E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.86009,29.71560,0.00000,2.884306E-02,1.829174E-02,1.089693E-02,6.055263E-03,3.117832E-03,1.477292E-03,6.395091E-04,2.507693E-04,8.833201E-05,2.761893E-05,7.566608E-06,1.793131E-06,3.768532E-07,7.320814E-08,7.995354E-09,1.643952E-11,2.063349E-12,7.771561E-16,0.000000E+00,0.000000E+00
103.86282,29.85050,0.00000,3.359820E-02,2.152161E-02,1.296640E-02,7.297666E-03,3.812480E-03,1.837106E-03,8.111105E-04,3.254086E-04,1.175942E-04,3.783952E-05,1.071075E-05,2.632274E-06,5.689438E-07,1.191602E-07,1.938341E-08,9.976737E-10,4.527911E-11,1.236300E-11,2.312261E-12,6.894485E-14
103.86555,29.98540,0.00000,3.897280E-02,2.521760E-02,1.537187E-02,8.769766E-03,4.655101E-03,2.285890E-03,1.032270E-03,4.254475E-04,1.585709E-04,5.283541E-05,1.554161E-05,3.984252E-06,8.933094E-07,1.967221E-07,4.123021E-08,5.938513E-09,5.242138E-10,1.074041E-10,1.303313E-11,8.029133E-13
103.86832,30.12030,0.00000,4.497963E-02,2.941569E-02,1.815597E-02,1.051189E-02,5.678493E-03,2.848217E-03,1.319722E-03,5.612036E-04,2.170894E-04,7.552494E-05,2.330280E-05,6.289102E-06,1.473592E-06,3.301980E-07,7.640077E-08,1.546896E-08,2.622723E-09,3.033956E-10,2.755263E-11,5.201395E-13
103.87109,30.25520,0.00000,5.165607E-02,3.416551E-02,2.137160E-02,1.257371E-02,6.926049E-03,3.558195E-03,1.698692E-03,7.500260E-04,3.041207E-04,1.121426E-04,3.712969E-05,1.088657E-05,2.775240E-06,6.393308E-07,1.418731E-07,2.883423E-08,4.923878E-09,5.173538E-10,5.847378E-11,2.970957E-13
103.87389,30.39010,0.00000,5.900937E-02,3.949257E-02,2.505714E-02,1.499853E-02,8.437854E-03,4.449589E-03,2.194986E-03,1.010374E-03,4.321711E-04,1.706745E-04,6.172359E-05,2.027591E-05,5.998832E-06,1.641115E-06,4.382981E-07,1.172140E-07,3.010701E-08,7.650425E-09,1.624188E-09,1.354302E-10
103.87671,30.52500,0.00000,6.696807E-02,4.538211E-02,2.922518E-02,1.780942E-02,1.023966E-02,5.545852E-03,2.827952E-03,1.357086E-03,6.117967E-04,2.580647E-04,1.012627E-04,3.673386E-05,1.223792E-05,3.784540E-06,1.118247E-06,3.186013E-07,8.631028E-08,2.106691E-08,3.966321E-09,3.528621E-10
103.87955,30.65989,0.00000,7.549407E-02,5.185602E-02,3.394086E-02,2.109260E-02,1.242007E-02,6.927686E-03,3.666364E-03,1.846028E-03,8.868230E-04,4.072026E-04,1.789039E-04,7.523634E-05,3.021058E-05,1.155055E-05,4.177270E-06,1.389493E-06,4.085096E-07,9.926578E-08,1.738564E-08,1.395431E-09
103.88240,30.79479,0.00000,8.427356E-02,5.858675E-02,3.888807E-02,2.456127E-02,1.473092E-02,8.386965E-03,4.539548E-03,2.341584E-03,1.153796E-03,5.436749E-04,2.448436E-04,1.051985E-04,4.288694E-05,1.651242E-05,5.960192E-06,1.975722E-06,5.828859E-07,1.454115E-07,2.697319E-08,2.614395E-09
103.88528,30.92969,0.00000,9.338950E-02,6.567501E-02,4.417716E-02,2.832747E-02,1.727572E-02,1.001183E-02,5.517389E-03,2.896045E-03,1.450253E-03,6.933782E-04,3.163521E-04,1.374945E-04,5.666174E-05,2.203818E-05,8.027661E-06,2.693461E-06,8.067398E-07,2.044443E-07,3.942949E-08,4.288065E-09
103.88817,31.06459,0.00000,1.030659E-01,7.331792E-02,4.998238E-02,3.254191E-02,2.018324E-02,1.190880E-02,6.683922E-03,3.571532E-03,1.819055E-03,8.839465E-04,4.098659E-04,1.812585E-04,7.624394E-05,3.039180E-05,1.139231E-05,3.946086E-06,1.226364E-06,3.245448E-07,6.483046E-08,8.302849E-09
103.89108,31.19949,0.00000,1.132871E-01,8.150049E-02,5.629827E-02,3.721404E-02,2.347536E-02,1.410640E-02,8.068162E-03,4.392892E-03,2.278610E-03,1.127304E-03,5.327972E-04,2.409127E-04,1.042530E-04,4.308163E-05,1.688634E-05,6.160735E-06,2.031957E-06,5.762987E-07,1.287673E-07,1.830130E-08
103.89401,31.33438,0.00000,1.237507E-01,8.998985E-02,6.295770E-02,4.223891E-02,2.710019E-02,1.659168E-02,9.678743E-03,5.374655E-03,2.840002E-03,1.428868E-03,6.858110E-04,3.150224E-04,1.389731E-04,5.903299E-05,2.406009E-05,9.245820E-06,3.248424E-06,1.002832E-06,2.524640E-07,4.193555E-08
103.89697,31.46928,0.00000,1.341566E-01,9.854957E-02,6.978726E-02,4.750386E-02,3.100008E-02,1.935159E-02,1.153366E-02,6.552425E-03,3.544002E-03,1.824560E-03,8.955895E-04,4.207852E-04,1.899501E-04,8.249457E-05,3.422554E-05,1.330411E-05,4.702250E-06,1.449519E-06,3.611955E-07,6.574969E-08
103.89994,31.60418,0.00000,1.440013E-01,1.067427E-01,7.641333E-02,5.269980E-02,3.493879E-02,2.222401E-02,1.353879E-02,7.884568E-03,4.381506E-03,2.320490E-03,1.171540E-03,5.650328E-04,2.606862E-04,1.148131E-04,4.778339E-05,1.837905E-05,6.329169E-06,1.864287E-06,4.307275E-07,7.121885E-08
103.90294,31.73908,0.00000,1.531644E-01,1.145393E-01,8.285601E-02,5.787620E-02,3.898410E-02,2.529669E-02,1.580335E-02,9.495789E-03,5.479635E-03,3.029494E-03,1.599878E-03,8.042806E-04,3.829539E-04,1.715533E-04,7.158889E-05,2.737311E-05,9.370686E-06,2.778905E-06,6.625474E-07,1.191070E-07
