#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
102.68627,28.74767,0.00000,1.068427E-02,6.902589E-03,4.241259E-03,2.464643E-03,1.346123E-03,6.859608E-04,3.234703E-04,1.398944E-04,5.495168E-05,1.934676E-05,5.999500E-06,1.607554E-06,3.516942E-07,5.615189E-08,3.908289E-09,1.006484E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.68867,28.88256,0.00000,1.282366E-02,8.384303E-03,5.229534E-03,3.096273E-03,1.730145E-03,9.059910E-04,4.409660E-04,1.976659E-04,8.081849E-05,2.976030E-05,9.724041E-06,2.766437E-06,6.569014E-07,1.206704E-07,1.130721E-08,8.579037E-11,8.326673E-15,0.000000E+00,0.000000E+00,0.000000E+00
102.69108,29.01746,0.00000,1.537177E-02,1.017082E-02,6.440272E-03,3.885523E-03,2.222049E-03,1.196572E-03,6.018752E-04,2.802771E-04,1.197020E-04,4.637982E-05,1.609524E-05,4.932569E-06,1.294838E-06,2.763703E-07,3.843718E-08,1.574435E-09,9.316992E-13,2.331468E-14,1.332268E-15,0.000000E+00
102.69350,29.15236,0.00000,1.842306E-02,1.234235E-02,7.938026E-03,4.882936E-03,2.859350E-03,1.584127E-03,8.239308E-04,3.988447E-04,1.782366E-04,7.295971E-05,2.718884E-05,9.196608E-06,2.799966E-06,7.579255E-07,1.721917E-07,2.919504E-08,3.247071E-09,1.128986E-12,1.998401E-14,0.000000E+00
102.69595,29.28726,0.00000,2.197740E-02,1.491611E-02,9.747596E-03,6.113375E-03,3.664410E-03,2.087594E-03,1.122541E-03,5.654322E-04,2.651253E-04,1.153739E-04,4.683838E-05,1.807725E-05,6.852707E-06,2.649271E-06,1.045285E-06,3.969447E-07,1.371301E-07,4.070075E-08,8.193889E-09,1.604139E-11
102.69840,29.42216,0.00000,2.608428E-02,1.794436E-02,1.191654E-02,7.617110E-03,4.668838E-03,2.730628E-03,1.514941E-03,7.923447E-04,3.890620E-04,1.793997E-04,7.849758E-05,3.333915E-05,1.406241E-05,5.914870E-06,2.396580E-06,8.787842E-07,2.733764E-07,6.468751E-08,7.072792E-09,2.271072E-12
102.70088,29.55705,0.00000,3.087683E-02,2.150898E-02,1.449449E-02,9.425540E-03,5.895713E-03,3.532263E-03,2.016828E-03,1.091656E-03,5.579769E-04,2.690549E-04,1.230433E-04,5.399415E-05,2.303399E-05,9.580977E-06,3.805928E-06,1.374862E-06,4.266405E-07,1.052970E-07,1.310625E-08,1.963190E-10
102.70338,29.69195,0.00000,3.626072E-02,2.556297E-02,1.745843E-02,1.153166E-02,7.350147E-03,4.506707E-03,2.648636E-03,1.487050E-03,7.959217E-04,4.061144E-04,1.979871E-04,9.245990E-05,4.124180E-05,1.738247E-05,6.772900E-06,2.351376E-06,6.954108E-07,1.630891E-07,2.310907E-08,1.214132E-09
102.70589,29.82685,0.00000,4.146585E-02,2.938456E-02,2.017383E-02,1.339735E-02,8.586960E-03,5.295132E-03,3.129698E-03,1.766387E-03,9.496488E-04,4.858409E-04,2.367641E-04,1.100342E-04,4.864875E-05,2.026361E-05,7.809097E-06,2.702261E-06,8.053757E-07,1.937825E-07,3.044181E-08,2.033312E-09
102.70841,29.96175,0.00000,4.625087E-02,3.283130E-02,2.257380E-02,1.500913E-02,9.627435E-03,5.936610E-03,3.504252E-03,1.971559E-03,1.053925E-03,5.343634E-04,2.571627E-04,1.176383E-04,5.114512E-05,2.102134E-05,8.078631E-06,2.830234E-06,8.736138E-07,2.252919E-07,4.296860E-08,4.218482E-09
102.71095,30.09665,0.00000,5.089480E-02,3.615576E-02,2.487754E-02,1.655435E-02,1.062958E-02,6.563848E-03,3.881026E-03,2.186918E-03,1.169638E-03,5.920720E-04,2.835139E-04,1.285961E-04,5.536328E-05,2.262659E-05,8.736109E-06,3.132127E-06,1.010436E-06,2.821796E-07,6.181337E-08,8.886121E-09
102.71352,30.23154,0.00000,5.548276E-02,3.945606E-02,2.717800E-02,1.811320E-02,1.166301E-02,7.237222E-03,4.312624E-03,2.457176E-03,1.332915E-03,6.859957E-04,3.345033E-04,1.546940E-04,6.794804E-05,2.831088E-05,1.110840E-05,4.029442E-06,1.307529E-06,3.632420E-07,7.825552E-08,1.173818E-08
102.71609,30.36644,0.00000,5.993076E-02,4.266378E-02,2.941618E-02,1.963883E-02,1.268976E-02,7.926149E-03,4.774306E-03,2.763281E-03,1.530129E-03,8.070517E-04,4.040988E-04,1.916284E-04,8.576173E-05,3.596298E-05,1.391937E-05,4.858569E-06,1.468824E-06,3.614733E-07,6.022024E-08,5.602928E-09
102.71870,30.50134,0.00000,6.386445E-02,4.546891E-02,3.135004E-02,2.094189E-02,1.356110E-02,8.512924E-03,5.173693E-03,3.035266E-03,1.711570E-03,9.231867E-04,4.741673E-04,2.310584E-04,1.062688E-04,4.573891E-05,1.813678E-05,6.475468E-06,2.007285E-06,5.087458E-07,9.005412E-08,9.973617E-09
102.72131,30.63624,0.00000,6.754168E-02,4.806230E-02,3.311895E-02,2.212293E-02,1.435078E-02,9.054320E-03,5.558486E-03,3.316090E-03,1.916332E-03,1.067730E-03,5.706602E-04,2.911835E-04,1.409730E-04,6.413756E-05,2.700030E-05,1.027937E-05,3.437044E-06,9.580112E-07,1.977144E-07,2.590359E-08
102.72394,30.77114,0.00000,7.073228E-02,5.030763E-02,3.464259E-02,2.313708E-02,1.503323E-02,9.535349E-03,5.921682E-03,3.605315E-03,2.150683E-03,1.254033E-03,7.122971E-04,3.923731E-04,2.081847E-04,1.051871E-04,4.967009E-05,2.136903E-05,8.119262E-06,2.619281E-06,6.655437E-07,1.115786E-07
102.72659,30.90604,0.00000,7.285919E-02,5.162173E-02,3.536781E-02,2.347995E-02,1.515968E-02,9.563706E-03,5.921725E-03,3.609002E-03,2.166070E-03,1.277749E-03,7.382559E-04,4.159571E-04,2.270841E-04,1.189343E-04,5.873558E-05,2.666661E-05,1.078273E-05,3.740893E-06,1.048652E-06,2.067479E-07
102.72926,31.04094,0.00000,7.372972E-02,5.188954E-02,3.524194E-02,2.313658E-02,1.473546E-02,9.150023E-03,5.568293E-03,3.335326E-03,1.971428E-03,1.150997E-03,6.635824E-04,3.770427E-04,2.098244E-04,1.128426E-04,5.733885E-05,2.670446E-05,1.101450E-05,3.868045E-06,1.093172E-06,2.142401E-07
102.73195,31.17583,0.00000,7.387684E-02,5.150413E-02,3.454597E-02,2.230478E-02,1.389716E-02,8.390301E-03,4.932612E-03,2.837085E-03,1.602894E-03,8.929715E-04,4.927128E-04,2.703581E-04,1.474464E-04,7.904258E-05,4.061548E-05,1.929173E-05,8.142054E-06,2.928034E-06,8.485976E-07,1.730971E-07
102.73465,31.31073,0.00000,7.403142E-02,5.123661E-02,3.402260E-02,2.166278E-02,1.324419E-02,7.799842E-03,4.445225E-03,2.464315E-03,1.336281E-03,7.131094E-04,3.771970E-04,1.991202E-04,1.051318E-04,5.502540E-05,2.785725E-05,1.313805E-05,5.531273E-06,1.996498E-06,5.837485E-07,1.201940E-07
102.73737,31.44563,0.00000,7.408486E-02,5.095184E-02,3.353100E-02,2.107923E-02,1.266067E-02,7.281180E-03,4.025626E-03,2.151129E-03,1.117899E-03,5.691543E-04,2.862259E-04,1.431882E-04,7.131442E-05,3.498780E-05,1.651383E-05,7.248802E-06,2.853708E-06,9.668755E-07,2.635370E-07,5.191549E-08
102.74011,31.58053,0.00000,7.411059E-02,5.069983E-02,3.310603E-02,2.057917E-02,1.216701E-02,6.850924E-03,3.687580E-03,1.908450E-03,9.572103E-04,4.697815E-04,2.279649E-04,1.102495E-04,5.312501E-05,2.517526E-05,1.144746E-05,4.833400E-06,1.827891E-06,5.990197E-07,1.548914E-07,3.101272E-08
102.74287,31.71543,0.00000,7.404100E-02,5.042251E-02,3.270663E-02,2.013682E-02,1.174735E-02,6.498106E-03,3.420112E-03,1.723795E-03,8.393094E-04,3.986811E-04,1.865806E-04,8.667936E-05,4.002054E-05,1.820084E-05,7.993983E-06,3.285770E-06,1.216914E-06,3.880427E-07,9.648576E-08,1.798177E-08
102.74565,31.85032,0.00000,7.395174E-02,5.015907E-02,3.235009E-02,1.975792E-02,1.140050E-02,6.216214E-03,3.214527E-03,1.587822E-03,7.563630E-04,3.509860E-04,1.601886E-04,7.244358E-05,3.256499E-05,1.446261E-05,6.232529E-06,2.509000E-06,8.993451E-07,2.689338E-07,5.965870E-08,6.034444E-09
102.74845,31.98522,0.00000,7.365847E-02,4.977927E-02,3.194406E-02,1.937565E-02,1.107605E-02,5.967039E-03,3.040769E-03,1.476557E-03,6.899576E-04,3.132989E-04,1.396835E-04,6.187483E-05,2.762017E-05,1.258625E-05,5.830578E-06,2.642878E-06,1.101957E-06,3.990316E-07,1.178895E-07,2.410817E-08
102.75127,32.12012,0.00000,7.319200E-02,4.930866E-02,3.150565E-02,1.899679E-02,1.077312E-02,5.744338E-03,2.890671E-03,1.383442E-03,6.364100E-04,2.845172E-04,1.251697E-04,5.498908E-05,2.452803E-05,1.122660E-05,5.209175E-06,2.333247E-06,9.447227E-07,3.262283E-07,8.929467E-08,1.604216E-08
102.75410,32.25502,0.00000,7.248084E-02,4.871049E-02,3.101265E-02,1.860610E-02,1.048109E-02,5.540352E-03,2.757990E-03,1.302861E-03,5.902432E-04,2.592971E-04,1.118292E-04,4.801322E-05,2.080234E-05,9.181281E-06,4.099951E-06,1.766406E-06,6.881269E-07,2.280478E-07,6.139387E-08,1.032973E-08
102.75695,32.38992,0.00000,7.157387E-02,4.796417E-02,3.042695E-02,1.817060E-02,1.017568E-02,5.339767E-03,2.634872E-03,1.232104E-03,5.519812E-04,2.398416E-04,1.025576E-04,4.389571E-05,1.905215E-05,8.433566E-06,3.765120E-06,1.609062E-06,6.203884E-07,2.072466E-07,5.604797E-08,1.131863E-08
102.75983,32.52481,0.00000,7.033870E-02,4.699522E-02,2.970193E-02,1.765618E-02,9.832344E-03,5.125582E-03,2.509708E-03,1.163346E-03,5.160574E-04,2.220896E-04,9.430803E-05,4.047019E-05,1.789811E-05,8.271598E-06,3.915267E-06,1.776426E-06,7.250858E-07,2.539776E-07,7.070692E-08,1.425610E-08
102.83501,28.47787,0.00000,7.363122E-03,4.602297E-03,2.714462E-03,1.500438E-03,7.713221E-04,3.656319E-04,1.583439E-04,6.194869E-05,2.156784E-05,6.544284E-06,1.652506E-06,3.382882E-07,4.513729E-08,8.986453E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.83756,28.61277,0.00000,8.824685E-03,5.582769E-03,3.339959E-03,1.876633E-03,9.827807E-04,4.755295E-04,2.104336E-04,8.422808E-05,3.007614E-05,9.388472E-06,2.472752E-06,5.353195E-07,8.400131E-08,4.263791E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.84013,28.74767,0.00000,1.053768E-02,6.743943E-03,4.093079E-03,2.340921E-03,1.252554E-03,6.219125E-04,2.839745E-04,1.180820E-04,4.425523E-05,1.470983E-05,4.245060E-06,1.041440E-06,2.032924E-07,2.443411E-08,6.178106E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.84273,28.88256,0.00000,1.264884E-02,8.174832E-03,5.022750E-03,2.917212E-03,1.591122E-03,8.085392E-04,3.794104E-04,1.628236E-04,6.331845E-05,2.200594E-05,6.727812E-06,1.774831E-06,3.855056E-07,6.036115E-08,3.325789E-09,1.242340E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.84534,29.01746,0.00000,1.506855E-02,9.850967E-03,6.138818E-03,3.627814E-03,2.020668E-03,1.052963E-03,5.090836E-04,2.263083E-04,9.175368E-05,3.358324E-05,1.098614E-05,3.175516E-06,7.884891E-07,1.594534E-07,1.916682E-08,8.830763E-10,2.686740E-14,0.000000E+00,0.000000E+00,0.000000E+00
102.84797,29.15236,0.00000,1.792105E-02,1.184871E-02,7.485555E-03,4.496498E-03,2.552967E-03,1.360000E-03,6.743112E-04,3.085955E-04,1.295923E-04,4.973884E-05,1.746528E-05,5.661705E-06,1.700555E-06,4.721798E-07,1.114997E-07,2.175375E-08,3.048789E-09,1.210143E-14,0.000000E+00,0.000000E+00
102.85062,29.28726,0.00000,2.122067E-02,1.418766E-02,9.086172E-03,5.546975E-03,3.209462E-03,1.747507E-03,8.884910E-04,4.189251E-04,1.825151E-04,7.375656E-05,2.813787E-05,1.054597E-05,4.080270E-06,1.680004E-06,7.072406E-07,2.841030E-07,1.019608E-07,3.078565E-08,6.714517E-09,3.172329E-11
102.85328,29.42216,0.00000,2.505925E-02,1.695688E-02,1.101267E-02,6.832721E-03,4.027787E-03,2.241112E-03,1.168510E-03,5.674296E-04,2.560903E-04,1.082483E-04,4.396576E-05,1.801913E-05,7.769647E-06,3.492496E-06,1.522831E-06,5.938196E-07,1.948010E-07,4.873419E-08,5.627722E-09,2.126077E-13
102.85596,29.55705,0.00000,2.965670E-02,2.030214E-02,1.336317E-02,8.424119E-03,5.062208E-03,2.883220E-03,1.546691E-03,7.769390E-04,3.645610E-04,1.603468E-04,6.716392E-05,2.764030E-05,1.157254E-05,4.979298E-06,2.110213E-06,8.183479E-07,2.731114E-07,7.210223E-08,1.013896E-08,7.026768E-11
102.85866,29.69195,0.00000,3.510693E-02,2.430073E-02,1.620984E-02,1.038900E-02,6.374667E-03,3.728373E-03,2.068670E-03,1.084344E-03,5.359201E-04,2.500417E-04,1.107059E-04,4.693376E-05,1.918932E-05,7.576783E-06,2.847271E-06,9.808566E-07,2.970514E-07,7.493102E-08,1.149731E-08,5.865205E-10
102.86138,29.82685,0.00000,4.095788E-02,2.865068E-02,1.934782E-02,1.258603E-02,7.866840E-03,4.709551E-03,2.691458E-03,1.464397E-03,7.578605E-04,3.732635E-04,1.752403E-04,7.845474E-05,3.331088E-05,1.326109E-05,4.855165E-06,1.583601E-06,4.434326E-07,1.002151E-07,1.485666E-08,1.024037E-09
102.86412,29.96175,0.00000,4.669702E-02,3.287272E-02,2.236152E-02,1.467203E-02,9.264574E-03,5.613568E-03,3.253222E-03,1.797953E-03,9.460484E-04,4.735955E-04,2.256213E-04,1.022058E-04,4.379928E-05,1.758863E-05,6.522244E-06,2.174318E-06,6.310923E-07,1.524699E-07,2.614261E-08,2.776033E-09
102.86687,30.09665,0.00000,5.203761E-02,3.675808E-02,2.509391E-02,1.652774E-02,1.048021E-02,6.378973E-03,3.713683E-03,2.060520E-03,1.086593E-03,5.435783E-04,2.577985E-04,1.158038E-04,4.908074E-05,1.947621E-05,7.155349E-06,2.377395E-06,6.946187E-07,1.702395E-07,3.270820E-08,4.029437E-09
102.86965,30.23154,0.00000,5.711277E-02,4.041960E-02,2.764203E-02,1.823968E-02,1.159138E-02,7.075648E-03,4.134431E-03,2.303580E-03,1.219737E-03,6.125544E-04,2.917367E-04,1.318946E-04,5.658176E-05,2.291303E-05,8.659735E-06,2.980765E-06,9.001792E-07,2.280898E-07,4.245895E-08,4.323368E-09
102.87244,30.36644,0.00000,6.186907E-02,4.384759E-02,3.002323E-02,1.983763E-02,1.263128E-02,7.734305E-03,4.540358E-03,2.545353E-03,1.357438E-03,6.866133E-04,3.290261E-04,1.494606E-04,6.433605E-05,2.609305E-05,9.830617E-06,3.352366E-06,9.919492E-07,2.400997E-07,3.837206E-08,3.143410E-09
102.87526,30.50134,0.00000,6.642411E-02,4.708808E-02,3.224850E-02,2.131930E-02,1.359519E-02,8.351739E-03,4.930006E-03,2.786092E-03,1.500865E-03,7.675474E-04,3.715815E-04,1.700611E-04,7.340005E-05,2.969094E-05,1.110524E-05,3.748450E-06,1.094341E-06,2.606545E-07,4.195812E-08,3.460901E-09
102.87809,30.63624,0.00000,7.087444E-02,5.026226E-02,3.443839E-02,2.279330E-02,1.457554E-02,9.004857E-03,5.368881E-03,3.081278E-03,1.695753E-03,8.908527E-04,4.448292E-04,2.103938E-04,9.383717E-05,3.917057E-05,1.509043E-05,5.244267E-06,1.588020E-06,3.909778E-07,6.743866E-08,5.902760E-09
102.88094,30.77114,0.00000,7.524150E-02,5.346080E-02,3.670506E-02,2.436747E-02,1.566652E-02,9.772543E-03,5.922062E-03,3.486175E-03,1.990606E-03,1.099717E-03,5.860588E-04,3.003678E-04,1.473713E-04,6.862097E-05,2.984094E-05,1.182199E-05,4.128904E-06,1.213482E-06,2.732703E-07,3.492738E-08
102.88381,30.90604,0.00000,7.888123E-02,5.610886E-02,3.856611E-02,2.564698E-02,1.654605E-02,1.039094E-02,6.370970E-03,3.819578E-03,2.237727E-03,1.277867E-03,7.087290E-04,3.803615E-04,1.965582E-04,9.699969E-05,4.502280E-05,1.918479E-05,7.274472E-06,2.357136E-06,6.074799E-07,1.039440E-07
102.88670,31.04094,0.00000,8.179767E-02,5.813694E-02,3.991516E-02,2.651401E-02,1.709690E-02,1.075114E-02,6.622817E-03,4.009912E-03,2.388789E-03,1.398755E-03,8.032258E-04,4.508957E-04,2.459945E-04,1.289650E-04,6.373706E-05,2.888417E-05,1.162096E-05,3.991971E-06,1.097775E-06,2.100898E-07
102.88961,31.17583,0.00000,8.360822E-02,5.921615E-02,4.046496E-02,2.671278E-02,1.709400E-02,1.065618E-02,6.507349E-03,3.910485E-03,2.318175E-03,1.355800E-03,7.812040E-04,4.421895E-04,2.443514E-04,1.302062E-04,6.550232E-05,3.022071E-05,1.236216E-05,4.313203E-06,1.209984E-06,2.363710E-07
102.89254,31.31073,0.00000,8.442661E-02,5.947256E-02,4.034005E-02,2.636355E-02,1.664662E-02,1.020405E-02,6.108480E-03,3.591899E-03,2.084340E-03,1.197100E-03,6.813702E-04,3.837670E-04,2.124617E-04,1.138312E-04,5.762196E-05,2.669760E-05,1.092984E-05,3.803175E-06,1.060258E-06,2.047647E-07
102.89549,31.44563,0.00000,8.429034E-02,5.894153E-02,3.957763E-02,2.550309E-02,1.579156E-02,9.428088E-03,5.453901E-03,3.073942E-03,1.697149E-03,9.225839E-04,4.962049E-04,2.648560E-04,1.399616E-04,7.231045E-05,3.565802E-05,1.622991E-05,6.574767E-06,2.273161E-06,6.307427E-07,1.233201E-07
102.89846,31.58053,0.00000,8.390217E-02,5.829520E-02,3.878895E-02,2.466921E-02,1.499307E-02,8.723252E-03,4.877280E-03,2.634206E-03,1.383201E-03,7.116223E-04,3.618640E-04,1.831176E-04,9.212968E-05,4.546597E-05,2.143845E-05,9.336463E-06,3.626633E-06,1.209466E-06,3.197727E-07,6.411616E-08
102.90145,31.71543,0.00000,8.350309E-02,5.771809E-02,3.811971E-02,2.398179E-02,1.435167E-02,8.174893E-03,4.445806E-03,2.320651E-03,1.171164E-03,5.765595E-04,2.795690E-04,1.346082E-04,6.444381E-05,3.040351E-05,1.382332E-05,5.871140E-06,2.246682E-06,7.440901E-07,1.957660E-07,3.869301E-08
102.90446,31.85032,0.00000,8.315714E-02,5.723005E-02,3.755825E-02,2.341375E-02,1.383315E-02,7.744519E-03,4.120419E-03,2.095714E-03,1.027853E-03,4.912011E-04,2.313078E-04,1.083863E-04,5.077438E-05,2.365218E-05,1.076247E-05,4.628611E-06,1.800962E-06,6.027462E-07,1.618149E-07,2.956253E-08
102.90749,31.98522,0.00000,8.265930E-02,5.667713E-02,3.699612E-02,2.288814E-02,1.337977E-02,7.385751E-03,3.860697E-03,1.923048E-03,9.216279E-04,4.297346E-04,1.972938E-04,9.014723E-05,4.124142E-05,1.882072E-05,8.435609E-06,3.581140E-06,1.375559E-06,4.556899E-07,1.201356E-07,2.092593E-08
102.91054,32.12012,0.00000,8.195829E-02,5.600697E-02,3.638718E-02,2.236510E-02,1.295943E-02,7.072221E-03,3.644771E-03,1.785848E-03,8.405638E-04,3.849205E-04,1.742185E-04,7.939027E-05,3.701742E-05,1.775518E-05,8.591210E-06,3.990921E-06,1.679230E-06,6.049298E-07,1.756645E-07,3.531935E-08
102.91361,32.25502,0.00000,8.107644E-02,5.525604E-02,3.576458E-02,2.186707E-02,1.258030E-02,6.800990E-03,3.463660E-03,1.673157E-03,7.747961E-04,3.485565E-04,1.549528E-04,6.945649E-05,3.194644E-05,1.517620E-05,7.304219E-06,3.381825E-06,1.414763E-06,5.067307E-07,1.462536E-07,2.921990E-08
102.91670,32.38992,0.00000,8.005802E-02,5.440832E-02,3.508725E-02,2.135144E-02,1.220858E-02,6.549010E-03,3.303568E-03,1.577830E-03,7.215925E-04,3.205939E-04,1.411253E-04,6.299410E-05,2.904551E-05,1.388693E-05,6.740391E-06,3.142805E-06,1.323259E-06,4.806889E-07,1.418543E-07,3.020018E-08
102.91982,32.52481,0.00000,7.875409E-02,5.336114E-02,3.428435E-02,2.076787E-02,1.180852E-02,6.292230E-03,3.149546E-03,1.491629E-03,6.766322E-04,2.992457E-04,1.321570E-04,5.989938E-05,2.826736E-05,1.377090E-05,6.669557E-06,3.015537E-06,1.203457E-06,4.052286E-07,1.059301E-07,1.843645E-08
102.98847,28.47787,0.00000,7.191475E-03,4.452171E-03,2.595362E-03,1.414217E-03,7.146172E-04,3.321465E-04,1.406055E-04,5.360730E-05,1.813075E-05,5.317708E-06,1.285601E-06,2.486510E-07,2.899682E-08,1.466162E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.99123,28.61277,0.00000,8.615344E-03,5.398411E-03,3.190283E-03,1.765532E-03,9.079640E-04,4.300728E-04,1.858462E-04,7.243644E-05,2.511430E-05,7.587994E-06,1.913154E-06,3.952525E-07,5.585117E-08,1.674361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.99400,28.74767,0.00000,1.031160E-02,6.538044E-03,3.917766E-03,2.203370E-03,1.153879E-03,5.577634E-04,2.463211E-04,9.827333E-05,3.497193E-05,1.088350E-05,2.869437E-06,6.256639E-07,1.026919E-07,6.473664E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.99679,28.88256,0.00000,1.235119E-02,7.896935E-03,4.785344E-03,2.730662E-03,1.456470E-03,7.198700E-04,3.266809E-04,1.347803E-04,5.007518E-05,1.651823E-05,4.754475E-06,1.176871E-06,2.410327E-07,3.302007E-08,1.647903E-09,5.551115E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.99960,29.01746,0.00000,1.470818E-02,9.493573E-03,5.820850E-03,3.369096E-03,1.827549E-03,9.212766E-04,4.276989E-04,1.812427E-04,6.960573E-05,2.403134E-05,7.414645E-06,2.040663E-06,4.980322E-07,9.993289E-08,1.302847E-08,8.908750E-10,2.220446E-16,0.000000E+00,0.000000E+00,0.000000E+00
103.00243,29.15236,0.00000,1.743164E-02,1.136915E-02,7.057484E-03,4.145468E-03,2.288215E-03,1.177090E-03,5.595850E-04,2.439973E-04,9.719266E-05,3.535942E-05,1.186281E-05,3.751280E-06,1.138225E-06,3.281574E-07,8.187046E-08,1.743253E-08,2.620501E-09,0.000000E+00,0.000000E+00,0.000000E+00
103.00528,29.28726,0.00000,2.053184E-02,1.353836E-02,8.511249E-03,5.071974E-03,2.845712E-03,1.491304E-03,7.238580E-04,3.232789E-04,1.326445E-04,5.045269E-05,1.832503E-05,6.748523E-06,2.671909E-06,1.149730E-06,4.997313E-07,2.057843E-07,7.433326E-08,2.261477E-08,5.150797E-09,5.501000E-11
103.00815,29.42216,0.00000,2.422312E-02,1.614834E-02,1.027708E-02,6.209256E-03,3.538480E-03,1.887748E-03,9.353047E-04,4.276351E-04,1.803111E-04,7.102975E-05,2.721108E-05,1.092718E-05,4.844681E-06,2.297667E-06,1.046730E-06,4.229981E-07,1.423623E-07,3.657933E-08,4.542982E-09,3.141931E-14
103.01104,29.55705,0.00000,2.866994E-02,1.930051E-02,1.242645E-02,7.612527E-03,4.411259E-03,2.400889E-03,1.218168E-03,5.723562E-04,2.485180E-04,1.004519E-04,3.888643E-05,1.530515E-05,6.492054E-06,2.969839E-06,1.342881E-06,5.483746E-07,1.888269E-07,5.101645E-08,7.317279E-09,1.318734E-11
103.01395,29.69195,0.00000,3.387946E-02,2.304190E-02,1.502422E-02,9.351620E-03,5.529104E-03,3.086798E-03,1.616752E-03,7.897436E-04,3.584435E-04,1.511883E-04,5.973487E-05,2.256492E-05,8.383879E-06,3.152429E-06,1.183991E-06,4.209305E-07,1.332219E-07,3.464736E-08,4.994686E-09,2.022477E-10
103.01688,29.82685,0.00000,3.992037E-02,2.748435E-02,1.819125E-02,1.153967E-02,6.992433E-03,4.031534E-03,2.203315E-03,1.138278E-03,5.556065E-04,2.566990E-04,1.128247E-04,4.754337E-05,1.932940E-05,7.609197E-06,2.873342E-06,1.013608E-06,3.233070E-07,8.877911E-08,1.753908E-08,1.645885E-09
103.01983,29.96175,0.00000,4.621798E-02,3.217291E-02,2.157541E-02,1.390831E-02,8.599249E-03,5.086576E-03,2.871462E-03,1.544241E-03,7.906419E-04,3.854172E-04,1.789372E-04,7.906977E-05,3.317081E-05,1.319951E-05,4.988908E-06,1.790109E-06,6.065507E-07,1.894303E-07,5.195475E-08,1.092854E-08
103.02280,30.09665,0.00000,5.239324E-02,3.674196E-02,2.484174E-02,1.616564E-02,1.010735E-02,6.058936E-03,3.474479E-03,1.902040E-03,9.928652E-04,4.940236E-04,2.343680E-04,1.059956E-04,4.558283E-05,1.855365E-05,7.092739E-06,2.503618E-06,7.976671E-07,2.212405E-07,4.915784E-08,7.685382E-09
103.02578,30.23154,0.00000,5.812870E-02,4.093546E-02,2.779714E-02,1.817169E-02,1.141799E-02,6.881803E-03,3.969101E-03,2.185078E-03,1.146151E-03,5.722565E-04,2.720319E-04,1.230837E-04,5.283820E-05,2.135556E-05,8.025389E-06,2.735471E-06,8.190596E-07,2.051503E-07,3.875796E-08,3.959016E-09
103.02879,30.36644,0.00000,6.352661E-02,4.483325E-02,3.050721E-02,1.998277E-02,1.258107E-02,7.599006E-03,4.392201E-03,2.422236E-03,1.271318E-03,6.340456E-04,3.003927E-04,1.353432E-04,5.795573E-05,2.345160E-05,8.866788E-06,3.052128E-06,9.230002E-07,2.337380E-07,4.183757E-08,3.402787E-09
103.03182,30.50134,0.00000,6.868052E-02,4.850710E-02,3.303041E-02,2.165287E-02,1.364738E-02,8.256659E-03,4.783414E-03,2.645325E-03,1.391616E-03,6.942967E-04,3.278500E-04,1.463002E-04,6.154617E-05,2.424856E-05,8.851295E-06,2.932615E-06,8.509259E-07,2.067850E-07,3.687272E-08,3.562419E-09
103.03487,30.63624,0.00000,7.365124E-02,5.206626E-02,3.548079E-02,2.328072E-02,1.469678E-02,8.917129E-03,5.190819E-03,2.890688E-03,1.534447E-03,7.734892E-04,3.690092E-04,1.661889E-04,7.040209E-05,2.787326E-05,1.018806E-05,3.372148E-06,9.730471E-07,2.322975E-07,4.017236E-08,3.310054E-09
103.03794,30.77114,0.00000,7.843109E-02,5.555689E-02,3.793531E-02,2.495211E-02,1.580959E-02,9.648613E-03,5.668532E-03,3.199455E-03,1.729820E-03,8.927975E-04,4.387724E-04,2.051765E-04,9.134223E-05,3.872099E-05,1.554568E-05,5.814691E-06,1.960949E-06,5.687003E-07,1.313442E-07,1.767942E-08
