#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.82507,30.32055,0.00000,5.764859E-02,4.724760E-02,3.687511E-02,2.726440E-02,1.902028E-02,1.249211E-02,7.721443E-03,4.494852E-03,2.465170E-03,1.269814E-03,6.111907E-04,2.717117E-04,1.090931E-04,3.862425E-05,1.164868E-05,2.747441E-06,4.653221E-07,8.180017E-08,8.361810E-09,5.915801E-11
103.82809,30.45544,0.00000,5.896709E-02,4.867284E-02,3.827516E-02,2.849690E-02,1.996686E-02,1.309521E-02,8.004147E-03,4.545242E-03,2.391911E-03,1.163613E-03,5.214032E-04,2.145846E-04,8.017418E-05,2.677273E-05,7.780824E-06,1.877749E-06,3.992391E-07,8.180215E-08,8.362209E-09,5.934175E-11
103.83114,30.59034,0.00000,5.981649E-02,4.981110E-02,3.964021E-02,2.994645E-02,2.131178E-02,1.416473E-02,8.711116E-03,4.909586E-03,2.510973E-03,1.153982E-03,4.730251E-04,1.721989E-04,5.609388E-05,1.651356E-05,4.666830E-06,1.404494E-06,3.970990E-07,8.180633E-08,8.363283E-09,5.947076E-11
103.83421,30.72524,0.00000,6.003624E-02,5.046132E-02,4.078946E-02,3.154175E-02,2.317302E-02,1.603400E-02,1.034095E-02,6.145493E-03,3.324955E-03,1.618778E-03,7.009838E-04,2.665507E-04,8.847578E-05,2.561517E-05,6.418227E-06,1.521467E-06,3.970849E-07,8.180704E-08,8.364173E-09,5.968326E-11
103.83729,30.86014,0.00000,5.942569E-02,5.032217E-02,4.135766E-02,3.291456E-02,2.523877E-02,1.848583E-02,1.277848E-02,8.216430E-03,4.840157E-03,2.574517E-03,1.217413E-03,5.032977E-04,1.784644E-04,5.328613E-05,1.321914E-05,2.553458E-06,4.276499E-07,8.180755E-08,8.365087E-09,5.987766E-11
103.84039,30.99504,0.00000,5.794496E-02,4.915759E-02,4.081703E-02,3.325382E-02,2.659569E-02,2.083515E-02,1.591326E-02,1.176869E-02,8.355556E-03,5.629036E-03,3.541297E-03,2.040177E-03,1.052785E-03,4.752636E-04,1.820843E-04,5.650323E-05,1.286931E-05,1.899611E-06,7.447365E-08,6.006451E-11
103.84352,31.12993,0.00000,5.573028E-02,4.700223E-02,3.891213E-02,3.176121E-02,2.565439E-02,2.057464E-02,1.643199E-02,1.308101E-02,1.033244E-02,7.988598E-03,5.914239E-03,4.081003E-03,2.553412E-03,1.410875E-03,6.714026E-04,2.678919E-04,8.541306E-05,1.965077E-05,2.395312E-06,4.759510E-08
103.84667,31.26483,0.00000,5.294152E-02,4.417870E-02,3.624452E-02,2.939408E-02,2.364561E-02,1.886708E-02,1.486178E-02,1.144044E-02,8.471861E-03,5.916025E-03,3.810071E-03,2.212411E-03,1.132750E-03,4.992909E-04,1.836151E-04,5.372979E-05,1.126685E-05,1.434936E-06,2.835246E-08,5.978662E-11
103.84984,31.39973,0.00000,4.977609E-02,4.098421E-02,3.322132E-02,2.668666E-02,2.130142E-02,1.682906E-02,1.301439E-02,9.686790E-03,6.800476E-03,4.409207E-03,2.586862E-03,1.346324E-03,6.084878E-04,2.330526E-04,7.309256E-05,1.762620E-05,2.942684E-06,2.101007E-07,8.362360E-09,5.960121E-11
103.85303,31.53463,0.00000,4.643743E-02,3.763980E-02,2.997623E-02,2.357164E-02,1.829905E-02,1.392698E-02,1.025611E-02,7.182377E-03,4.692133E-03,2.805338E-03,1.507156E-03,7.138946E-04,2.921433E-04,1.009315E-04,2.826231E-05,6.158393E-06,8.687887E-07,8.516359E-08,8.360243E-09,5.935641E-11
103.85624,31.66953,0.00000,4.305521E-02,3.434789E-02,2.688585E-02,2.074880E-02,1.579056E-02,1.178023E-02,8.518390E-03,5.880272E-03,3.809348E-03,2.276554E-03,1.233795E-03,5.958037E-04,2.515170E-04,9.097515E-05,2.710060E-05,6.491974E-06,1.078978E-06,1.000838E-07,8.353032E-09,5.868950E-11
103.85947,31.80442,0.00000,3.955172E-02,3.094604E-02,2.365446E-02,1.771158E-02,1.296729E-02,9.219700E-03,6.298298E-03,4.076420E-03,2.462445E-03,1.367622E-03,6.871863E-04,3.077509E-04,1.211478E-04,4.091755E-05,1.179911E-05,2.757886E-06,4.916545E-07,8.155681E-08,8.317669E-09,5.752399E-11
103.86273,31.93932,0.00000,3.599835E-02,2.752769E-02,2.042340E-02,1.469395E-02,1.020584E-02,6.790560E-03,4.285832E-03,2.536017E-03,1.391796E-03,7.006165E-04,3.209902E-04,1.332891E-04,5.003051E-05,1.715080E-05,5.343204E-06,1.510098E-06,3.942501E-07,8.090331E-08,8.216327E-09,5.531497E-11
103.86600,32.07422,0.00000,3.241031E-02,2.412766E-02,1.729265E-02,1.189952E-02,7.816273E-03,4.865399E-03,2.846799E-03,1.554434E-03,7.882382E-04,3.713321E-04,1.636381E-04,6.846112E-05,2.770167E-05,1.081463E-05,4.005115E-06,1.358993E-06,3.843748E-07,7.858216E-08,7.832709E-09,5.054179E-11
103.86931,32.20912,0.00000,2.893086E-02,2.096414E-02,1.454367E-02,9.625556E-03,6.044058E-03,3.581190E-03,1.991864E-03,1.038076E-03,5.090153E-04,2.376389E-04,1.078292E-04,4.853798E-05,2.162686E-05,9.313702E-06,3.723212E-06,1.299123E-06,3.659101E-07,7.400821E-08,7.161833E-09,4.701617E-11
103.87263,32.34402,0.00000,2.566061E-02,1.811375E-02,1.218635E-02,7.783322E-03,4.696680E-03,2.667527E-03,1.423095E-03,7.160853E-04,3.443092E-04,1.619923E-04,7.669086E-05,3.679496E-05,1.751402E-05,7.932596E-06,3.245392E-06,1.131411E-06,3.157071E-07,6.259155E-08,5.810788E-09,4.236933E-11
103.87598,32.47892,0.00000,2.262908E-02,1.558058E-02,1.017620E-02,6.275768E-03,3.635920E-03,1.969384E-03,9.940539E-04,4.686739E-04,2.088075E-04,9.053637E-05,3.963318E-05,1.794903E-05,8.312632E-06,3.752278E-06,1.542440E-06,5.454062E-07,1.571998E-07,3.330438E-08,3.571487E-09,2.630818E-11
103.87934,32.61382,0.00000,1.983283E-02,1.334366E-02,8.469685E-03,5.043086E-03,2.799166E-03,1.436351E-03,6.752687E-04,2.881605E-04,1.110356E-04,3.877910E-05,1.247147E-05,3.874260E-06,1.265929E-06,4.495719E-07,1.540940E-07,4.619644E-08,1.138463E-08,2.055704E-09,2.067038E-10,2.008060E-12
103.94416,28.70177,0.00000,1.905141E-02,1.182115E-02,6.785988E-03,3.613726E-03,1.798657E-03,8.486148E-04,3.889745E-04,1.789608E-04,8.516746E-05,4.207661E-05,2.138507E-05,1.080220E-05,5.201567E-06,2.323294E-06,9.381470E-07,3.315986E-07,9.807110E-08,2.223236E-08,2.747746E-09,1.847122E-11
103.94714,28.83666,0.00000,2.175663E-02,1.386236E-02,8.194368E-03,4.514158E-03,2.345876E-03,1.176227E-03,5.907122E-04,3.089380E-04,1.725470E-04,1.006760E-04,5.913998E-05,3.350274E-05,1.760390E-05,8.332123E-06,3.455560E-06,1.213209E-06,3.412767E-07,6.843977E-08,6.413535E-09,2.798040E-11
103.95015,28.97156,0.00000,2.468143E-02,1.613152E-02,9.788982E-03,5.533776E-03,2.944213E-03,1.503890E-03,7.621020E-04,3.966259E-04,2.169629E-04,1.233534E-04,7.037858E-05,3.888824E-05,2.007627E-05,9.394532E-06,3.875887E-06,1.362201E-06,3.863295E-07,7.910267E-08,7.905274E-09,4.140777E-11
103.95317,29.10646,0.00000,2.785301E-02,1.867299E-02,1.161864E-02,6.712645E-03,3.620397E-03,1.849016E-03,9.184215E-04,4.600575E-04,2.395787E-04,1.311955E-04,7.302651E-05,3.980161E-05,2.042847E-05,9.534125E-06,3.928840E-06,1.380594E-06,3.918887E-07,8.045633E-08,8.122721E-09,4.712275E-11
103.95621,29.24136,0.00000,3.126506E-02,2.152310E-02,1.375874E-02,8.145962E-03,4.468571E-03,2.289153E-03,1.115788E-03,5.361016E-04,2.639070E-04,1.373816E-04,7.454252E-05,4.015182E-05,2.053860E-05,9.581938E-06,3.949009E-06,1.388336E-06,3.944330E-07,8.111568E-08,8.236178E-09,5.124623E-11
103.95928,29.37626,0.00000,3.486364E-02,2.468661E-02,1.628141E-02,9.953630E-03,5.619879E-03,2.932214E-03,1.426135E-03,6.633596E-04,3.073338E-04,1.483559E-04,7.647230E-05,4.046151E-05,2.059976E-05,9.608300E-06,3.960428E-06,1.392783E-06,3.959194E-07,8.151348E-08,8.308612E-09,5.485445E-11
103.96237,29.51115,0.00000,3.860789E-02,2.817276E-02,1.927267E-02,1.230174E-02,7.289292E-03,3.990509E-03,2.015652E-03,9.460758E-04,4.225593E-04,1.863612E-04,8.551492E-05,4.166526E-05,2.065591E-05,9.622146E-06,3.966255E-06,1.395021E-06,3.966684E-07,8.171324E-08,8.348475E-09,5.771061E-11
103.96548,29.64605,0.00000,4.229154E-02,3.174447E-02,2.251499E-02,1.506297E-02,9.496128E-03,5.635205E-03,3.147984E-03,1.655897E-03,8.221425E-04,3.860352E-04,1.719752E-04,7.332835E-05,3.001177E-05,1.166691E-05,4.222475E-06,1.398930E-06,3.969091E-07,8.176529E-08,8.354805E-09,5.826251E-11
103.96861,29.78095,0.00000,4.575425E-02,3.514859E-02,2.564115E-02,1.776624E-02,1.172688E-02,7.421209E-03,4.554934E-03,2.752850E-03,1.663151E-03,1.010069E-03,6.101117E-04,3.580482E-04,1.978721E-04,9.970699E-05,4.441322E-05,1.696181E-05,5.310907E-06,1.223199E-06,1.401056E-07,5.852574E-11
103.97176,29.91585,0.00000,4.890583E-02,3.824718E-02,2.844592E-02,2.010552E-02,1.353146E-02,8.718979E-03,5.430518E-03,3.311192E-03,1.998984E-03,1.199488E-03,7.087246E-04,4.040268E-04,2.162720E-04,1.056173E-04,4.568462E-05,1.695602E-05,5.147295E-06,1.146175E-06,1.410966E-07,1.742929E-09
103.97494,30.05075,0.00000,5.166835E-02,4.095514E-02,3.085761E-02,2.203755E-02,1.489421E-02,9.523355E-03,5.763105E-03,3.303572E-03,1.791545E-03,9.163106E-04,4.384591E-04,1.941153E-04,7.832059E-05,2.825510E-05,8.835883E-06,2.289138E-06,4.738394E-07,8.188988E-08,8.358909E-09,5.882528E-11
103.97813,30.18565,0.00000,5.393612E-02,4.312426E-02,3.270710E-02,2.343345E-02,1.582255E-02,1.007330E-02,6.072595E-03,3.498740E-03,1.951335E-03,1.066643E-03,5.720451E-04,2.959649E-04,1.437479E-04,6.341638E-05,2.440303E-05,7.732186E-06,1.808141E-06,2.272241E-07,8.360072E-09,5.899647E-11
103.98135,30.32055,0.00000,5.571837E-02,4.484760E-02,3.420317E-02,2.461501E-02,1.669638E-02,1.070393E-02,6.530381E-03,3.827355E-03,2.172996E-03,1.198388E-03,6.370589E-04,3.191108E-04,1.465897E-04,5.997754E-05,2.107407E-05,5.945524E-06,1.152742E-06,1.127547E-07,8.362107E-09,5.922118E-11
103.98459,30.45544,0.00000,5.718602E-02,4.643796E-02,3.575829E-02,2.596018E-02,1.768566E-02,1.126896E-02,6.704448E-03,3.723411E-03,1.934060E-03,9.423540E-04,4.322388E-04,1.857725E-04,7.411513E-05,2.710238E-05,8.854302E-06,2.381978E-06,4.806377E-07,8.180238E-08,8.362219E-09,5.936540E-11
103.98785,30.59034,0.00000,5.824064E-02,4.777323E-02,3.725469E-02,2.743565E-02,1.895631E-02,1.221618E-02,7.308186E-03,4.044007E-03,2.065860E-03,9.741586E-04,4.248304E-04,1.720456E-04,6.433331E-05,2.217496E-05,7.005304E-06,1.903853E-06,4.208270E-07,8.180436E-08,8.362878E-09,5.943468E-11
103.99113,30.72524,0.00000,5.865952E-02,4.860011E-02,3.847821E-02,2.893580E-02,2.053621E-02,1.366903E-02,8.484622E-03,4.886439E-03,2.598416E-03,1.270609E-03,5.680184E-04,2.311956E-04,8.498782E-05,2.766332E-05,7.787399E-06,1.850755E-06,3.974725E-07,8.180638E-08,8.364122E-09,5.970135E-11
103.99444,30.86014,0.00000,5.835958E-02,4.883362E-02,3.937303E-02,3.044232E-02,2.241962E-02,1.559192E-02,1.013771E-02,6.094579E-03,3.350917E-03,1.665673E-03,7.397843E-04,2.902522E-04,9.949397E-05,2.946117E-05,7.350823E-06,1.623952E-06,3.970654E-07,8.180631E-08,8.364843E-09,5.985568E-11
103.99776,30.99504,0.00000,5.720032E-02,4.816249E-02,3.947403E-02,3.146186E-02,2.429581E-02,1.805771E-02,1.279763E-02,8.549017E-03,5.312217E-03,3.024885E-03,1.553367E-03,7.067999E-04,2.792770E-04,9.317983E-05,2.520783E-05,5.402003E-06,7.805014E-07,8.358080E-08,8.365809E-09,5.998557E-11
104.00111,31.12993,0.00000,5.511397E-02,4.627133E-02,3.807577E-02,3.085097E-02,2.473031E-02,1.970435E-02,1.565171E-02,1.237057E-02,9.625846E-03,7.229685E-03,5.107267E-03,3.301654E-03,1.902189E-03,9.534881E-04,4.054106E-04,1.406774E-04,3.720254E-05,6.370748E-06,4.727700E-07,5.984457E-11
104.00449,31.26483,0.00000,5.234002E-02,4.350222E-02,3.557156E-02,2.886074E-02,2.343038E-02,1.915623E-02,1.580155E-02,1.308930E-02,1.076077E-02,8.632448E-03,6.619993E-03,4.742982E-03,3.097865E-03,1.799550E-03,9.078318E-04,3.878042E-04,1.352089E-04,3.516541E-05,5.263629E-06,2.222286E-07
104.00788,31.39973,0.00000,4.918962E-02,4.030378E-02,3.251325E-02,2.609995E-02,2.106932E-02,1.721882E-02,1.422693E-02,1.174467E-02,9.485924E-03,7.305053E-03,5.223476E-03,3.381840E-03,1.937634E-03,9.615456E-04,4.032327E-04,1.376183E-04,3.558186E-05,5.951775E-06,4.137055E-07,5.945189E-11
104.01130,31.53463,0.00000,4.585965E-02,3.696363E-02,2.927348E-02,2.298919E-02,1.802982E-02,1.414001E-02,1.101549E-02,8.400680E-03,6.145524E-03,4.217662E-03,2.655189E-03,1.500143E-03,7.449575E-04,3.172823E-04,1.123996E-04,3.135945E-05,6.329628E-06,7.254633E-07,1.235980E-08,5.916789E-11
104.01474,31.66953,0.00000,4.242519E-02,3.358944E-02,2.604840E-02,1.992545E-02,1.508709E-02,1.127551E-02,8.237923E-03,5.792697E-03,3.845662E-03,2.362514E-03,1.315991E-03,6.513724E-04,2.803529E-04,1.025801E-04,3.053739E-05,7.170547E-06,1.148665E-06,9.793141E-08,8.354262E-09,5.878376E-11
104.01820,31.80442,0.00000,3.899892E-02,3.033893E-02,2.305606E-02,1.720234E-02,1.261368E-02,9.049108E-03,6.292179E-03,4.180894E-03,2.612053E-03,1.507955E-03,7.900294E-04,3.694792E-04,1.513651E-04,5.321595E-05,1.560018E-05,3.705096E-06,6.445382E-07,8.486496E-08,8.351409E-09,5.860579E-11
104.02170,31.93932,0.00000,3.558275E-02,2.716184E-02,2.017698E-02,1.462278E-02,1.032495E-02,7.065117E-03,4.644493E-03,2.898165E-03,1.694387E-03,9.147608E-04,4.501833E-04,1.992399E-04,7.846221E-05,2.704632E-05,8.153695E-06,2.080387E-06,4.389278E-07,8.151247E-08,8.320291E-09,5.776024E-11
104.02521,32.07422,0.00000,3.211254E-02,2.391644E-02,1.719834E-02,1.192626E-02,7.938705E-03,5.038796E-03,3.024152E-03,1.701762E-03,8.911368E-04,4.322943E-04,1.945789E-04,8.166628E-05,3.237493E-05,1.219487E-05,4.305014E-06,1.397818E-06,3.921093E-07,8.056504E-08,8.158552E-09,5.459699E-11
104.02874,32.20912,0.00000,2.869294E-02,2.080629E-02,1.447417E-02,9.632546E-03,6.100638E-03,3.656824E-03,2.062744E-03,1.091726E-03,5.430634E-04,2.564264E-04,1.167491E-04,5.229145E-05,2.306311E-05,9.815351E-06,3.888605E-06,1.356838E-06,3.843241E-07,7.858679E-08,7.834805E-09,5.066803E-11
104.03230,32.34402,0.00000,2.545515E-02,1.798370E-02,1.213349E-02,7.794132E-03,4.747489E-03,2.733351E-03,1.485227E-03,7.645120E-04,3.772005E-04,1.818451E-04,8.755962E-05,4.230891E-05,2.010767E-05,9.064993E-06,3.701476E-06,1.295008E-06,3.647682E-07,7.373739E-08,7.114249E-09,4.329237E-11
104.03588,32.47892,0.00000,2.244018E-02,1.546372E-02,1.012840E-02,6.284351E-03,3.682273E-03,2.034376E-03,1.062278E-03,5.299615E-04,2.580755E-04,1.265411E-04,6.370414E-05,3.254511E-05,1.624367E-05,7.551850E-06,3.112523E-06,1.084197E-06,3.010717E-07,5.890832E-08,5.168132E-09,2.070599E-11
104.03949,32.61382,0.00000,1.964304E-02,1.323053E-02,8.418581E-03,5.037199E-03,2.821002E-03,1.470697E-03,7.107977E-04,3.182529E-04,1.331908E-04,5.327212E-05,2.094137E-05,8.300855E-06,3.311296E-06,1.276085E-06,4.393158E-07,1.267314E-07,2.901856E-08,4.706563E-09,3.451094E-10,2.004841E-12
104.09795,28.70177,0.00000,1.810020E-02,1.106290E-02,6.238807E-03,3.249423E-03,1.568897E-03,7.080825E-04,3.028679E-04,1.256567E-04,5.188209E-05,2.174920E-05,9.487961E-06,4.238171E-06,1.862198E-06,7.900121E-07,3.159941E-07,1.143761E-07,3.552643E-08,8.783655E-09,1.339398E-09,1.496103E-11
104.10114,28.83666,0.00000,2.065936E-02,1.296275E-02,7.531488E-03,4.067886E-03,2.064316E-03,1.004973E-03,4.862401E-04,2.434076E-04,1.302843E-04,7.343374E-05,4.220998E-05,2.363069E-05,1.234272E-05,5.834043E-06,2.425299E-06,8.565751E-07,2.426060E-07,4.888756E-08,4.705767E-09,2.262512E-11
104.10434,28.97156,0.00000,2.345996E-02,1.510435E-02,9.020879E-03,5.019770E-03,2.633711E-03,1.332636E-03,6.748727E-04,3.546429E-04,1.977313E-04,1.145695E-04,6.647433E-05,3.717141E-05,1.931483E-05,9.066037E-06,3.742601E-06,1.313461E-06,3.710953E-07,7.534019E-08,7.319370E-09,3.248357E-11
104.10757,29.10646,0.00000,2.648570E-02,1.748641E-02,1.070969E-02,6.098722E-03,3.255403E-03,1.657558E-03,8.301723E-04,4.239410E-04,2.265545E-04,1.266278E-04,7.135991E-05,3.914297E-05,2.012558E-05,9.391953E-06,3.866786E-06,1.356551E-06,3.840161E-07,7.843215E-08,7.778580E-09,3.835010E-11
104.11082,29.24136,0.00000,2.970925E-02,2.010976E-02,1.262372E-02,7.343907E-03,3.972929E-03,2.022202E-03,9.919158E-04,4.867991E-04,2.473205E-04,1.328297E-04,7.322655E-05,3.973210E-05,2.036867E-05,9.502081E-06,3.914139E-06,1.374808E-06,3.899767E-07,7.995885E-08,8.033103E-09,4.433121E-11
104.11409,29.37626,0.00000,3.311848E-02,2.300631E-02,1.483769E-02,8.854208E-03,4.884411E-03,2.504349E-03,1.212218E-03,5.727129E-04,2.753609E-04,1.398208E-04,7.483327E-05,4.011876E-05,2.050068E-05,9.563919E-06,3.941291E-06,1.385398E-06,3.934834E-07,8.087252E-08,8.192811E-09,4.950518E-11
104.11738,29.51115,0.00000,3.662227E-02,2.612513E-02,1.735916E-02,1.069213E-02,6.082310E-03,3.193551E-03,1.557335E-03,7.202246E-04,3.284942E-04,1.546305E-04,7.766416E-05,4.050386E-05,2.058022E-05,9.598874E-06,3.956575E-06,1.391387E-06,3.954950E-07,8.140736E-08,8.293896E-09,5.457823E-11
104.12070,29.64605,0.00000,4.009549E-02,2.933990E-02,2.009085E-02,1.281787E-02,7.592604E-03,4.164921E-03,2.116915E-03,1.004276E-03,4.536406E-04,2.013491E-04,9.159698E-05,4.348224E-05,2.092593E-05,9.618934E-06,3.963661E-06,1.393980E-06,3.963053E-07,8.160406E-08,8.324122E-09,5.641165E-11
104.12404,29.78095,0.00000,4.339504E-02,3.246043E-02,2.280398E-02,1.499040E-02,9.200408E-03,5.267692E-03,2.818620E-03,1.415496E-03,6.736010E-04,3.073563E-04,1.365071E-04,5.977897E-05,2.574910E-05,1.065716E-05,4.080271E-06,1.396049E-06,3.968715E-07,8.175779E-08,8.355040E-09,5.836054E-11
104.12740,29.91585,0.00000,4.640659E-02,3.533597E-02,2.531308E-02,1.699089E-02,1.066051E-02,6.249017E-03,3.429654E-03,1.771499E-03,8.693485E-04,4.096170E-04,1.868778E-04,8.265728E-05,3.514684E-05,1.401950E-05,5.033598E-06,1.571996E-06,4.076595E-07,8.178913E-08,8.359017E-09,5.873402E-11
104.13078,30.05075,0.00000,4.906561E-02,3.787988E-02,2.751922E-02,1.871957E-02,1.187982E-02,7.021514E-03,3.868063E-03,1.996271E-03,9.768184E-04,4.620000E-04,2.149459E-04,9.917084E-05,4.491048E-05,1.928871E-05,7.452516E-06,2.456428E-06,6.495061E-07,1.219482E-07,1.027260E-08,5.883971E-11
104.13419,30.18565,0.00000,5.127960E-02,3.998646E-02,2.932933E-02,2.013800E-02,1.291892E-02,7.763798E-03,4.408426E-03,2.403505E-03,1.286376E-03,6.911634E-04,3.742187E-04,2.006274E-04,1.030818E-04,4.885458E-05,2.055944E-05,7.410386E-06,2.174665E-06,4.583331E-07,4.122000E-08,5.901657E-11
104.13763,30.32055,0.00000,5.315046E-02,4.186225E-02,3.105392E-02,2.160416E-02,1.408542E-02,8.644772E-03,5.051841E-03,2.865838E-03,1.617057E-03,9.270802E-04,5.382256E-04,3.077953E-04,1.668860E-04,8.266952E-05,3.607943E-05,1.337443E-05,3.987617E-06,8.292581E-07,7.540309E-08,5.920431E-11
104.14108,30.45544,0.00000,5.469520E-02,4.357132E-02,3.278483E-02,2.319066E-02,1.537846E-02,9.555643E-03,5.574237E-03,3.063954E-03,1.594809E-03,7.900159E-04,3.726860E-04,1.657932E-04,6.863433E-05,2.592727E-05,8.615569E-06,2.363192E-06,4.986814E-07,8.199923E-08,8.361431E-09,5.926493E-11
104.14455,30.59034,0.00000,5.576174E-02,4.491289E-02,3.429705E-02,2.471261E-02,1.674611E-02,1.066160E-02,6.392556E-03,3.632074E-03,1.973793E-03,1.034104E-03,5.238990E-04,2.530939E-04,1.138869E-04,4.637236E-05,1.640539E-05,4.673021E-06,9.178435E-07,9.626453E-08,8.362353E-09,5.937606E-11
104.14806,30.72524,0.00000,5.627864E-02,4.583137E-02,3.559232E-02,2.625332E-02,1.832644E-02,1.207293E-02,7.492512E-03,4.376615E-03,2.405291E-03,1.240690E-03,5.980636E-04,2.667745E-04,1.080370E-04,3.889719E-05,1.207540E-05,2.971498E-06,5.119463E-07,8.180321E-08,8.363410E-09,5.959411E-11
104.15158,30.86014,0.00000,5.619662E-02,4.624745E-02,3.654562E-02,2.762691E-02,1.987969E-02,1.353671E-02,8.669551E-03,5.191913E-03,2.892421E-03,1.488500E-03,7.020501E-04,3.004504E-04,1.152438E-04,3.866557E-05,1.091486E-05,2.422288E-06,4.212848E-07,8.180338E-08,8.364413E-09,5.982292E-11
104.15514,30.99504,0.00000,5.536989E-02,4.592192E-02,3.686116E-02,2.856500E-02,2.126226E-02,1.508833E-02,1.011120E-02,6.331072E-03,3.661741E-03,1.931939E-03,9.175058E-04,3.873105E-04,1.425763E-04,4.502906E-05,1.163606E-05,2.293785E-06,3.996882E-07,8.180277E-08,8.365214E-09,5.990441E-11
104.15871,31.12993,0.00000,5.364204E-02,4.454122E-02,3.607593E-02,2.852550E-02,2.196671E-02,1.637126E-02,1.168631E-02,7.882376E-03,4.943540E-03,2.833683E-03,1.459106E-03,6.627021E-04,2.598579E-04,8.574386E-05,2.285498E-05,4.558493E-06,6.039056E-07,8.210259E-08,8.364210E-09,5.978240E-11
104.16230,31.26483,0.00000,5.109690E-02,4.209530E-02,3.401063E-02,2.713924E-02,2.150717E-02,1.694373E-02,1.318609E-02,9.994698E-03,7.230968E-03,4.880677E-03,3.004376E-03,1.649815E-03,7.909944E-04,3.227542E-04,1.086430E-04,2.819115E-05,5.286699E-06,4.709804E-07,8.479371E-09,5.953382E-11
104.16592,31.39973,0.00000,4.805882E-02,3.902427E-02,3.109849E-02,2.458831E-02,1.952743E-02,1.574464E-02,1.294674E-02,1.079858E-02,8.991793E-03,7.305746E-03,5.641820E-03,4.031199E-03,2.597050E-03,1.472688E-03,7.181836E-04,2.936899E-04,9.603146E-05,2.274408E-05,2.916054E-06,6.430318E-08
104.16957,31.53463,0.00000,4.478003E-02,3.574611E-02,2.796309E-02,2.169212E-02,1.691891E-02,1.343159E-02,1.091504E-02,9.025505E-03,7.455016E-03,5.988083E-03,4.537761E-03,3.151208E-03,1.952943E-03,1.055264E-03,4.858784E-04,1.849579E-04,5.494977E-05,1.107097E-05,1.159092E-06,4.644082E-09
104.17324,31.66953,0.00000,4.139004E-02,3.247189E-02,2.493285E-02,1.894266E-02,1.438467E-02,1.097335E-02,8.382910E-03,6.332697E-03,4.639006E-03,3.220991E-03,2.069600E-03,1.203018E-03,6.188454E-04,2.754301E-04,1.028214E-04,3.100334E-05,6.744610E-06,9.400846E-07,3.109637E-08,5.861145E-11
104.17694,31.80442,0.00000,3.800566E-02,2.927575E-02,2.198211E-02,1.619749E-02,1.175772E-02,8.398827E-03,5.863638E-03,3.950138E-03,2.525519E-03,1.502562E-03,8.157808E-04,3.964786E-04,1.686785E-04,6.161773E-05,1.854601E-05,4.494611E-06,7.934544E-07,8.962613E-08,8.353744E-09,5.872869E-11
104.18066,31.93932,0.00000,3.462494E-02,2.613244E-02,1.911512E-02,1.358282E-02,9.365436E-03,6.236214E-03,3.977560E-03,2.403243E-03,1.358163E-03,7.086745E-04,3.374304E-04,1.454477E-04,5.623636E-05,1.947857E-05,6.072353E-06,1.660690E-06,4.027585E-07,8.170739E-08,8.352963E-09,5.872325E-11
104.18440,32.07422,0.00000,3.131688E-02,2.313754E-02,1.647995E-02,1.130783E-02,7.445535E-03,4.676689E-03,2.781111E-03,1.553551E-03,8.098605E-04,3.927096E-04,1.777653E-04,7.552911E-05,3.054433E-05,1.177303E-05,4.252279E-06,1.401465E-06,3.952982E-07,8.138917E-08,8.300532E-09,5.756229E-11
104.18818,32.20912,0.00000,2.803336E-02,2.021229E-02,1.397589E-02,9.245680E-03,5.824612E-03,3.476566E-03,1.956379E-03,1.035493E-03,5.168139E-04,2.458434E-04,1.132620E-04,5.147262E-05,2.301891E-05,9.899313E-06,3.945197E-06,1.380195E-06,3.919870E-07,8.055386E-08,8.158190E-09,5.449408E-11
104.19197,32.34402,0.00000,2.489209E-02,1.751088E-02,1.176727E-02,7.534823E-03,4.581090E-03,2.637596E-03,1.436861E-03,7.437861E-04,3.702944E-04,1.807242E-04,8.816348E-05,4.308644E-05,2.064432E-05,9.354818E-06,3.831451E-06,1.344849E-06,3.807141E-07,7.768769E-08,7.674600E-09,4.124190E-11
104.19579,32.47892,0.00000,2.194605E-02,1.507884E-02,9.850249E-03,6.101604E-03,3.576010E-03,1.981992E-03,1.042617E-03,5.268352E-04,2.613571E-04,1.309471E-04,6.722112E-05,3.480419E-05,1.750094E-05,8.166720E-06,3.375131E-06,1.180251E-06,3.296933E-07,6.504496E-08,5.745436E-09,1.683265E-11
104.19964,32.61382,0.00000,1.921293E-02,1.291067E-02,8.196710E-03,4.896567E-03,2.741202E-03,1.431388E-03,6.949213E-04,3.136431E-04,1.328754E-04,5.392668E-05,2.147717E-05,8.550038E-06,3.382201E-06,1.282314E-06,4.340241E-07,1.233616E-07,2.801339E-08,4.548650E-09,3.442984E-10,2.012501E-12
