#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.537055E-01,2.222158E-01,1.923122E-01,1.637563E-01,1.367490E-01,1.117050E-01,8.899853E-02,6.886067E-02,5.139654E-02,3.668423E-02,2.476980E-02,1.560161E-02,9.005735E-03,4.663919E-03,2.110312E-03,8.090200E-04,2.514495E-04,6.012470E-05,1.073444E-05,1.023644E-06
103.41796,31.19949,0.00000,2.445937E-01,2.087298E-01,1.758368E-01,1.458789E-01,1.188202E-01,9.460178E-02,7.317624E-02,5.457501E-02,3.890747E-02,2.625516E-02,1.658233E-02,9.688183E-03,5.165342E-03,2.474912E-03,1.046200E-03,3.811244E-04,1.164958E-04,2.869884E-05,5.339740E-06,4.173084E-07
103.42022,31.33438,0.00000,2.375442E-01,1.990249E-01,1.647717E-01,1.345136E-01,1.078688E-01,8.450826E-02,6.426769E-02,4.712513E-02,3.308001E-02,2.206690E-02,1.387888E-02,8.167462E-03,4.466151E-03,2.248517E-03,1.028138E-03,4.161757E-04,1.438624E-04,4.071707E-05,8.781109E-06,9.486391E-07
103.42249,31.46928,0.00000,2.251244E-01,1.832445E-01,1.470931E-01,1.162137E-01,8.997810E-02,6.786117E-02,4.951016E-02,3.468391E-02,2.313168E-02,1.455653E-02,8.564965E-03,4.662992E-03,2.324385E-03,1.046267E-03,4.156576E-04,1.416124E-04,3.987845E-05,8.554768E-06,1.020037E-06,7.925141E-08
103.42477,31.60418,0.00000,2.149941E-01,1.704466E-01,1.325786E-01,1.010416E-01,7.519334E-02,5.437423E-02,3.795683E-02,2.538775E-02,1.614149E-02,9.666963E-03,5.392903E-03,2.764097E-03,1.279453E-03,5.236203E-04,1.852631E-04,5.585782E-05,1.364324E-05,2.597275E-06,5.082351E-07,1.100615E-07
103.42708,31.73908,0.00000,2.098836E-01,1.629389E-01,1.232326E-01,9.074051E-02,6.491731E-02,4.495407E-02,2.997735E-02,1.914347E-02,1.163049E-02,6.669682E-03,3.572358E-03,1.762537E-03,7.870760E-04,3.129911E-04,1.102357E-04,3.449219E-05,9.912394E-06,3.008055E-06,1.016780E-06,3.192439E-07
103.42940,31.87398,0.00000,2.095361E-01,1.606039E-01,1.191259E-01,8.544128E-02,5.916144E-02,3.943161E-02,2.520909E-02,1.539402E-02,8.936046E-03,4.903327E-03,2.519063E-03,1.196833E-03,5.198734E-04,2.060645E-04,7.613719E-05,2.756929E-05,1.081678E-05,4.765772E-06,2.070526E-06,7.884825E-07
103.43173,32.00888,0.00000,2.128169E-01,1.624204E-01,1.193496E-01,8.433105E-02,5.719364E-02,3.714388E-02,2.302996E-02,1.358449E-02,7.596833E-03,4.007596E-03,1.982172E-03,9.131155E-04,3.927569E-04,1.618677E-04,6.722110E-05,3.028843E-05,1.526688E-05,8.017028E-06,3.926165E-06,1.664348E-06
103.53595,28.90622,0.00000,4.125279E-01,3.346660E-01,2.617584E-01,1.970161E-01,1.422036E-01,9.785527E-02,6.368286E-02,3.883288E-02,2.196540E-02,1.140056E-02,5.366893E-03,2.261471E-03,8.426564E-04,2.734579E-04,7.717038E-05,1.980464E-05,5.055836E-06,1.120813E-06,1.975763E-07,3.158680E-08
103.53816,29.04111,0.00000,3.788664E-01,2.982721E-01,2.246320E-01,1.615075E-01,1.105469E-01,7.168970E-02,4.373659E-02,2.488896E-02,1.309606E-02,6.312828E-03,2.766385E-03,1.094722E-03,3.926767E-04,1.314730E-04,4.311651E-05,1.386400E-05,3.970436E-06,9.388320E-07,1.806213E-07,2.976449E-08
103.54039,29.17601,0.00000,3.437883E-01,2.620778E-01,1.897560E-01,1.302533E-01,8.459282E-02,5.180213E-02,2.975057E-02,1.592624E-02,7.906081E-03,3.625267E-03,1.537329E-03,6.078593E-04,2.319408E-04,8.908852E-05,3.406671E-05,1.206120E-05,3.728530E-06,9.792632E-07,2.355604E-07,5.095060E-08
103.54263,29.31091,0.00000,3.091479E-01,2.280688E-01,1.588291E-01,1.042974E-01,6.455009E-02,3.761347E-02,2.059354E-02,1.058046E-02,5.104885E-03,2.320034E-03,1.003005E-03,4.196949E-04,1.750903E-04,7.290061E-05,2.879212E-05,1.024274E-05,3.115103E-06,7.828305E-07,1.684631E-07,3.214192E-08
103.54488,29.44581,0.00000,2.768970E-01,1.981396E-01,1.332550E-01,8.426306E-02,5.021735E-02,2.829724E-02,1.513375E-02,7.718200E-03,3.776100E-03,1.779275E-03,8.125723E-04,3.599742E-04,1.549384E-04,6.423220E-05,2.489468E-05,8.677417E-06,2.557626E-06,6.049715E-07,1.094114E-07,1.706352E-08
103.54716,29.58071,0.00000,2.492978E-01,1.751450E-01,1.161226E-01,7.290472E-02,4.357321E-02,2.492675E-02,1.371364E-02,7.277844E-03,3.723928E-03,1.830503E-03,8.576176E-04,3.798444E-04,1.583897E-04,6.221747E-05,2.293177E-05,7.802534E-06,2.362655E-06,5.944372E-07,1.299095E-07,2.483111E-08
103.54945,29.71560,0.00000,2.282665E-01,1.602647E-01,1.074157E-01,6.914639E-02,4.298443E-02,2.588513E-02,1.509017E-02,8.477019E-03,4.549407E-03,2.308724E-03,1.092894E-03,4.773496E-04,1.911846E-04,6.993244E-05,2.354770E-05,7.358356E-06,2.180076E-06,5.666204E-07,1.345342E-07,2.897620E-08
103.55175,29.85050,0.00000,2.154375E-01,1.541177E-01,1.067256E-01,7.195235E-02,4.733027E-02,3.031292E-02,1.877909E-02,1.114065E-02,6.256342E-03,3.281165E-03,1.586452E-03,6.967749E-04,2.747090E-04,9.631088E-05,2.961158E-05,8.034492E-06,1.980945E-06,4.655911E-07,8.897018E-08,1.521860E-08
103.55407,29.98540,0.00000,2.123083E-01,1.576418E-01,1.146917E-01,8.194528E-02,5.737736E-02,3.911627E-02,2.571267E-02,1.611685E-02,9.509588E-03,5.211131E-03,2.613473E-03,1.182628E-03,4.746220E-04,1.666601E-04,5.022363E-05,1.250241E-05,2.516727E-06,4.926184E-07,9.024384E-08,1.380544E-08
103.55640,30.12030,0.00000,2.173434E-01,1.693933E-01,1.303039E-01,9.874032E-02,7.333130E-02,5.296426E-02,3.684873E-02,2.442748E-02,1.524606E-02,8.835559E-03,4.680930E-03,2.229543E-03,9.378355E-04,3.415757E-04,1.060383E-04,2.714431E-05,5.309495E-06,7.730580E-07,1.607425E-07,3.317540E-08
103.55875,30.25520,0.00000,2.282556E-01,1.871964E-01,1.520812E-01,1.216990E-01,9.532552E-02,7.259157E-02,5.333176E-02,3.746005E-02,2.487771E-02,1.541643E-02,8.778530E-03,4.502422E-03,2.040035E-03,7.971371E-04,2.620553E-04,7.108407E-05,1.496448E-05,2.023112E-06,1.784468E-07,3.359867E-08
103.56113,30.39010,0.00000,2.415504E-01,2.068855E-01,1.758380E-01,1.471617E-01,1.204453E-01,9.585248E-02,7.375810E-02,5.450122E-02,3.832230E-02,2.533626E-02,1.551411E-02,8.641684E-03,4.282132E-03,1.842620E-03,6.688573E-04,1.987948E-04,4.735845E-05,8.239516E-06,7.497088E-07,5.439815E-08
103.56351,30.52500,0.00000,2.542672E-01,2.240560E-01,1.955990E-01,1.678369E-01,1.407290E-01,1.148345E-01,9.085698E-02,6.936650E-02,5.073797E-02,3.520536E-02,2.287982E-02,1.370345E-02,7.422805E-03,3.557904E-03,1.470507E-03,5.068244E-04,1.402442E-04,2.975640E-05,4.432397E-06,1.760768E-07
103.56590,30.65989,0.00000,2.631693E-01,2.360055E-01,2.104243E-01,1.852605E-01,1.601493E-01,1.353263E-01,1.113863E-01,8.904789E-02,6.894381E-02,5.147262E-02,3.680639E-02,2.495063E-02,1.579331E-02,9.130620E-03,4.689667E-03,2.069236E-03,7.501666E-04,2.091846E-04,3.957806E-05,4.945019E-06
103.56832,30.79479,0.00000,2.665695E-01,2.388648E-01,2.134136E-01,1.897824E-01,1.677551E-01,1.470982E-01,1.275274E-01,1.088137E-01,9.092879E-02,7.409902E-02,5.870499E-02,4.510099E-02,3.347409E-02,2.380566E-02,1.596095E-02,9.826765E-03,5.373362E-03,2.515297E-03,9.684221E-04,2.878076E-04
103.57076,30.92969,0.00000,2.656991E-01,2.378923E-01,2.131998E-01,1.909543E-01,1.706341E-01,1.517709E-01,1.339587E-01,1.169018E-01,1.004547E-01,8.467267E-02,6.972641E-02,5.577065E-02,4.290547E-02,3.125306E-02,2.107609E-02,1.280026E-02,6.795222E-03,3.049877E-03,1.110560E-03,3.038963E-04
103.57320,31.06459,0.00000,2.626958E-01,2.327099E-01,2.054038E-01,1.797495E-01,1.552731E-01,1.320420E-01,1.103693E-01,9.054980E-02,7.273741E-02,5.693754E-02,4.310639E-02,3.123544E-02,2.136344E-02,1.355836E-02,7.816455E-03,3.987377E-03,1.745798E-03,6.301213E-04,1.755173E-04,3.205728E-05
103.57567,31.19949,0.00000,2.538857E-01,2.179034E-01,1.852600E-01,1.555472E-01,1.285603E-01,1.041640E-01,8.232200E-02,6.306913E-02,4.651320E-02,3.275551E-02,2.183797E-02,1.363653E-02,7.873320E-03,4.141357E-03,1.945829E-03,7.943119E-04,2.719486E-04,7.384416E-05,1.498264E-05,1.935420E-06
103.57815,31.33438,0.00000,2.479310E-01,2.084670E-01,1.736085E-01,1.429493E-01,1.160222E-01,9.246000E-02,7.200563E-02,5.450179E-02,3.985870E-02,2.800158E-02,1.877888E-02,1.193292E-02,7.120110E-03,3.939155E-03,1.978666E-03,8.761736E-04,3.292568E-04,9.984602E-05,2.350481E-05,3.644325E-06
103.58065,31.46928,0.00000,2.434871E-01,2.004063E-01,1.629964E-01,1.310787E-01,1.040948E-01,8.135615E-02,6.223898E-02,4.631181E-02,3.327426E-02,2.288882E-02,1.491716E-02,9.103018E-03,5.122773E-03,2.607229E-03,1.172301E-03,4.523646E-04,1.443003E-04,3.678111E-05,6.782251E-06,4.660329E-07
103.58316,31.60418,0.00000,2.374853E-01,1.909328E-01,1.510992E-01,1.179242E-01,9.072415E-02,6.859597E-02,5.071508E-02,3.642894E-02,2.521018E-02,1.664270E-02,1.035489E-02,5.977925E-03,3.138681E-03,1.464202E-03,5.904154E-04,1.994533E-04,5.496433E-05,1.173942E-05,1.553217E-06,1.977207E-07
103.58569,31.73908,0.00000,2.324878E-01,1.829464E-01,1.407015E-01,1.059289E-01,7.805889E-02,5.618137E-02,3.933139E-02,2.663151E-02,1.731239E-02,1.070839E-02,6.220582E-03,3.338951E-03,1.624289E-03,7.010890E-04,2.630652E-04,8.483907E-05,2.344209E-05,5.431295E-06,1.247876E-06,3.295316E-07
103.58825,31.87398,0.00000,2.331540E-01,1.814351E-01,1.369236E-01,1.002500E-01,7.118523E-02,4.894130E-02,3.248450E-02,2.073488E-02,1.266418E-02,7.344780E-03,4.002190E-03,2.019563E-03,9.300794E-04,3.862287E-04,1.451312E-04,5.060759E-05,1.707752E-05,6.021767E-06,2.241245E-06,7.563729E-07
103.59081,32.00888,0.00000,2.384913E-01,1.853540E-01,1.389334E-01,1.003426E-01,6.975032E-02,4.657556E-02,2.979681E-02,1.820596E-02,1.057717E-02,5.809862E-03,2.994621E-03,1.435820E-03,6.377808E-04,2.654635E-04,1.078765E-04,4.555888E-05,2.094693E-05,1.012700E-05,4.590866E-06,1.771109E-06
103.69005,28.90622,0.00000,4.444813E-01,3.666848E-01,2.920398E-01,2.241852E-01,1.654095E-01,1.167239E-01,7.822545E-02,4.937704E-02,2.909654E-02,1.585165E-02,7.902703E-03,3.561107E-03,1.431948E-03,5.049720E-04,1.529252E-04,3.865638E-05,8.400093E-06,1.698699E-06,2.898551E-07,4.195515E-08
103.69246,29.04111,0.00000,4.099134E-01,3.287360E-01,2.526427E-01,1.856660E-01,1.300908E-01,8.649632E-02,5.420240E-02,3.175453E-02,1.724558E-02,8.602545E-03,3.905941E-03,1.598379E-03,5.871067E-04,1.945328E-04,5.935055E-05,1.717040E-05,4.723531E-06,1.105320E-06,2.211650E-07,3.947306E-08
103.69489,29.17601,0.00000,3.732822E-01,2.900351E-01,2.143873E-01,1.504255E-01,9.994590E-02,6.263749E-02,3.681469E-02,2.015635E-02,1.021602E-02,4.764518E-03,2.039752E-03,8.040567E-04,2.986096E-04,1.088402E-04,3.947070E-05,1.367356E-05,4.186990E-06,1.101354E-06,2.616044E-07,5.630160E-08
103.69733,29.31091,0.00000,3.365448E-01,2.528600E-01,1.794692E-01,1.201234E-01,7.573826E-02,4.489946E-02,2.494898E-02,1.295364E-02,6.275594E-03,2.838176E-03,1.207493E-03,4.912775E-04,1.980851E-04,8.024515E-05,3.133720E-05,1.097844E-05,3.283024E-06,8.093908E-07,1.613084E-07,2.913535E-08
103.69979,29.44581,0.00000,3.021116E-01,2.197632E-01,1.501411E-01,9.626796E-02,5.799323E-02,3.288199E-02,1.758233E-02,8.892460E-03,4.275996E-03,1.964648E-03,8.718191E-04,3.767549E-04,1.602424E-04,6.650467E-05,2.583326E-05,8.987734E-06,2.645811E-06,6.291909E-07,1.185327E-07,1.970704E-08
103.70227,29.58071,0.00000,2.707460E-01,1.921327E-01,1.280489E-01,8.026137E-02,4.749833E-02,2.667424E-02,1.429715E-02,7.356655E-03,3.650364E-03,1.747222E-03,8.059136E-04,3.557593E-04,1.495469E-04,5.987811E-05,2.249735E-05,7.785528E-06,2.361415E-06,5.981613E-07,1.347312E-07,2.675922E-08
103.70477,29.71560,0.00000,2.446868E-01,1.718508E-01,1.143189E-01,7.236158E-02,4.382665E-02,2.552439E-02,1.432956E-02,7.757620E-03,4.030169E-03,1.995840E-03,9.304603E-04,4.044675E-04,1.631003E-04,6.107463E-05,2.136008E-05,6.971420E-06,2.097659E-06,5.392357E-07,1.229788E-07,2.566190E-08
103.70728,29.85050,0.00000,2.265143E-01,1.601789E-01,1.086335E-01,7.108382E-02,4.506911E-02,2.771379E-02,1.647941E-02,9.408308E-03,5.109163E-03,2.608698E-03,1.235015E-03,5.347797E-04,2.101330E-04,7.417161E-05,2.361086E-05,6.815684E-06,1.850577E-06,4.384493E-07,8.100916E-08,1.331549E-08
103.70982,29.98540,0.00000,2.168818E-01,1.570469E-01,1.104610E-01,7.580841E-02,5.079183E-02,3.309021E-02,2.079729E-02,1.247863E-02,7.065873E-03,3.727113E-03,1.807159E-03,7.938498E-04,3.115565E-04,1.080625E-04,3.247443E-05,8.495791E-06,2.006334E-06,4.731944E-07,9.595287E-08,1.685116E-08
103.71236,30.12030,0.00000,2.152464E-01,1.615776E-01,1.188951E-01,8.586524E-02,6.067992E-02,4.166119E-02,2.751748E-02,1.728764E-02,1.020594E-02,5.588123E-03,2.798449E-03,1.263505E-03,5.057144E-04,1.768914E-04,5.299750E-05,1.318605E-05,2.736285E-06,5.931904E-07,1.421672E-07,3.091039E-08
103.71493,30.25520,0.00000,2.197495E-01,1.716818E-01,1.320732E-01,9.982771E-02,7.377598E-02,5.290300E-02,3.644638E-02,2.386104E-02,1.466536E-02,8.354984E-03,4.346468E-03,2.033839E-03,8.412468E-04,3.016964E-04,9.237766E-05,2.292806E-05,4.301241E-06,6.165312E-07,1.179212E-07,2.079122E-08
103.71751,30.39010,0.00000,2.283233E-01,1.849463E-01,1.476811E-01,1.157539E-01,8.856533E-02,6.569001E-02,4.682141E-02,3.174028E-02,2.022497E-02,1.195916E-02,6.467587E-03,3.150876E-03,1.358415E-03,5.089920E-04,1.625509E-04,4.314287E-05,8.704056E-06,1.194769E-06,1.853506E-07,3.642752E-08
103.72011,30.52500,0.00000,2.394648E-01,1.997231E-01,1.641596E-01,1.323369E-01,1.041085E-01,7.944362E-02,5.835899E-02,4.090088E-02,2.705162E-02,1.667526E-02,9.450532E-03,4.854795E-03,2.224423E-03,8.926662E-04,3.075259E-04,8.852618E-05,2.052214E-05,3.334814E-06,2.994635E-07,6.367264E-08
103.72272,30.65989,0.00000,2.505057E-01,2.138047E-01,1.800609E-01,1.488909E-01,1.203068E-01,9.451764E-02,7.176200E-02,5.227375E-02,3.622195E-02,2.361134E-02,1.429492E-02,7.925780E-03,3.958235E-03,1.747834E-03,6.670178E-04,2.130699E-04,5.555617E-05,1.131466E-05,1.304910E-06,8.329016E-08
103.72536,30.79479,0.00000,2.593184E-01,2.252435E-01,1.939171E-01,1.646377E-01,1.371650E-01,1.116066E-01,8.830398E-02,6.763301E-02,4.983782E-02,3.504501E-02,2.326771E-02,1.437262E-02,8.110448E-03,4.091962E-03,1.798974E-03,6.667069E-04,1.997066E-04,4.558624E-05,7.899775E-06,5.763874E-07
103.72801,30.92969,0.00000,2.655240E-01,2.343416E-01,2.058989E-01,1.789653E-01,1.530550E-01,1.283523E-01,1.053188E-01,8.436971E-02,6.574260E-02,4.951928E-02,3.570205E-02,2.431569E-02,1.535285E-02,8.777655E-03,4.423528E-03,1.902337E-03,6.691910E-04,1.808788E-04,3.432734E-05,4.473785E-06
103.73069,31.06459,0.00000,2.647056E-01,2.326542E-01,2.043944E-01,1.788317E-01,1.552408E-01,1.331433E-01,1.122814E-01,9.262722E-02,7.440487E-02,5.797816E-02,4.370392E-02,3.177099E-02,2.217067E-02,1.473358E-02,9.204437E-03,5.294928E-03,2.715706E-03,1.195935E-03,4.326333E-04,1.193051E-04
103.73338,31.19949,0.00000,2.595470E-01,2.227163E-01,1.901430E-01,1.609771E-01,1.345425E-01,1.104739E-01,8.869863E-02,6.930885E-02,5.244945E-02,3.822408E-02,2.666039E-02,1.765863E-02,1.099865E-02,6.348880E-03,3.325227E-03,1.537560E-03,6.043793E-04,1.916073E-04,4.523494E-05,6.985930E-06
103.73608,31.33438,0.00000,2.543253E-01,2.131989E-01,1.771613E-01,1.457663E-01,1.184936E-01,9.485386E-02,7.443440E-02,5.692412E-02,4.212144E-02,2.990765E-02,2.018295E-02,1.277620E-02,7.466025E-03,3.948462E-03,1.840260E-03,7.313598E-04,2.377776E-04,5.927681E-05,1.090144E-05,9.044165E-07
103.73881,31.46928,0.00000,2.553821E-01,2.116927E-01,1.736038E-01,1.410006E-01,1.134895E-01,9.045065E-02,7.117009E-02,5.499133E-02,4.141836E-02,3.013967E-02,2.094365E-02,1.368805E-02,8.261622E-03,4.503378E-03,2.160195E-03,8.837660E-04,2.972802E-04,7.836666E-05,1.577464E-05,1.821805E-06
103.74155,31.60418,0.00000,2.549042E-01,2.075305E-01,1.666205E-01,1.324125E-01,1.044375E-01,8.180533E-02,6.349450E-02,4.857700E-02,3.634945E-02,2.634460E-02,1.826029E-02,1.192420E-02,7.205493E-03,3.943344E-03,1.905165E-03,7.891124E-04,2.707152E-04,7.357197E-05,1.523746E-05,1.929708E-06
103.74432,31.73908,0.00000,2.541963E-01,2.029031E-01,1.585754E-01,1.218754E-01,9.244625E-02,6.928658E-02,5.120209E-02,3.712313E-02,2.621017E-02,1.783041E-02,1.152849E-02,6.967217E-03,3.856656E-03,1.911380E-03,8.264687E-04,3.031138E-04,9.135824E-05,2.231196E-05,4.102553E-06,5.202835E-07
103.74710,31.87398,0.00000,2.566094E-01,2.026141E-01,1.554104E-01,1.160682E-01,8.455238E-02,6.009354E-02,4.162243E-02,2.800437E-02,1.820103E-02,1.132691E-02,6.664778E-03,3.646017E-03,1.820093E-03,8.136120E-04,3.208765E-04,1.110494E-04,3.463510E-05,9.962197E-06,2.854173E-06,8.839110E-07
103.74990,32.00888,0.00000,2.630495E-01,2.078824E-01,1.587773E-01,1.171442E-01,8.341628E-02,5.725747E-02,3.779207E-02,2.392323E-02,1.446409E-02,8.304176E-03,4.489944E-03,2.262565E-03,1.053410E-03,4.519435E-04,1.808523E-04,7.009069E-05,2.729856E-05,1.097536E-05,4.421696E-06,1.604042E-06
103.84414,28.90622,0.00000,4.722084E-01,3.953875E-01,3.200893E-01,2.501175E-01,1.881416E-01,1.356411E-01,9.316360E-02,6.054066E-02,3.694746E-02,2.100424E-02,1.102690E-02,5.291833E-03,2.296869E-03,8.882162E-04,3.001246E-04,8.601385E-05,2.044150E-05,4.402749E-06,9.636670E-07,1.875239E-07
103.84676,29.04111,0.00000,4.376558E-01,3.568457E-01,2.793284E-01,2.094068E-01,1.498648E-01,1.018850E-01,6.535678E-02,3.925674E-02,2.189982E-02,1.124404E-02,5.263156E-03,2.221436E-03,8.384032E-04,2.811206E-04,8.314526E-05,2.221581E-05,5.699474E-06,1.308981E-06,2.514343E-07,4.199335E-08
103.84939,29.17601,0.00000,4.006644E-01,3.168900E-01,2.388287E-01,1.710796E-01,1.161427E-01,7.439957E-02,4.468811E-02,2.498738E-02,1.290771E-02,6.112224E-03,2.637162E-03,1.033648E-03,3.722297E-04,1.272645E-04,4.280555E-05,1.417571E-05,4.196883E-06,1.062758E-06,2.300209E-07,4.504263E-08
103.85204,29.31091,0.00000,3.628182E-01,2.778506E-01,2.014313E-01,1.379361E-01,8.903747E-02,5.400311E-02,3.062515E-02,1.615084E-02,7.882092E-03,3.549176E-03,1.477528E-03,5.756182E-04,2.184981E-04,8.387599E-05,3.192596E-05,1.099376E-05,3.236831E-06,7.824669E-07,1.499377E-07,2.688748E-08
103.85471,29.44581,0.00000,3.258861E-01,2.416434E-01,1.686945E-01,1.107336E-01,6.830934E-02,3.956807E-02,2.147825E-02,1.091051E-02,5.186731E-03,2.313053E-03,9.765082E-04,3.981659E-04,1.623828E-04,6.656521E-05,2.583011E-05,8.969447E-06,2.640354E-06,6.307969E-07,1.208612E-07,2.083507E-08
103.85739,29.58071,0.00000,2.915268E-01,2.103269E-01,1.426411E-01,9.094814E-02,5.459265E-02,3.089938E-02,1.651113E-02,8.350655E-03,4.008446E-03,1.830804E-03,8.016161E-04,3.397388E-04,1.417296E-04,5.753212E-05,2.208235E-05,7.771722E-06,2.366695E-06,6.050405E-07,1.332605E-07,2.599485E-08
103.86009,29.71560,0.00000,2.619140E-01,1.853965E-01,1.236725E-01,7.793889E-02,4.658020E-02,2.650911E-02,1.441109E-02,7.506646E-03,3.747388E-03,1.786792E-03,8.100902E-04,3.474555E-04,1.409612E-04,5.427506E-05,1.972158E-05,6.673963E-06,2.000692E-06,5.009852E-07,1.045800E-07,2.006113E-08
103.86282,29.85050,0.00000,2.387496E-01,1.682607E-01,1.127513E-01,7.216027E-02,4.431050E-02,2.618830E-02,1.490031E-02,8.144459E-03,4.251161E-03,2.101261E-03,9.711151E-04,4.151740E-04,1.632511E-04,5.896286E-05,1.978806E-05,6.162924E-06,1.770295E-06,4.192530E-07,7.807424E-08,1.348596E-08
103.86555,29.98540,0.00000,2.230247E-01,1.588743E-01,1.088676E-01,7.210857E-02,4.628498E-02,2.876866E-02,1.723438E-02,9.876624E-03,5.364746E-03,2.730932E-03,1.285835E-03,5.522221E-04,2.146586E-04,7.475719E-05,2.351221E-05,6.779767E-06,1.878544E-06,4.625628E-07,9.636648E-08,1.743352E-08
103.86832,30.12030,0.00000,2.143997E-01,1.562241E-01,1.106188E-01,7.635467E-02,5.133823E-02,3.346665E-02,2.097759E-02,1.251838E-02,7.031700E-03,3.675921E-03,1.766119E-03,7.683515E-04,2.989788E-04,1.029864E-04,3.096008E-05,8.283489E-06,2.092817E-06,5.379547E-07,1.240634E-07,2.607371E-08
103.87109,30.25520,0.00000,2.123961E-01,1.594653E-01,1.171360E-01,8.421069E-02,5.904979E-02,4.009227E-02,2.610279E-02,1.612039E-02,9.329508E-03,5.004245E-03,2.455883E-03,1.087923E-03,4.281722E-04,1.478067E-04,4.351749E-05,1.073523E-05,2.238117E-06,4.869857E-07,9.261728E-08,1.615968E-08
103.87389,30.39010,0.00000,2.149912E-01,1.663739E-01,1.264082E-01,9.408507E-02,6.824494E-02,4.785714E-02,3.212080E-02,2.040238E-02,1.212279E-02,6.656843E-03,3.340869E-03,1.511808E-03,6.075319E-04,2.133585E-04,6.397130E-05,1.556297E-05,2.985089E-06,5.273384E-07,1.003135E-07,1.668752E-08
103.87671,30.52500,0.00000,2.216819E-01,1.764451E-01,1.381561E-01,1.060048E-01,7.922106E-02,5.720958E-02,3.953914E-02,2.586628E-02,1.583304E-02,8.959206E-03,4.633005E-03,2.164331E-03,9.006942E-04,3.282482E-04,1.025909E-04,2.642408E-05,5.220286E-06,7.568866E-07,1.609030E-07,3.280680E-08
103.87955,30.65989,0.00000,2.308747E-01,1.882831E-01,1.513169E-01,1.192949E-01,9.171214E-02,6.824675E-02,4.873424E-02,3.305180E-02,2.104854E-02,1.244029E-02,6.739893E-03,3.306627E-03,1.450925E-03,5.595316E-04,1.856122E-04,5.191551E-05,1.142666E-05,1.687476E-06,2.492800E-07,5.621150E-08
103.88240,30.79479,0.00000,2.409024E-01,2.002341E-01,1.644015E-01,1.327169E-01,1.047629E-01,8.035620E-02,5.943687E-02,4.201637E-02,2.808493E-02,1.754218E-02,1.011095E-02,5.306251E-03,2.495849E-03,1.033806E-03,3.677002E-04,1.095095E-04,2.653512E-05,4.481383E-06,3.481128E-07,6.037891E-08
103.88528,30.92969,0.00000,2.529869E-01,2.144890E-01,1.800697E-01,1.490573E-01,1.211513E-01,9.623427E-02,7.428304E-02,5.534676E-02,3.948465E-02,2.673430E-02,1.701043E-02,1.006260E-02,5.476625E-03,2.708375E-03,1.196135E-03,4.590571E-04,1.481314E-04,3.769659E-05,7.174918E-06,5.715586E-07
103.88817,31.06459,0.00000,2.598028E-01,2.234965E-01,1.922727E-01,1.650011E-01,1.406229E-01,1.183180E-01,9.765206E-02,7.863136E-02,6.156567E-02,4.682251E-02,3.462144E-02,2.490265E-02,1.739038E-02,1.169121E-02,7.434704E-03,4.344594E-03,2.245018E-03,9.858580E-04,3.506977E-04,9.255730E-05
103.89108,31.19949,0.00000,2.612397E-01,2.236723E-01,1.918051E-01,1.643955E-01,1.401697E-01,1.182151E-01,9.815967E-02,8.002935E-02,6.400098E-02,5.016400E-02,3.844164E-02,2.863480E-02,2.051142E-02,1.389883E-02,8.692742E-03,4.854143E-03,2.335560E-03,9.284614E-04,2.867897E-04,5.977615E-05
103.89401,31.33438,0.00000,2.619645E-01,2.217881E-01,1.872439E-01,1.573082E-01,1.311788E-01,1.083675E-01,8.856140E-02,7.145780E-02,5.669630E-02,4.393426E-02,3.292323E-02,2.353078E-02,1.577081E-02,9.688090E-03,5.312839E-03,2.527594E-03,1.005238E-03,3.182376E-04,7.372600E-05,1.037194E-05
103.89697,31.46928,0.00000,2.601491E-01,2.153277E-01,1.768586E-01,1.443385E-01,1.171079E-01,9.443139E-02,7.556622E-02,5.979146E-02,4.647265E-02,3.513652E-02,2.551849E-02,1.751595E-02,1.112764E-02,6.383309E-03,3.211440E-03,1.369535E-03,4.738047E-04,1.240531E-04,2.186541E-05,2.340792E-06
103.89994,31.60418,0.00000,2.610770E-01,2.113106E-01,1.684724E-01,1.328762E-01,1.040398E-01,8.098434E-02,6.255618E-02,4.770005E-02,3.558308E-02,2.567339E-02,1.765589E-02,1.136388E-02,6.698171E-03,3.525205E-03,1.608416E-03,6.143191E-04,1.879820E-04,4.303211E-05,7.313748E-06,7.001410E-07
103.90294,31.73908,0.00000,2.690333E-01,2.165607E-01,1.707324E-01,1.324796E-01,1.017297E-01,7.761176E-02,5.887650E-02,4.427576E-02,3.276877E-02,2.362426E-02,1.635887E-02,1.070437E-02,6.496087E-03,3.576732E-03,1.742827E-03,7.302291E-04,2.539593E-04,7.045972E-05,1.532496E-05,2.258884E-06
