#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.566044E-02,1.577543E-02,9.143301E-03,5.003840E-03,2.607536E-03,1.310700E-03,6.428366E-04,3.081078E-04,1.428967E-04,6.298342E-05,2.594443E-05,9.956593E-06,3.594093E-06,1.241270E-06,4.166524E-07,1.301094E-07,3.501533E-08,7.654243E-09,1.269671E-09,1.375142E-10
103.41796,31.19949,0.00000,2.708005E-02,1.691965E-02,9.980775E-03,5.560950E-03,2.945399E-03,1.500025E-03,7.429147E-04,3.591349E-04,1.681762E-04,7.498224E-05,3.126567E-05,1.207269E-05,4.330876E-06,1.464864E-06,4.803692E-07,1.494558E-07,4.169814E-08,9.598302E-09,1.703402E-09,1.953769E-10
103.42022,31.33438,0.00000,2.888926E-02,1.834282E-02,1.100706E-02,6.237452E-03,3.353546E-03,1.727717E-03,8.629212E-04,4.204253E-04,1.990263E-04,9.013048E-05,3.833042E-05,1.505701E-05,5.428197E-06,1.800445E-06,5.595450E-07,1.631957E-07,4.236725E-08,9.215505E-09,1.506240E-09,1.523044E-10
103.42249,31.46928,0.00000,3.115372E-02,2.007053E-02,1.223085E-02,7.036544E-03,3.832973E-03,1.993630E-03,1.001828E-03,4.907342E-04,2.343456E-04,1.077997E-04,4.692789E-05,1.896730E-05,7.025807E-06,2.368052E-06,7.283763E-07,2.060896E-07,5.071300E-08,1.020718E-08,1.699570E-09,1.729534E-10
103.42477,31.60418,0.00000,3.390498E-02,2.211118E-02,1.365212E-02,7.956857E-03,4.383559E-03,2.297914E-03,1.159256E-03,5.690850E-04,2.730518E-04,1.271641E-04,5.663496E-05,2.371906E-05,9.227821E-06,3.312753E-06,1.092106E-06,3.310533E-07,8.745031E-08,1.805788E-08,1.915090E-09,2.028374E-10
103.42708,31.73908,0.00000,3.693343E-02,2.435891E-02,1.522510E-02,8.984270E-03,5.004147E-03,2.643793E-03,1.338492E-03,6.575557E-04,3.164372E-04,1.492347E-04,6.848206E-05,3.033378E-05,1.293496E-05,5.347667E-06,2.148955E-06,8.301147E-07,2.953200E-07,9.006033E-08,2.150786E-08,3.220241E-09
103.42940,31.87398,0.00000,4.023251E-02,2.682581E-02,1.697111E-02,1.014218E-02,5.717069E-03,3.048998E-03,1.551639E-03,7.632168E-04,3.677113E-04,1.751170E-04,8.279122E-05,3.900041E-05,1.838974E-05,8.716826E-06,4.096759E-06,1.839238E-06,7.492697E-07,2.634984E-07,7.441515E-08,1.401058E-08
103.43173,32.00888,0.00000,4.390375E-02,2.959247E-02,1.895854E-02,1.149081E-02,6.574724E-03,3.557232E-03,1.832622E-03,9.098390E-04,4.419525E-04,2.133090E-04,1.037824E-04,5.157744E-05,2.636166E-05,1.377481E-05,7.142120E-06,3.499441E-06,1.539045E-06,5.780971E-07,1.751641E-07,3.874336E-08
103.53595,28.90622,0.00000,7.343810E-02,4.837461E-02,3.031742E-02,1.796001E-02,9.988033E-03,5.178777E-03,2.486891E-03,1.099078E-03,4.442133E-04,1.632710E-04,5.442866E-05,1.654159E-05,4.634956E-06,1.224899E-06,3.164587E-07,7.919966E-08,1.914352E-08,3.993051E-09,6.244447E-10,5.198297E-11
103.53816,29.04111,0.00000,6.498756E-02,4.207473E-02,2.579172E-02,1.485098E-02,7.963601E-03,3.941009E-03,1.784333E-03,7.329919E-04,2.716522E-04,9.078339E-05,2.777585E-05,8.138466E-06,2.423006E-06,7.461455E-07,2.308647E-07,6.647683E-08,1.615000E-08,3.130958E-09,4.689528E-10,3.792089E-11
103.54039,29.17601,0.00000,5.778846E-02,3.681334E-02,2.210807E-02,1.240318E-02,6.435372E-03,3.055454E-03,1.314022E-03,5.075027E-04,1.756698E-04,5.521007E-05,1.658010E-05,5.263128E-06,1.860687E-06,6.863394E-07,2.443922E-07,7.805281E-08,2.145578E-08,4.745093E-09,7.028772E-10,4.545708E-11
103.54263,29.31091,0.00000,5.157801E-02,3.236569E-02,1.907554E-02,1.045419E-02,5.268683E-03,2.413271E-03,9.934827E-04,3.647363E-04,1.198016E-04,3.629890E-05,1.108311E-05,3.852420E-06,1.490084E-06,5.684111E-07,2.000465E-07,6.256149E-08,1.692620E-08,3.749228E-09,5.836730E-10,4.098677E-11
103.54488,29.44581,0.00000,4.611589E-02,2.853827E-02,1.653485E-02,8.874371E-03,4.360209E-03,1.936827E-03,7.690522E-04,2.712351E-04,8.583955E-05,2.565375E-05,8.146748E-06,3.055382E-06,1.226401E-06,4.565694E-07,1.515513E-07,4.356247E-08,1.047416E-08,2.043074E-09,3.034053E-10,2.621592E-11
103.54716,29.58071,0.00000,4.111075E-02,2.512632E-02,1.434209E-02,7.561357E-03,3.637471E-03,1.576831E-03,6.096306E-04,2.095627E-04,6.534646E-05,1.985418E-05,6.707585E-06,2.702542E-06,1.119683E-06,4.286447E-07,1.481254E-07,4.505408E-08,1.164313E-08,2.393032E-09,3.575412E-10,3.048695E-11
103.54945,29.71560,0.00000,3.659842E-02,2.213802E-02,1.248448E-02,6.490934E-03,3.074398E-03,1.311589E-03,5.000726E-04,1.707527E-04,5.380044E-05,1.698132E-05,6.043350E-06,2.496382E-06,1.038721E-06,4.072342E-07,1.470246E-07,4.776815E-08,1.354710E-08,3.149506E-09,5.034198E-10,3.466860E-11
103.55175,29.85050,0.00000,3.292570E-02,1.975273E-02,1.103379E-02,5.676999E-03,2.661950E-03,1.127699E-03,4.302281E-04,1.492246E-04,4.886591E-05,1.629179E-05,5.988622E-06,2.402608E-06,9.528756E-07,3.534647E-07,1.191021E-07,3.555598E-08,9.148213E-09,1.963467E-09,3.145043E-10,2.880851E-11
103.55407,29.98540,0.00000,3.045105E-02,1.809984E-02,1.000838E-02,5.100216E-03,2.376908E-03,1.009002E-03,3.918101E-04,1.417160E-04,4.979524E-05,1.795331E-05,6.894302E-06,2.725165E-06,1.051855E-06,3.773683E-07,1.204398E-07,3.314572E-08,7.491257E-09,1.302732E-09,1.697088E-10,1.011735E-11
103.55640,30.12030,0.00000,2.854922E-02,1.684664E-02,9.248483E-03,4.689306E-03,2.187645E-03,9.411086E-04,3.778120E-04,1.449703E-04,5.526215E-05,2.156000E-05,8.686411E-06,3.508994E-06,1.392381E-06,5.243523E-07,1.793403E-07,5.422327E-08,1.397387E-08,2.880372E-09,3.922362E-10,2.360812E-11
103.55875,30.25520,0.00000,2.724234E-02,1.600577E-02,8.754506E-03,4.436127E-03,2.084093E-03,9.153433E-04,3.825343E-04,1.557953E-04,6.357115E-05,2.620194E-05,1.082809E-05,4.395263E-06,1.736708E-06,6.491013E-07,2.186184E-07,6.406501E-08,1.580503E-08,3.103059E-09,4.049560E-10,2.808953E-11
103.56113,30.39010,0.00000,2.645884E-02,1.552696E-02,8.492093E-03,4.319120E-03,2.053072E-03,9.245255E-04,4.027109E-04,1.731615E-04,7.472360E-05,3.231674E-05,1.387528E-05,5.879900E-06,2.452558E-06,9.830909E-07,3.604174E-07,1.160055E-07,3.152812E-08,6.790829E-09,9.756100E-10,4.685818E-11
103.56351,30.52500,0.00000,2.607772E-02,1.534957E-02,8.434612E-03,4.326447E-03,2.088331E-03,9.641310E-04,4.344905E-04,1.938628E-04,8.610372E-05,3.776860E-05,1.617595E-05,6.785814E-06,2.798536E-06,1.117132E-06,4.130840E-07,1.351159E-07,3.772654E-08,8.594021E-09,1.429871E-09,1.271309E-10
103.56590,30.65989,0.00000,2.601378E-02,1.542301E-02,8.555232E-03,4.445300E-03,2.184472E-03,1.032563E-03,4.780009E-04,2.186436E-04,9.859181E-05,4.331396E-05,1.831795E-05,7.517701E-06,3.022434E-06,1.186585E-06,4.369959E-07,1.430614E-07,4.001966E-08,9.040179E-09,1.471059E-09,1.318715E-10
103.56832,30.79479,0.00000,2.633377E-02,1.577655E-02,8.865999E-03,4.681197E-03,2.344904E-03,1.132415E-03,5.353947E-04,2.491223E-04,1.133320E-04,4.968192E-05,2.070135E-05,8.257947E-06,3.197464E-06,1.209887E-06,4.358832E-07,1.411204E-07,3.898424E-08,8.703769E-09,1.403413E-09,1.160716E-10
103.57076,30.92969,0.00000,2.706315E-02,1.642922E-02,9.379295E-03,5.042773E-03,2.576170E-03,1.268616E-03,6.103531E-04,2.878848E-04,1.320408E-04,5.795644E-05,2.397735E-05,9.366150E-06,3.498491E-06,1.267958E-06,4.416993E-07,1.405494E-07,3.815153E-08,8.397643E-09,1.357368E-09,1.291715E-10
103.57320,31.06459,0.00000,2.819745E-02,1.738995E-02,1.010707E-02,5.540362E-03,2.885732E-03,1.446419E-03,7.062923E-04,3.372336E-04,1.562589E-04,6.911780E-05,2.871563E-05,1.114431E-05,4.075810E-06,1.426673E-06,4.826077E-07,1.515158E-07,4.136795E-08,9.174197E-09,1.509425E-09,1.386932E-10
103.57567,31.19949,0.00000,2.972792E-02,1.865044E-02,1.104615E-02,6.175147E-03,3.277078E-03,1.669094E-03,8.256368E-04,3.987238E-04,1.869869E-04,8.382662E-05,3.532830E-05,1.382987E-05,5.034511E-06,1.723180E-06,5.647981E-07,1.730809E-07,4.760325E-08,1.083473E-08,1.883746E-09,1.930570E-10
103.57815,31.33438,0.00000,3.171608E-02,2.023421E-02,1.220496E-02,6.951300E-03,3.753094E-03,1.938847E-03,9.696592E-04,4.729203E-04,2.244363E-04,1.022657E-04,4.398203E-05,1.755478E-05,6.444395E-06,2.174385E-06,6.821255E-07,1.960103E-07,4.932784E-08,1.058219E-08,1.725425E-09,1.656935E-10
103.58065,31.46928,0.00000,3.424369E-02,2.218021E-02,1.360031E-02,7.876195E-03,4.317726E-03,2.257733E-03,1.138949E-03,5.596139E-04,2.682343E-04,1.242476E-04,5.474623E-05,2.254958E-05,8.561459E-06,2.973290E-06,9.432077E-07,2.703806E-07,6.622925E-08,1.320059E-08,1.982744E-09,2.119878E-10
103.58316,31.60418,0.00000,3.726997E-02,2.446066E-02,1.521542E-02,8.941327E-03,4.967361E-03,2.624261E-03,1.332709E-03,6.580332E-04,3.179191E-04,1.497074E-04,6.793928E-05,2.930880E-05,1.188189E-05,4.521668E-06,1.621390E-06,5.479766E-07,1.678315E-07,4.523186E-08,1.020542E-08,1.446874E-09
103.58569,31.73908,0.00000,4.067329E-02,2.702513E-02,1.703965E-02,1.015448E-02,5.715096E-03,3.050151E-03,1.558403E-03,7.718804E-04,3.745875E-04,1.786341E-04,8.331944E-05,3.768426E-05,1.638415E-05,6.835014E-06,2.727975E-06,1.027716E-06,3.516575E-07,1.036438E-07,2.479704E-08,3.643356E-09
103.58825,31.87398,0.00000,4.437969E-02,2.984229E-02,1.906791E-02,1.152376E-02,6.574148E-03,3.548031E-03,1.825219E-03,9.061288E-04,4.402817E-04,2.117125E-04,1.013024E-04,4.823429E-05,2.272120E-05,1.050709E-05,4.695663E-06,1.972942E-06,7.503148E-07,2.439901E-07,6.533726E-08,1.248921E-08
103.59081,32.00888,0.00000,4.854526E-02,3.303478E-02,2.140385E-02,1.314018E-02,7.622531E-03,4.180783E-03,2.180016E-03,1.092348E-03,5.339858E-04,2.590647E-04,1.269131E-04,6.361998E-05,3.264661E-05,1.684912E-05,8.438407E-06,3.918765E-06,1.608412E-06,5.598971E-07,1.528063E-07,2.865661E-08
103.69005,28.90622,0.00000,8.096199E-02,5.397343E-02,3.432318E-02,2.070332E-02,1.177690E-02,6.282174E-03,3.127164E-03,1.446554E-03,6.194278E-04,2.445643E-04,8.869723E-05,2.945476E-05,8.909074E-06,2.429569E-06,5.966659E-07,1.317304E-07,2.556379E-08,4.305139E-09,6.350975E-10,4.749223E-11
103.69246,29.04111,0.00000,7.096804E-02,4.644163E-02,2.884350E-02,1.687590E-02,9.227902E-03,4.676954E-03,2.179975E-03,9.279035E-04,3.587833E-04,1.257916E-04,4.026710E-05,1.206371E-05,3.501216E-06,1.007517E-06,2.895071E-07,7.965883E-08,1.956890E-08,3.817387E-09,5.345588E-10,4.159839E-11
103.69489,29.17601,0.00000,6.276757E-02,4.038994E-02,2.455411E-02,1.397953E-02,7.382270E-03,3.578960E-03,1.577181E-03,6.264909E-04,2.234585E-04,7.209009E-05,2.179679E-05,6.708308E-06,2.246926E-06,7.978873E-07,2.817477E-07,9.146913E-08,2.575609E-08,5.883227E-09,9.188841E-10,5.667833E-11
103.69733,29.31091,0.00000,5.586410E-02,3.539862E-02,2.110900E-02,1.173109E-02,6.010344E-03,2.805754E-03,1.180017E-03,4.432255E-04,1.485588E-04,4.538107E-05,1.355571E-05,4.470180E-06,1.655539E-06,6.177335E-07,2.155112E-07,6.680733E-08,1.784817E-08,3.905090E-09,6.106567E-10,4.567391E-11
103.69979,29.44581,0.00000,4.987651E-02,3.116249E-02,1.826343E-02,9.935748E-03,4.959431E-03,2.242602E-03,9.077667E-04,3.261809E-04,1.044281E-04,3.092754E-05,9.400417E-06,3.334773E-06,1.308122E-06,4.869293E-07,1.633975E-07,4.795428E-08,1.192452E-08,2.428368E-09,3.818672E-10,3.742229E-11
103.70227,29.58071,0.00000,4.447469E-02,2.743937E-02,1.583858E-02,8.460492E-03,4.131723E-03,1.820826E-03,7.157583E-04,2.493107E-04,7.776495E-05,2.296467E-05,7.303094E-06,2.790361E-06,1.145754E-06,4.385278E-07,1.524116E-07,4.690179E-08,1.233681E-08,2.598801E-09,3.944113E-10,3.237599E-11
103.70477,29.71560,0.00000,3.961511E-02,2.418721E-02,1.378868E-02,7.257704E-03,3.484478E-03,1.507164E-03,5.814199E-04,1.995191E-04,6.208658E-05,1.877795E-05,6.279980E-06,2.496782E-06,1.030045E-06,4.007163E-07,1.437056E-07,4.638022E-08,1.308353E-08,3.028385E-09,4.839876E-10,3.354061E-11
103.70728,29.85050,0.00000,3.584072E-02,2.166443E-02,1.220623E-02,6.340334E-03,3.002536E-03,1.282931E-03,4.913280E-04,1.692525E-04,5.390579E-05,1.704868E-05,5.930573E-06,2.328495E-06,9.210493E-07,3.409673E-07,1.141888E-07,3.365482E-08,8.454933E-09,1.748526E-09,2.701090E-10,2.430689E-11
103.70982,29.98540,0.00000,3.318758E-02,1.985490E-02,1.105692E-02,5.675393E-03,2.661322E-03,1.132506E-03,4.369831E-04,1.545373E-04,5.186832E-05,1.753725E-05,6.372985E-06,2.475698E-06,9.621500E-07,3.542189E-07,1.182285E-07,3.475767E-08,8.629050E-09,1.709059E-09,2.554805E-10,2.069622E-11
103.71236,30.12030,0.00000,3.112550E-02,1.847436E-02,1.019977E-02,5.195851E-03,2.428058E-03,1.039440E-03,4.101485E-04,1.516879E-04,5.448683E-05,1.976348E-05,7.456368E-06,2.889798E-06,1.125099E-06,4.262307E-07,1.501350E-07,4.786718E-08,1.331887E-08,3.007802E-09,4.624482E-10,2.891931E-11
103.71493,30.25520,0.00000,2.966313E-02,1.751512E-02,9.621359E-03,4.886601E-03,2.290553E-03,9.947650E-04,4.053495E-04,1.580131E-04,6.062743E-05,2.327230E-05,8.955104E-06,3.403702E-06,1.270971E-06,4.563230E-07,1.500268E-07,4.371352E-08,1.109451E-08,2.352169E-09,3.603089E-10,2.323686E-11
103.71751,30.39010,0.00000,2.882412E-02,1.698248E-02,9.316214E-03,4.740028E-03,2.241314E-03,9.941575E-04,4.207035E-04,1.731774E-04,7.066508E-05,2.869212E-05,1.150467E-05,4.534139E-06,1.762427E-06,6.644230E-07,2.310780E-07,7.072717E-08,1.838084E-08,3.852203E-09,5.540868E-10,2.013867E-11
103.72011,30.52500,0.00000,2.834628E-02,1.674250E-02,9.220958E-03,4.726308E-03,2.266592E-03,1.030421E-03,4.523204E-04,1.947632E-04,8.296706E-05,3.479531E-05,1.418817E-05,5.643374E-06,2.212411E-06,8.494926E-07,3.056511E-07,9.783194E-08,2.680758E-08,5.920433E-09,8.910617E-10,5.038137E-11
103.72272,30.65989,0.00000,2.828262E-02,1.681617E-02,9.343441E-03,4.849103E-03,2.367932E-03,1.104221E-03,5.005358E-04,2.231465E-04,9.799004E-05,4.201765E-05,1.738744E-05,7.013391E-06,2.805023E-06,1.115970E-06,4.244581E-07,1.459469E-07,4.348592E-08,1.059039E-08,1.797775E-09,1.378101E-10
103.72536,30.79479,0.00000,2.861939E-02,1.719021E-02,9.675580E-03,5.104382E-03,2.543953E-03,1.215558E-03,5.657528E-04,2.585950E-04,1.157164E-04,5.008503E-05,2.068623E-05,8.211515E-06,3.190799E-06,1.228574E-06,4.568316E-07,1.553100E-07,4.578158E-08,1.110977E-08,1.929739E-09,1.500300E-10
103.72801,30.92969,0.00000,2.939128E-02,1.789687E-02,1.023951E-02,5.506447E-03,2.804174E-03,1.370758E-03,6.523805E-04,3.041493E-04,1.382055E-04,6.035314E-05,2.496162E-05,9.776804E-06,3.681820E-06,1.356061E-06,4.831663E-07,1.592248E-07,4.564780E-08,1.075391E-08,1.877746E-09,1.854310E-10
103.73069,31.06459,0.00000,3.057454E-02,1.893086E-02,1.103900E-02,6.061893E-03,3.154542E-03,1.574652E-03,7.638081E-04,3.621608E-04,1.670827E-04,7.391277E-05,3.089084E-05,1.211199E-05,4.494988E-06,1.605592E-06,5.537307E-07,1.777636E-07,5.037441E-08,1.164728E-08,1.942771E-09,1.775763E-10
103.73338,31.19949,0.00000,3.224277E-02,2.031755E-02,1.208402E-02,6.777023E-03,3.600914E-03,1.831503E-03,9.027477E-04,4.342354E-04,2.033020E-04,9.141692E-05,3.889904E-05,1.547207E-05,5.758520E-06,2.028652E-06,6.830819E-07,2.146150E-07,6.036228E-08,1.423791E-08,2.422396E-09,2.152128E-10
103.73608,31.33438,0.00000,3.447076E-02,2.208747E-02,1.338490E-02,7.656184E-03,4.146329E-03,2.144092E-03,1.071032E-03,5.213329E-04,2.473172E-04,1.131669E-04,4.921899E-05,2.003558E-05,7.569314E-06,2.653042E-06,8.665144E-07,2.575946E-07,6.652203E-08,1.440655E-08,2.286719E-09,1.737546E-10
103.73881,31.46928,0.00000,3.724352E-02,2.424491E-02,1.494974E-02,8.706895E-03,4.796549E-03,2.516174E-03,1.270667E-03,6.240495E-04,2.991987E-04,1.391477E-04,6.199034E-05,2.606708E-05,1.021373E-05,3.703017E-06,1.237454E-06,3.714784E-07,9.545117E-08,1.890127E-08,2.731670E-09,2.374549E-10
103.74155,31.60418,0.00000,4.057274E-02,2.678604E-02,1.677361E-02,9.927264E-03,5.552439E-03,2.949353E-03,1.502666E-03,7.428437E-04,3.590642E-04,1.695028E-04,7.750675E-05,3.394539E-05,1.408577E-05,5.520376E-06,2.036954E-06,6.926555E-07,2.075013E-07,5.158756E-08,9.423254E-09,3.276955E-10
103.74432,31.73908,0.00000,4.433984E-02,2.966248E-02,1.884994E-02,1.132992E-02,6.431883E-03,3.459092E-03,1.777239E-03,8.829530E-04,4.289403E-04,2.047549E-04,9.580529E-05,4.363826E-05,1.921112E-05,8.176911E-06,3.372763E-06,1.334015E-06,4.887063E-07,1.593754E-07,4.338952E-08,8.780176E-09
103.74710,31.87398,0.00000,4.849928E-02,3.285837E-02,2.118087E-02,1.292804E-02,7.452464E-03,4.062181E-03,2.107347E-03,1.052654E-03,5.137168E-04,2.480272E-04,1.193626E-04,5.727779E-05,2.721456E-05,1.267226E-05,5.681490E-06,2.375609E-06,8.864631E-07,2.839574E-07,7.176114E-08,1.123567E-08
103.74990,32.00888,0.00000,5.311172E-02,3.644710E-02,2.384790E-02,1.480336E-02,8.688115E-03,4.819607E-03,2.537478E-03,1.279736E-03,6.269785E-04,3.033642E-04,1.472862E-04,7.244801E-05,3.597631E-05,1.779034E-05,8.551633E-06,3.865112E-06,1.576952E-06,5.575117E-07,1.636128E-07,3.563459E-08
103.84414,28.90622,0.00000,8.830369E-02,5.952045E-02,3.835899E-02,2.352155E-02,1.365976E-02,7.481836E-03,3.854605E-03,1.866233E-03,8.495835E-04,3.643983E-04,1.476582E-04,5.663925E-05,2.051630E-05,6.965723E-06,2.192046E-06,6.276522E-07,1.549455E-07,3.102616E-08,4.516188E-09,1.316107E-10
103.84676,29.04111,0.00000,7.675856E-02,5.071351E-02,3.186514E-02,1.891041E-02,1.052084E-02,5.446393E-03,2.605506E-03,1.145428E-03,4.608655E-04,1.695707E-04,5.728013E-05,1.801432E-05,5.347677E-06,1.508185E-06,4.041217E-07,1.008380E-07,2.245948E-08,4.338796E-09,6.177637E-10,4.607370E-11
103.84939,29.17601,0.00000,6.764017E-02,4.392698E-02,2.700305E-02,1.558095E-02,8.360499E-03,4.130641E-03,1.860540E-03,7.575105E-04,2.771819E-04,9.135178E-05,2.771958E-05,8.248890E-06,2.583648E-06,8.604697E-07,2.926759E-07,9.411159E-08,2.658160E-08,6.100205E-09,9.686596E-10,5.239165E-11
103.85204,29.31091,0.00000,6.003344E-02,3.838710E-02,2.314326E-02,1.303115E-02,6.780164E-03,3.222137E-03,1.382212E-03,5.300462E-04,1.807982E-04,5.544773E-05,1.609439E-05,4.967735E-06,1.722666E-06,6.222103E-07,2.152209E-07,6.651489E-08,1.773806E-08,3.901286E-09,6.231131E-10,4.619782E-11
103.85471,29.44581,0.00000,5.354007E-02,3.375437E-02,2.000026E-02,1.102453E-02,5.588501E-03,2.572371E-03,1.061630E-03,3.889194E-04,1.261876E-04,3.710504E-05,1.075113E-05,3.555670E-06,1.331764E-06,4.926532E-07,1.659133E-07,4.882673E-08,1.208207E-08,2.386042E-09,3.380639E-10,2.898626E-11
103.85739,29.58071,0.00000,4.770684E-02,2.969882E-02,1.732963E-02,9.377277E-03,4.648493E-03,2.083479E-03,8.335983E-04,2.950694E-04,9.267400E-05,2.684542E-05,8.050912E-06,2.899803E-06,1.161904E-06,4.484246E-07,1.581875E-07,4.967069E-08,1.339248E-08,2.911098E-09,4.497845E-10,3.419631E-11
103.86009,29.71560,0.00000,4.264800E-02,2.626841E-02,1.512873E-02,8.057150E-03,3.919688E-03,1.719441E-03,6.720194E-04,2.324445E-04,7.181722E-05,2.089238E-05,6.518544E-06,2.461773E-06,1.005751E-06,3.901189E-07,1.392620E-07,4.474515E-08,1.256908E-08,2.922435E-09,4.911342E-10,3.931289E-11
103.86282,29.85050,0.00000,3.877188E-02,2.362684E-02,1.343450E-02,7.051158E-03,3.377359E-03,1.459453E-03,5.637631E-04,1.942178E-04,6.067682E-05,1.824361E-05,5.935032E-06,2.248740E-06,8.920350E-07,3.332328E-07,1.128876E-07,3.383099E-08,8.714320E-09,1.871264E-09,3.063965E-10,3.009815E-11
103.86555,29.98540,0.00000,3.590329E-02,2.163046E-02,1.214085E-02,6.285455E-03,2.972363E-03,1.272822E-03,4.912292E-04,1.715463E-04,5.562575E-05,1.775249E-05,6.096237E-06,2.325593E-06,9.134063E-07,3.418679E-07,1.159103E-07,3.444851E-08,8.601332E-09,1.689644E-09,2.373221E-10,1.740619E-11
103.86832,30.12030,0.00000,3.368124E-02,2.011246E-02,1.117610E-02,5.728928E-03,2.689471E-03,1.151070E-03,4.496430E-04,1.619934E-04,5.550874E-05,1.893060E-05,6.783433E-06,2.584335E-06,1.014607E-06,3.919593E-07,1.412663E-07,4.592118E-08,1.297000E-08,2.982620E-09,4.623421E-10,2.615574E-11
103.87109,30.25520,0.00000,3.209021E-02,1.904793E-02,1.051483E-02,5.359607E-03,2.512663E-03,1.083825E-03,4.332775E-04,1.629000E-04,5.918305E-05,2.131024E-05,7.742870E-06,2.841431E-06,1.048305E-06,3.801793E-07,1.283003E-07,3.873459E-08,1.013405E-08,2.190967E-09,3.402328E-10,2.472678E-11
103.87389,30.39010,0.00000,3.111391E-02,1.841515E-02,1.013901E-02,5.165889E-03,2.434307E-03,1.066640E-03,4.399470E-04,1.735887E-04,6.678356E-05,2.526711E-05,9.357907E-06,3.387975E-06,1.209769E-06,4.232554E-07,1.379499E-07,3.969451E-08,9.793268E-09,2.009498E-09,3.216436E-10,2.591305E-11
103.87671,30.52500,0.00000,3.058393E-02,1.812808E-02,1.000769E-02,5.127384E-03,2.444502E-03,1.094789E-03,4.676268E-04,1.933981E-04,7.822480E-05,3.086757E-05,1.171048E-05,4.281790E-06,1.537560E-06,5.484788E-07,1.871103E-07,5.756717E-08,1.547983E-08,3.441235E-09,5.527026E-10,4.296141E-11
103.87955,30.65989,0.00000,3.046634E-02,1.816854E-02,1.011181E-02,5.241610E-03,2.542939E-03,1.168675E-03,5.171691E-04,2.232121E-04,9.435282E-05,3.880930E-05,1.532346E-05,5.856841E-06,2.221207E-06,8.468463E-07,3.134171E-07,1.057269E-07,3.095442E-08,7.386704E-09,1.242617E-09,9.007217E-11
103.88240,30.79479,0.00000,3.079466E-02,1.855562E-02,1.046207E-02,5.512900E-03,2.731221E-03,1.288626E-03,5.881719E-04,2.623304E-04,1.142859E-04,4.812456E-05,1.930389E-05,7.407776E-06,2.781737E-06,1.042640E-06,3.813799E-07,1.288549E-07,3.791398E-08,9.180730E-09,1.606763E-09,1.272324E-10
103.88528,30.92969,0.00000,3.159410E-02,1.930352E-02,1.106816E-02,5.950352E-03,3.017173E-03,1.460829E-03,6.852105E-04,3.139801E-04,1.402530E-04,6.031466E-05,2.462732E-05,9.521761E-06,3.548103E-06,1.302324E-06,4.663381E-07,1.560006E-07,4.592707E-08,1.116255E-08,1.974659E-09,1.717732E-10
103.88817,31.06459,0.00000,3.285239E-02,2.040858E-02,1.193173E-02,6.557816E-03,3.405320E-03,1.689237E-03,8.112401E-04,3.802380E-04,1.736389E-04,7.630594E-05,3.184184E-05,1.250927E-05,4.672739E-06,1.691081E-06,5.929098E-07,1.950137E-07,5.716018E-08,1.384706E-08,2.374610E-09,1.950029E-10
103.89108,31.19949,0.00000,3.468581E-02,2.193087E-02,1.308234E-02,7.350163E-03,3.903972E-03,1.978732E-03,9.690441E-04,4.625604E-04,2.152321E-04,9.662013E-05,4.131586E-05,1.662724E-05,6.309308E-06,2.284180E-06,7.920928E-07,2.567662E-07,7.465500E-08,1.827608E-08,3.236129E-09,2.544754E-10
103.89401,31.33438,0.00000,3.712150E-02,2.387723E-02,1.452217E-02,8.330877E-03,4.517643E-03,2.333264E-03,1.161095E-03,5.621955E-04,2.655978E-04,1.215577E-04,5.326894E-05,2.206161E-05,8.573362E-06,3.131989E-06,1.072840E-06,3.349148E-07,9.152966E-08,2.016610E-08,3.063017E-09,2.113485E-10
103.89697,31.46928,0.00000,4.012730E-02,2.623816E-02,1.625248E-02,9.505616E-03,5.252616E-03,2.758115E-03,1.390480E-03,6.804185E-04,3.251638E-04,1.513068E-04,6.797689E-05,2.920054E-05,1.190360E-05,4.622691E-06,1.712043E-06,5.895865E-07,1.811420E-07,4.683703E-08,9.142147E-09,5.096976E-10
103.89994,31.60418,0.00000,4.374459E-02,2.902537E-02,1.827545E-02,1.087607E-02,6.112742E-03,3.256960E-03,1.659996E-03,8.187603E-04,3.945111E-04,1.861188E-04,8.561750E-05,3.813674E-05,1.631999E-05,6.723963E-06,2.677260E-06,1.017327E-06,3.606376E-07,1.144566E-07,3.107958E-08,6.985355E-09
103.90294,31.73908,0.00000,4.782450E-02,3.218200E-02,2.058408E-02,1.245625E-02,7.116349E-03,3.845812E-03,1.980413E-03,9.832316E-04,4.765904E-04,2.273589E-04,1.069026E-04,4.935437E-05,2.221748E-05,9.730776E-06,4.130873E-06,1.666715E-06,6.190737E-07,2.037412E-07,5.532754E-08,1.098521E-08
