#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,2.772680E-02,1.764643E-02,1.102605E-02,6.800147E-03,4.157940E-03,2.514731E-03,1.487422E-03,8.451170E-04,4.525904E-04,2.248439E-04,1.024989E-04,4.258748E-05,1.599519E-05,5.364025E-06,1.577589E-06,3.949123E-07,8.470457E-08,1.526453E-08,2.103636E-09,1.566435E-10
103.41796,31.19949,0.00000,3.110365E-02,1.987803E-02,1.242948E-02,7.640096E-03,4.639646E-03,2.785310E-03,1.640732E-03,9.335293E-04,5.029632E-04,2.518169E-04,1.154240E-04,4.795141E-05,1.789538E-05,5.935680E-06,1.733741E-06,4.338904E-07,9.539013E-08,1.775748E-08,2.545147E-09,2.054800E-10
103.42022,31.33438,0.00000,3.565847E-02,2.284324E-02,1.426172E-02,8.716114E-03,5.243150E-03,3.115428E-03,1.823110E-03,1.037930E-03,5.639127E-04,2.862232E-04,1.332237E-04,5.604636E-05,2.102319E-05,6.933848E-06,1.977303E-06,4.731672E-07,9.669382E-08,1.625629E-08,2.037377E-09,1.471655E-10
103.42249,31.46928,0.00000,4.156394E-02,2.666811E-02,1.659549E-02,1.005474E-02,5.965284E-03,3.486328E-03,2.010636E-03,1.136503E-03,6.191388E-04,3.179256E-04,1.506055E-04,6.464952E-05,2.476773E-05,8.332465E-06,2.405269E-06,5.864740E-07,1.197235E-07,1.957413E-08,2.517341E-09,1.734410E-10
103.42477,31.60418,0.00000,4.901934E-02,3.155291E-02,1.958448E-02,1.175358E-02,6.853822E-03,3.909983E-03,2.195680E-03,1.213715E-03,6.532852E-04,3.353812E-04,1.604056E-04,7.005826E-05,2.755688E-05,9.654236E-06,2.971975E-06,7.871456E-07,1.743170E-07,2.948047E-08,3.115115E-09,2.229784E-10
103.42708,31.73908,0.00000,5.808397E-02,3.769565E-02,2.345604E-02,1.400938E-02,8.051583E-03,4.476376E-03,2.426928E-03,1.292258E-03,6.752414E-04,3.418528E-04,1.644607E-04,7.385325E-05,3.075247E-05,1.200707E-05,4.467222E-06,1.572521E-06,5.069653E-07,1.346203E-07,2.600884E-08,1.927975E-09
103.42940,31.87398,0.00000,6.886824E-02,4.533449E-02,2.848924E-02,1.707837E-02,9.761354E-03,5.327838E-03,2.793234E-03,1.420684E-03,7.070947E-04,3.450191E-04,1.641633E-04,7.580957E-05,3.421995E-05,1.548269E-05,7.081363E-06,3.124754E-06,1.222225E-06,3.882227E-07,9.005451E-08,1.204023E-08
103.43173,32.00888,0.00000,8.128819E-02,5.454351E-02,3.487087E-02,2.119983E-02,1.222855E-02,6.683740E-03,3.468770E-03,1.723677E-03,8.305738E-04,3.931977E-04,1.855086E-04,8.835585E-05,4.323564E-05,2.202463E-05,1.148976E-05,5.751539E-06,2.529906E-06,8.990883E-07,2.379914E-07,4.063883E-08
103.53595,28.90622,0.00000,2.526607E-01,1.860353E-01,1.302156E-01,8.607308E-02,5.328752E-02,3.059988E-02,1.611578E-02,7.691680E-03,3.283111E-03,1.234120E-03,4.027331E-04,1.138938E-04,2.879768E-05,7.064768E-06,1.580011E-06,2.912486E-07,4.749944E-08,6.737380E-09,7.237460E-10,3.731604E-11
103.53816,29.04111,0.00000,2.146411E-01,1.509880E-01,1.002950E-01,6.255303E-02,3.635961E-02,1.952424E-02,9.584741E-03,4.257726E-03,1.697455E-03,6.039083E-04,1.954009E-04,6.006427E-05,1.830271E-05,5.218500E-06,1.279016E-06,2.597094E-07,4.445879E-08,6.004514E-09,6.453843E-10,3.289580E-11
103.54039,29.17601,0.00000,1.785478E-01,1.199233E-01,7.565337E-02,4.462206E-02,2.446147E-02,1.238237E-02,5.745503E-03,2.433869E-03,9.460252E-04,3.440042E-04,1.223037E-04,4.390057E-05,1.527254E-05,4.808391E-06,1.325415E-06,3.320148E-07,7.383100E-08,1.353901E-08,1.409044E-09,3.903011E-11
103.54263,29.31091,0.00000,1.455412E-01,9.328916E-02,5.594530E-02,3.130548E-02,1.629633E-02,7.873552E-03,3.525648E-03,1.474439E-03,5.898376E-04,2.319600E-04,9.206234E-05,3.582342E-05,1.281023E-05,4.003287E-06,1.059119E-06,2.397689E-07,4.717466E-08,7.379994E-09,6.785760E-10,2.896872E-11
103.54488,29.44581,0.00000,1.162518E-01,7.100910E-02,4.046699E-02,2.152840E-02,1.071191E-02,5.009532E-03,2.221806E-03,9.559994E-04,4.107108E-04,1.771336E-04,7.548882E-05,3.028686E-05,1.083425E-05,3.296155E-06,8.210850E-07,1.591514E-07,2.584927E-08,3.597437E-09,4.077989E-10,2.696887E-11
103.54716,29.58071,0.00000,9.222024E-02,5.438060E-02,2.997863E-02,1.549952E-02,7.559511E-03,3.510293E-03,1.580487E-03,7.103321E-04,3.236990E-04,1.476164E-04,6.511160E-05,2.662025E-05,9.688964E-06,3.043204E-06,8.065800E-07,1.846106E-07,3.644279E-08,5.710998E-09,5.213152E-10,2.862144E-11
103.54945,29.71560,0.00000,7.315421E-02,4.221206E-02,2.291950E-02,1.177402E-02,5.765032E-03,2.722450E-03,1.267470E-03,5.945724E-04,2.815191E-04,1.317170E-04,5.876942E-05,2.409379E-05,8.802846E-06,2.804487E-06,7.682644E-07,1.902778E-07,4.213937E-08,7.682519E-09,8.127089E-10,2.193512E-11
103.55175,29.85050,0.00000,5.839915E-02,3.329236E-02,1.801269E-02,9.320824E-03,4.653176E-03,2.275166E-03,1.110782E-03,5.462681E-04,2.679921E-04,1.276105E-04,5.701917E-05,2.312871E-05,8.250029E-06,2.512567E-06,6.319052E-07,1.286068E-07,2.274827E-08,3.372305E-09,3.770011E-10,1.958333E-11
103.55407,29.98540,0.00000,4.737101E-02,2.691213E-02,1.466300E-02,7.733666E-03,3.993997E-03,2.050298E-03,1.057492E-03,5.461543E-04,2.773998E-04,1.346953E-04,6.076037E-05,2.476407E-05,8.860749E-06,2.693725E-06,6.701526E-07,1.304870E-07,2.070424E-08,2.525805E-09,2.423565E-10,1.323430E-11
103.55640,30.12030,0.00000,3.926724E-02,2.243549E-02,1.242543E-02,6.742476E-03,3.632234E-03,1.963166E-03,1.065222E-03,5.731640E-04,2.994034E-04,1.481936E-04,6.801642E-05,2.834479E-05,1.052583E-05,3.406888E-06,9.415530E-07,2.272162E-07,4.799617E-08,8.364815E-09,8.739206E-10,1.916201E-11
103.55875,30.25520,0.00000,3.356108E-02,1.941720E-02,1.098779E-02,6.155536E-03,3.455699E-03,1.952478E-03,1.101433E-03,6.094447E-04,3.238806E-04,1.621155E-04,7.513067E-05,3.167311E-05,1.190947E-05,3.897245E-06,1.073483E-06,2.485806E-07,4.849085E-08,7.449859E-09,7.082769E-10,3.248757E-11
103.56113,30.39010,0.00000,2.978874E-02,1.752395E-02,1.014955E-02,5.859102E-03,3.403951E-03,1.987803E-03,1.150964E-03,6.479033E-04,3.480971E-04,1.760435E-04,8.290889E-05,3.594737E-05,1.412108E-05,4.929624E-06,1.489863E-06,3.750679E-07,7.936625E-08,1.313406E-08,1.411007E-09,7.049283E-11
103.56351,30.52500,0.00000,2.760511E-02,1.654408E-02,9.793607E-03,5.790591E-03,3.445147E-03,2.052911E-03,1.205329E-03,6.834405E-04,3.680315E-04,1.861259E-04,8.772366E-05,3.817483E-05,1.512447E-05,5.350384E-06,1.651260E-06,4.328269E-07,9.626144E-08,1.705503E-08,2.156250E-09,1.290937E-10
103.56590,30.65989,0.00000,2.675255E-02,1.633116E-02,9.848265E-03,5.922840E-03,3.573601E-03,2.150788E-03,1.269807E-03,7.208560E-04,3.872012E-04,1.947432E-04,9.116776E-05,3.942391E-05,1.557124E-05,5.514735E-06,1.708705E-06,4.593162E-07,1.051763E-07,1.922211E-08,2.412269E-09,1.525355E-10
103.56832,30.79479,0.00000,2.710521E-02,1.681579E-02,1.028735E-02,6.255003E-03,3.799427E-03,2.294170E-03,1.355829E-03,7.689540E-04,4.115841E-04,2.055705E-04,9.521571E-05,4.064036E-05,1.580170E-05,5.502326E-06,1.669400E-06,4.294718E-07,9.315001E-08,1.604102E-08,1.910967E-09,1.178390E-10
103.57076,30.92969,0.00000,2.862900E-02,1.799985E-02,1.113271E-02,6.815719E-03,4.149752E-03,2.504522E-03,1.478892E-03,8.384610E-04,4.482824E-04,2.230308E-04,1.024248E-04,4.315589E-05,1.651007E-05,5.650371E-06,1.687984E-06,4.226666E-07,9.012484E-08,1.565386E-08,1.983508E-09,1.400023E-10
103.57320,31.06459,0.00000,3.136406E-02,1.992334E-02,1.241717E-02,7.630607E-03,4.644483E-03,2.796845E-03,1.649693E-03,9.368329E-04,5.025424E-04,2.506278E-04,1.149173E-04,4.807964E-05,1.819602E-05,6.154559E-06,1.827570E-06,4.655632E-07,1.022346E-07,1.855513E-08,2.550771E-09,1.844725E-10
103.57567,31.19949,0.00000,3.537007E-02,2.263157E-02,1.416799E-02,8.715129E-03,5.292373E-03,3.176071E-03,1.871240E-03,1.066250E-03,5.762623E-04,2.899755E-04,1.338965E-04,5.613134E-05,2.114140E-05,7.070138E-06,2.066051E-06,5.180391E-07,1.128630E-07,2.041078E-08,2.840452E-09,2.138304E-10
103.57815,31.33438,0.00000,4.081069E-02,2.624792E-02,1.646272E-02,1.010862E-02,6.106511E-03,3.640969E-03,2.136657E-03,1.219653E-03,6.645672E-04,3.385930E-04,1.584707E-04,6.714657E-05,2.538405E-05,8.422229E-06,2.403380E-06,5.688046E-07,1.139492E-07,1.913486E-08,2.473125E-09,1.777229E-10
103.58065,31.46928,0.00000,4.790260E-02,3.094237E-02,1.940395E-02,1.185743E-02,7.097016E-03,4.181108E-03,2.427792E-03,1.379437E-03,7.543358E-04,3.885527E-04,1.847009E-04,7.965101E-05,3.067370E-05,1.036467E-05,3.014043E-06,7.312679E-07,1.489537E-07,2.516581E-08,3.196454E-09,2.349105E-10
103.58316,31.60418,0.00000,5.686367E-02,3.698140E-02,2.321660E-02,1.411356E-02,8.344120E-03,4.825101E-03,2.743752E-03,1.533441E-03,8.330924E-04,4.316055E-04,2.087347E-04,9.253979E-05,3.706946E-05,1.327179E-05,4.229456E-06,1.204058E-06,3.107427E-07,7.052696E-08,1.295863E-08,1.105991E-09
103.58569,31.73908,0.00000,6.782586E-02,4.457318E-02,2.810648E-02,1.703763E-02,9.954863E-03,5.633959E-03,3.110883E-03,1.686551E-03,8.962743E-04,4.611756E-04,2.256349E-04,1.031874E-04,4.357267E-05,1.691740E-05,6.007194E-06,1.921447E-06,5.430465E-07,1.246239E-07,2.018060E-08,7.416555E-10
103.58825,31.87398,0.00000,8.088942E-02,5.404867E-02,3.449396E-02,2.102061E-02,1.223146E-02,6.806012E-03,3.638923E-03,1.886427E-03,9.554651E-04,4.733870E-04,2.283949E-04,1.066018E-04,4.805807E-05,2.101458E-05,8.846211E-06,3.477572E-06,1.208852E-06,3.401952E-07,6.992560E-08,8.134172E-09
103.59081,32.00888,0.00000,9.596065E-02,6.557059E-02,4.271546E-02,2.647982E-02,1.558770E-02,8.698405E-03,4.603618E-03,2.323807E-03,1.130538E-03,5.361544E-04,2.516501E-04,1.191091E-04,5.800796E-05,2.920382E-05,1.467861E-05,6.854613E-06,2.734760E-06,8.688650E-07,2.000820E-07,2.613327E-08
103.69005,28.90622,0.00000,2.823795E-01,2.123075E-01,1.521453E-01,1.033178E-01,6.599041E-02,3.930353E-02,2.161194E-02,1.085615E-02,4.924274E-03,1.988636E-03,7.036829E-04,2.146610E-04,5.544255E-05,1.238520E-05,2.523084E-06,4.429028E-07,6.545885E-08,7.662445E-09,7.787014E-10,4.184042E-11
103.69246,29.04111,0.00000,2.423930E-01,1.743997E-01,1.186626E-01,7.591957E-02,4.534309E-02,2.506839E-02,1.269927E-02,5.833147E-03,2.405219E-03,8.814831E-04,2.875396E-04,8.506865E-05,2.375202E-05,6.373879E-06,1.529455E-06,3.182430E-07,5.832866E-08,8.581042E-09,9.165904E-10,5.297573E-11
103.69489,29.17601,0.00000,2.035156E-01,1.398944E-01,9.038505E-02,5.461674E-02,3.067217E-02,1.589150E-02,7.531308E-03,3.243596E-03,1.268737E-03,4.547516E-04,1.550361E-04,5.241476E-05,1.753367E-05,5.422415E-06,1.489143E-06,3.692305E-07,8.164643E-08,1.484434E-08,1.608560E-09,3.763279E-11
103.69733,29.31091,0.00000,1.673368E-01,1.097336E-01,6.733111E-02,3.852881E-02,2.047573E-02,1.006317E-02,4.554197E-03,1.901595E-03,7.444548E-04,2.806353E-04,1.056882E-04,3.960450E-05,1.381886E-05,4.234003E-06,1.097736E-06,2.332747E-07,4.351282E-08,6.616036E-09,6.557002E-10,2.969347E-11
103.69979,29.44581,0.00000,1.348931E-01,8.428429E-02,4.910683E-02,2.666570E-02,1.349030E-02,6.369386E-03,2.817015E-03,1.184603E-03,4.877292E-04,1.998937E-04,8.173759E-05,3.195672E-05,1.127363E-05,3.417853E-06,8.565688E-07,1.722445E-07,2.974756E-08,4.471115E-09,5.442564E-10,3.729106E-11
103.70227,29.58071,0.00000,1.075688E-01,6.454656E-02,3.610182E-02,1.886151E-02,9.240079E-03,4.275864E-03,1.894257E-03,8.244863E-04,3.611308E-04,1.584704E-04,6.778017E-05,2.711469E-05,9.751021E-06,3.049936E-06,8.136948E-07,1.912861E-07,3.907820E-08,6.310469E-09,5.517590E-10,2.688483E-11
103.70477,29.71560,0.00000,8.571640E-02,5.018609E-02,2.753505E-02,1.421352E-02,6.944912E-03,3.241543E-03,1.471710E-03,6.662894E-04,3.037869E-04,1.374568E-04,5.978493E-05,2.404288E-05,8.633917E-06,2.705843E-06,7.314478E-07,1.748641E-07,3.754906E-08,6.655366E-09,7.101389E-10,1.939837E-11
103.70728,29.85050,0.00000,6.858010E-02,3.949384E-02,2.146384E-02,1.107868E-02,5.472665E-03,2.619098E-03,1.237769E-03,5.866344E-04,2.780392E-04,1.288591E-04,5.645536E-05,2.257366E-05,7.949183E-06,2.392449E-06,5.968390E-07,1.180638E-07,2.014591E-08,2.930316E-09,3.229225E-10,1.980593E-11
103.70982,29.98540,0.00000,5.553711E-02,3.170807E-02,1.723628E-02,8.997144E-03,4.554040E-03,2.267332E-03,1.126657E-03,5.607741E-04,2.760320E-04,1.308868E-04,5.800501E-05,2.332088E-05,8.277352E-06,2.525328E-06,6.434079E-07,1.374087E-07,2.498369E-08,3.611993E-09,4.032650E-10,2.452505E-11
103.71236,30.12030,0.00000,4.579393E-02,2.613563E-02,1.433856E-02,7.640951E-03,4.003534E-03,2.088811E-03,1.092134E-03,5.682042E-04,2.886175E-04,1.395437E-04,6.264461E-05,2.550590E-05,9.247075E-06,2.934488E-06,8.045010E-07,2.005143E-07,4.476340E-08,8.289276E-09,9.063890E-10,2.164591E-11
103.71493,30.25520,0.00000,3.879710E-02,2.230014E-02,1.243091E-02,6.802103E-03,3.701417E-03,2.019841E-03,1.102455E-03,5.929631E-04,3.075860E-04,1.504699E-04,6.799080E-05,2.778795E-05,1.002489E-05,3.104945E-06,7.986445E-07,1.687837E-07,3.058074E-08,4.442203E-09,3.956394E-10,1.542455E-11
103.71751,30.39010,0.00000,3.409518E-02,1.984875E-02,1.128807E-02,6.350578E-03,3.576335E-03,2.023272E-03,1.138697E-03,6.257572E-04,3.290352E-04,1.627215E-04,7.463547E-05,3.129943E-05,1.178268E-05,3.899479E-06,1.106436E-06,2.620764E-07,5.221574E-08,8.099883E-09,7.505401E-10,1.832789E-11
103.72011,30.52500,0.00000,3.125226E-02,1.850201E-02,1.074970E-02,6.200818E-03,3.586880E-03,2.079886E-03,1.192681E-03,6.630323E-04,3.508671E-04,1.743172E-04,8.056506E-05,3.428544E-05,1.328296E-05,4.614818E-06,1.414833E-06,3.856684E-07,9.067062E-08,1.704147E-08,1.949081E-09,6.940226E-11
103.72272,30.65989,0.00000,3.003336E-02,1.811348E-02,1.073929E-02,6.321707E-03,3.725193E-03,2.192594E-03,1.270455E-03,7.104390E-04,3.769337E-04,1.875225E-04,8.693410E-05,3.732498E-05,1.473173E-05,5.282469E-06,1.691662E-06,4.858382E-07,1.210559E-07,2.441506E-08,3.121599E-09,1.269564E-10
103.72536,30.79479,0.00000,3.027617E-02,1.859835E-02,1.122819E-02,6.715099E-03,4.004894E-03,2.376485E-03,1.384424E-03,7.765903E-04,4.122499E-04,2.046330E-04,9.434827E-05,4.018470E-05,1.566160E-05,5.511468E-06,1.715384E-06,4.602715E-07,1.058650E-07,1.936910E-08,2.345970E-09,1.019951E-10
103.72801,30.92969,0.00000,3.193865E-02,1.993696E-02,1.221577E-02,7.392081E-03,4.442328E-03,2.647917E-03,1.548099E-03,8.718098E-04,4.643696E-04,2.308107E-04,1.061371E-04,4.489706E-05,1.732683E-05,6.028361E-06,1.853749E-06,4.924656E-07,1.118179E-07,2.012703E-08,2.440274E-09,1.356356E-10
103.73069,31.06459,0.00000,3.504921E-02,2.217307E-02,1.374440E-02,8.388063E-03,5.064728E-03,3.026081E-03,1.774219E-03,1.004350E-03,5.386831E-04,2.694244E-04,1.242867E-04,5.245956E-05,2.012400E-05,6.953868E-06,2.127483E-06,5.777097E-07,1.353377E-07,2.524598E-08,2.924267E-09,1.732352E-10
103.73338,31.19949,0.00000,3.970721E-02,2.538074E-02,1.586152E-02,9.729789E-03,5.885700E-03,3.517283E-03,2.065476E-03,1.175395E-03,6.360867E-04,3.214180E-04,1.495555E-04,6.337165E-05,2.422686E-05,8.273313E-06,2.484221E-06,6.536156E-07,1.492001E-07,2.775884E-08,3.403908E-09,2.174261E-10
103.73608,31.33438,0.00000,4.608262E-02,2.968301E-02,1.863922E-02,1.145152E-02,6.914917E-03,4.117873E-03,2.413239E-03,1.376723E-03,7.509314E-04,3.839120E-04,1.808883E-04,7.747109E-05,2.974812E-05,1.009314E-05,2.967259E-06,7.301708E-07,1.523886E-07,2.597191E-08,3.125710E-09,1.981427E-10
103.73881,31.46928,0.00000,5.442155E-02,3.530144E-02,2.222244E-02,1.362840E-02,8.178612E-03,4.824853E-03,2.801941E-03,1.591449E-03,8.703941E-04,4.492072E-04,2.146517E-04,9.351966E-05,3.664023E-05,1.271736E-05,3.833567E-06,9.751532E-07,2.073143E-07,3.386997E-08,4.209522E-09,2.750066E-10
103.74155,31.60418,0.00000,6.498409E-02,4.254418E-02,2.687510E-02,1.643875E-02,9.774538E-03,5.677745E-03,3.236889E-03,1.810503E-03,9.833636E-04,5.093388E-04,2.466906E-04,1.098616E-04,4.444081E-05,1.619404E-05,5.276232E-06,1.525176E-06,3.810670E-07,7.641490E-08,1.027011E-08,3.172834E-10
103.74432,31.73908,0.00000,7.793665E-02,5.168642E-02,3.287654E-02,2.010212E-02,1.184919E-02,6.761939E-03,3.758716E-03,2.046730E-03,1.089731E-03,5.605677E-04,2.738397E-04,1.249175E-04,5.256858E-05,2.033931E-05,7.259119E-06,2.393456E-06,7.202483E-07,1.855987E-07,3.654225E-08,4.060598E-09
103.74710,31.87398,0.00000,9.337680E-02,6.316485E-02,4.079729E-02,2.515764E-02,1.481766E-02,8.349165E-03,4.520704E-03,2.372399E-03,1.216169E-03,6.096445E-04,2.974498E-04,1.400159E-04,6.314673E-05,2.724710E-05,1.118404E-05,4.245117E-06,1.419025E-06,3.873798E-07,7.591076E-08,7.019656E-09
103.74990,32.00888,0.00000,1.111860E-01,7.730568E-02,5.124017E-02,3.230244E-02,1.932190E-02,1.094403E-02,5.871892E-03,3.000872E-03,1.475706E-03,7.064231E-04,3.335694E-04,1.569546E-04,7.382177E-05,3.452379E-05,1.572820E-05,6.695613E-06,2.513542E-06,7.729006E-07,1.809195E-07,2.521703E-08
103.84414,28.90622,0.00000,3.098916E-01,2.373524E-01,1.736368E-01,1.206931E-01,7.919902E-02,4.869939E-02,2.782567E-02,1.464671E-02,7.036608E-03,3.051903E-03,1.179919E-03,4.009409E-04,1.174053E-04,2.940804E-05,6.665143E-06,1.488884E-06,2.973997E-07,4.692915E-08,4.766535E-09,5.858192E-11
103.84676,29.04111,0.00000,2.687650E-01,1.973345E-01,1.371881E-01,8.977522E-02,5.490590E-02,3.112517E-02,1.619468E-02,7.655801E-03,3.253397E-03,1.228580E-03,4.095245E-04,1.203235E-04,3.196848E-05,8.008951E-06,1.861504E-06,3.699809E-07,6.282697E-08,8.732451E-09,9.048156E-10,4.697986E-11
103.84939,29.17601,0.00000,2.279308E-01,1.600080E-01,1.056457E-01,6.524689E-02,3.744006E-02,1.979960E-02,9.556488E-03,4.172362E-03,1.638687E-03,5.785578E-04,1.884243E-04,5.928112E-05,1.858813E-05,5.496413E-06,1.444966E-06,3.297421E-07,6.667111E-08,1.075342E-08,1.095789E-09,3.249656E-11
103.85204,29.31091,0.00000,1.896325E-01,1.273581E-01,8.007902E-02,4.692738E-02,2.548814E-02,1.274336E-02,5.821490E-03,2.421877E-03,9.233462E-04,3.299522E-04,1.159697E-04,4.121035E-05,1.395190E-05,4.190332E-06,1.065212E-06,2.192754E-07,4.060595E-08,6.427834E-09,7.274668E-10,3.771450E-11
103.85471,29.44581,0.00000,1.549345E-01,9.956873E-02,5.973690E-02,3.336786E-02,1.729536E-02,8.289370E-03,3.663573E-03,1.501738E-03,5.842600E-04,2.222476E-04,8.557626E-05,3.244164E-05,1.128870E-05,3.413645E-06,8.595810E-07,1.755332E-07,3.126618E-08,4.785040E-09,5.615137E-10,3.620693E-11
103.85739,29.58071,0.00000,1.250094E-01,7.728859E-02,4.458299E-02,2.397267E-02,1.200787E-02,5.604135E-03,2.445365E-03,1.015787E-03,4.138720E-04,1.688961E-04,6.927731E-05,2.722277E-05,9.736579E-06,3.052885E-06,8.199820E-07,1.897053E-07,3.807966E-08,6.018028E-09,5.507734E-10,2.285816E-11
103.86009,29.71560,0.00000,9.986781E-02,5.966001E-02,3.329885E-02,1.739117E-02,8.524163E-03,3.940629E-03,1.738383E-03,7.501877E-04,3.238463E-04,1.399250E-04,5.918573E-05,2.347731E-05,8.354661E-06,2.582365E-06,6.803251E-07,1.509181E-07,2.990192E-08,4.857729E-09,5.307128E-10,2.248179E-11
103.86282,29.85050,0.00000,8.019399E-02,4.684813E-02,2.569251E-02,1.327835E-02,6.504722E-03,3.046823E-03,1.387299E-03,6.273635E-04,2.842738E-04,1.273382E-04,5.468784E-05,2.167594E-05,7.613453E-06,2.290836E-06,5.716880E-07,1.143114E-07,2.039566E-08,3.262151E-09,4.018436E-10,2.688294E-11
103.86555,29.98540,0.00000,6.495117E-02,3.744015E-02,2.040571E-02,1.058000E-02,5.260650E-03,2.538305E-03,1.207911E-03,5.743188E-04,2.719923E-04,1.256656E-04,5.498384E-05,2.205079E-05,7.863217E-06,2.423827E-06,6.282868E-07,1.376035E-07,2.568361E-08,3.749959E-09,3.871925E-10,2.137968E-11
103.86832,30.12030,0.00000,5.336090E-02,3.057018E-02,1.669384E-02,8.763443E-03,4.471160E-03,2.245753E-03,1.123369E-03,5.607520E-04,2.756309E-04,1.303123E-04,5.772179E-05,2.334020E-05,8.423518E-06,2.660031E-06,7.272440E-07,1.758197E-07,3.800723E-08,6.744062E-09,7.533926E-10,1.719691E-11
103.87109,30.25520,0.00000,4.486380E-02,2.572671E-02,1.417679E-02,7.590537E-03,3.999643E-03,2.097276E-03,1.098859E-03,5.702233E-04,2.874138E-04,1.374773E-04,6.095142E-05,2.447581E-05,8.660491E-06,2.625998E-06,6.622965E-07,1.347430E-07,2.426846E-08,3.663015E-09,3.807531E-10,1.921652E-11
103.87389,30.39010,0.00000,3.899652E-02,2.253420E-02,1.260773E-02,6.914167E-03,3.764743E-03,2.051276E-03,1.114182E-03,5.938957E-04,3.042025E-04,1.466687E-04,6.533114E-05,2.635079E-05,9.386845E-06,2.860499E-06,7.185615E-07,1.452757E-07,2.505971E-08,3.710745E-09,4.340054E-10,2.243239E-11
103.87671,30.52500,0.00000,3.532755E-02,2.068464E-02,1.179520E-02,6.627654E-03,3.713402E-03,2.083335E-03,1.159573E-03,6.283720E-04,3.249593E-04,1.575700E-04,7.069034E-05,2.891470E-05,1.060987E-05,3.416402E-06,9.442149E-07,2.278042E-07,4.753136E-08,7.905360E-09,7.000016E-10,2.258826E-11
103.87955,30.65989,0.00000,3.358506E-02,2.001132E-02,1.165297E-02,6.698472E-03,3.839307E-03,2.197510E-03,1.241817E-03,6.795413E-04,3.534694E-04,1.723127E-04,7.807577E-05,3.264163E-05,1.247726E-05,4.305629E-06,1.319648E-06,3.541940E-07,8.183630E-08,1.499032E-08,1.714988E-09,7.422940E-11
103.88240,30.79479,0.00000,3.361384E-02,2.041492E-02,1.213326E-02,7.113459E-03,4.147168E-03,2.405430E-03,1.372761E-03,7.565123E-04,3.952374E-04,1.931245E-04,8.754775E-05,3.661356E-05,1.400678E-05,4.840879E-06,1.484665E-06,3.920925E-07,8.858611E-08,1.583361E-08,1.860599E-09,7.277601E-11
103.88528,30.92969,0.00000,3.534413E-02,2.186697E-02,1.323917E-02,7.891702E-03,4.661184E-03,2.729877E-03,1.571035E-03,8.734485E-04,4.605394E-04,2.270159E-04,1.036605E-04,4.358913E-05,1.678891E-05,5.871456E-06,1.836152E-06,5.118858E-07,1.238506E-07,2.422102E-08,3.123963E-09,1.158186E-10
103.88817,31.06459,0.00000,3.878122E-02,2.438272E-02,1.498999E-02,9.052195E-03,5.399010E-03,3.185264E-03,1.846841E-03,1.036838E-03,5.533128E-04,2.762067E-04,1.275044E-04,5.398006E-05,2.084331E-05,7.289941E-06,2.279148E-06,6.445944E-07,1.592949E-07,3.195321E-08,4.037377E-09,1.723482E-10
103.89108,31.19949,0.00000,4.406628E-02,2.806346E-02,1.744990E-02,1.063287E-02,6.379542E-03,3.779072E-03,2.201827E-03,1.246173E-03,6.728579E-04,3.404041E-04,1.591225E-04,6.797392E-05,2.627828E-05,9.113870E-06,2.797506E-06,7.536536E-07,1.767381E-07,3.366834E-08,4.301108E-09,2.191740E-10
103.89401,31.33438,0.00000,5.138921E-02,3.306462E-02,2.071408E-02,1.268067E-02,7.617733E-03,4.508000E-03,2.625393E-03,1.490769E-03,8.115835E-04,4.155889E-04,1.969556E-04,8.526757E-05,3.332757E-05,1.162390E-05,3.553910E-06,9.276647E-07,2.048764E-07,3.500067E-08,3.857263E-09,1.995690E-10
103.89697,31.46928,0.00000,6.099832E-02,3.962766E-02,2.494796E-02,1.528437E-02,9.148545E-03,5.373450E-03,3.104067E-03,1.754672E-03,9.571709E-04,4.944300E-04,2.376429E-04,1.048359E-04,4.206949E-05,1.527123E-05,4.976435E-06,1.454017E-06,3.675142E-07,7.396822E-08,9.315602E-09,2.667500E-10
103.89994,31.60418,0.00000,7.320008E-02,4.812206E-02,3.048020E-02,1.866965E-02,1.109989E-02,6.433672E-03,3.652572E-03,2.032720E-03,1.099357E-03,5.683817E-04,2.759531E-04,1.239707E-04,5.107538E-05,1.924597E-05,6.626965E-06,2.102607E-06,6.042757E-07,1.489776E-07,2.787392E-08,3.762997E-09
103.90294,31.73908,0.00000,8.818740E-02,5.892601E-02,3.771116E-02,2.316265E-02,1.369125E-02,7.816093E-03,4.333235E-03,2.347482E-03,1.242610E-03,6.364840E-04,3.107701E-04,1.424258E-04,6.063755E-05,2.398344E-05,8.862668E-06,3.045298E-06,9.509938E-07,2.504308E-07,4.930365E-08,4.897874E-09
