#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,2.491052E-01,1.795720E-01,1.227531E-01,7.925272E-02,4.804264E-02,2.713749E-02,1.414662E-02,6.736135E-03,2.899148E-03,1.110892E-03,3.737220E-04,1.083469E-04,2.643005E-05,5.496914E-06,1.116302E-06,2.242571E-07,3.994221E-08,6.027864E-09,5.204324E-10,2.423239E-11
104.47785,29.58071,0.00000,2.174902E-01,1.526757E-01,1.013673E-01,6.336266E-02,3.704366E-02,2.007204E-02,9.961831E-03,4.472632E-03,1.793111E-03,6.321071E-04,1.939596E-04,5.188042E-05,1.253285E-05,2.951555E-06,6.913127E-07,1.520211E-07,3.102229E-08,5.431414E-09,5.524624E-10,1.728562E-11
104.48139,29.71560,0.00000,1.892019E-01,1.294625E-01,8.358920E-02,5.067853E-02,2.864613E-02,1.494458E-02,7.097877E-03,3.024185E-03,1.139217E-03,3.738403E-04,1.074179E-04,2.824808E-05,7.464116E-06,1.968509E-06,4.625378E-07,8.993094E-08,1.527073E-08,2.213306E-09,2.490486E-10,1.598410E-11
104.48495,29.85050,0.00000,1.648695E-01,1.101542E-01,6.932073E-02,4.089555E-02,2.245686E-02,1.136476E-02,5.225034E-03,2.147689E-03,7.778727E-04,2.462065E-04,7.039680E-05,1.982123E-05,5.986294E-06,1.728122E-06,4.347132E-07,9.295433E-08,1.683027E-08,2.431157E-09,2.757671E-10,1.755363E-11
104.48853,29.98540,0.00000,1.450760E-01,9.521437E-02,5.882162E-02,3.404296E-02,1.833300E-02,9.102062E-03,4.108816E-03,1.659599E-03,5.919563E-04,1.866072E-04,5.481404E-05,1.657371E-05,5.365554E-06,1.663649E-06,4.586495E-07,1.159211E-07,2.625109E-08,4.937120E-09,5.496847E-10,1.425238E-11
104.49214,30.12030,0.00000,1.295212E-01,8.389616E-02,5.118994E-02,2.929824E-02,1.564239E-02,7.733021E-03,3.495908E-03,1.422972E-03,5.151130E-04,1.656240E-04,4.962292E-05,1.502142E-05,4.769994E-06,1.445065E-06,3.733290E-07,8.147460E-08,1.566358E-08,2.440526E-09,2.454185E-10,1.199985E-11
104.49577,30.25520,0.00000,1.182031E-01,7.609716E-02,4.626570E-02,2.648039E-02,1.421111E-02,7.112581E-03,3.285599E-03,1.379738E-03,5.187890E-04,1.725632E-04,5.212763E-05,1.515839E-05,4.556516E-06,1.352049E-06,3.370337E-07,6.598297E-08,1.081257E-08,1.511865E-09,1.753296E-10,1.207401E-11
104.49944,30.39010,0.00000,1.109648E-01,7.174208E-02,4.400308E-02,2.553500E-02,1.396602E-02,7.165575E-03,3.420305E-03,1.497079E-03,5.893956E-04,2.042482E-04,6.232069E-05,1.735592E-05,4.810576E-06,1.422284E-06,3.825695E-07,9.002244E-08,1.837883E-08,3.008486E-09,2.786669E-10,1.446787E-11
104.50312,30.52500,0.00000,1.072604E-01,7.011350E-02,4.370441E-02,2.589785E-02,1.452442E-02,7.670880E-03,3.787360E-03,1.724974E-03,7.089197E-04,2.559070E-04,7.939625E-05,2.133406E-05,5.243043E-06,1.394354E-06,3.746185E-07,9.109719E-08,1.984588E-08,3.541639E-09,3.611611E-10,1.258571E-11
104.50683,30.65989,0.00000,1.066900E-01,7.081866E-02,4.504218E-02,2.735136E-02,1.576899E-02,8.582639E-03,4.379169E-03,2.069653E-03,8.868722E-04,3.344224E-04,1.075106E-04,2.881948E-05,6.427906E-06,1.389352E-06,3.260523E-07,6.570490E-08,1.162697E-08,1.773100E-09,2.085273E-10,1.239098E-11
104.51056,30.79479,0.00000,1.091379E-01,7.376079E-02,4.796304E-02,2.988406E-02,1.772946E-02,9.945956E-03,5.237242E-03,2.563048E-03,1.143720E-03,4.519675E-04,1.530102E-04,4.280931E-05,9.543782E-06,1.797381E-06,3.686824E-07,7.480489E-08,1.277391E-08,1.734075E-09,1.839591E-10,1.185185E-11
104.51432,30.92969,0.00000,1.139822E-01,7.835652E-02,5.201510E-02,3.319068E-02,2.023500E-02,1.169544E-02,6.357297E-03,3.218140E-03,1.492194E-03,6.169829E-04,2.200835E-04,6.554400E-05,1.549236E-05,2.895218E-06,5.372623E-07,1.267760E-07,2.806742E-08,5.207762E-09,6.160231E-10,1.596001E-11
104.51810,31.06459,0.00000,1.207326E-01,8.415688E-02,5.680921E-02,3.698517E-02,2.308579E-02,1.371711E-02,7.690152E-03,4.023865E-03,1.933023E-03,8.317171E-04,3.104075E-04,9.752292E-05,2.449654E-05,4.662185E-06,7.297946E-07,1.387023E-07,2.689482E-08,4.290400E-09,4.598016E-10,2.038070E-11
104.52191,31.19949,0.00000,1.299588E-01,9.173244E-02,6.286164E-02,4.170046E-02,2.664239E-02,1.628591E-02,9.441339E-03,5.127470E-03,2.565037E-03,1.155431E-03,4.550256E-04,1.519904E-04,4.159292E-05,8.685081E-06,1.322585E-06,1.898886E-07,2.923198E-08,3.832489E-09,3.716945E-10,1.654921E-11
104.52575,31.33438,0.00000,1.433264E-01,1.028899E-01,7.189395E-02,4.887282E-02,3.221026E-02,2.047173E-02,1.243788E-02,7.129500E-03,3.782045E-03,1.814291E-03,7.662863E-04,2.764956E-04,8.290557E-05,1.994645E-05,3.495928E-06,4.665688E-07,7.568159E-08,1.105439E-08,1.365142E-09,7.831180E-11
104.52961,31.46928,0.00000,1.584865E-01,1.156994E-01,8.229826E-02,5.711146E-02,3.865214E-02,2.543416E-02,1.615923E-02,9.795935E-03,5.558465E-03,2.881458E-03,1.326666E-03,5.265573E-04,1.743393E-04,4.685349E-05,9.906855E-06,1.469514E-06,1.989974E-07,3.299310E-08,4.105698E-09,2.174037E-10
104.53350,31.60418,0.00000,1.731226E-01,1.276292E-01,9.147294E-02,6.386140E-02,4.349577E-02,2.890521E-02,1.868686E-02,1.165428E-02,6.902958E-03,3.793098E-03,1.880163E-03,8.129347E-04,2.971802E-04,8.901443E-05,2.192490E-05,4.641129E-06,9.295938E-07,2.344643E-07,4.811556E-08,4.176558E-09
104.53741,31.73908,0.00000,1.839793E-01,1.341344E-01,9.398618E-02,6.337798E-02,4.120136E-02,2.583778E-02,1.560410E-02,9.027256E-03,4.940477E-03,2.508261E-03,1.153490E-03,4.705327E-04,1.686496E-04,5.470538E-05,1.745064E-05,5.790921E-06,2.043652E-06,6.423609E-07,1.508207E-07,2.202014E-08
104.54135,31.87398,0.00000,1.966828E-01,1.431615E-01,9.923625E-02,6.539141E-02,4.089495E-02,2.421831E-02,1.354063E-02,7.123880E-03,3.510595E-03,1.611366E-03,6.878399E-04,2.755821E-04,1.072504E-04,4.283375E-05,1.825028E-05,7.984279E-06,3.203830E-06,1.055420E-06,2.624562E-07,3.970740E-08
104.54532,32.00888,0.00000,2.149417E-01,1.589794E-01,1.116464E-01,7.414722E-02,4.637508E-02,2.718586E-02,1.485875E-02,7.542088E-03,3.553113E-03,1.560022E-03,6.499349E-04,2.666386E-04,1.129287E-04,5.083009E-05,2.392288E-05,1.093277E-05,4.432362E-06,1.474700E-06,3.739737E-07,5.841743E-08
104.61462,28.90622,0.00000,3.945673E-01,3.187429E-01,2.478510E-01,1.848281E-01,1.316096E-01,8.903708E-02,5.688465E-02,3.409316E-02,1.902711E-02,9.802225E-03,4.616613E-03,1.963517E-03,7.410407E-04,2.427257E-04,6.725627E-05,1.587281E-05,3.183912E-06,4.870275E-07,4.575847E-08,1.376230E-09
104.61825,29.04111,0.00000,3.644947E-01,2.895389E-01,2.210738E-01,1.617117E-01,1.129064E-01,7.492588E-02,4.702293E-02,2.775660E-02,1.531102E-02,7.831423E-03,3.682969E-03,1.575534E-03,6.047492E-04,2.043658E-04,6.027830E-05,1.533893E-05,3.364541E-06,5.861858E-07,6.284582E-08,4.786220E-10
104.62189,29.17601,0.00000,3.317944E-01,2.583251E-01,1.931267E-01,1.382712E-01,9.449895E-02,6.141303E-02,3.777079E-02,2.186754E-02,1.184092E-02,5.947539E-03,2.745156E-03,1.150254E-03,4.294395E-04,1.395723E-04,3.879604E-05,8.876837E-06,1.767218E-06,2.810930E-07,2.855327E-08,9.672926E-10
104.62556,29.31091,0.00000,2.981427E-01,2.270601E-01,1.658615E-01,1.159521E-01,7.733356E-02,4.900861E-02,2.935942E-02,1.653081E-02,8.688728E-03,4.224846E-03,1.878995E-03,7.530728E-04,2.649140E-04,7.947836E-05,1.938277E-05,3.817530E-06,6.779785E-07,9.533861E-08,8.432114E-09,5.484250E-10
104.62925,29.44581,0.00000,2.651679E-01,1.975218E-01,1.408061E-01,9.575737E-02,6.184391E-02,3.771152E-02,2.156318E-02,1.148179E-02,5.648914E-03,2.541473E-03,1.033138E-03,3.727230E-04,1.161138E-04,3.028574E-05,6.387719E-06,1.196301E-06,2.125932E-07,3.116352E-08,2.510427E-09,1.258829E-10
104.63297,29.58071,0.00000,2.332461E-01,1.694621E-01,1.174563E-01,7.732597E-02,4.804586E-02,2.793896E-02,1.505338E-02,7.436088E-03,3.328459E-03,1.329593E-03,4.655400E-04,1.393116E-04,3.469300E-05,7.216287E-06,1.411233E-06,2.640026E-07,4.371067E-08,5.456155E-09,4.307283E-10,1.390876E-11
104.63671,29.71560,0.00000,2.038444E-01,1.443726E-01,9.720013E-02,6.188525E-02,3.698553E-02,2.054200E-02,1.047544E-02,4.840608E-03,1.997338E-03,7.230594E-04,2.248879E-04,5.885640E-05,1.305248E-05,2.729882E-06,5.546870E-07,9.579120E-08,1.529025E-08,2.298354E-09,2.564918E-10,1.403255E-11
104.64048,29.85050,0.00000,1.774223E-01,1.223518E-01,7.993852E-02,4.921698E-02,2.833511E-02,1.509399E-02,7.339071E-03,3.208148E-03,1.241546E-03,4.182279E-04,1.216819E-04,3.111748E-05,7.503079E-06,1.858154E-06,4.335278E-07,9.107329E-08,1.718775E-08,2.576035E-09,2.669379E-10,1.535561E-11
104.64428,29.98540,0.00000,1.547855E-01,1.041292E-01,6.617495E-02,3.950666E-02,2.198539E-02,1.128299E-02,5.260095E-03,2.190621E-03,8.017679E-04,2.550606E-04,7.164298E-05,1.913104E-05,5.328160E-06,1.508801E-06,3.959150E-07,9.604986E-08,2.134350E-08,3.945242E-09,4.545453E-10,1.108014E-11
104.64810,30.12030,0.00000,1.363870E-01,8.989027E-02,5.586181E-02,3.255196E-02,1.765877E-02,8.824777E-03,3.999292E-03,1.614239E-03,5.702910E-04,1.752696E-04,4.881977E-05,1.364914E-05,4.122224E-06,1.192533E-06,2.989132E-07,6.204341E-08,1.140662E-08,1.747869E-09,1.868602E-10,1.072509E-11
104.65195,30.25520,0.00000,1.218960E-01,7.902695E-02,4.830133E-02,2.770058E-02,1.482149E-02,7.336220E-03,3.312397E-03,1.340309E-03,4.773763E-04,1.485910E-04,4.214862E-05,1.201030E-05,3.683325E-06,1.090035E-06,2.735661E-07,5.602188E-08,9.783584E-09,1.471023E-09,1.823152E-10,1.275180E-11
104.65582,30.39010,0.00000,1.112618E-01,7.143842E-02,4.332612E-02,2.473408E-02,1.323745E-02,6.604852E-03,3.038499E-03,1.267628E-03,4.705539E-04,1.529582E-04,4.451911E-05,1.239759E-05,3.661463E-06,1.115186E-06,3.010254E-07,7.232276E-08,1.515327E-08,2.532779E-09,2.257516E-10,1.020217E-11
104.65972,30.52500,0.00000,1.047766E-01,6.737424E-02,4.108698E-02,2.369007E-02,1.287176E-02,6.562965E-03,3.113776E-03,1.353971E-03,5.278024E-04,1.799632E-04,5.341578E-05,1.419245E-05,3.737122E-06,1.065657E-06,2.840865E-07,6.672890E-08,1.410663E-08,2.457865E-09,2.504804E-10,8.704260E-12
104.66365,30.65989,0.00000,1.017596E-01,6.595515E-02,4.073827E-02,2.390350E-02,1.327805E-02,6.956679E-03,3.414713E-03,1.548668E-03,6.336232E-04,2.269596E-04,6.953184E-05,1.812688E-05,4.237482E-06,1.037531E-06,2.542186E-07,5.007331E-08,8.462159E-09,1.240038E-09,1.432980E-10,9.705792E-12
104.66760,30.79479,0.00000,1.019245E-01,6.688915E-02,4.201111E-02,2.516983E-02,1.432603E-02,7.715179E-03,3.907652E-03,1.838315E-03,7.844992E-04,2.943000E-04,9.427135E-05,2.515057E-05,5.673712E-06,1.256172E-06,3.026528E-07,6.545124E-08,1.205703E-08,1.760853E-09,1.941618E-10,1.228162E-11
104.67158,30.92969,0.00000,1.048531E-01,6.975684E-02,4.455461E-02,2.723276E-02,1.585641E-02,8.753452E-03,4.555981E-03,2.210755E-03,9.783575E-04,3.828332E-04,1.286662E-04,3.596347E-05,8.299684E-06,1.767485E-06,4.190992E-07,1.040135E-07,2.358042E-08,4.473436E-09,5.186552E-10,1.290879E-11
104.67559,31.06459,0.00000,1.104403E-01,7.441670E-02,4.824564E-02,3.000295E-02,1.781946E-02,1.005840E-02,5.366154E-03,2.677981E-03,1.225713E-03,4.996479E-04,1.761453E-04,5.199217E-05,1.245278E-05,2.514141E-06,4.997519E-07,1.023712E-07,1.930976E-08,2.992263E-09,3.138975E-10,1.474421E-11
104.67962,31.19949,0.00000,1.197077E-01,8.181243E-02,5.388405E-02,3.412726E-02,2.070883E-02,1.198247E-02,6.571645E-03,3.382266E-03,1.605093E-03,6.841776E-04,2.544190E-04,8.018964E-05,2.056060E-05,4.191994E-06,7.291013E-07,1.224413E-07,1.818902E-08,2.274808E-09,2.375822E-10,1.447198E-11
104.68369,31.33438,0.00000,1.319240E-01,9.136679E-02,6.100198E-02,3.922797E-02,2.423714E-02,1.433063E-02,8.058866E-03,4.266874E-03,2.092419E-03,9.288138E-04,3.631928E-04,1.219479E-04,3.417276E-05,7.695970E-06,1.432323E-06,2.676061E-07,4.702875E-08,7.063074E-09,6.179703E-10,2.108624E-11
104.68777,31.46928,0.00000,1.471082E-01,1.033093E-01,6.984157E-02,4.546980E-02,2.848301E-02,1.712599E-02,9.831874E-03,5.339279E-03,2.699892E-03,1.244388E-03,5.103782E-04,1.817507E-04,5.536898E-05,1.424517E-05,3.210116E-06,8.066946E-07,2.417690E-07,6.998410E-08,1.726514E-08,2.873773E-09
104.69189,31.60418,0.00000,1.629747E-01,1.156523E-01,7.868150E-02,5.134706E-02,3.213318E-02,1.926377E-02,1.102405E-02,5.981154E-03,3.039492E-03,1.421887E-03,6.013907E-04,2.266788E-04,7.644437E-05,2.395062E-05,7.424047E-06,2.493786E-06,8.561986E-07,2.547048E-07,5.920610E-08,8.683731E-09
104.69603,31.73908,0.00000,1.791784E-01,1.282458E-01,8.750948E-02,5.685852E-02,3.512930E-02,2.059643E-02,1.142511E-02,5.972874E-03,2.923509E-03,1.329512E-03,5.583959E-04,2.176918E-04,8.127898E-05,3.081098E-05,1.259814E-05,5.419698E-06,2.188971E-06,7.415582E-07,1.926100E-07,3.349004E-08
104.70020,31.87398,0.00000,1.976565E-01,1.435794E-01,9.903545E-02,6.464891E-02,3.980228E-02,2.301022E-02,1.243590E-02,6.262432E-03,2.933721E-03,1.281894E-03,5.295095E-04,2.132768E-04,8.781898E-05,3.849133E-05,1.796651E-05,8.233595E-06,3.331950E-06,1.094464E-06,2.699184E-07,3.942896E-08
104.70441,32.00888,0.00000,2.196331E-01,1.633797E-01,1.153856E-01,7.701102E-02,4.833498E-02,2.836564E-02,1.546774E-02,7.802393E-03,3.635938E-03,1.573034E-03,6.464513E-04,2.642018E-04,1.134010E-04,5.242083E-05,2.515737E-05,1.160793E-05,4.733718E-06,1.582680E-06,4.015185E-07,6.393268E-08
104.76872,28.90622,0.00000,3.972221E-01,3.233303E-01,2.536730E-01,1.909730E-01,1.372335E-01,9.356575E-02,6.010329E-02,3.610232E-02,2.011428E-02,1.030107E-02,4.802471E-03,2.014069E-03,7.480533E-04,2.409174E-04,6.634850E-05,1.552378E-05,3.106186E-06,4.761400E-07,4.360462E-08,8.437198E-10
104.77254,29.04111,0.00000,3.702919E-01,2.977507E-01,2.309325E-01,1.721553E-01,1.228229E-01,8.341824E-02,5.357772E-02,3.229988E-02,1.812338E-02,9.373887E-03,4.422161E-03,1.877978E-03,7.061681E-04,2.302204E-04,6.425175E-05,1.544520E-05,3.299640E-06,5.663374E-07,6.256494E-08,1.600812E-09
104.77639,29.17601,0.00000,3.407139E-01,2.701387E-01,2.068376E-01,1.525851E-01,1.080916E-01,7.319100E-02,4.707012E-02,2.853127E-02,1.615208E-02,8.448824E-03,4.033865E-03,1.731486E-03,6.532677E-04,2.105304E-04,5.623739E-05,1.227482E-05,2.416180E-06,4.093010E-07,4.825046E-08,2.138202E-09
104.78026,29.31091,0.00000,3.096914E-01,2.417433E-01,1.823346E-01,1.326534E-01,9.283169E-02,6.223487E-02,3.974164E-02,2.400376E-02,1.359560E-02,7.145745E-03,3.445741E-03,1.502405E-03,5.795627E-04,1.923335E-04,5.289984E-05,1.160368E-05,2.147888E-06,3.140101E-07,3.093203E-08,1.255392E-09
104.78416,29.44581,0.00000,2.781490E-01,2.132706E-01,1.578628E-01,1.125239E-01,7.692615E-02,5.016415E-02,3.099200E-02,1.800642E-02,9.756442E-03,4.881823E-03,2.232684E-03,9.219085E-04,3.383081E-04,1.084491E-04,3.016829E-05,7.359912E-06,1.601832E-06,2.778150E-07,2.992596E-08,2.608035E-10
104.78809,29.58071,0.00000,2.472550E-01,1.858096E-01,1.344173E-01,9.322610E-02,6.160961E-02,3.849092E-02,2.252874E-02,1.223595E-02,6.100147E-03,2.754488E-03,1.107619E-03,3.876209E-04,1.144552E-04,2.749249E-05,5.527862E-06,1.142501E-06,2.205723E-07,3.356890E-08,3.137426E-09,1.874068E-11
104.79204,29.71560,0.00000,2.174146E-01,1.594409E-01,1.121242E-01,7.524253E-02,4.784494E-02,2.857646E-02,1.587397E-02,8.117708E-03,3.777370E-03,1.575874E-03,5.779167E-04,1.812164E-04,4.655149E-05,9.429026E-06,1.596091E-06,2.534248E-07,3.419964E-08,3.356119E-09,3.234318E-10,2.164879E-11
104.79601,29.85050,0.00000,1.895253E-01,1.351622E-01,9.203696E-02,5.952915E-02,3.630371E-02,2.068149E-02,1.088739E-02,5.237323E-03,2.275429E-03,8.793787E-04,2.970902E-04,8.585281E-05,2.052248E-05,4.032634E-06,7.421465E-07,1.301430E-07,1.975451E-08,2.464267E-09,2.464909E-10,1.269351E-11
104.80002,29.98540,0.00000,1.648753E-01,1.142602E-01,7.525485E-02,4.683924E-02,2.733834E-02,1.480812E-02,7.349647E-03,3.297589E-03,1.319484E-03,4.639327E-04,1.417853E-04,3.752661E-05,8.732285E-06,1.899274E-06,4.196421E-07,8.557365E-08,1.591142E-08,2.535127E-09,2.680327E-10,8.213430E-12
104.80405,30.12030,0.00000,1.439103E-01,9.705813E-02,6.195775E-02,3.721423E-02,2.087004E-02,1.080426E-02,5.085662E-03,2.140354E-03,7.915992E-04,2.535872E-04,7.054459E-05,1.777397E-05,4.415714E-06,1.115635E-06,2.588364E-07,5.090800E-08,9.312129E-09,1.472567E-09,1.681960E-10,9.100831E-12
104.80812,30.25520,0.00000,1.264794E-01,8.309563E-02,5.153509E-02,3.001360E-02,1.630448E-02,8.175097E-03,3.722387E-03,1.509807E-03,5.344488E-04,1.627604E-04,4.371952E-05,1.134900E-05,3.234982E-06,9.093439E-07,2.238660E-07,4.644581E-08,8.356480E-09,1.274287E-09,1.503403E-10,9.513612E-12
104.81220,30.39010,0.00000,1.132325E-01,7.303093E-02,4.444125E-02,2.540491E-02,1.357035E-02,6.715956E-03,3.034985E-03,1.228486E-03,4.358538E-04,1.336734E-04,3.660185E-05,9.875406E-06,2.949462E-06,8.899092E-07,2.385013E-07,5.622898E-08,1.159825E-08,1.898562E-09,1.766846E-10,6.984413E-12
104.81632,30.52500,0.00000,1.041691E-01,6.659422E-02,4.023935E-02,2.289781E-02,1.222209E-02,6.082277E-03,2.790560E-03,1.159561E-03,4.266208E-04,1.363954E-04,3.845240E-05,1.015366E-05,2.828470E-06,8.234667E-07,2.143487E-07,4.722664E-08,9.338310E-09,1.511357E-09,1.593691E-10,6.203926E-12
104.82047,30.65989,0.00000,9.887331E-02,6.311308E-02,3.820199E-02,2.186080E-02,1.179185E-02,5.973923E-03,2.818737E-03,1.218824E-03,4.713728E-04,1.590624E-04,4.646225E-05,1.201759E-05,3.056828E-06,8.201001E-07,2.028245E-07,4.041482E-08,7.032368E-09,1.077205E-09,1.247793E-10,7.041034E-12
104.82464,30.79479,0.00000,9.719399E-02,6.242495E-02,3.816268E-02,2.214171E-02,1.216088E-02,6.304761E-03,3.066706E-03,1.379074E-03,5.590545E-04,1.986762E-04,6.072120E-05,1.593081E-05,3.882391E-06,9.886808E-07,2.514612E-07,5.611987E-08,1.072717E-08,1.609480E-09,1.622362E-10,9.382495E-12
104.82884,30.92969,0.00000,9.875027E-02,6.405594E-02,3.966359E-02,2.337921E-02,1.308231E-02,6.932755E-03,3.462393E-03,1.608408E-03,6.782219E-04,2.522764E-04,8.093996E-05,2.207548E-05,5.375171E-06,1.319564E-06,3.412603E-07,8.392853E-08,1.877532E-08,3.519320E-09,4.181235E-10,8.991252E-12
104.83307,31.06459,0.00000,1.040212E-01,6.834545E-02,4.295154E-02,2.575460E-02,1.469405E-02,7.959291E-03,4.076837E-03,1.953328E-03,8.562734E-04,3.337885E-04,1.128098E-04,3.222429E-05,7.841059E-06,1.748822E-06,3.924750E-07,7.906782E-08,1.425433E-08,2.152464E-09,2.309097E-10,1.256439E-11
104.83733,31.19949,0.00000,1.126585E-01,7.504090E-02,4.784279E-02,2.913923E-02,1.691264E-02,9.333239E-03,4.879144E-03,2.394892E-03,1.083216E-03,4.396203E-04,1.561425E-04,4.719489E-05,1.196494E-05,2.622455E-06,5.461366E-07,1.038484E-07,1.779540E-08,2.577212E-09,3.186446E-10,2.202727E-11
104.84161,31.33438,0.00000,1.249187E-01,8.450079E-02,5.467757E-02,3.379795E-02,1.991718E-02,1.116474E-02,5.930425E-03,2.963462E-03,1.373095E-03,5.765188E-04,2.142243E-04,6.875065E-05,1.862178E-05,4.280884E-06,9.051242E-07,1.910087E-07,3.852123E-08,6.624048E-09,6.101780E-10,2.413481E-11
104.84593,31.46928,0.00000,1.398631E-01,9.604279E-02,6.296313E-02,3.935963E-02,2.342436E-02,1.324359E-02,7.086277E-03,3.568188E-03,1.672796E-03,7.177293E-04,2.769862E-04,9.484868E-05,2.873595E-05,8.005137E-06,2.342913E-06,7.942612E-07,2.814130E-07,9.115730E-08,2.294234E-08,3.755041E-09
104.85027,31.60418,0.00000,1.570813E-01,1.096779E-01,7.290124E-02,4.603940E-02,2.755895E-02,1.559467E-02,8.311886E-03,4.155273E-03,1.937491E-03,8.357096E-04,3.319304E-04,1.222958E-04,4.292825E-05,1.534296E-05,6.034557E-06,2.538174E-06,1.021714E-06,3.537873E-07,9.609206E-08,1.734063E-08
104.85465,31.73908,0.00000,1.764960E-01,1.255951E-01,8.486214E-02,5.427249E-02,3.272951E-02,1.853155E-02,9.807386E-03,4.834460E-03,2.214496E-03,9.435708E-04,3.782717E-04,1.471542E-04,5.818794E-05,2.472640E-05,1.140362E-05,5.267725E-06,2.192282E-06,7.545289E-07,1.973809E-07,3.393677E-08
104.85905,31.87398,0.00000,1.985110E-01,1.445672E-01,9.989695E-02,6.522386E-02,4.004183E-02,2.297924E-02,1.225215E-02,6.043166E-03,2.752802E-03,1.164133E-03,4.682005E-04,1.879642E-04,7.995048E-05,3.715874E-05,1.826301E-05,8.701195E-06,3.651066E-06,1.244779E-06,3.201999E-07,5.215136E-08
104.86349,32.00888,0.00000,2.233647E-01,1.675806E-01,1.195575E-01,8.070365E-02,5.125821E-02,3.043361E-02,1.677543E-02,8.537794E-03,4.000502E-03,1.732922E-03,7.093359E-04,2.882183E-04,1.240794E-04,5.849474E-05,2.888632E-05,1.376972E-05,5.820773E-06,2.017907E-06,5.290510E-07,9.032950E-08
104.92282,28.90622,0.00000,3.946459E-01,3.225164E-01,2.542140E-01,1.922749E-01,1.387212E-01,9.483740E-02,6.098094E-02,3.659873E-02,2.033974E-02,1.037789E-02,4.819572E-03,2.015305E-03,7.494892E-04,2.437354E-04,6.882564E-05,1.703637E-05,3.704950E-06,6.458733E-07,7.233778E-08,1.678148E-09
104.92684,29.04111,0.00000,3.714137E-01,3.012879E-01,2.361600E-01,1.780727E-01,1.284465E-01,8.804096E-02,5.689683E-02,3.437984E-02,1.925191E-02,9.894104E-03,4.619984E-03,1.935944E-03,7.167867E-04,2.304964E-04,6.366712E-05,1.540218E-05,3.307941E-06,5.719250E-07,6.402280E-08,2.027240E-09
104.93089,29.17601,0.00000,3.453594E-01,2.778420E-01,2.165414E-01,1.629051E-01,1.176963E-01,8.111916E-02,5.289837E-02,3.233957E-02,1.834977E-02,9.556895E-03,4.514916E-03,1.907083E-03,7.049807E-04,2.222006E-04,5.830904E-05,1.252621E-05,2.393246E-06,3.899901E-07,4.423184E-08,1.752442E-09
104.93497,29.31091,0.00000,3.173448E-01,2.528560E-01,1.955834E-01,1.464101E-01,1.055700E-01,7.284717E-02,4.771100E-02,2.938621E-02,1.684645E-02,8.889280E-03,4.266771E-03,1.837016E-03,6.956236E-04,2.257007E-04,6.117414E-05,1.355536E-05,2.549030E-06,3.676788E-07,3.257549E-08,8.552726E-10
104.93907,29.44581,0.00000,2.877680E-01,2.262065E-01,1.727378E-01,1.277595E-01,9.107319E-02,6.216440E-02,4.030582E-02,2.460647E-02,1.401004E-02,7.363162E-03,3.535631E-03,1.532765E-03,5.915905E-04,1.994362E-04,5.817312E-05,1.466084E-05,3.192929E-06,5.552607E-07,5.935345E-08,1.387737E-09
104.94320,29.58071,0.00000,2.579172E-01,1.993168E-01,1.494204E-01,1.082897E-01,7.546903E-02,5.024492E-02,3.171439E-02,1.882600E-02,1.041787E-02,5.321788E-03,2.484314E-03,1.047233E-03,3.927151E-04,1.285273E-04,3.632425E-05,8.747623E-06,1.817541E-06,3.090645E-07,3.708963E-08,1.177765E-09
104.94736,29.71560,0.00000,2.282771E-01,1.724767E-01,1.260407E-01,8.876088E-02,5.991174E-02,3.850935E-02,2.339968E-02,1.333980E-02,7.075960E-03,3.458217E-03,1.539864E-03,6.159430E-04,2.168520E-04,6.535423E-05,1.639290E-05,3.392870E-06,6.287055E-07,9.647658E-08,9.629505E-09,3.417222E-10
104.95155,29.85050,0.00000,2.000796E-01,1.472783E-01,1.043664E-01,7.088957E-02,4.588364E-02,2.810561E-02,1.617319E-02,8.681759E-03,4.315326E-03,1.967006E-03,8.132744E-04,2.998620E-04,9.608358E-05,2.580671E-05,5.552776E-06,1.002376E-06,1.682761E-07,2.344655E-08,2.070287E-09,1.783396E-11
104.95576,29.98540,0.00000,1.739851E-01,1.241653E-01,8.482873E-02,5.520198E-02,3.398129E-02,1.961782E-02,1.051792E-02,5.186145E-03,2.329424E-03,9.415260E-04,3.378303E-04,1.053984E-04,2.788113E-05,6.107997E-06,1.189007E-06,2.307196E-07,4.084187E-08,5.563300E-09,3.882888E-10,1.125733E-11
104.96001,30.12030,0.00000,1.509501E-01,1.043075E-01,6.861340E-02,4.273451E-02,2.501523E-02,1.362246E-02,6.813241E-03,3.087520E-03,1.250540E-03,4.455909E-04,1.375436E-04,3.607945E-05,8.016218E-06,1.611719E-06,3.185098E-07,5.408008E-08,8.413187E-09,1.328616E-09,1.660055E-10,1.080136E-11
