#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.38074,31.66953,0.00000,5.972540E-02,5.272075E-02,4.568832E-02,3.875521E-02,3.199994E-02,2.551095E-02,1.943232E-02,1.397013E-02,9.352354E-03,5.755793E-03,3.219654E-03,1.624466E-03,7.387032E-04,3.075167E-04,1.216147E-04,4.766016E-05,1.846016E-05,6.855729E-06,2.248546E-06,5.699417E-07
103.38328,31.80442,0.00000,5.554364E-02,4.835692E-02,4.118114E-02,3.415381E-02,2.740626E-02,2.109808E-02,1.542489E-02,1.058967E-02,6.751862E-03,3.960248E-03,2.124624E-03,1.043046E-03,4.758418E-04,2.079297E-04,9.095459E-05,3.993733E-05,1.708362E-05,6.710054E-06,2.216283E-06,5.618165E-07
103.38584,31.93932,0.00000,5.109924E-02,4.377618E-02,3.654096E-02,2.956183E-02,2.301670E-02,1.710013E-02,1.200606E-02,7.886524E-03,4.804791E-03,2.700184E-03,1.399956E-03,6.779603E-04,3.156013E-04,1.476619E-04,7.090078E-05,3.415849E-05,1.561970E-05,6.324662E-06,2.111269E-06,5.386826E-07
103.38841,32.07422,0.00000,4.644402E-02,3.905076E-02,3.185986E-02,2.507085E-02,1.888751E-02,1.350511E-02,9.079153E-03,5.686385E-03,3.292951E-03,1.754569E-03,8.613460E-04,3.942351E-04,1.731955E-04,7.618912E-05,3.436276E-05,1.569247E-05,6.869876E-06,2.658957E-06,8.509548E-07,2.086439E-07
103.39101,32.20912,0.00000,4.167002E-02,3.431826E-02,2.731967E-02,2.088721E-02,1.521826E-02,1.047293E-02,6.743886E-03,4.025759E-03,2.208159E-03,1.104256E-03,5.007521E-04,2.054079E-04,7.721183E-05,2.725475E-05,9.525748E-06,3.505636E-06,1.340081E-06,4.743905E-07,1.457342E-07,3.567703E-08
103.47805,28.43197,0.00000,2.111226E-02,1.473652E-02,9.686991E-03,6.031478E-03,3.596725E-03,2.083076E-03,1.187708E-03,6.720525E-04,3.775194E-04,2.082979E-04,1.108727E-04,5.591644E-05,2.623706E-05,1.128989E-05,4.426224E-06,1.578454E-06,5.141390E-07,1.545247E-07,4.237253E-08,9.453578E-09
103.48040,28.56687,0.00000,2.605391E-02,1.885061E-02,1.284042E-02,8.256099E-03,5.061237E-03,3.008894E-03,1.772655E-03,1.056551E-03,6.451822E-04,4.036036E-04,2.554367E-04,1.610215E-04,9.951705E-05,5.925763E-05,3.332168E-05,1.725652E-05,7.975719E-06,3.172592E-06,1.040983E-06,2.604997E-07
103.48277,28.70177,0.00000,3.140904E-02,2.353597E-02,1.663116E-02,1.106912E-02,6.978566E-03,4.228183E-03,2.519181E-03,1.517891E-03,9.452768E-04,6.123091E-04,4.073968E-04,2.718356E-04,1.776865E-04,1.112140E-04,6.510268E-05,3.474534E-05,1.641496E-05,6.635314E-06,2.201921E-06,5.594106E-07
103.48516,28.83666,0.00000,3.679963E-02,2.855659E-02,2.096290E-02,1.449021E-02,9.434227E-03,5.830777E-03,3.480613E-03,2.059877E-03,1.242624E-03,7.750334E-04,4.971792E-04,3.207974E-04,2.028926E-04,1.231395E-04,7.020112E-05,3.669379E-05,1.708391E-05,6.843422E-06,2.260070E-06,5.727762E-07
103.48756,28.97156,0.00000,4.225326E-02,3.385423E-02,2.577245E-02,1.851336E-02,1.249514E-02,7.925324E-03,4.758636E-03,2.750819E-03,1.572981E-03,9.150299E-04,5.495506E-04,3.387253E-04,2.088557E-04,1.250496E-04,7.081818E-05,3.690100E-05,1.715435E-05,6.866344E-06,2.266784E-06,5.743947E-07
103.48998,29.10646,0.00000,4.762078E-02,3.925064E-02,3.089078E-02,2.303331E-02,1.616176E-02,1.062106E-02,6.528151E-03,3.771584E-03,2.080584E-03,1.129636E-03,6.241230E-04,3.586543E-04,2.126575E-04,1.256134E-04,7.092921E-05,3.693248E-05,1.716303E-05,6.868572E-06,2.267314E-06,5.745043E-07
103.49242,29.24136,0.00000,5.277469E-02,4.457060E-02,3.611967E-02,2.787421E-02,2.034598E-02,1.396713E-02,8.976866E-03,5.386601E-03,3.023177E-03,1.606753E-03,8.304674E-04,4.318093E-04,2.327667E-04,1.294018E-04,7.129395E-05,3.694155E-05,1.716409E-05,6.868922E-06,2.267463E-06,5.745574E-07
103.49487,29.37626,0.00000,5.761828E-02,4.967163E-02,4.127675E-02,3.283326E-02,2.485933E-02,1.785037E-02,1.213109E-02,7.790413E-03,4.720763E-03,2.700957E-03,1.467470E-03,7.625954E-04,3.827392E-04,1.878670E-04,9.036114E-05,4.187957E-05,1.805351E-05,6.940991E-06,2.267766E-06,5.746562E-07
103.49734,29.51115,0.00000,6.208984E-02,5.447754E-02,4.627795E-02,3.782162E-02,2.959059E-02,2.212064E-02,1.582675E-02,1.088268E-02,7.225757E-03,4.655547E-03,2.929224E-03,1.810193E-03,1.096963E-03,6.473331E-04,3.663193E-04,1.941883E-04,9.376096E-05,4.002624E-05,1.462803E-05,4.371529E-06
103.49983,29.64605,0.00000,6.613158E-02,5.891594E-02,5.105291E-02,4.279650E-02,3.453311E-02,2.676346E-02,1.997251E-02,1.445829E-02,1.025489E-02,7.188043E-03,5.005161E-03,3.465258E-03,2.368159E-03,1.573501E-03,9.966982E-04,5.871048E-04,3.128680E-04,1.466021E-04,5.861404E-05,1.921184E-05
103.50233,29.78095,0.00000,6.968127E-02,6.288182E-02,5.542833E-02,4.752043E-02,3.942754E-02,3.153539E-02,2.431244E-02,1.816470E-02,1.328114E-02,9.593758E-03,6.868760E-03,4.847948E-03,3.327170E-03,2.172284E-03,1.316581E-03,7.224856E-04,3.495318E-04,1.447553E-04,4.951801E-05,1.309832E-05
103.50486,29.91585,0.00000,7.271399E-02,6.634095E-02,5.932572E-02,5.184234E-02,4.405748E-02,3.619654E-02,2.860045E-02,2.168957E-02,1.582815E-02,1.118914E-02,7.715701E-03,5.198389E-03,3.396882E-03,2.113942E-03,1.217263E-03,6.287288E-04,2.824556E-04,1.066986E-04,3.219290E-05,6.877171E-06
103.50740,30.05075,0.00000,7.521503E-02,6.927009E-02,6.267818E-02,5.559922E-02,4.815030E-02,4.044091E-02,3.265649E-02,2.511620E-02,1.824828E-02,1.246574E-02,8.010056E-03,4.864990E-03,2.806333E-03,1.535714E-03,7.874810E-04,3.672200E-04,1.502106E-04,5.174255E-05,1.395913E-05,2.416238E-06
103.50996,30.18565,0.00000,7.716805E-02,7.162213E-02,6.537539E-02,5.855437E-02,5.128093E-02,4.368387E-02,3.592731E-02,2.824338E-02,2.094761E-02,1.442867E-02,9.073270E-03,5.125624E-03,2.566264E-03,1.125614E-03,4.285285E-04,1.428462E-04,4.172817E-05,1.052111E-05,2.456095E-06,5.750508E-07
103.51253,30.32055,0.00000,7.855266E-02,7.334024E-02,6.733639E-02,6.061000E-02,5.331618E-02,4.570385E-02,3.807800E-02,3.071488E-02,2.380015E-02,1.746056E-02,1.187001E-02,7.290003E-03,3.944955E-03,1.839739E-03,7.238507E-04,2.336390E-04,6.176873E-05,1.389458E-05,2.657017E-06,5.750673E-07
103.51512,30.45544,0.00000,7.934429E-02,7.434738E-02,6.847270E-02,6.174259E-02,5.435799E-02,4.670933E-02,3.927020E-02,3.239978E-02,2.619798E-02,2.053147E-02,1.524989E-02,1.041876E-02,6.344997E-03,3.346613E-03,1.488785E-03,5.418956E-04,1.531265E-04,3.200439E-05,5.031310E-06,6.217693E-07
103.51772,30.59034,0.00000,7.952030E-02,7.457597E-02,6.870912E-02,6.195171E-02,5.455844E-02,4.700008E-02,3.979642E-02,3.330578E-02,2.761054E-02,2.257499E-02,1.799541E-02,1.372881E-02,9.768229E-03,6.275761E-03,3.514082E-03,1.655670E-03,6.358281E-04,1.880259E-04,3.574534E-05,3.757659E-06
103.52036,30.72524,0.00000,7.907394E-02,7.401068E-02,6.803878E-02,6.126177E-02,5.399656E-02,4.669916E-02,3.979356E-02,3.353574E-02,2.801062E-02,2.322682E-02,1.916074E-02,1.570787E-02,1.264813E-02,9.738455E-03,6.902175E-03,4.321362E-03,2.297879E-03,1.001871E-03,3.437045E-04,8.640518E-05
103.52299,30.86014,0.00000,7.801769E-02,7.269989E-02,6.654583E-02,5.975116E-02,5.265990E-02,4.566109E-02,3.906745E-02,3.306327E-02,2.772453E-02,2.305916E-02,1.903179E-02,1.555890E-02,1.251240E-02,9.728388E-03,7.088204E-03,4.643252E-03,2.620426E-03,1.225422E-03,4.577013E-04,1.289949E-04
103.52566,30.99504,0.00000,7.636574E-02,7.071564E-02,6.435703E-02,5.755519E-02,5.062990E-02,4.387175E-02,3.750401E-02,3.169832E-02,2.658171E-02,2.220441E-02,1.848543E-02,1.521061E-02,1.211652E-02,9.047081E-03,6.092815E-03,3.561144E-03,1.743375E-03,6.913148E-04,2.110676E-04,4.284026E-05
103.52834,31.12993,0.00000,7.415456E-02,6.815793E-02,6.161935E-02,5.484198E-02,4.810613E-02,4.162061E-02,3.552366E-02,2.988667E-02,2.469922E-02,1.987755E-02,1.533847E-02,1.110559E-02,7.357561E-03,4.341287E-03,2.219193E-03,9.544079E-04,3.335532E-04,8.963039E-05,1.625358E-05,1.737004E-06
103.53104,31.26483,0.00000,7.143743E-02,6.512403E-02,5.843575E-02,5.167231E-02,4.505355E-02,3.870757E-02,3.269405E-02,2.702411E-02,2.168415E-02,1.668497E-02,1.211472E-02,8.142360E-03,4.952358E-03,2.658623E-03,1.227463E-03,4.745385E-04,1.468925E-04,3.434154E-05,6.213561E-06,7.662777E-07
103.53375,31.39973,0.00000,6.826393E-02,6.167380E-02,5.484416E-02,4.804696E-02,4.146717E-02,3.521812E-02,2.936583E-02,2.394352E-02,1.896619E-02,1.445606E-02,1.046693E-02,7.077644E-03,4.375240E-03,2.414245E-03,1.160453E-03,4.726707E-04,1.570935E-04,4.080464E-05,8.260919E-06,1.084998E-06
103.53649,31.53463,0.00000,6.468105E-02,5.785116E-02,5.088316E-02,4.402206E-02,3.744939E-02,3.128287E-02,2.557647E-02,2.033376E-02,1.555132E-02,1.127029E-02,7.595655E-03,4.660245E-03,2.548657E-03,1.218507E-03,4.987188E-04,1.718710E-04,5.016360E-05,1.274429E-05,2.737920E-06,5.749517E-07
103.53924,31.66953,0.00000,6.074075E-02,5.370715E-02,4.662335E-02,3.972157E-02,3.317685E-02,2.709557E-02,2.151973E-02,1.646775E-02,1.198279E-02,8.157316E-03,5.101339E-03,2.879444E-03,1.444944E-03,6.362310E-04,2.452320E-04,8.426800E-05,2.701414E-05,8.042552E-06,2.285554E-06,5.730542E-07
103.54202,31.80442,0.00000,5.648834E-02,4.928967E-02,4.213179E-02,3.523276E-02,2.875364E-02,2.279333E-02,1.741405E-02,1.268206E-02,8.686176E-03,5.513027E-03,3.198133E-03,1.677891E-03,7.916323E-04,3.382074E-04,1.343106E-04,5.177497E-05,1.940970E-05,6.952783E-06,2.248501E-06,5.698747E-07
103.54480,31.93932,0.00000,5.197493E-02,4.466237E-02,3.749190E-02,3.067010E-02,2.435098E-02,1.864502E-02,1.364511E-02,9.442380E-03,6.106235E-03,3.651785E-03,2.005357E-03,1.010293E-03,4.717080E-04,2.099469E-04,9.241690E-05,4.052141E-05,1.719882E-05,6.705806E-06,2.214395E-06,5.616490E-07
103.54762,32.07422,0.00000,4.726422E-02,3.991090E-02,3.282003E-02,2.618965E-02,2.017065E-02,1.488188E-02,1.042266E-02,6.861418E-03,4.208047E-03,2.390104E-03,1.257776E-03,6.196151E-04,2.939232E-04,1.394725E-04,6.758669E-05,3.266378E-05,1.493983E-05,6.056526E-06,2.029452E-06,5.199232E-07
103.55044,32.20912,0.00000,4.243643E-02,3.513858E-02,2.823923E-02,2.192545E-02,1.634075E-02,1.159479E-02,7.762544E-03,4.859202E-03,2.822669E-03,1.515655E-03,7.534230E-04,3.513929E-04,1.581870E-04,7.152148E-05,3.305952E-05,1.535697E-05,6.785336E-06,2.644897E-06,8.510495E-07,2.092698E-07
103.55329,32.34402,0.00000,3.758577E-02,3.045509E-02,2.386335E-02,1.798162E-02,1.293505E-02,8.807257E-03,5.624107E-03,3.337874E-03,1.826516E-03,9.153862E-04,4.184490E-04,1.746002E-04,6.751334E-05,2.483491E-05,9.116873E-06,3.479315E-06,1.342895E-06,4.758154E-07,1.461952E-07,3.579941E-08
103.63400,28.56687,0.00000,2.536276E-02,1.818534E-02,1.226895E-02,7.802142E-03,4.715489E-03,2.749317E-03,1.578215E-03,9.084153E-04,5.301650E-04,3.129436E-04,1.835027E-04,1.047632E-04,5.715265E-05,2.927307E-05,1.387087E-05,5.989058E-06,2.306013E-06,7.687624E-07,2.108713E-07,4.511454E-08
103.63657,28.70177,0.00000,3.069148E-02,2.278147E-02,1.594044E-02,1.049891E-02,6.539251E-03,3.902932E-03,2.284101E-03,1.349877E-03,8.246847E-04,5.257178E-04,3.455176E-04,2.287108E-04,1.492197E-04,9.386613E-05,5.556788E-05,3.010880E-05,1.446657E-05,5.950089E-06,2.011805E-06,5.201269E-07
103.63915,28.83666,0.00000,3.608279E-02,2.772704E-02,2.014790E-02,1.378593E-02,8.882821E-03,5.429812E-03,3.205867E-03,1.883537E-03,1.136060E-03,7.148461E-04,4.659385E-04,3.058391E-04,1.963005E-04,1.204697E-04,6.920702E-05,3.634765E-05,1.696094E-05,6.800454E-06,2.246863E-06,5.695163E-07
103.64176,28.97156,0.00000,4.157957E-02,3.298414E-02,2.484740E-02,1.767042E-02,1.181931E-02,7.438282E-03,4.439102E-03,2.560615E-03,1.472200E-03,8.674674E-04,5.301771E-04,3.321463E-04,2.069315E-04,1.245246E-04,7.064523E-05,3.683858E-05,1.713261E-05,6.859338E-06,2.264799E-06,5.739343E-07
103.64438,29.10646,0.00000,4.703319E-02,3.838609E-02,2.988800E-02,2.206164E-02,1.535289E-02,1.002936E-02,6.140368E-03,3.541486E-03,1.959556E-03,1.073590E-03,6.015867E-04,3.513547E-04,2.109206E-04,1.253181E-04,7.087808E-05,3.691545E-05,1.715731E-05,6.866790E-06,2.266834E-06,5.744045E-07
103.64702,29.24136,0.00000,5.231473E-02,4.376687E-02,3.508749E-02,2.679722E-02,1.939985E-02,1.324955E-02,8.494005E-03,5.090885E-03,2.857476E-03,1.524341E-03,7.937921E-04,4.179485E-04,2.287007E-04,1.286621E-04,7.123443E-05,3.693928E-05,1.716385E-05,6.868954E-06,2.267501E-06,5.745761E-07
103.64968,29.37626,0.00000,5.733706E-02,4.901956E-02,4.032424E-02,3.174973E-02,2.384645E-02,1.705205E-02,1.158514E-02,7.451852E-03,4.520939E-03,2.587207E-03,1.404815E-03,7.293859E-04,3.669077E-04,1.813413E-04,8.812652E-05,4.120153E-05,1.788943E-05,6.920407E-06,2.267818E-06,5.746680E-07
103.65235,29.51115,0.00000,6.202028E-02,5.405990E-02,4.552851E-02,3.686807E-02,2.863258E-02,2.133992E-02,1.530490E-02,1.058870E-02,7.071361E-03,4.561581E-03,2.854023E-03,1.738588E-03,1.029917E-03,5.884697E-04,3.184418E-04,1.586682E-04,7.035022E-05,2.678719E-05,8.369601E-06,1.962830E-06
103.65505,29.64605,0.00000,6.624552E-02,5.870594E-02,5.046184E-02,4.188148E-02,3.347685E-02,2.580445E-02,1.929151E-02,1.409974E-02,1.013797E-02,7.186624E-03,5.022000E-03,3.459177E-03,2.341723E-03,1.549593E-03,9.927698E-04,6.068509E-04,3.471904E-04,1.818161E-04,8.510479E-05,3.465275E-05
103.65776,29.78095,0.00000,6.997119E-02,6.290542E-02,5.506132E-02,4.672723E-02,3.832746E-02,3.038165E-02,2.338409E-02,1.763638E-02,1.315636E-02,9.740039E-03,7.117878E-03,5.079658E-03,3.496947E-03,2.292749E-03,1.413189E-03,8.057011E-04,4.163818E-04,1.903171E-04,7.467906E-05,2.416036E-05
103.66049,29.91585,0.00000,7.315679E-02,6.660320E-02,5.924325E-02,5.129466E-02,4.306490E-02,3.495332E-02,2.740756E-02,2.082704E-02,1.543960E-02,1.124319E-02,8.058888E-03,5.650406E-03,3.820458E-03,2.439854E-03,1.436505E-03,7.608131E-04,3.530408E-04,1.392631E-04,4.485178E-05,1.090989E-05
103.66325,30.05075,0.00000,7.577208E-02,6.973883E-02,6.288549E-02,5.536113E-02,4.736484E-02,3.916316E-02,3.109980E-02,2.358717E-02,1.704158E-02,1.175956E-02,7.813438E-03,5.046461E-03,3.176391E-03,1.924924E-03,1.090978E-03,5.574048E-04,2.476371E-04,9.213010E-05,2.700527E-05,5.185830E-06
103.66602,30.18565,0.00000,7.780036E-02,7.225752E-02,6.587221E-02,5.871438E-02,5.090804E-02,4.265456E-02,3.425541E-02,2.612133E-02,1.874044E-02,1.256801E-02,7.865573E-03,4.609628E-03,2.543048E-03,1.323414E-03,6.458942E-04,2.882211E-04,1.136009E-04,3.796681E-05,9.950174E-06,1.657355E-06
103.66880,30.32055,0.00000,7.922536E-02,7.408950E-02,6.807964E-02,6.118969E-02,5.350497E-02,4.523147E-02,3.669256E-02,2.830114E-02,2.053013E-02,1.385242E-02,8.621527E-03,4.936526E-03,2.610927E-03,1.284870E-03,5.929801E-04,2.563240E-04,1.001756E-04,3.399383E-05,9.359498E-06,1.646360E-06
103.67161,30.45544,0.00000,8.002740E-02,7.515478E-02,6.938314E-02,6.266926E-02,5.510487E-02,4.694219E-02,3.853259E-02,3.024635E-02,2.245055E-02,1.553073E-02,9.859431E-03,5.669355E-03,2.928792E-03,1.354697E-03,5.617026E-04,2.124256E-04,7.359895E-05,2.246460E-05,5.743193E-06,9.741470E-07
103.67443,30.59034,0.00000,8.019798E-02,7.539660E-02,6.970494E-02,6.310914E-02,5.575380E-02,4.793202E-02,3.998357E-02,3.218809E-02,2.476134E-02,1.793847E-02,1.201562E-02,7.288845E-03,3.917363E-03,1.824016E-03,7.206438E-04,2.355879E-04,6.227764E-05,1.414694E-05,2.744993E-06,5.750579E-07
103.67728,30.72524,0.00000,7.973998E-02,7.481380E-02,6.903642E-02,6.248426E-02,5.536868E-02,4.798512E-02,4.062472E-02,3.350872E-02,2.678847E-02,2.057912E-02,1.499562E-02,1.017420E-02,6.275495E-03,3.423758E-03,1.606265E-03,6.280622E-04,1.972164E-04,4.560451E-05,7.446683E-06,8.116659E-07
103.68015,30.86014,0.00000,7.867050E-02,7.346527E-02,6.747574E-02,6.087627E-02,5.392354E-02,4.690013E-02,4.006642E-02,3.364648E-02,2.780705E-02,2.261011E-02,1.799096E-02,1.381082E-02,9.979062E-03,6.571054E-03,3.803455E-03,1.868665E-03,7.526842E-04,2.376062E-04,5.189253E-05,5.713854E-06
103.68303,30.99504,0.00000,7.701076E-02,7.144130E-02,6.518373E-02,5.848844E-02,5.163324E-02,4.487454E-02,3.844862E-02,3.257667E-02,2.743244E-02,2.306068E-02,1.932071E-02,1.592727E-02,1.260081E-02,9.251855E-03,6.080647E-03,3.454707E-03,1.641869E-03,6.300485E-04,1.854372E-04,3.522661E-05
103.68593,31.12993,0.00000,7.479552E-02,6.884631E-02,6.233248E-02,5.555669E-02,4.880330E-02,4.230181E-02,3.622354E-02,3.066808E-02,2.564656E-02,2.109043E-02,1.690757E-02,1.305202E-02,9.547490E-03,6.481318E-03,3.974346E-03,2.130819E-03,9.643771E-04,3.551920E-04,1.003086E-04,1.735364E-05
103.68885,31.26483,0.00000,7.206669E-02,6.577063E-02,5.903847E-02,5.218379E-02,4.546930E-02,3.907289E-02,3.309251E-02,2.755720E-02,2.244782E-02,1.773411E-02,1.341893E-02,9.559329E-03,6.263957E-03,3.670658E-03,1.866386E-03,7.986510E-04,2.768280E-04,7.155213E-05,1.211481E-05,1.290176E-06
103.69180,31.39973,0.00000,6.886662E-02,6.226107E-02,5.532511E-02,4.835349E-02,4.160037E-02,3.526418E-02,2.948052E-02,2.430403E-02,1.970575E-02,1.559849E-02,1.189274E-02,8.556514E-03,5.663067E-03,3.352512E-03,1.725441E-03,7.499295E-04,2.657289E-04,7.215356E-05,1.397236E-05,1.822976E-06
103.69476,31.53463,0.00000,6.524345E-02,5.836990E-02,5.126331E-02,4.421712E-02,3.751544E-02,3.141361E-02,2.608819E-02,2.157666E-02,1.775980E-02,1.441035E-02,1.130259E-02,8.346004E-03,5.635475E-03,3.381770E-03,1.755615E-03,7.676995E-04,2.728929E-04,7.527131E-05,1.550584E-05,2.074110E-06
103.69774,31.66953,0.00000,6.124259E-02,5.414956E-02,4.694219E-02,3.992468E-02,3.338698E-02,2.754226E-02,2.246594E-02,1.808871E-02,1.425568E-02,1.082188E-02,7.743938E-03,5.099278E-03,3.016741E-03,1.567021E-03,6.992101E-04,2.616066E-04,8.038346E-05,2.019944E-05,4.057563E-06,6.366084E-07
103.70074,31.80442,0.00000,5.693374E-02,4.968853E-02,4.247026E-02,3.557887E-02,2.925714E-02,2.363157E-02,1.870372E-02,1.440057E-02,1.065280E-02,7.444934E-03,4.823635E-03,2.842961E-03,1.497280E-03,6.946152E-04,2.808238E-04,9.928931E-05,3.145721E-05,9.091076E-06,2.394171E-06,5.729597E-07
103.70377,31.93932,0.00000,5.236912E-02,4.503411E-02,3.787193E-02,3.115192E-02,2.505414E-02,1.964936E-02,1.493277E-02,1.088655E-02,7.513140E-03,4.836624E-03,2.863547E-03,1.541245E-03,7.494663E-04,3.301842E-04,1.346056E-04,5.253304E-05,1.980964E-05,7.040077E-06,2.248294E-06,5.697345E-07
103.70681,32.07422,0.00000,4.761720E-02,4.027098E-02,3.324224E-02,2.675806E-02,2.094975E-02,1.586912E-02,1.153502E-02,7.963674E-03,5.164082E-03,3.113741E-03,1.734527E-03,8.921316E-04,4.281497E-04,1.965696E-04,8.896877E-05,3.984425E-05,1.708075E-05,6.658743E-06,2.196580E-06,5.569070E-07
103.70988,32.20912,0.00000,4.276158E-02,3.549521E-02,2.868071E-02,2.250312E-02,1.706547E-02,1.242071E-02,8.601281E-03,5.615963E-03,3.430191E-03,1.952982E-03,1.039317E-03,5.244974E-04,2.583594E-04,1.283599E-04,6.478741E-05,3.216672E-05,1.489338E-05,6.052273E-06,2.028851E-06,5.199113E-07
103.71296,32.34402,0.00000,3.789529E-02,3.081142E-02,2.430483E-02,1.852667E-02,1.356340E-02,9.463091E-03,6.239315E-03,3.856518E-03,2.222711E-03,1.193130E-03,5.999015E-04,2.877986E-04,1.358161E-04,6.500087E-05,3.163567E-05,1.518247E-05,6.790062E-06,2.650796E-06,8.534267E-07,2.099627E-07
103.71606,32.47892,0.00000,3.312106E-02,2.633207E-02,2.023494E-02,1.495096E-02,1.054681E-02,7.045888E-03,4.420328E-03,2.584054E-03,1.398987E-03,6.978610E-04,3.205359E-04,1.361837E-04,5.454441E-05,2.116722E-05,8.267217E-06,3.305112E-06,1.294664E-06,4.604840E-07,1.421603E-07,3.493991E-08
103.78760,28.56687,0.00000,2.430538E-02,1.721953E-02,1.146967E-02,7.189345E-03,4.269082E-03,2.433333E-03,1.356240E-03,7.506287E-04,4.162401E-04,2.299817E-04,1.237329E-04,6.342011E-05,3.038162E-05,1.340337E-05,5.414480E-06,2.003619E-06,6.826063E-07,2.152361E-07,6.247337E-08,1.482395E-08
103.79036,28.70177,0.00000,2.954022E-02,2.165432E-02,1.495407E-02,9.712835E-03,5.956919E-03,3.492979E-03,2.004564E-03,1.159250E-03,6.915831E-04,4.296689E-04,2.742348E-04,1.757352E-04,1.110150E-04,6.786735E-05,3.931054E-05,2.100396E-05,1.002284E-05,4.119770E-06,1.399550E-06,3.675917E-07
103.79314,28.83666,0.00000,3.486930E-02,2.645047E-02,1.896102E-02,1.279521E-02,8.128574E-03,4.898696E-03,2.855790E-03,1.664835E-03,1.003553E-03,6.365611E-04,4.208710E-04,2.807906E-04,1.832719E-04,1.142738E-04,6.655661E-05,3.533555E-05,1.661177E-05,6.686829E-06,2.212984E-06,5.613112E-07
103.79595,28.97156,0.00000,4.035169E-02,3.159246E-02,2.346841E-02,1.645760E-02,1.086039E-02,6.751067E-03,3.992127E-03,2.299712E-03,1.335808E-03,8.037812E-04,5.040229E-04,3.225829E-04,2.036200E-04,1.233916E-04,7.024214E-05,3.668788E-05,1.707668E-05,6.840079E-06,2.259026E-06,5.725389E-07
103.79877,29.10646,0.00000,4.584596E-02,3.693309E-02,2.835155E-02,2.063275E-02,1.416664E-02,9.140342E-03,5.537881E-03,3.176571E-03,1.766684E-03,9.855247E-04,5.680321E-04,3.412526E-04,2.086898E-04,1.249066E-04,7.074685E-05,3.686232E-05,1.713635E-05,6.859179E-06,2.264449E-06,5.738083E-07
103.80162,29.24136,0.00000,5.125782E-02,4.237333E-02,3.351982E-02,2.525592E-02,1.804633E-02,1.216375E-02,7.685835E-03,4.534272E-03,2.510697E-03,1.332976E-03,7.023025E-04,3.815793E-04,2.172104E-04,1.260382E-04,7.088921E-05,3.691113E-05,1.715457E-05,6.865689E-06,2.266512E-06,5.743345E-07
103.80448,29.37626,0.00000,5.646636E-02,4.778397E-02,3.884845E-02,3.022006E-02,2.242888E-02,1.583420E-02,1.057858E-02,6.637461E-03,3.883707E-03,2.119498E-03,1.090734E-03,5.425366E-04,2.708317E-04,1.395544E-04,7.314770E-05,3.706916E-05,1.716384E-05,6.869180E-06,2.267670E-06,5.746471E-07
103.80737,29.51115,0.00000,6.130938E-02,5.294697E-02,4.408219E-02,3.525392E-02,2.704295E-02,1.990863E-02,1.406952E-02,9.519248E-03,6.125963E-03,3.719013E-03,2.116531E-03,1.122417E-03,5.541309E-04,2.564106E-04,1.127562E-04,4.745089E-05,1.890300E-05,6.962520E-06,2.268115E-06,5.747688E-07
103.81026,29.64605,0.00000,6.572463E-02,5.778950E-02,4.914845E-02,4.028253E-02,3.178455E-02,2.419831E-02,1.786046E-02,1.283428E-02,8.984625E-03,6.105889E-03,4.005704E-03,2.519863E-03,1.507108E-03,8.483846E-04,4.435624E-04,2.112773E-04,8.928763E-05,3.243496E-05,9.663503E-06,2.149489E-06
103.81319,29.78095,0.00000,6.962921E-02,6.219989E-02,5.391390E-02,4.516732E-02,3.650802E-02,2.851086E-02,2.162042E-02,1.603606E-02,1.170786E-02,8.440003E-03,6.005159E-03,4.207399E-03,2.888275E-03,1.927786E-03,1.236419E-03,7.497339E-04,4.209684E-04,2.134791E-04,9.516552E-05,3.615972E-05
103.81613,29.91585,0.00000,7.297242E-02,6.610235E-02,5.827852E-02,4.979471E-02,4.110442E-02,3.274463E-02,2.521071E-02,1.884738E-02,1.377956E-02,9.924646E-03,7.071457E-03,4.972018E-03,3.411741E-03,2.242136E-03,1.380180E-03,7.762763E-04,3.882454E-04,1.677527E-04,6.061175E-05,1.734373E-05
103.81909,30.05075,0.00000,7.571889E-02,6.943073E-02,6.213430E-02,5.400776E-02,4.538516E-02,3.672601E-02,2.853622E-02,2.126883E-02,1.523400E-02,1.053207E-02,7.065558E-03,4.613462E-03,2.921227E-03,1.768742E-03,1.000972E-03,5.154210E-04,2.344267E-04,9.106585E-05,2.892463E-05,6.858515E-06
103.82207,30.18565,0.00000,7.784310E-02,7.211033E-02,6.534427E-02,5.759972E-02,4.907868E-02,4.015736E-02,3.135735E-02,2.325533E-02,1.634758E-02,1.091244E-02,6.947486E-03,4.236662E-03,2.475950E-03,1.377873E-03,7.159957E-04,3.387215E-04,1.419058E-04,5.087546E-05,1.480839E-05,3.144517E-06
