#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
105.21164,30.23154,0.00000,3.259711E-02,1.836331E-02,9.664102E-03,4.732188E-03,2.151267E-03,9.045823E-04,3.473813E-04,1.182078E-04,3.403296E-05,7.713233E-06,1.202764E-06,9.006794E-08,1.971794E-10,7.277512E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.21766,30.36644,0.00000,4.092852E-02,2.344715E-02,1.255277E-02,6.254086E-03,2.891443E-03,1.237289E-03,4.860331E-04,1.711107E-04,5.181702E-05,1.266308E-05,2.236081E-06,2.185136E-07,2.679976E-09,3.257394E-12,6.883383E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.22372,30.50134,0.00000,5.106258E-02,2.978834E-02,1.624606E-02,8.248134E-03,3.884833E-03,1.693197E-03,6.794298E-04,2.467089E-04,7.823226E-05,2.050116E-05,4.051931E-06,4.953118E-07,1.794910E-08,1.452372E-11,8.459899E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.22982,30.63624,0.00000,6.333969E-02,3.770068E-02,2.098310E-02,1.087390E-02,5.226366E-03,2.323123E-03,9.515348E-04,3.551763E-04,1.173753E-04,3.276664E-05,7.152969E-06,1.053811E-06,6.844524E-08,5.339151E-11,3.994582E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.23596,30.77114,0.00000,7.811446E-02,4.756007E-02,2.709326E-02,1.438001E-02,7.080307E-03,3.222029E-03,1.349846E-03,5.169591E-04,1.770212E-04,5.210534E-05,1.239382E-05,2.131085E-06,1.997348E-07,2.508195E-09,1.736722E-12,9.658940E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.24214,30.90604,0.00000,9.569729E-02,5.980930E-02,3.502167E-02,1.912752E-02,9.697543E-03,4.541473E-03,1.955482E-03,7.699775E-04,2.730853E-04,8.469926E-05,2.208635E-05,4.494615E-06,6.127275E-07,4.448595E-08,1.884323E-09,1.758615E-11,1.999734E-12,2.132738E-13,0.000000E+00,0.000000E+00
105.24837,31.04094,0.00000,1.162100E-01,7.463193E-02,4.496384E-02,2.529975E-02,1.322664E-02,6.389710E-03,2.836525E-03,1.151186E-03,4.230254E-04,1.378543E-04,3.894976E-05,9.136056E-06,1.625643E-06,2.029086E-07,1.715712E-08,3.333536E-10,5.164758E-12,2.428058E-13,0.000000E+00,0.000000E+00
105.25464,31.17583,0.00000,1.396904E-01,9.238312E-02,5.741867E-02,3.339214E-02,1.807253E-02,9.047912E-03,4.164611E-03,1.752843E-03,6.695244E-04,2.291098E-04,6.946490E-05,1.834135E-05,4.006166E-06,6.935468E-07,9.234145E-08,7.331868E-09,1.816917E-10,2.101208E-12,1.731948E-14,0.000000E+00
105.26095,31.31073,0.00000,1.659806E-01,1.132240E-01,7.275399E-02,4.384224E-02,2.464317E-02,1.283823E-02,6.158943E-03,2.705254E-03,1.080044E-03,3.882801E-04,1.250511E-04,3.587330E-05,8.937432E-06,1.846495E-06,3.033030E-07,3.475774E-08,2.001157E-09,5.084155E-11,3.511524E-12,0.000000E+00
105.26730,31.44563,0.00000,1.944686E-01,1.369091E-01,9.104487E-02,5.693997E-02,3.330873E-02,1.810828E-02,9.087579E-03,4.183247E-03,1.753668E-03,6.638952E-04,2.268590E-04,7.056933E-05,2.029444E-05,5.474568E-06,1.436708E-06,3.829922E-07,1.054390E-07,2.682224E-08,5.272549E-09,3.916522E-10
105.27370,31.58053,0.00000,2.243869E-01,1.630599E-01,1.123242E-01,7.302244E-02,4.456592E-02,2.537458E-02,1.339100E-02,6.508492E-03,2.893421E-03,1.168117E-03,4.278434E-04,1.442025E-04,4.609263E-05,1.457919E-05,4.627842E-06,1.457477E-06,4.382005E-07,1.154714E-07,2.403571E-08,2.775692E-09
105.28014,31.71543,0.00000,2.545550E-01,1.907031E-01,1.360188E-01,9.196824E-02,5.865484E-02,3.508140E-02,1.955869E-02,1.010550E-02,4.808219E-03,2.093358E-03,8.333253E-04,3.069541E-04,1.083920E-04,3.905645E-05,1.486632E-05,5.713508E-06,2.028963E-06,6.070557E-07,1.386095E-07,1.714782E-08
105.28661,31.85032,0.00000,2.837320E-01,2.187057E-01,1.612815E-01,1.133467E-01,7.557653E-02,4.756720E-02,2.811502E-02,1.552975E-02,7.975126E-03,3.788919E-03,1.662215E-03,6.779270E-04,2.626883E-04,1.003837E-04,3.923210E-05,1.521098E-05,5.311312E-06,1.535242E-06,3.332173E-07,4.345297E-08
105.29049,28.47787,0.00000,2.902850E-04,1.435537E-04,6.826324E-05,3.134064E-05,1.362682E-05,5.319027E-06,1.748787E-06,4.414083E-07,7.446787E-08,4.440532E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.29314,31.98522,0.00000,3.103562E-01,2.451264E-01,1.860945E-01,1.353754E-01,9.403651E-02,6.213794E-02,3.891702E-02,2.302792E-02,1.283206E-02,6.713476E-03,3.292791E-03,1.514745E-03,6.552117E-04,2.669627E-04,1.027101E-04,3.657627E-05,1.168241E-05,3.167048E-06,6.615642E-07,8.781169E-08
105.29619,28.61277,0.00000,4.506597E-04,2.179584E-04,9.944854E-05,4.321124E-05,1.791888E-05,6.873593E-06,2.302449E-06,6.246414E-07,1.206435E-07,1.135715E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.29971,32.12012,0.00000,3.332784E-01,2.685203E-01,2.087699E-01,1.562127E-01,1.121398E-01,7.695224E-02,5.028301E-02,3.116672E-02,1.824880E-02,1.005306E-02,5.193541E-03,2.509660E-03,1.133048E-03,4.773338E-04,1.876716E-04,6.821640E-05,2.241902E-05,6.265423E-06,1.348950E-06,1.826267E-07
105.30193,28.74767,0.00000,6.575473E-04,3.163072E-04,1.432866E-04,6.165200E-05,2.531537E-05,9.680257E-06,3.282579E-06,9.166845E-07,1.866234E-07,2.239348E-08,1.579274E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.30633,32.25502,0.00000,3.515439E-01,2.874442E-01,2.274047E-01,1.735789E-01,1.273786E-01,8.947292E-02,5.986370E-02,3.795818E-02,2.269306E-02,1.272945E-02,6.674365E-03,3.263120E-03,1.486632E-03,6.319844E-04,2.513174E-04,9.260407E-05,3.092332E-05,8.733125E-06,1.889929E-06,2.545249E-07
105.30772,28.88256,0.00000,9.609263E-04,4.688765E-04,2.154048E-04,9.359450E-05,3.844907E-05,1.457584E-05,4.901280E-06,1.364979E-06,2.830202E-07,3.913459E-08,1.470480E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31298,32.38992,0.00000,3.645409E-01,3.010601E-01,2.408366E-01,1.860045E-01,1.381194E-01,9.812157E-02,6.632850E-02,4.243122E-02,2.555040E-02,1.441219E-02,7.587445E-03,3.720436E-03,1.698369E-03,7.237029E-04,2.886132E-04,1.068394E-04,3.592114E-05,1.026065E-05,2.258673E-06,3.209547E-07
105.31354,29.01746,0.00000,1.451623E-03,7.226664E-04,3.389541E-04,1.500055E-04,6.215128E-05,2.343208E-05,7.723072E-06,2.095107E-06,4.271569E-07,6.150746E-08,3.832120E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31940,29.15236,0.00000,2.235424E-03,1.123434E-03,5.313118E-04,2.367978E-04,9.834121E-05,3.688966E-05,1.202186E-05,3.211737E-06,6.478356E-07,9.258590E-08,8.171571E-09,4.107825E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31969,32.52481,0.00000,3.716629E-01,3.082335E-01,2.476450E-01,1.920656E-01,1.431640E-01,1.020334E-01,6.914859E-02,4.432144E-02,2.673057E-02,1.509992E-02,7.964151E-03,3.915545E-03,1.796267E-03,7.715084E-04,3.106093E-04,1.166469E-04,3.952502E-05,1.130458E-05,2.474891E-06,3.484502E-07
105.32530,29.28726,0.00000,3.459937E-03,1.763985E-03,8.454370E-04,3.802908E-04,1.584509E-04,5.922165E-05,1.911682E-05,5.039469E-06,1.000584E-06,1.398096E-07,1.392839E-08,1.270095E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.33125,29.42216,0.00000,5.185774E-03,2.690681E-03,1.306769E-03,5.924966E-04,2.478009E-04,9.278493E-05,3.000145E-05,7.916619E-06,1.575299E-06,2.173723E-07,2.117656E-08,4.256908E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.33723,29.55705,0.00000,7.429256E-03,3.878748E-03,1.894275E-03,8.639309E-04,3.642947E-04,1.381659E-04,4.543808E-05,1.227835E-05,2.517923E-06,3.525915E-07,3.115340E-08,9.371348E-10,1.887379E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.34325,29.69195,0.00000,1.004139E-02,5.302999E-03,2.619345E-03,1.207437E-03,5.155447E-04,1.991476E-04,6.717029E-05,1.881396E-05,4.051351E-06,5.964305E-07,4.927469E-08,1.757984E-09,5.251355E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.34932,29.82685,0.00000,1.320105E-02,7.062487E-03,3.532355E-03,1.647808E-03,7.131292E-04,2.810345E-04,9.756815E-05,2.849945E-05,6.516542E-06,1.036890E-06,8.979235E-08,2.951020E-09,3.708145E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.35543,29.96175,0.00000,1.705846E-02,9.248206E-03,4.686524E-03,2.213983E-03,9.715707E-04,3.906865E-04,1.398369E-04,4.269107E-05,1.040890E-05,1.819725E-06,1.798586E-07,4.526429E-09,1.424749E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.36158,30.09665,0.00000,2.181995E-02,1.199609E-02,6.165796E-03,2.952869E-03,1.314432E-03,5.388657E-04,1.986136E-04,6.331012E-05,1.644965E-05,3.170677E-06,3.695706E-07,1.180293E-08,7.564394E-12,2.242651E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.36777,30.23154,0.00000,2.771607E-02,1.546174E-02,8.068003E-03,3.921890E-03,1.772045E-03,7.398182E-04,2.802487E-04,9.302321E-05,2.568815E-05,5.438887E-06,7.479392E-07,3.900425E-08,2.824374E-11,1.452172E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.37400,30.36644,0.00000,3.486454E-02,1.976051E-02,1.048147E-02,5.180229E-03,2.379240E-03,1.011632E-03,3.931425E-04,1.355502E-04,3.962310E-05,9.146728E-06,1.463721E-06,1.133977E-07,3.132803E-10,5.788703E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.38028,30.50134,0.00000,4.357445E-02,2.512270E-02,1.356304E-02,6.824792E-03,3.190754E-03,1.381633E-03,5.496177E-04,1.962026E-04,6.040252E-05,1.508065E-05,2.755715E-06,2.864700E-07,5.857844E-09,2.083889E-12,6.661338E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.38660,30.63624,0.00000,5.413139E-02,3.178388E-02,1.748096E-02,8.966045E-03,4.272586E-03,1.885690E-03,7.668603E-04,2.825180E-04,9.112842E-05,2.442636E-05,4.997620E-06,6.518682E-07,3.034558E-08,8.601342E-12,4.607426E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.39296,30.77114,0.00000,6.687625E-02,4.005147E-02,2.246958E-02,1.176106E-02,5.720459E-03,2.576459E-03,1.070191E-03,4.056041E-04,1.364273E-04,3.894926E-05,8.786121E-06,1.374429E-06,1.037350E-07,1.708295E-10,2.434719E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.39937,30.90604,0.00000,8.212458E-02,5.029682E-02,2.886577E-02,1.546337E-02,7.700404E-03,3.549543E-03,1.508360E-03,5.867098E-04,2.045759E-04,6.160992E-05,1.512317E-05,2.737789E-06,2.861313E-07,6.374410E-09,5.476841E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.40582,31.04094,0.00000,1.001185E-01,6.292927E-02,3.710296E-02,2.044056E-02,1.047661E-02,4.971587E-03,2.173603E-03,8.712588E-04,3.157635E-04,1.006552E-04,2.719999E-05,5.826184E-06,8.643876E-07,7.197470E-08,2.856808E-09,3.506195E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.41231,31.17583,0.00000,1.208696E-01,7.805631E-02,4.733435E-02,2.685354E-02,1.418757E-02,6.945396E-03,3.132950E-03,1.295730E-03,4.870843E-04,1.631928E-04,4.766550E-05,1.163871E-05,2.185095E-06,2.884922E-07,2.359469E-08,6.791790E-10,8.207102E-12,7.938095E-14,0.000000E+00,0.000000E+00
105.41884,31.31073,0.00000,1.443591E-01,9.608229E-02,6.016599E-02,3.530415E-02,1.931660E-02,9.798721E-03,4.580697E-03,1.962814E-03,7.656394E-04,2.689710E-04,8.423916E-05,2.312781E-05,5.288477E-06,9.600869E-07,1.298682E-07,1.158984E-08,4.684793E-10,5.997314E-12,1.796341E-13,0.000000E+00
105.42542,31.44563,0.00000,1.702057E-01,1.168414E-01,7.562337E-02,4.595342E-02,2.608074E-02,1.373957E-02,6.674941E-03,2.973534E-03,1.206966E-03,4.437225E-04,1.479902E-04,4.489454E-05,1.225521E-05,2.966160E-06,6.408688E-07,1.232172E-07,2.219044E-08,3.242721E-09,2.544488E-10,0.000000E+00
105.43204,31.58053,0.00000,1.976939E-01,1.399310E-01,9.362900E-02,5.896709E-02,3.477089E-02,1.907625E-02,9.671951E-03,4.503977E-03,1.914388E-03,7.392114E-04,2.611967E-04,8.616981E-05,2.725194E-05,8.375387E-06,2.523670E-06,7.305149E-07,1.965993E-07,4.448031E-08,7.683810E-09,6.009763E-10
105.43871,31.71543,0.00000,2.260783E-01,1.650377E-01,1.142926E-01,7.475118E-02,4.593119E-02,2.635212E-02,1.402396E-02,6.879648E-03,3.091574E-03,1.267164E-03,4.768363E-04,1.689152E-04,5.910161E-05,2.139965E-05,8.061416E-06,3.010093E-06,1.022210E-06,2.864585E-07,6.032858E-08,4.793141E-09
105.44395,28.47787,0.00000,1.631702E-04,7.973143E-05,3.853473E-05,1.857334E-05,8.561732E-06,3.466746E-06,1.143918E-06,2.777192E-07,4.064982E-08,1.375554E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.44543,31.85032,0.00000,2.541336E-01,1.912090E-01,1.371059E-01,9.327639E-02,5.990096E-02,3.610108E-02,2.029613E-02,1.058308E-02,5.087973E-03,2.245664E-03,9.121806E-04,3.467449E-04,1.286183E-04,4.932830E-05,1.991674E-05,7.922382E-06,2.820434E-06,8.248488E-07,1.790627E-07,2.180240E-08
105.44985,28.61277,0.00000,2.680324E-04,1.296580E-04,6.068588E-05,2.770565E-05,1.210663E-05,4.765797E-06,1.579005E-06,4.011063E-07,6.807857E-08,4.187189E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.45219,31.98522,0.00000,2.804009E-01,2.168061E-01,1.606519E-01,1.136538E-01,7.642385E-02,4.859975E-02,2.907467E-02,1.628024E-02,8.488885E-03,4.103223E-03,1.836509E-03,7.656328E-04,3.030503E-04,1.174794E-04,4.593666E-05,1.772475E-05,6.214253E-06,1.819088E-06,4.067268E-07,5.820675E-08
105.45580,28.74767,0.00000,4.100640E-04,1.940027E-04,8.730508E-05,3.791624E-05,1.590991E-05,6.185924E-06,2.093369E-06,5.635304E-07,1.067918E-07,9.746712E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.45899,32.12012,0.00000,3.035769E-01,2.403930E-01,1.834465E-01,1.345236E-01,9.447484E-02,6.329306E-02,4.028064E-02,2.425007E-02,1.375083E-02,7.313238E-03,3.636268E-03,1.687880E-03,7.317815E-04,2.973724E-04,1.139881E-04,4.113337E-05,1.361408E-05,3.846847E-06,8.469922E-07,1.187312E-07
105.46178,28.88256,0.00000,6.198928E-04,2.964411E-04,1.345870E-04,5.856523E-05,2.435609E-05,9.334116E-06,3.119238E-06,8.410230E-07,1.620070E-07,1.848420E-08,8.925904E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.46584,32.25502,0.00000,3.225414E-01,2.601854E-01,2.031331E-01,1.531205E-01,1.110956E-01,7.728276E-02,5.131209E-02,3.235763E-02,1.927978E-02,1.079685E-02,5.656546E-03,2.761254E-03,1.250891E-03,5.244945E-04,2.029539E-04,7.190538E-05,2.304136E-05,6.273600E-06,1.317139E-06,1.719364E-07
105.46780,29.01746,0.00000,9.590489E-04,4.718518E-04,2.210470E-04,9.879028E-05,4.149776E-05,1.576194E-05,5.132518E-06,1.337519E-06,2.477626E-07,3.055186E-08,8.305336E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.47273,32.38992,0.00000,3.365837E-01,2.751328E-01,2.181781E-01,1.673589E-01,1.237016E-01,8.767509E-02,5.925568E-02,3.796616E-02,2.292263E-02,1.296670E-02,6.838420E-03,3.350277E-03,1.520376E-03,6.390585E-04,2.493435E-04,8.988073E-05,2.953733E-05,8.318849E-06,1.828087E-06,2.589768E-07
105.47386,29.15236,0.00000,1.497644E-03,7.544526E-04,3.608135E-04,1.633388E-04,6.871610E-05,2.585102E-05,8.272516E-06,2.110282E-06,3.843672E-07,4.683699E-08,2.458949E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.47968,32.52481,0.00000,3.449057E-01,2.836757E-01,2.265229E-01,1.750468E-01,1.303317E-01,9.299011E-02,6.319655E-02,4.066052E-02,2.462034E-02,1.395362E-02,7.372110E-03,3.621839E-03,1.654056E-03,7.034505E-04,2.794687E-04,1.032110E-04,3.459552E-05,9.865747E-06,2.177217E-06,3.041166E-07
105.47997,29.28726,0.00000,2.335106E-03,1.199773E-03,5.825889E-04,2.658950E-04,1.119917E-04,4.192086E-05,1.332552E-05,3.371824E-06,6.105826E-07,7.045188E-08,4.858578E-09,1.387779E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.48612,29.42216,0.00000,3.688910E-03,1.918875E-03,9.377446E-04,4.283878E-04,1.800344E-04,6.724737E-05,2.139701E-05,5.435951E-06,9.933183E-07,1.114494E-07,8.310437E-09,1.884048E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.49231,29.55705,0.00000,5.725458E-03,3.001926E-03,1.472476E-03,6.733143E-04,2.832092E-04,1.061694E-04,3.404877E-05,8.780063E-06,1.646509E-06,1.899362E-07,1.228271E-08,8.468781E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.49854,29.69195,0.00000,8.147085E-03,4.295625E-03,2.119397E-03,9.754673E-04,4.142441E-04,1.577579E-04,5.181590E-05,1.384642E-05,2.742832E-06,3.413319E-07,1.922421E-08,2.157492E-10,7.216450E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.50482,29.82685,0.00000,1.092273E-02,5.824231E-03,2.904489E-03,1.350719E-03,5.810978E-04,2.259070E-04,7.651211E-05,2.140176E-05,4.550438E-06,6.302913E-07,3.826583E-08,4.630344E-10,7.127632E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.51114,29.96175,0.00000,1.428702E-02,7.705568E-03,3.886391E-03,1.828017E-03,7.974210E-04,3.167970E-04,1.108747E-04,3.258460E-05,7.464235E-06,1.165510E-06,8.785625E-08,6.827222E-10,3.550493E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.51750,30.09665,0.00000,1.839441E-02,1.005004E-02,5.136320E-03,2.447563E-03,1.083412E-03,4.395618E-04,1.588514E-04,4.898194E-05,1.206080E-05,2.122594E-06,2.037115E-07,2.381344E-09,1.234013E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.52390,30.23154,0.00000,2.343810E-02,1.298100E-02,6.729481E-03,3.253174E-03,1.462087E-03,6.052916E-04,2.254806E-04,7.274454E-05,1.917839E-05,3.769702E-06,4.482478E-07,1.408364E-08,5.414336E-12,1.354472E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.53035,30.36644,0.00000,2.957577E-02,1.661885E-02,8.748465E-03,4.296027E-03,1.961963E-03,8.282333E-04,3.174686E-04,1.068258E-04,3.001248E-05,6.512791E-06,9.320536E-07,5.420339E-08,1.945866E-11,1.117995E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.53684,30.50134,0.00000,3.705392E-02,2.114891E-02,1.131793E-02,5.651941E-03,2.625250E-03,1.129313E-03,4.442997E-04,1.554013E-04,4.626816E-05,1.096074E-05,1.834108E-06,1.575291E-07,1.276509E-09,4.143352E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.54338,30.63624,0.00000,4.609241E-02,2.675066E-02,1.456629E-02,7.406604E-03,3.503432E-03,1.536067E-03,6.191588E-04,2.243236E-04,7.036386E-05,1.803290E-05,3.438175E-06,3.897540E-07,1.181854E-08,1.279199E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.54996,30.77114,0.00000,5.696972E-02,3.367382E-02,1.867824E-02,9.681574E-03,4.669643E-03,2.088182E-03,8.610456E-04,3.220731E-04,1.058423E-04,2.908789E-05,6.186215E-06,8.680407E-07,5.069922E-08,6.015854E-12,2.131628E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.55659,30.90604,0.00000,7.004086E-02,4.222313E-02,2.388661E-02,1.263404E-02,6.222111E-03,2.841402E-03,1.197957E-03,4.612457E-04,1.580203E-04,4.620308E-05,1.079081E-05,1.793656E-06,1.564399E-07,1.480076E-09,1.467715E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.56326,31.04094,0.00000,8.551548E-02,5.269164E-02,3.046808E-02,1.647714E-02,8.302357E-03,3.880534E-03,1.674601E-03,6.624197E-04,2.355180E-04,7.265625E-05,1.841736E-05,3.507977E-06,4.068534E-07,1.351309E-08,6.062928E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.56997,31.17583,0.00000,1.035670E-01,6.543200E-02,3.881382E-02,2.155024E-02,1.115704E-02,5.362045E-03,2.379605E-03,9.698361E-04,3.583423E-04,1.167877E-04,3.230926E-05,7.102486E-06,1.087707E-06,8.785064E-08,1.621214E-09,1.398881E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.57674,31.31073,0.00000,1.242548E-01,8.078767E-02,4.938781E-02,2.829106E-02,1.512185E-02,7.503991E-03,3.437425E-03,1.446187E-03,5.545244E-04,1.906451E-04,5.766243E-05,1.477601E-05,2.980426E-06,4.365962E-07,3.967889E-08,1.369196E-09,8.065770E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.58354,31.44563,0.00000,1.472252E-01,9.858456E-02,6.216912E-02,3.678482E-02,2.032723E-02,1.043115E-02,4.939993E-03,2.147463E-03,8.521837E-04,3.064983E-04,9.950566E-05,2.889467E-05,7.222679E-06,1.506503E-06,2.517987E-07,3.033544E-08,2.475375E-09,8.980872E-11,0.000000E+00,0.000000E+00
105.59039,31.58053,0.00000,1.720732E-01,1.187322E-01,7.731442E-02,4.732370E-02,2.709351E-02,1.442090E-02,7.089176E-03,3.199906E-03,1.319364E-03,4.955619E-04,1.708639E-04,5.492248E-05,1.652994E-05,4.633933E-06,1.205001E-06,2.755568E-07,5.246252E-08,6.627587E-09,6.247892E-10,2.228073E-11
105.59729,31.71543,0.00000,1.981153E-01,1.409288E-01,9.487992E-02,6.020175E-02,3.581803E-02,1.986013E-02,1.019198E-02,4.810408E-03,2.076836E-03,8.180581E-04,2.972456E-04,1.027017E-04,3.524560E-05,1.238756E-05,4.473468E-06,1.578519E-06,4.975403E-07,1.257826E-07,2.305188E-08,7.139712E-10
105.59742,28.47787,0.00000,8.777846E-05,4.335906E-05,2.150280E-05,1.081607E-05,5.186857E-06,2.142703E-06,7.048546E-07,1.655350E-07,2.013635E-08,5.121770E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.60352,28.61277,0.00000,1.587893E-04,7.603342E-05,3.571072E-05,1.677416E-05,7.624683E-06,3.074881E-06,1.017279E-06,2.482497E-07,3.596172E-08,1.119466E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.60423,31.85032,0.00000,2.244543E-01,1.647708E-01,1.149525E-01,7.587002E-02,4.712561E-02,2.737819E-02,1.477777E-02,7.363585E-03,3.367085E-03,1.408883E-03,5.438131E-04,1.994078E-04,7.339774E-05,2.849829E-05,1.146093E-05,4.407470E-06,1.480547E-06,3.975077E-07,7.597829E-08,6.572817E-09
105.60966,28.74767,0.00000,2.561231E-04,1.192095E-04,5.322575E-05,2.339031E-05,1.007582E-05,3.989087E-06,1.342100E-06,3.465614E-07,5.782470E-08,3.371940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
