#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.89108,31.19949,0.00000,1.986247E-01,1.667789E-01,1.391361E-01,1.147508E-01,9.320078E-02,7.441120E-02,5.834753E-02,4.485112E-02,3.364325E-02,2.440450E-02,1.687410E-02,1.087226E-02,6.306384E-03,3.158588E-03,1.301530E-03,4.135899E-04,9.028494E-05,9.453671E-06,1.756481E-07,2.187717E-10
103.89401,31.33438,0.00000,1.950235E-01,1.603211E-01,1.305619E-01,1.053285E-01,8.414828E-02,6.641348E-02,5.148321E-02,3.883898E-02,2.814682E-02,1.927516E-02,1.219415E-02,6.928205E-03,3.423548E-03,1.413866E-03,4.647165E-04,1.129513E-04,1.763427E-05,1.538794E-06,3.850285E-09,1.988402E-10
103.89697,31.46928,0.00000,1.853720E-01,1.483813E-01,1.176422E-01,9.252857E-02,7.216091E-02,5.557904E-02,4.195184E-02,3.067700E-02,2.139523E-02,1.393705E-02,8.264502E-03,4.321021E-03,1.916954E-03,6.894824E-04,1.889286E-04,3.586717E-05,4.451553E-06,1.403641E-07,9.296225E-09,2.664325E-10
103.89994,31.60418,0.00000,1.772192E-01,1.376128E-01,1.055057E-01,8.003651E-02,6.000305E-02,4.422928E-02,3.178259E-02,2.199256E-02,1.439641E-02,8.717362E-03,4.750328E-03,2.253734E-03,8.963838E-04,2.861428E-04,6.925242E-05,1.251624E-05,1.417180E-06,1.486073E-07,2.784006E-08,3.762502E-09
103.90294,31.73908,0.00000,1.791695E-01,1.372011E-01,1.033678E-01,7.691741E-02,5.660446E-02,4.109639E-02,2.926191E-02,2.021496E-02,1.333912E-02,8.242811E-03,4.657665E-03,2.341988E-03,1.016017E-03,3.668330E-04,1.059787E-04,2.396481E-05,3.853936E-06,3.306651E-07,4.929294E-08,4.896785E-09
103.90594,31.87398,0.00000,1.807478E-01,1.357920E-01,9.930187E-02,7.085245E-02,4.939767E-02,3.363905E-02,2.229713E-02,1.427432E-02,8.700131E-03,4.950257E-03,2.570271E-03,1.186674E-03,4.740098E-04,1.605857E-04,4.596686E-05,1.155717E-05,2.651433E-06,6.736681E-07,1.618646E-07,2.414110E-08
103.90898,32.00888,0.00000,1.834803E-01,1.358171E-01,9.660887E-02,6.594075E-02,4.311754E-02,2.695951E-02,1.607217E-02,9.091699E-03,4.838096E-03,2.392285E-03,1.083327E-03,4.450524E-04,1.665354E-04,5.894326E-05,2.076148E-05,7.569342E-06,2.725021E-06,8.320905E-07,1.901355E-07,2.615993E-08
103.99824,28.90622,0.00000,3.415762E-01,2.646582E-01,1.960286E-01,1.381410E-01,9.206627E-02,5.762967E-02,3.361155E-02,1.811397E-02,8.940331E-03,3.997501E-03,1.599279E-03,5.633680E-04,1.709451E-04,4.405278E-05,1.010716E-05,2.303974E-06,4.742160E-07,7.893013E-08,9.449488E-09,2.900805E-10
104.00105,29.04111,0.00000,3.026865E-01,2.255841E-01,1.592733E-01,1.059139E-01,6.586553E-02,3.798827E-02,2.011915E-02,9.683085E-03,4.187750E-03,1.606359E-03,5.395723E-04,1.568238E-04,3.978540E-05,9.365039E-06,2.118289E-06,4.115450E-07,6.749600E-08,8.738337E-09,8.438164E-10,3.787570E-11
104.00389,29.17601,0.00000,2.641227E-01,1.890280E-01,1.272618E-01,8.013148E-02,4.685196E-02,2.520979E-02,1.234343E-02,5.437460E-03,2.133382E-03,7.386707E-04,2.280987E-04,6.562296E-05,1.878757E-05,5.260773E-06,1.332345E-06,2.993882E-07,6.091376E-08,1.004255E-08,1.097433E-09,4.628498E-11
104.00674,29.31091,0.00000,2.279714E-01,1.569278E-01,1.011484E-01,6.073590E-02,3.375638E-02,1.721496E-02,7.966779E-03,3.313339E-03,1.230697E-03,4.116859E-04,1.300145E-04,4.156220E-05,1.334482E-05,3.885369E-06,9.657033E-07,1.971868E-07,3.632428E-08,5.932490E-09,7.400076E-10,4.585865E-11
104.00961,29.44581,0.00000,1.960087E-01,1.303758E-01,8.102002E-02,4.685372E-02,2.508398E-02,1.234535E-02,5.533376E-03,2.241933E-03,8.232709E-04,2.800632E-04,9.378960E-05,3.230905E-05,1.085937E-05,3.264682E-06,8.274254E-07,1.691799E-07,2.978301E-08,4.344765E-09,4.775865E-10,3.120793E-11
104.01250,29.58071,0.00000,1.692222E-01,1.096372E-01,6.639414E-02,3.748504E-02,1.965840E-02,9.534021E-03,4.246287E-03,1.729730E-03,6.485221E-04,2.277296E-04,7.874075E-05,2.739060E-05,9.303507E-06,2.889186E-06,7.756257E-07,1.775882E-07,3.518696E-08,5.505227E-09,5.496161E-10,1.890998E-11
104.01542,29.71560,0.00000,1.483087E-01,9.475812E-02,5.682480E-02,3.193255E-02,1.677946E-02,8.218924E-03,3.735009E-03,1.568802E-03,6.086987E-04,2.188586E-04,7.468252E-05,2.480658E-05,7.961889E-06,2.406360E-06,6.254112E-07,1.368528E-07,2.684926E-08,4.386465E-09,5.186005E-10,2.352685E-11
104.01835,29.85050,0.00000,1.335001E-01,8.526243E-02,5.146101E-02,2.932239E-02,1.574771E-02,7.944210E-03,3.748893E-03,1.644148E-03,6.631061E-04,2.436547E-04,8.147272E-05,2.539596E-05,7.496023E-06,2.142937E-06,5.329015E-07,1.062657E-07,1.884329E-08,2.978608E-09,3.610484E-10,2.452527E-11
104.02130,29.98540,0.00000,1.240918E-01,8.017112E-02,4.933976E-02,2.889092E-02,1.604713E-02,8.414998E-03,4.140156E-03,1.892858E-03,7.910845E-04,2.969911E-04,9.878965E-05,2.941764E-05,8.163098E-06,2.252232E-06,5.872163E-07,1.278630E-07,2.361984E-08,3.398833E-09,3.446693E-10,1.748979E-11
104.02428,30.12030,0.00000,1.195866E-01,7.893285E-02,4.999497E-02,3.031090E-02,1.749182E-02,9.539966E-03,4.872771E-03,2.305184E-03,9.913759E-04,3.792905E-04,1.266550E-04,3.648968E-05,9.427767E-06,2.363994E-06,6.205589E-07,1.415564E-07,2.845670E-08,4.584500E-09,4.822981E-10,1.569056E-11
104.02727,30.25520,0.00000,1.191122E-01,8.073336E-02,5.277919E-02,3.312990E-02,1.981744E-02,1.118148E-02,5.889152E-03,2.860038E-03,1.258300E-03,4.902355E-04,1.651637E-04,4.684354E-05,1.122683E-05,2.425782E-06,5.692126E-07,1.172132E-07,2.196700E-08,3.630200E-09,4.473053E-10,2.747369E-11
104.03028,30.39010,0.00000,1.222391E-01,8.520766E-02,5.746127E-02,3.725594E-02,2.301514E-02,1.338623E-02,7.243943E-03,3.601992E-03,1.621534E-03,6.466460E-04,2.227292E-04,6.407103E-05,1.498192E-05,2.919126E-06,5.998692E-07,1.242048E-07,2.209609E-08,3.289204E-09,3.772533E-10,2.290756E-11
104.03331,30.52500,0.00000,1.282845E-01,9.195189E-02,6.388247E-02,4.270527E-02,2.719433E-02,1.629098E-02,9.062436E-03,4.624972E-03,2.137413E-03,8.788279E-04,3.134717E-04,9.363864E-05,2.241911E-05,4.140880E-06,7.108701E-07,1.587463E-07,3.169634E-08,4.989916E-09,4.597772E-10,1.645595E-11
104.03637,30.65989,0.00000,1.362481E-01,1.002518E-01,7.161622E-02,4.928587E-02,3.234798E-02,1.999122E-02,1.147943E-02,6.045569E-03,2.887679E-03,1.232135E-03,4.586542E-04,1.442816E-04,3.647381E-05,6.864162E-06,9.418455E-07,1.856366E-07,3.645165E-08,5.602677E-09,5.125043E-10,1.471601E-11
104.03944,30.79479,0.00000,1.461699E-01,1.103029E-01,8.105516E-02,5.754889E-02,3.909580E-02,2.511823E-02,1.506165E-02,8.324363E-03,4.202865E-03,1.920116E-03,7.807878E-04,2.746057E-04,8.003162E-05,1.797274E-05,2.610591E-06,2.459952E-07,4.306116E-08,6.363442E-09,5.469040E-10,2.424949E-11
104.04253,30.92969,0.00000,1.593363E-01,1.235817E-01,9.384204E-02,6.927897E-02,4.931358E-02,3.350287E-02,2.147778E-02,1.284851E-02,7.099183E-03,3.590156E-03,1.641016E-03,6.626827E-04,2.277763E-04,6.353376E-05,1.337607E-05,1.617630E-06,8.254690E-08,1.345459E-08,1.505899E-09,8.945233E-11
104.04565,31.06459,0.00000,1.777701E-01,1.423193E-01,1.124321E-01,8.738510E-02,6.651774E-02,4.928055E-02,3.526942E-02,2.419569E-02,1.575062E-02,9.603259E-03,5.385556E-03,2.704082E-03,1.171183E-03,4.180132E-04,1.151614E-04,2.313427E-05,2.830525E-06,3.502312E-08,2.818622E-09,1.621444E-10
104.04879,31.19949,0.00000,1.934311E-01,1.603062E-01,1.324445E-01,1.088828E-01,8.883773E-02,7.172665E-02,5.712269E-02,4.467522E-02,3.404617E-02,2.499281E-02,1.739567E-02,1.126054E-02,6.601657E-03,3.381285E-03,1.452635E-03,4.952054E-04,1.215750E-04,1.581843E-05,5.835635E-07,1.991733E-10
104.05195,31.33438,0.00000,1.973498E-01,1.668198E-01,1.421341E-01,1.216544E-01,1.040730E-01,8.857474E-02,7.474963E-02,6.234702E-02,5.108960E-02,4.067935E-02,3.094990E-02,2.198592E-02,1.415806E-02,7.964818E-03,3.754758E-03,1.415481E-03,3.976146E-04,6.752879E-05,2.240420E-06,1.926209E-10
104.05513,31.46928,0.00000,1.899094E-01,1.550255E-01,1.265958E-01,1.033500E-01,8.421846E-02,6.841224E-02,5.524349E-02,4.402873E-02,3.421310E-02,2.549386E-02,1.784835E-02,1.143835E-02,6.488496E-03,3.130617E-03,1.226028E-03,3.653778E-04,7.107995E-05,5.936617E-06,7.332614E-08,2.398185E-09
104.05833,31.60418,0.00000,1.848933E-01,1.450687E-01,1.127155E-01,8.709765E-02,6.710409E-02,5.147870E-02,3.906497E-02,2.896737E-02,2.064371E-02,1.384385E-02,8.514461E-03,4.655221E-03,2.179384E-03,8.358167E-04,2.470174E-04,5.113061E-05,7.027643E-06,4.096708E-07,3.626802E-08,4.276418E-09
104.06155,31.73908,0.00000,1.845780E-01,1.406788E-01,1.051593E-01,7.743563E-02,5.631870E-02,4.042362E-02,2.847476E-02,1.946846E-02,1.269274E-02,7.712381E-03,4.249010E-03,2.058929E-03,8.472522E-04,2.841720E-04,7.492337E-05,1.528923E-05,2.590616E-06,4.532140E-07,1.005906E-07,1.308705E-08
104.06480,31.87398,0.00000,1.894474E-01,1.420445E-01,1.033718E-01,7.327195E-02,5.073347E-02,3.436008E-02,2.272859E-02,1.458070E-02,8.954778E-03,5.165393E-03,2.734638E-03,1.292201E-03,5.292541E-04,1.833643E-04,5.320156E-05,1.364870E-05,3.179694E-06,7.728967E-07,1.861128E-07,2.908016E-08
104.06807,32.00888,0.00000,1.962860E-01,1.460251E-01,1.042933E-01,7.143764E-02,4.689254E-02,2.946077E-02,1.768129E-02,1.009895E-02,5.450826E-03,2.746574E-03,1.272557E-03,5.345432E-04,2.026971E-04,7.125206E-05,2.473705E-05,8.821751E-06,3.186336E-06,1.017480E-06,2.445387E-07,3.750326E-08
104.15234,28.90622,0.00000,3.609672E-01,2.831467E-01,2.125103E-01,1.518705E-01,1.027395E-01,6.534705E-02,3.877339E-02,2.128773E-02,1.071921E-02,4.897021E-03,2.004186E-03,7.224407E-04,2.242488E-04,5.875735E-05,1.335045E-05,2.978613E-06,6.126239E-07,1.027421E-07,1.199016E-08,4.634810E-10
104.15535,29.04111,0.00000,3.230218E-01,2.447439E-01,1.760104E-01,1.194291E-01,7.591818E-02,4.484142E-02,2.437262E-02,1.206798E-02,5.382582E-03,2.130592E-03,7.371320E-04,2.184875E-04,5.475710E-05,1.205642E-05,2.651723E-06,5.398279E-07,9.459985E-08,1.366030E-08,1.448945E-09,4.850698E-11
104.15839,29.17601,0.00000,2.842084E-01,2.072782E-01,1.425475E-01,9.190194E-02,5.514224E-02,3.051744E-02,1.540196E-02,7.004495E-03,2.834748E-03,1.004847E-03,3.092455E-04,8.363097E-05,2.106663E-05,5.279165E-06,1.246473E-06,2.688073E-07,5.367102E-08,8.807813E-09,9.116385E-10,4.124456E-11
104.16145,29.31091,0.00000,2.473195E-01,1.739437E-01,1.148374E-01,7.078871E-02,4.045723E-02,2.124219E-02,1.012354E-02,4.325325E-03,1.638035E-03,5.450675E-04,1.622927E-04,4.589269E-05,1.319381E-05,3.624885E-06,8.676437E-07,1.707510E-07,2.975841E-08,4.549607E-09,5.429831E-10,3.375156E-11
104.16452,29.44581,0.00000,2.139190E-01,1.457002E-01,9.293075E-02,5.523645E-02,3.039779E-02,1.535141E-02,7.030364E-03,2.886066E-03,1.054823E-03,3.449040E-04,1.060650E-04,3.297131E-05,1.052902E-05,3.108827E-06,7.943410E-07,1.677344E-07,3.000924E-08,4.215292E-09,4.077841E-10,2.405343E-11
104.16762,29.58071,0.00000,1.847730E-01,1.224233E-01,7.590338E-02,4.385562E-02,2.347951E-02,1.155786E-02,5.173278E-03,2.085240E-03,7.552215E-04,2.491957E-04,7.980843E-05,2.633006E-05,8.836604E-06,2.747700E-06,7.546089E-07,1.848881E-07,4.032234E-08,7.218384E-09,8.096581E-10,2.598910E-11
104.17074,29.71560,0.00000,1.607019E-01,1.043059E-01,6.343937E-02,3.603768E-02,1.903049E-02,9.283938E-03,4.145508E-03,1.680548E-03,6.174810E-04,2.080686E-04,6.768278E-05,2.227753E-05,7.276236E-06,2.188414E-06,5.591418E-07,1.200891E-07,2.307500E-08,3.744742E-09,4.599974E-10,2.412759E-11
104.17388,29.85050,0.00000,1.421121E-01,9.120823E-02,5.504712E-02,3.116501E-02,1.649383E-02,8.122463E-03,3.696876E-03,1.542000E-03,5.867201E-04,2.038136E-04,6.656550E-05,2.127980E-05,6.670704E-06,1.978522E-06,4.926322E-07,9.702886E-08,1.659782E-08,2.444251E-09,2.808668E-10,1.940548E-11
104.17705,29.98540,0.00000,1.288814E-01,8.279527E-02,5.030380E-02,2.883721E-02,1.554770E-02,7.847210E-03,3.685801E-03,1.595920E-03,6.303564E-04,2.250913E-04,7.342828E-05,2.262529E-05,6.823313E-06,2.042931E-06,5.425729E-07,1.217563E-07,2.350103E-08,3.580694E-09,3.576056E-10,1.420342E-11
104.18023,30.12030,0.00000,1.201231E-01,7.778937E-02,4.794836E-02,2.806571E-02,1.554405E-02,8.106367E-03,3.951591E-03,1.780386E-03,7.291985E-04,2.667633E-04,8.648973E-05,2.534312E-05,7.098296E-06,2.025561E-06,5.390453E-07,1.241244E-07,2.547939E-08,4.224622E-09,4.529321E-10,1.923284E-11
104.18343,30.25520,0.00000,1.156967E-01,7.627014E-02,4.814427E-02,2.901118E-02,1.660015E-02,8.954169E-03,4.512091E-03,2.098153E-03,8.831141E-04,3.291838E-04,1.064928E-04,2.995516E-05,7.633203E-06,1.944204E-06,4.819454E-07,9.714836E-08,1.765904E-08,2.857905E-09,3.542187E-10,2.097678E-11
104.18667,30.39010,0.00000,1.151027E-01,7.762162E-02,5.035521E-02,3.129279E-02,1.849215E-02,1.029480E-02,5.344769E-03,2.555043E-03,1.104103E-03,4.212247E-04,1.381775E-04,3.840717E-05,9.199753E-06,2.111349E-06,5.218832E-07,1.079463E-07,1.898003E-08,2.701869E-09,2.870869E-10,1.727984E-11
104.18991,30.52500,0.00000,1.176708E-01,8.136260E-02,5.430095E-02,3.477902E-02,2.119083E-02,1.215156E-02,6.487101E-03,3.185392E-03,1.415100E-03,5.557543E-04,1.873432E-04,5.250202E-05,1.206107E-05,2.419921E-06,5.723430E-07,1.317883E-07,2.651339E-08,4.241546E-09,4.344980E-10,1.409783E-11
104.19318,30.65989,0.00000,1.225468E-01,8.685622E-02,5.955414E-02,3.924668E-02,2.462642E-02,1.454840E-02,8.001098E-03,4.055045E-03,1.870700E-03,7.698297E-04,2.743691E-04,8.129609E-05,1.913742E-05,3.325754E-06,5.501241E-07,1.132735E-07,2.184900E-08,3.591149E-09,4.276572E-10,1.883593E-11
104.19648,30.79479,0.00000,1.296732E-01,9.419260E-02,6.637850E-02,4.505035E-02,2.918375E-02,1.784730E-02,1.018436E-02,5.370456E-03,2.592448E-03,1.127641E-03,4.303109E-04,1.387303E-04,3.581661E-05,6.708084E-06,8.254900E-07,1.182893E-07,2.061795E-08,3.106944E-09,3.489234E-10,2.174605E-11
104.19980,30.92969,0.00000,1.400436E-01,1.044559E-01,7.594364E-02,5.345735E-02,3.611239E-02,2.317936E-02,1.398878E-02,7.852950E-03,4.058197E-03,1.906635E-03,7.967160E-04,2.865195E-04,8.503136E-05,1.955059E-05,2.952086E-06,2.675293E-07,4.444284E-08,6.893769E-09,7.297398E-10,3.176392E-11
104.20314,31.06459,0.00000,1.526759E-01,1.167412E-01,8.766693E-02,6.428655E-02,4.570199E-02,3.122739E-02,2.029900E-02,1.241598E-02,7.050465E-03,3.652652E-03,1.690174E-03,6.797608E-04,2.286683E-04,6.198953E-05,1.261708E-05,1.420041E-06,7.913467E-08,1.369309E-08,1.870139E-09,1.360582E-10
104.20650,31.19949,0.00000,1.672690E-01,1.306241E-01,1.009719E-01,7.710951E-02,5.790022E-02,4.244095E-02,3.009668E-02,2.038866E-02,1.297932E-02,7.601822E-03,3.984726E-03,1.810454E-03,6.864319E-04,2.075688E-04,4.760713E-05,7.811815E-06,5.066955E-07,1.764537E-08,2.112510E-09,1.524145E-10
104.20988,31.33438,0.00000,1.806742E-01,1.443096E-01,1.145862E-01,9.059428E-02,7.132996E-02,5.577936E-02,4.301040E-02,3.230529E-02,2.325766E-02,1.572783E-02,9.742370E-03,5.359564E-03,2.523873E-03,9.724590E-04,2.891374E-04,5.992452E-05,7.714928E-06,3.215248E-07,2.937789E-09,1.897096E-10
104.21329,31.46928,0.00000,1.878687E-01,1.538268E-01,1.277398E-01,1.078195E-01,9.215812E-02,7.916988E-02,6.782068E-02,5.755020E-02,4.806598E-02,3.917208E-02,3.072838E-02,2.273803E-02,1.543580E-02,9.288675E-03,4.753619E-03,1.979589E-03,6.353987E-04,1.382894E-04,9.613996E-06,1.863261E-09
104.21672,31.60418,0.00000,1.895224E-01,1.506081E-01,1.197847E-01,9.564038E-02,7.658896E-02,6.129587E-02,4.881360E-02,3.844913E-02,2.967888E-02,2.215299E-02,1.571278E-02,1.035688E-02,6.159406E-03,3.187407E-03,1.373481E-03,4.674555E-04,1.144036E-04,1.427017E-05,4.304452E-07,6.165457E-09
104.22018,31.73908,0.00000,1.912804E-01,1.461670E-01,1.094840E-01,8.081853E-02,5.912366E-02,4.300250E-02,3.103737E-02,2.204109E-02,1.516626E-02,9.901384E-03,5.983680E-03,3.244703E-03,1.523012E-03,5.931000E-04,1.813411E-04,4.021799E-05,6.412777E-06,7.319931E-07,1.187569E-07,1.509426E-08
104.22365,31.87398,0.00000,1.924782E-01,1.426923E-01,1.020585E-01,7.055849E-02,4.722002E-02,3.060938E-02,1.916933E-02,1.152269E-02,6.562531E-03,3.474290E-03,1.669241E-03,7.099705E-04,2.634420E-04,8.630862E-05,2.694049E-05,8.566883E-06,2.850310E-06,8.952204E-07,2.117843E-07,3.273852E-08
104.22715,32.00888,0.00000,2.021922E-01,1.495205E-01,1.055278E-01,7.090808E-02,4.524301E-02,2.733101E-02,1.557914E-02,8.350728E-03,4.189771E-03,1.958293E-03,8.515964E-04,3.472412E-04,1.364851E-04,5.452300E-05,2.297871E-05,9.950024E-06,3.998361E-06,1.322991E-06,3.287087E-07,5.176882E-08
104.30643,28.90622,0.00000,3.763146E-01,2.983433E-01,2.266624E-01,1.643214E-01,1.131206E-01,7.354408E-02,4.487110E-02,2.552618E-02,1.344476E-02,6.498882E-03,2.854930E-03,1.123450E-03,3.874369E-04,1.139186E-04,2.749457E-05,5.605786E-06,1.029149E-06,1.531345E-07,1.462581E-08,4.160198E-10
104.30965,29.04111,0.00000,3.400341E-01,2.615924E-01,1.916848E-01,1.331106E-01,8.707140E-02,5.328522E-02,3.026660E-02,1.582913E-02,7.558999E-03,3.259240E-03,1.254431E-03,4.236288E-04,1.231301E-04,3.025865E-05,6.378831E-06,1.309324E-06,2.571302E-07,4.262584E-08,4.357054E-09,1.787024E-10
104.31289,29.17601,0.00000,3.028429E-01,2.257275E-01,1.593606E-01,1.059705E-01,6.592006E-02,3.804597E-02,2.017275E-02,9.723142E-03,4.210610E-03,1.612819E-03,5.375753E-04,1.527990E-04,3.661351E-05,7.665693E-06,1.570594E-06,2.943151E-07,4.900578E-08,6.634085E-09,6.566494E-10,3.062406E-11
104.31615,29.31091,0.00000,2.660933E-01,1.919817E-01,1.306777E-01,8.348262E-02,4.971132E-02,2.735431E-02,1.375719E-02,6.248464E-03,2.529735E-03,8.992340E-04,2.771785E-04,7.393581E-05,1.748628E-05,4.026636E-06,8.727466E-07,1.573861E-07,2.518463E-08,3.536305E-09,4.104369E-10,2.774647E-11
104.31944,29.44581,0.00000,2.317289E-01,1.621200E-01,1.067253E-01,6.579236E-02,3.772693E-02,1.994582E-02,9.608064E-03,4.164024E-03,1.604436E-03,5.433552E-04,1.625110E-04,4.435551E-05,1.173968E-05,3.147785E-06,7.847783E-07,1.760532E-07,3.505643E-08,5.606034E-09,5.297714E-10,2.880551E-11
104.32274,29.58071,0.00000,2.009804E-01,1.368288E-01,8.751427E-02,5.233198E-02,2.906441E-02,1.485402E-02,6.896618E-03,2.871612E-03,1.060225E-03,3.453924E-04,1.020250E-04,2.919815E-05,8.641774E-06,2.518662E-06,6.679174E-07,1.638090E-07,3.617352E-08,6.541371E-09,6.783504E-10,2.155343E-11
104.32607,29.71560,0.00000,1.743305E-01,1.158083E-01,7.222418E-02,4.210157E-02,2.279414E-02,1.135979E-02,5.144714E-03,2.089298E-03,7.532423E-04,2.412189E-04,7.189389E-05,2.162475E-05,6.758305E-06,1.963107E-06,4.879849E-07,1.004160E-07,1.810754E-08,2.749688E-09,3.143273E-10,1.762879E-11
104.32941,29.85050,0.00000,1.525782E-01,9.952553E-02,6.098618E-02,3.496662E-02,1.864924E-02,9.181316E-03,4.124874E-03,1.669452E-03,6.035970E-04,1.960518E-04,6.014287E-05,1.888968E-05,6.059901E-06,1.804580E-06,4.531940E-07,9.126267E-08,1.538716E-08,2.080506E-09,2.243441E-10,1.481626E-11
104.33279,29.98540,0.00000,1.358537E-01,8.781221E-02,5.345607E-02,3.053090E-02,1.627390E-02,8.043093E-03,3.649556E-03,1.502485E-03,5.567126E-04,1.860693E-04,5.852637E-05,1.845487E-05,5.948270E-06,1.863664E-06,5.141518E-07,1.272663E-07,2.820893E-08,5.195355E-09,5.991929E-10,1.776645E-11
104.33619,30.12030,0.00000,1.234316E-01,7.955201E-02,4.848070E-02,2.784319E-02,1.500667E-02,7.548691E-03,3.513269E-03,1.494805E-03,5.744731E-04,1.976869E-04,6.220926E-05,1.874784E-05,5.679958E-06,1.715702E-06,4.512608E-07,1.030896E-07,2.088787E-08,3.409035E-09,3.501701E-10,1.681899E-11
104.33961,30.25520,0.00000,1.153391E-01,7.473886E-02,4.603120E-02,2.686989E-02,1.480796E-02,7.660919E-03,3.688849E-03,1.631865E-03,6.514655E-04,2.305713E-04,7.215799E-05,2.059534E-05,5.712399E-06,1.620917E-06,4.026499E-07,7.914158E-08,1.358207E-08,2.045679E-09,2.439774E-10,1.611966E-11
104.34305,30.39010,0.00000,1.112779E-01,7.312775E-02,4.593036E-02,2.748483E-02,1.559156E-02,8.329675E-03,4.152895E-03,1.905528E-03,7.884799E-04,2.872456E-04,9.039005E-05,2.490711E-05,6.360341E-06,1.721098E-06,4.487194E-07,9.718222E-08,1.783465E-08,2.551536E-09,2.408288E-10,1.337164E-11
104.34652,30.52500,0.00000,1.104508E-01,7.398096E-02,4.758240E-02,2.926421E-02,1.710005E-02,9.419430E-03,4.847076E-03,2.301657E-03,9.888023E-04,3.742762E-04,1.211504E-04,3.309610E-05,7.748915E-06,1.828114E-06,4.835433E-07,1.180779E-07,2.580171E-08,4.610720E-09,4.993106E-10,1.695588E-11
104.35001,30.65989,0.00000,1.124335E-01,7.694966E-02,5.074288E-02,3.207692E-02,1.929334E-02,1.094291E-02,5.800992E-03,2.844445E-03,1.267911E-03,5.004741E-04,1.691351E-04,4.718679E-05,1.054076E-05,1.965670E-06,4.155141E-07,8.728740E-08,1.658253E-08,2.704554E-09,3.356239E-10,1.823131E-11
104.35352,30.79479,0.00000,1.172201E-01,8.207696E-02,5.554182E-02,3.611258E-02,2.238944E-02,1.311241E-02,7.188865E-03,3.655615E-03,1.700256E-03,7.065198E-04,2.537780E-04,7.568161E-05,1.775470E-05,3.054899E-06,4.720507E-07,8.807134E-08,1.496354E-08,2.170021E-09,2.434950E-10,1.614830E-11
104.35706,30.92969,0.00000,1.243907E-01,8.905772E-02,6.185035E-02,4.141030E-02,2.652738E-02,1.611883E-02,9.203096E-03,4.889342E-03,2.387526E-03,1.050432E-03,4.039391E-04,1.310619E-04,3.413259E-05,6.581370E-06,8.941152E-07,1.448529E-07,2.667147E-08,3.751963E-09,3.318891E-10,7.907008E-12
104.36062,31.06459,0.00000,1.331804E-01,9.721306E-02,6.914853E-02,4.766049E-02,3.160437E-02,1.999978E-02,1.196758E-02,6.694244E-03,3.448604E-03,1.604153E-03,6.554875E-04,2.273157E-04,6.470184E-05,1.401369E-05,2.013025E-06,2.244432E-07,3.994287E-08,5.712963E-09,5.445868E-10,1.766187E-11
104.36420,31.19949,0.00000,1.432830E-01,1.062065E-01,7.711088E-02,5.462366E-02,3.752359E-02,2.481081E-02,1.564168E-02,9.285359E-03,5.098799E-03,2.531863E-03,1.106413E-03,4.117070E-04,1.258315E-04,3.054416E-05,5.143181E-06,4.892520E-07,5.996743E-08,9.113931E-09,1.107161E-09,7.332446E-11
104.36781,31.33438,0.00000,1.559283E-01,1.171995E-01,8.681861E-02,6.332552E-02,4.529041E-02,3.155848E-02,2.121594E-02,1.357399E-02,8.112184E-03,4.420116E-03,2.134488E-03,8.842393E-04,3.028340E-04,8.228693E-05,1.719279E-05,2.241211E-06,1.511235E-07,2.027271E-08,2.367824E-09,1.693421E-10
104.37145,31.46928,0.00000,1.727908E-01,1.322660E-01,1.001664E-01,7.535464E-02,5.636426E-02,4.176628E-02,3.041113E-02,2.147126E-02,1.442636E-02,9.021237E-03,5.107183E-03,2.535206E-03,1.063153E-03,3.593892E-04,9.219324E-05,1.682457E-05,1.948724E-06,9.270109E-08,1.403961E-08,1.325909E-09
104.37511,31.60418,0.00000,1.873152E-01,1.464859E-01,1.141384E-01,8.892594E-02,6.934665E-02,5.409960E-02,4.214842E-02,3.264435E-02,2.490394E-02,1.844525E-02,1.301373E-02,8.536346E-03,5.034450E-03,2.564693E-03,1.077575E-03,3.527918E-04,8.002291E-05,8.408790E-06,2.368986E-07,6.550706E-09
104.37879,31.73908,0.00000,1.885166E-01,1.405757E-01,1.019654E-01,7.234868E-02,5.046993E-02,3.468908E-02,2.343232E-02,1.541863E-02,9.724657E-03,5.748175E-03,3.097872E-03,1.473948E-03,5.981107E-04,1.997744E-04,5.365879E-05,1.233232E-05,2.587615E-06,6.139238E-07,1.421225E-07,2.027950E-08
104.38250,31.87398,0.00000,1.942510E-01,1.424979E-01,1.002006E-01,6.753696E-02,4.363522E-02,2.699721E-02,1.595215E-02,8.956489E-03,4.736588E-03,2.325976E-03,1.044371E-03,4.247483E-04,1.579660E-04,5.670594E-05,2.097520E-05,8.134265E-06,3.088143E-06,9.832213E-07,2.330670E-07,3.384441E-08
